District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Tiruvannamalai,754,26.309,59.687,4.25,30.765,21.898000000000003,5.48,25.796999999999997,7.0119,209.65
Tiruvannamalai,755,24.569000000000003,50.36,3.61,28.903000000000002,20.277,5.07,23.488000000000003,5.1422,115.665
Tiruvannamalai,756,23.386,38.805,3.38,27.965999999999998,18.848,5.03,21.555,4.9128,97.066
Tiruvannamalai,757,23.363000000000003,24.665,3.79,28.776999999999997,18.007,5.68,20.121,0.0116,0.012
Tiruvannamalai,758,25.276999999999997,20.979,4.6,31.256999999999998,19.328,6.46,20.545,0.0,0.0
Tiruvannamalai,759,27.896,23.191999999999997,5.46,34.086,21.723000000000003,7.19,22.195999999999998,0.6359,1.075
Tiruvannamalai,760,30.265,35.336999999999996,5.82,35.958,24.601,7.21,25.888,0.2822,0.293
Tiruvannamalai,761,31.311999999999998,44.537,6.09,37.114000000000004,25.555,7.35,28.158,2.0265,49.52
Tiruvannamalai,762,29.311,64.334,5.49,34.452,24.174,6.6,25.932,1.8899,24.119
Tiruvannamalai,763,28.191999999999997,77.775,5.26,33.1,23.299,6.14,25.534000000000002,7.2093,202.025
Tiruvannamalai,764,27.115,71.02600000000001,5.08,31.991,22.326,6.12,26.055,6.896,79.973
Tiruvannamalai,765,26.531999999999996,63.387,4.85,31.378,21.69,6.0,26.296999999999997,8.4394,166.88299999999998
Tiruvannamalai,766,26.677,57.129,4.28,31.134,22.263,5.55,25.803,6.8345,281.716
Tiruvannamalai,767,23.679000000000002,48.949,3.55,28.013,19.387,5.07,22.818,6.5884,295.3
Tiruvannamalai,768,23.029,35.04,3.36,27.611,18.498,5.06,21.555,2.6126,30.625999999999998
Tiruvannamalai,769,23.201999999999998,27.004,3.77,28.614,17.844,5.64,20.12,1.0437,5.218
Tiruvannamalai,770,24.761,23.611,4.54,30.739,18.812,6.43,20.545,2.2623,7.5920000000000005
Tiruvannamalai,771,27.211,23.677,5.39,33.425,21.061,7.17,22.195999999999998,0.0,0.0
Tiruvannamalai,772,28.625,35.018,5.61,34.292,22.938000000000002,7.13,25.698,3.2904,76.021
Tiruvannamalai,773,30.283,45.608999999999995,5.96,36.086,24.503,7.24,27.304000000000002,4.8486,28.98
Tiruvannamalai,774,29.294,61.119,5.49,34.434,24.159000000000002,6.63,25.866,3.9656,33.565
Tiruvannamalai,775,27.984,72.01,5.23,32.891999999999996,23.076999999999998,6.23,25.534000000000002,5.212000000000001,56.864
Tiruvannamalai,776,26.881,70.108,5.04,31.756,22.095,6.1,26.049,8.0117,226.81599999999997
Tiruvannamalai,777,27.335,61.126000000000005,4.93,32.18,22.493000000000002,6.08,26.296999999999997,7.3598,126.977
Tiruvannamalai,778,26.733,55.943000000000005,4.29,31.191,22.348000000000003,5.56,25.803,4.535,92.35600000000001
Tiruvannamalai,779,24.743000000000002,47.53,3.63,29.074,20.415,5.12,23.488000000000003,5.0205,109.399
Tiruvannamalai,780,23.683000000000003,41.263000000000005,3.4,28.266,19.147000000000002,4.97,21.496,5.9066,190.627
Tiruvannamalai,781,24.163,30.864,3.86,29.576,18.805999999999997,5.61,20.12,1.2602,11.600999999999999
Tiruvannamalai,782,25.418000000000003,22.748,4.61,31.401,19.471,6.46,20.545,0.7771,1.3
Tiruvannamalai,783,27.916,23.671,5.47,34.093,21.729,7.21,22.195999999999998,0.81,4.06
Tiruvannamalai,784,29.636999999999997,34.135,5.75,35.303000000000004,23.949,7.22,25.888,1.2266,12.405
Tiruvannamalai,785,30.416999999999998,44.541000000000004,5.98,36.22,24.644000000000002,7.32,27.464000000000002,6.1668,125.54299999999999
Tiruvannamalai,786,28.579,65.702,5.42,33.721,23.443,6.5,25.888,3.7745,62.476000000000006
Tiruvannamalai,787,28.029,78.619,5.24,32.908,23.121,6.06,25.534000000000002,5.0599,30.791
Tiruvannamalai,788,27.756,69.756,5.17,32.626,22.886999999999997,6.19,26.148000000000003,8.3878,198.12
Tiruvannamalai,789,26.744,61.248999999999995,4.86,31.587,21.9,6.08,26.296999999999997,8.8237,248.43599999999998
Tiruvannamalai,790,25.615,55.472,4.16,30.072,21.203000000000003,5.5,25.803,8.9508,276.629
Tiruvannamalai,791,24.889,51.475,3.64,29.22,20.594,5.02,23.616,7.6316,396.579
Tiruvannamalai,792,23.443,39.207,3.38,28.025,18.906,5.03,21.555,3.8201,78.77600000000001
Tiruvannamalai,793,23.345,27.195999999999998,3.79,28.758000000000003,17.987000000000002,5.66,20.121,3.1432,57.59
Tiruvannamalai,794,24.36,15.556,4.49,30.340999999999998,18.410999999999998,6.56,20.545,0.0,0.0
Tiruvannamalai,795,26.755,22.588,5.33,32.97,20.579,7.14,22.195999999999998,1.7031,37.96
Tiruvannamalai,796,29.631999999999998,30.655,5.75,35.298,23.943,7.25,25.888,2.4229,29.695999999999998
Tiruvannamalai,797,30.043000000000003,46.648,5.93,35.825,24.271,7.25,27.496,5.2843,103.43799999999999
Tiruvannamalai,798,28.605999999999998,68.044,5.43,33.749,23.471999999999998,6.48,25.861,3.9201,32.714
Tiruvannamalai,799,27.365,76.612,5.16,32.274,22.486,6.09,25.534000000000002,6.2997,141.766
Tiruvannamalai,800,26.745,70.904,5.03,31.621,21.956999999999997,6.06,26.055,4.8496,74.898
Tiruvannamalai,801,26.816,62.651,4.87,31.658,21.971999999999998,6.07,26.296999999999997,4.9508,72.508
Tiruvannamalai,802,25.19,58.818999999999996,4.13,29.647,20.771,5.46,25.796999999999997,7.8155,110.24
Tiruvannamalai,803,23.743000000000002,42.513999999999996,3.55,28.078000000000003,19.445999999999998,5.15,23.159000000000002,5.656000000000001,110.66
Tiruvannamalai,804,23.583000000000002,42.243,3.4,28.166,19.053,4.96,21.555,4.9104,214.386
Tiruvannamalai,805,22.974,29.664,3.76,28.386999999999997,17.588,5.6,20.018,0.0743,0.07400000000000001
Tiruvannamalai,806,24.89,23.699,4.55,30.87,18.941,6.43,19.719,0.3357,2.623
Tiruvannamalai,807,27.070999999999998,25.456,5.37,33.286,20.87,7.16,22.195999999999998,0.8439,1.097
Tiruvannamalai,808,28.795,34.8,5.65,34.49,23.109,7.16,25.823,4.4014,74.615
Tiruvannamalai,809,30.07,44.537,5.93,35.852,24.291999999999998,7.27,27.496,2.5414,17.999000000000002
Tiruvannamalai,810,29.194000000000003,66.395,5.48,34.335,24.058000000000003,6.5,25.918000000000003,3.0,65.202
Tiruvannamalai,811,28.19,80.829,5.25,33.098,23.284000000000002,6.04,25.534000000000002,3.6895,20.959
Tiruvannamalai,812,28.311999999999998,69.756,5.21,33.16,23.448,6.2,26.396,3.8117,38.375
Tiruvannamalai,813,27.13,61.989,4.89,31.974,22.285,6.11,26.296999999999997,7.4814,152.235
Tiruvannamalai,814,25.984,56.538999999999994,4.2,30.441,21.598000000000003,5.52,25.796999999999997,5.5702,106.303
Tiruvannamalai,815,24.357,49.585,3.6,28.69,20.037,5.07,23.406,4.1599,60.288000000000004
Tiruvannamalai,816,23.311,38.265,3.38,27.893,18.766,5.05,21.555,2.5663,77.655
Tiruvannamalai,817,23.151999999999997,27.064,3.77,28.564,17.794,5.64,20.076,0.0376,0.038
Tiruvannamalai,818,25.072,24.054000000000002,4.57,31.051,19.122,6.4,20.545,1.1959,4.791
Tiruvannamalai,819,27.924,23.474,5.48,34.114000000000004,21.723000000000003,7.21,22.195999999999998,0.888,1.574
Tiruvannamalai,820,29.835,33.739000000000004,5.78,35.528,24.171999999999997,7.25,25.861,0.6541,1.982
Tiruvannamalai,821,30.089000000000002,45.82,5.95,35.87,24.316999999999997,7.25,27.464000000000002,4.0159,91.973
Tiruvannamalai,822,29.451,65.554,5.52,34.593,24.316,6.53,26.033,2.1795,33.854
Tiruvannamalai,823,27.991,76.316,5.23,32.898,23.098000000000003,6.15,25.534000000000002,5.3079,60.565
Tiruvannamalai,824,27.651999999999997,70.433,5.14,32.522,22.835,6.14,26.055,6.7152,245.737
Tiruvannamalai,825,27.416999999999998,62.013000000000005,4.92,32.262,22.572,6.12,26.721999999999998,2.4634,29.28
Tiruvannamalai,826,25.715999999999998,57.998999999999995,4.17,30.174,21.331,5.47,25.803,11.3349,431.722
Tiruvannamalai,827,24.835,47.636,3.64,29.168000000000003,20.537,5.11,23.493000000000002,6.9508,223.06400000000002
Tiruvannamalai,828,23.142,42.106,3.36,27.724,18.611,4.95,21.541999999999998,5.2703,59.001000000000005
Tiruvannamalai,829,23.638,29.664,3.82,29.051,18.281,5.61,20.121,0.475,0.547
Tiruvannamalai,830,25.011999999999997,24.434,4.56,30.993000000000002,19.06,6.42,20.545,1.5488,7.751
Tiruvannamalai,831,27.729,25.041,5.44,33.944,21.581,7.17,22.083000000000002,0.1901,0.264
Tiruvannamalai,832,29.699,36.341,5.76,35.393,24.01,7.19,25.888,2.2311,6.763999999999999
Tiruvannamalai,833,30.041999999999998,48.103,5.94,35.824,24.271,7.23,27.496,4.3549,69.12100000000001
Tiruvannamalai,834,28.71,70.259,5.43,33.852,23.575,6.43,25.509,4.6718,69.5
Tiruvannamalai,835,27.793000000000003,76.316,5.2,32.7,22.914,6.13,25.534000000000002,3.8024,63.542
Tiruvannamalai,836,26.859,72.35600000000001,5.04,31.734,22.048000000000002,6.07,26.055,5.5338,100.49600000000001
Tiruvannamalai,837,26.923000000000002,62.983000000000004,4.88,31.768,22.081999999999997,6.05,26.296999999999997,6.5825,140.859
Tiruvannamalai,838,25.916999999999998,60.244,4.2,30.373,21.531,5.45,25.796999999999997,7.2309,140.925
Tiruvannamalai,839,24.088,50.769,3.58,28.421,19.795,5.06,22.951,6.2813,167.123
Tiruvannamalai,840,22.156,31.971999999999998,3.28,26.737,17.579,5.11,20.159000000000002,1.5909,5.425
Tiruvannamalai,841,23.392,30.304000000000002,3.79,28.805,18.035999999999998,5.55,20.121,1.1177,4.976
Tiruvannamalai,842,24.965,23.496,4.56,30.947,19.012,6.44,20.455,2.5877,21.964000000000002
Tiruvannamalai,843,26.736,25.41,5.33,32.952,20.561,7.12,22.195999999999998,2.1234,36.254
Tiruvannamalai,844,29.338,34.191,5.72,35.032,23.65,7.19,25.888,3.5013,74.638
Tiruvannamalai,845,30.02,46.534,5.93,35.824,24.248,7.27,27.496,5.8884,111.759
Tiruvannamalai,846,27.91,72.057,5.33,33.054,22.776,6.36,25.109,4.1191,36.553000000000004
Tiruvannamalai,847,27.576,76.069,5.16,32.482,22.708000000000002,6.08,25.534000000000002,4.6985,90.70299999999999
Tiruvannamalai,848,27.236,69.756,5.1,32.111999999999995,22.399,6.14,26.055,6.093,147.284
Tiruvannamalai,849,27.035,63.714,4.88,31.878,22.191,6.05,26.284000000000002,7.7224,116.671
Tiruvannamalai,850,25.656999999999996,59.306999999999995,4.16,30.115,21.245,5.46,25.701999999999998,9.6599,274.947
Tiruvannamalai,851,23.846,40.899,3.56,28.179000000000002,19.548,5.22,22.94,3.6015,76.502
Tiruvannamalai,852,22.384,37.571,3.3,26.965999999999998,17.852999999999998,5.01,20.255,4.7864,125.43700000000001
Tiruvannamalai,853,22.622,25.784000000000002,3.71,28.037,17.242,5.62,18.884,1.0786,7.101
Tiruvannamalai,854,24.824,21.302,4.55,30.805,18.875999999999998,6.46,20.473,0.0116,0.012
Tiruvannamalai,855,26.465,20.158,5.3,32.643,20.252,7.19,21.494,0.0,0.0
Tiruvannamalai,856,29.496,36.097,5.73,35.19,23.807,7.18,25.901,2.1106,10.119
Tiruvannamalai,857,29.173000000000002,50.864,5.83,34.988,23.388,7.14,25.846999999999998,10.6056,249.87099999999998
Tiruvannamalai,858,29.491,64.258,5.51,34.634,24.355,6.53,25.988000000000003,3.9216,73.882
Tiruvannamalai,859,28.581999999999997,76.686,5.29,33.461999999999996,23.688000000000002,6.15,25.534000000000002,4.1571,26.011
Tiruvannamalai,860,28.299,66.141,5.2,33.122,23.458000000000002,6.26,26.768,3.7068,44.02
Tiruvannamalai,861,27.844,60.6,4.98,32.687,23.0,6.17,26.296999999999997,7.9142,160.96
Tiruvannamalai,862,26.074,61.705,4.21,30.531999999999996,21.662,5.45,25.803,9.6784,257.945
Tiruvannamalai,863,24.755,49.84,3.63,29.087,20.455,5.05,23.386999999999997,4.9965,95.82700000000001
Tiruvannamalai,864,24.04,41.957,3.42,28.623,19.491,4.98,21.555,6.5148,282.89
Tiruvannamalai,865,23.996,25.359,3.85,29.409000000000002,18.639,5.7,20.121,0.0116,0.012
Tiruvannamalai,866,25.605,22.158,4.63,31.585,19.656,6.5,21.875999999999998,0.0,0.0
Tiruvannamalai,867,27.394000000000002,24.299,5.41,33.609,21.219,7.16,22.195999999999998,0.0,0.0
Tiruvannamalai,868,30.293000000000003,36.282,5.83,35.986,24.63,7.19,25.888,0.8589,3.2460000000000004
Tiruvannamalai,869,30.62,44.826,6.01,36.423,24.846999999999998,7.33,27.594,2.2859,83.041
Tiruvannamalai,870,29.253,70.082,5.48,34.391999999999996,24.116999999999997,6.45,25.893,4.2376,47.931000000000004
Tiruvannamalai,871,28.936999999999998,79.237,5.34,33.844,24.07,6.15,26.826,3.6245,75.926
Tiruvannamalai,872,26.793000000000003,74.969,5.04,31.669,21.982,6.04,26.055,7.577000000000001,125.139
Tiruvannamalai,873,27.374000000000002,63.17,4.92,32.219,22.531,6.07,26.296999999999997,9.2208,165.04
Tiruvannamalai,874,26.13,60.761,4.21,30.587,21.718000000000004,5.46,25.796999999999997,8.2525,198.56099999999998
Tiruvannamalai,875,24.302,45.876999999999995,3.59,28.635,20.008,5.16,23.226,4.6248,71.164
Tiruvannamalai,876,22.855999999999998,39.446999999999996,3.35,27.436999999999998,18.324,5.01,21.518,3.0731,91.469
Tiruvannamalai,877,22.734,27.068,3.72,28.146,17.375999999999998,5.64,20.121,0.1896,0.679
Tiruvannamalai,878,24.129,17.547,4.47,30.11,18.180999999999997,6.49,19.732,0.0,0.0
Tiruvannamalai,879,26.704,22.081999999999997,5.33,32.919000000000004,20.53,7.14,21.177,1.119,4.042
Tiruvannamalai,880,29.936,34.963,5.79,35.605,24.276,7.21,25.888,1.0096,5.602
Tiruvannamalai,881,29.603,46.507,5.88,35.411,23.825,7.25,27.464000000000002,4.904,103.729
Tiruvannamalai,882,28.874000000000002,63.246,5.44,34.016,23.74,6.57,25.861,2.6641,42.493
Tiruvannamalai,883,27.576,76.688,5.16,32.482,22.708000000000002,6.1,25.534000000000002,5.3028,119.78
Tiruvannamalai,884,27.264,70.913,5.1,32.14,22.451,6.12,26.055,4.18,34.959
Tiruvannamalai,885,26.47,64.222,4.84,31.315,21.629,6.02,26.296999999999997,8.2688,211.735
Tiruvannamalai,886,25.572,55.992,4.15,30.031,21.186999999999998,5.49,25.796999999999997,8.1273,255.274
Tiruvannamalai,887,24.578000000000003,41.518,3.61,28.91,20.279,5.23,23.098000000000003,2.9007,28.493000000000002
Tiruvannamalai,888,22.738000000000003,33.199,3.33,27.320999999999998,18.180999999999997,5.11,20.925,1.3916,4.87
Tiruvannamalai,889,23.139,27.068,3.76,28.551,17.781,5.61,20.121,0.9684,4.42
Tiruvannamalai,890,25.712,25.18,4.63,31.693,19.765,6.43,20.545,0.0,0.0
Tiruvannamalai,891,27.611,25.459,5.44,33.826,21.438000000000002,7.18,22.195999999999998,1.2116,16.477
Tiruvannamalai,892,29.951,34.758,5.8,35.62,24.261999999999997,7.22,25.888,0.8589,6.787000000000001
Tiruvannamalai,893,30.463,46.177,5.98,36.265,24.682,7.3,27.502,3.3691,85.819
Tiruvannamalai,894,28.846999999999998,71.305,5.44,33.989000000000004,23.712,6.45,25.879,3.2643,32.085
Tiruvannamalai,895,27.092,78.714,5.12,32.0,22.213,6.03,25.534000000000002,7.3723,150.80700000000002
Tiruvannamalai,896,27.234,73.556,5.1,32.109,22.397,6.08,26.055,6.6824,121.26700000000001
Tiruvannamalai,897,26.215,65.432,4.8,31.058000000000003,21.371,5.98,25.514,6.6848,179.425
Tiruvannamalai,898,25.660999999999998,64.146,4.17,30.118000000000002,21.241999999999997,5.37,25.796999999999997,8.9634,279.987
Tiruvannamalai,899,23.589000000000002,49.989,3.54,27.92,19.294,5.02,22.088,6.0787,140.548
Tiruvannamalai,900,22.585,36.405,3.31,27.166999999999998,18.054000000000002,5.05,20.804000000000002,2.2164,14.081
Tiruvannamalai,901,22.309,28.489,3.69,27.721,16.952,5.58,18.826,0.7508,5.226
Tiruvannamalai,902,23.916,18.823,4.45,29.895,17.968,6.44,19.4,0.0,0.0
Tiruvannamalai,903,27.16,21.229,5.39,33.375,20.986,7.19,21.61,0.0599,0.855
Tiruvannamalai,904,29.134,36.056,5.7,34.827,23.447,7.14,25.660999999999998,1.3484,25.799
Tiruvannamalai,905,30.858,41.817,6.03,36.662,25.085,7.36,27.496,3.0261,51.471000000000004
Tiruvannamalai,906,29.279,55.467,5.5,34.42,24.143,6.75,25.879,2.0596,37.964
Tiruvannamalai,907,27.959,74.75399999999999,5.23,32.867,23.079,6.2,25.534000000000002,6.2772,107.76799999999999
Tiruvannamalai,908,26.494,69.743,5.01,31.364,21.7,6.09,24.768,7.3124,260.64599999999996
Tiruvannamalai,909,27.329,61.221000000000004,4.93,32.174,22.486,6.08,26.296999999999997,4.7949,43.825
Tiruvannamalai,910,26.271,56.251000000000005,4.23,30.728,21.886999999999997,5.52,25.796999999999997,7.7223,204.08
Tiruvannamalai,911,24.959,54.995,3.66,29.291999999999998,20.64,5.0,23.898000000000003,7.2841,235.082
Tiruvannamalai,912,23.833000000000002,37.521,3.42,28.415,19.269000000000002,5.08,21.541999999999998,2.4452,14.46
Tiruvannamalai,913,23.160999999999998,24.875,3.75,28.573,17.804000000000002,5.68,20.12,0.9035,1.473
Tiruvannamalai,914,25.201,24.674,4.6,31.18,19.250999999999998,6.42,20.545,2.1959,12.399000000000001
Tiruvannamalai,915,27.383000000000003,25.658,5.41,33.559,21.194000000000003,7.12,22.715999999999998,0.9681,12.078
Tiruvannamalai,916,29.67,37.527,5.75,35.335,24.006,7.16,25.888,2.1124,51.998000000000005
Tiruvannamalai,917,29.569000000000003,50.798,5.87,35.351,23.798000000000002,7.16,27.145,5.7722,90.679
Tiruvannamalai,918,28.743000000000002,69.06,5.43,33.885,23.607,6.43,25.861,3.9036,64.35300000000001
Tiruvannamalai,919,28.103,79.514,5.24,32.998000000000005,23.197,6.07,25.534000000000002,3.9264,73.917
Tiruvannamalai,920,27.215999999999998,71.637,5.09,32.086,22.399,6.1,26.055,6.6508,218.50099999999998
Tiruvannamalai,921,27.523000000000003,61.373999999999995,4.94,32.368,22.680999999999997,6.12,26.296999999999997,4.5378,133.469
Tiruvannamalai,922,25.682,63.878,4.17,30.139,21.296999999999997,5.38,25.796999999999997,10.5048,300.183
Tiruvannamalai,923,24.743000000000002,54.653999999999996,3.62,29.076,20.449,4.97,24.028000000000002,7.5776,332.37199999999996
Tiruvannamalai,924,23.519000000000002,36.592,3.39,28.101999999999997,18.976,5.07,21.555,1.2445,3.8930000000000002
Tiruvannamalai,925,23.695,29.664,3.82,29.109,18.332,5.62,20.121,0.3183,0.364
Tiruvannamalai,926,25.178,26.366,4.59,31.158,19.229,6.41,20.399,1.8277,31.596999999999998
Tiruvannamalai,927,27.070999999999998,25.8,5.37,33.286,20.897,7.13,22.195999999999998,0.0016,0.008
Tiruvannamalai,928,29.607,35.545,5.75,35.272,23.918000000000003,7.17,25.888,2.2292,48.581
Tiruvannamalai,929,30.22,47.136,5.96,36.023,24.445999999999998,7.26,27.496,2.8978,62.782
Tiruvannamalai,930,28.489,71.88600000000001,5.41,33.63,23.351999999999997,6.41,25.816999999999997,3.3539,29.086
Tiruvannamalai,931,27.624000000000002,80.251,5.18,32.531,22.744,6.02,25.534000000000002,6.2333,84.056
Tiruvannamalai,932,27.414,73.329,5.11,32.285,22.62,6.06,26.055,7.2073,84.245
Tiruvannamalai,933,26.976,62.556999999999995,4.88,31.820999999999998,22.134,6.06,26.296999999999997,9.236,260.858
Tiruvannamalai,934,26.458000000000002,59.141000000000005,4.24,30.916,22.072,5.46,25.796999999999997,6.845,162.688
Tiruvannamalai,935,25.147,49.986999999999995,3.67,29.48,20.853,5.08,24.028000000000002,6.9268,172.481
Tiruvannamalai,936,23.548000000000002,45.168,3.4,28.131,19.004,4.93,21.555,5.1262,159.918
Tiruvannamalai,937,23.906,33.729,3.84,29.32,18.55,5.53,20.121,0.6969,1.165
Tiruvannamalai,938,25.944000000000003,29.537,4.68,31.924,19.991,6.39,21.689,1.9142,64.063
Tiruvannamalai,939,27.607,25.320999999999998,5.42,33.821,21.459,7.17,22.195999999999998,0.996,2.3609999999999998
Tiruvannamalai,940,29.879,32.097,5.79,35.571999999999996,24.191,7.28,25.888,1.1565,27.3
Tiruvannamalai,941,29.967,46.19,5.93,35.771,24.217,7.25,27.496,5.2939,57.858999999999995
Tiruvannamalai,942,28.994,69.15899999999999,5.46,34.135,23.858,6.46,26.1,3.0928,43.02
Tiruvannamalai,943,27.71,78.089,5.19,32.618,22.844,6.05,25.534000000000002,4.0302,92.15799999999999
Tiruvannamalai,944,28.291,70.20100000000001,5.2,33.167,23.479,6.21,27.56,4.5821,90.064
Tiruvannamalai,945,26.378,65.903,4.82,31.221999999999998,21.535,6.0,25.344,9.9504,234.114
Tiruvannamalai,946,26.1,57.768,4.21,30.557,21.714000000000002,5.46,25.796999999999997,6.6547,98.71799999999999
Tiruvannamalai,947,24.648000000000003,57.716,3.62,28.982,20.355,4.89,24.028000000000002,8.0444,358.055
Tiruvannamalai,948,24.344,40.241,3.46,28.926,19.789,5.05,22.378,2.2763,17.762
Tiruvannamalai,949,23.649,26.291999999999998,3.81,29.063000000000002,18.287,5.69,20.121,0.1122,0.113
Tiruvannamalai,950,25.173000000000002,21.273000000000003,4.59,31.154,19.225,6.47,21.058000000000003,0.0,0.0
Tiruvannamalai,951,27.592,23.721,5.44,33.806999999999995,21.391,7.19,22.195999999999998,1.0868,1.9240000000000002
Tiruvannamalai,952,29.724,36.968,5.76,35.39,24.061,7.15,25.888,2.117,15.323
Tiruvannamalai,953,30.601999999999997,44.427,6.0,36.405,24.823,7.33,27.829,4.4404,69.059
Tiruvannamalai,954,28.995,72.759,5.46,34.135,23.858,6.41,25.846,2.4935,37.76
Tiruvannamalai,955,28.265,76.34100000000001,5.26,33.173,23.386,6.15,25.534000000000002,4.8461,67.635
Tiruvannamalai,956,27.393,70.312,5.11,32.263000000000005,22.572,6.14,26.055,6.0091,104.07799999999999
Tiruvannamalai,957,27.299,61.552,4.93,32.141999999999996,22.455,6.09,26.296999999999997,6.1956,63.888000000000005
Tiruvannamalai,958,26.160999999999998,55.823,4.22,30.619,21.748,5.56,25.796999999999997,6.8064,93.742
Tiruvannamalai,959,24.526,48.145,3.61,28.859,20.227,5.09,23.737,6.1859,157.601
Tiruvannamalai,960,23.943,40.486,3.42,28.525,19.412,5.0,21.555,2.9596,64.491
Tiruvannamalai,961,23.85,28.607,3.84,29.265,18.489,5.66,20.121,1.5961,16.973
Tiruvannamalai,962,24.581,23.105,4.52,30.563000000000002,18.633,6.44,20.545,0.2506,0.344
Tiruvannamalai,963,27.271,25.112,5.4,33.485,21.095,7.12,22.195999999999998,1.5017,27.096
Tiruvannamalai,964,29.95,35.149,5.79,35.619,24.289,7.21,25.888,1.4057,14.802999999999999
Tiruvannamalai,965,29.828000000000003,46.117,5.91,35.632,24.055,7.26,27.496,7.1234,139.884
Tiruvannamalai,966,28.653000000000002,68.875,5.42,33.796,23.518,6.43,25.886,3.5022,43.416000000000004
Tiruvannamalai,967,28.166999999999998,77.699,5.25,33.075,23.274,6.12,25.506999999999998,5.8232,90.42399999999999
Tiruvannamalai,968,27.134,71.054,5.08,32.009,22.345,6.11,26.055,6.6084,124.26299999999999
Tiruvannamalai,969,26.801,62.628,4.86,31.645,21.958000000000002,6.05,25.947,8.8236,299.35
Tiruvannamalai,970,26.072,59.538000000000004,4.21,30.529,21.659000000000002,5.46,25.796999999999997,9.3668,269.199
Tiruvannamalai,971,24.551,48.96,3.61,28.885,20.259,5.09,23.455,4.9695,60.873999999999995
Tiruvannamalai,972,22.941,39.518,3.36,27.508000000000003,18.409000000000002,5.0,21.555,1.7215,46.57899999999999
Tiruvannamalai,973,23.331999999999997,28.564,3.79,28.745,17.974,5.61,20.121,0.0801,0.08
Tiruvannamalai,974,25.13,23.859,4.58,31.109,19.180999999999997,6.43,20.973000000000003,0.0,0.0
Tiruvannamalai,975,27.783,25.245,5.45,33.998000000000005,21.609,7.16,22.195999999999998,1.1268,8.084
Tiruvannamalai,976,29.930999999999997,35.018,5.79,35.599000000000004,24.27,7.21,25.888,2.1605,26.781
Tiruvannamalai,977,30.129,46.236999999999995,5.94,35.909,24.355999999999998,7.26,27.496,3.1393,61.71
Tiruvannamalai,978,29.156999999999996,67.459,5.48,34.3,24.023000000000003,6.49,25.904,3.5318,54.008
Tiruvannamalai,979,28.378,77.699,5.27,33.286,23.5,6.1,25.534000000000002,4.4696,48.236000000000004
Tiruvannamalai,980,28.291,71.054,5.21,33.168,23.502,6.15,26.962,3.6402,35.861
Tiruvannamalai,981,27.774,62.628,4.97,32.619,22.930999999999997,6.12,26.296999999999997,7.0459,119.861
Tiruvannamalai,982,26.831,59.73,4.29,31.288,22.418000000000003,5.51,25.796999999999997,6.76,71.831
Tiruvannamalai,983,25.151999999999997,49.597,3.67,29.485,20.858,5.11,23.488000000000003,6.0733,188.976
Tiruvannamalai,984,23.487,38.597,3.39,28.081999999999997,18.942999999999998,5.05,21.555,2.1848,19.9
Tiruvannamalai,985,23.564,28.564,3.8,28.976999999999997,18.184,5.6,20.121,0.0116,0.012
Tiruvannamalai,986,26.704,23.733,4.75,32.654,20.723000000000003,6.48,21.95,0.0,0.0
Tiruvannamalai,987,28.56,24.53,5.55,34.774,22.386,7.25,23.174,0.8132,10.002
Tiruvannamalai,988,30.138,35.018,5.82,35.832,24.449,7.25,25.92,0.935,1.6369999999999998
Tiruvannamalai,989,30.756999999999998,46.236999999999995,6.02,36.559,24.980999999999998,7.28,27.523000000000003,4.4827,106.111
Tiruvannamalai,990,29.803,67.306,5.57,34.945,24.666,6.52,27.386,4.0624,140.582
Tiruvannamalai,991,28.737,77.23,5.3,33.645,23.831,6.19,25.66,5.8117,116.087
Tiruvannamalai,992,27.558000000000003,71.054,5.13,32.435,22.77,6.15,26.055,7.6234,137.68200000000002
Tiruvannamalai,993,26.704,62.628,4.86,31.549,21.862,6.05,26.296999999999997,7.483,206.032
Tiruvannamalai,994,26.478,60.074,4.25,30.935,22.093000000000004,5.45,25.796999999999997,6.4254,127.07799999999999
Tiruvannamalai,995,24.679000000000002,49.104,3.61,29.011999999999997,20.385,5.08,23.035999999999998,3.7581,46.303000000000004
Tiruvannamalai,996,23.636,38.805,3.4,28.219,19.105,5.02,21.555,4.7678,226.34799999999998
Tiruvannamalai,997,24.083000000000002,28.564,3.87,29.496,18.704,5.66,20.115,1.3527,6.888
Tiruvannamalai,998,24.678,23.815,4.52,30.658,18.73,6.44,20.546,4.209,68.892
Tiruvannamalai,999,26.8,24.497,5.33,32.978,20.613000000000003,7.12,22.339000000000002,2.2945,85.243
Tiruvannamalai,1000,29.326999999999998,35.018,5.71,34.994,23.64,7.14,25.861,1.8809,42.861000000000004
Tiruvannamalai,1001,30.639,45.858000000000004,6.01,36.441,24.866,7.3,28.246,1.6304,25.21
Tiruvannamalai,1002,28.799,68.688,5.44,33.941,23.663,6.49,25.888,2.0695,11.479000000000001
Tiruvannamalai,1003,27.339000000000002,77.699,5.16,32.246,22.443,6.06,25.534000000000002,8.1159,184.39700000000002
Tiruvannamalai,1004,27.924,71.054,5.18,32.793,23.079,6.14,26.055,4.9051,36.185
