District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Ariyalur,799,29.028000000000002,76.096,4.99,33.375,24.684,5.79,28.565,3.7967,58.173
Ariyalur,800,28.358,70.781,4.92,32.704,24.024,5.84,29.236,2.8463,67.42
Ariyalur,801,28.371,63.961000000000006,4.7,32.618,24.21,5.75,29.336,4.196000000000001,91.116
Ariyalur,802,26.886,63.001000000000005,4.05,30.748,23.026,5.18,28.638,9.5632,175.0
Ariyalur,803,25.504,48.176,3.43,29.079,21.941,4.8,26.78,8.4518,214.636
Ariyalur,804,25.191999999999997,45.183,3.19,28.755,21.628,4.59,25.078000000000003,6.3823,190.458
Ariyalur,805,24.29,33.576,3.44,28.443,20.238,5.11,23.375999999999998,1.0876,2.084
Ariyalur,806,25.965,27.924,4.13,30.517,21.414,5.81,23.276999999999997,1.2236,5.329
Ariyalur,807,27.851999999999997,30.237,4.79,32.603,23.2,6.35,26.263,1.0779,11.123
Ariyalur,808,29.635,40.510999999999996,5.03,33.999,25.284000000000002,6.33,29.375,4.6004,156.67700000000002
Ariyalur,809,30.518,49.949,5.33,35.154,25.884,6.46,30.948,1.6891,35.382
Ariyalur,810,30.189,69.71300000000001,5.15,34.635,25.756,6.01,29.365,1.7765,27.685
Ariyalur,811,29.002,81.721,4.98,33.347,24.656999999999996,5.69,28.563000000000002,2.0822,16.018
Ariyalur,812,29.002,69.85300000000001,4.95,33.348,24.758000000000003,5.86,29.236,4.1185,66.28699999999999
Ariyalur,813,28.572,64.102,4.72,32.732,24.325,5.75,29.336,6.7891,155.596
Ariyalur,814,27.671999999999997,60.173,4.09,31.535,23.897,5.23,28.638,5.2712,83.667
Ariyalur,815,25.99,55.437,3.46,29.566,22.425,4.69,26.878,6.1615,110.037
Ariyalur,816,25.105,42.637,3.18,28.669,21.541999999999998,4.62,25.078000000000003,3.5767,79.528
Ariyalur,817,25.019000000000002,31.403000000000002,3.52,29.171,20.88,5.18,23.689,0.0005,0.001
Ariyalur,818,26.066,28.823,4.14,30.616999999999997,21.516,5.79,24.29,1.8076,14.257
Ariyalur,819,28.853,28.034000000000002,4.88,33.603,24.201,6.43,26.263,0.4143,0.415
Ariyalur,820,30.209,39.213,5.09,34.571999999999996,25.859,6.38,29.363000000000003,1.0148,3.7880000000000003
Ariyalur,821,30.845,50.522,5.37,35.48,26.209,6.46,30.948,2.8959,32.309
Ariyalur,822,30.601,67.551,5.19,35.05,26.169,6.07,29.163,1.9441,6.232
Ariyalur,823,29.428,76.096,5.02,33.774,25.081999999999997,5.83,28.565,3.1346,36.905
Ariyalur,824,28.732,70.807,4.93,33.066,24.473000000000003,5.83,29.235,5.8889,86.624
Ariyalur,825,28.855999999999998,62.525,4.74,33.104,24.695,5.8,29.820999999999998,1.7285,12.685
Ariyalur,826,27.389,61.981,4.09,31.248,23.526999999999997,5.2,28.737,11.2276,319.073
Ariyalur,827,26.487,52.598,3.5,30.064,22.924,4.76,26.979,9.0291,202.553
Ariyalur,828,24.991,46.521,3.17,28.557,21.427,4.56,25.078000000000003,5.7384,148.403
Ariyalur,829,25.318,33.788000000000004,3.53,29.469,21.265,5.11,23.904,1.1461,8.057
Ariyalur,830,26.693,28.91,4.2,31.244,22.141,5.82,24.29,1.4045,31.75
Ariyalur,831,28.763,29.01,4.88,33.514,24.111,6.42,26.163,0.8787,4.51
Ariyalur,832,30.335,41.812,5.11,34.699,25.971,6.34,29.363000000000003,2.8579,54.775
Ariyalur,833,30.83,53.548,5.36,35.466,26.195999999999998,6.43,30.948,3.1924,78.402
Ariyalur,834,30.215999999999998,72.47399999999999,5.15,34.662,25.781999999999996,5.96,29.163,3.1168,61.357
Ariyalur,835,29.430999999999997,76.096,5.02,33.777,25.085,5.82,28.565,2.048,54.508
Ariyalur,836,28.574,72.594,4.91,32.919000000000004,24.328000000000003,5.8,29.236,4.0694,81.617
Ariyalur,837,28.473000000000003,64.247,4.71,32.719,24.311999999999998,5.73,29.336,5.1722,113.486
Ariyalur,838,27.686999999999998,63.673,4.09,31.549,23.913,5.16,28.639,7.3131,183.49200000000002
Ariyalur,839,25.901,57.699,3.45,29.476,22.337,4.68,26.592,9.2337,242.915
Ariyalur,840,24.105999999999998,36.879,3.11,27.67,20.543000000000003,4.7,23.863000000000003,2.5535,22.518
Ariyalur,841,24.916,35.215,3.5,29.069000000000003,20.863000000000003,5.05,23.689,1.6457,14.513
Ariyalur,842,26.392,27.711,4.17,30.945,21.842,5.84,24.189,1.9208,16.070999999999998
Ariyalur,843,27.875999999999998,29.408,4.79,32.626999999999995,23.224,6.38,26.261999999999997,1.7369,51.847
Ariyalur,844,30.136999999999997,38.983000000000004,5.08,34.499,25.785,6.36,29.363000000000003,2.6814,54.653
Ariyalur,845,30.624000000000002,51.053000000000004,5.34,35.259,25.991,6.48,30.944000000000003,3.8466,101.09100000000001
Ariyalur,846,29.516,75.267,5.08,33.963,25.081999999999997,5.89,28.891,1.9119,43.321000000000005
Ariyalur,847,28.655,76.095,4.94,33.001,24.31,5.77,28.561999999999998,2.8802,40.968
Ariyalur,848,28.429000000000002,70.094,4.9,32.688,24.096,5.83,29.197,5.0609,76.872
Ariyalur,849,28.445999999999998,64.918,4.71,32.692,24.284000000000002,5.73,29.336,6.9472,170.72799999999998
Ariyalur,850,27.275,61.821000000000005,4.06,31.136,23.5,5.18,28.638,9.1353,185.583
Ariyalur,851,25.978,47.506,3.46,29.555,22.405,4.87,26.58,4.5717,64.467
Ariyalur,852,24.093000000000004,42.567,3.11,27.656999999999996,20.528000000000002,4.6,23.678,6.7589,203.601
Ariyalur,853,24.679000000000002,30.073,3.51,28.833000000000002,20.541,5.17,22.816,0.2593,0.26
Ariyalur,854,26.081,25.539,4.14,30.631999999999998,21.531,5.88,24.287,0.2588,0.259
Ariyalur,855,27.436999999999998,24.662,4.74,32.188,22.787,6.43,24.963,0.0032,0.004
Ariyalur,856,30.425,41.4,5.12,34.79,26.061,6.35,29.363000000000003,2.3143,19.166
Ariyalur,857,29.519000000000002,55.809,5.22,34.153,24.884,6.34,29.139,7.7495,237.546
Ariyalur,858,30.218000000000004,66.773,5.15,34.664,25.785,6.0,29.163,2.4693,23.404
Ariyalur,859,30.186,76.096,5.11,34.532,25.842,5.82,28.565,2.6728,43.321000000000005
Ariyalur,860,29.519000000000002,66.926,5.02,33.864000000000004,25.272,5.95,29.235,2.0225,30.6
Ariyalur,861,29.044,62.388000000000005,4.76,33.205,24.798000000000002,5.82,29.336,8.2045,249.75400000000002
Ariyalur,862,27.647,65.368,4.09,31.508000000000003,23.872,5.12,28.639,10.4616,262.547
Ariyalur,863,26.676,54.836000000000006,3.53,30.250999999999998,23.113000000000003,4.7,26.878,6.2076,87.01799999999999
Ariyalur,864,26.276999999999997,45.38,3.26,29.840999999999998,22.713,4.6,25.078000000000003,8.5569,203.505
Ariyalur,865,25.903000000000002,29.151,3.58,30.055,21.851,5.24,23.689,0.0005,0.001
Ariyalur,866,27.278000000000002,26.836,4.26,31.83,22.726,5.9,25.69,0.0,0.0
Ariyalur,867,28.18,28.506,4.81,32.931,23.529,6.41,26.263,0.0032,0.004
Ariyalur,868,31.127,41.498999999999995,5.18,35.49,26.775,6.35,29.363000000000003,0.4117,0.431
Ariyalur,869,31.037,49.623999999999995,5.38,35.671,26.401,6.53,30.948,1.0393,16.4
Ariyalur,870,30.213,72.809,5.15,34.658,25.779,5.93,29.163,3.3019,45.239
Ariyalur,871,30.386999999999997,78.696,5.13,34.732,26.041,5.82,29.949,2.51,43.31399999999999
Ariyalur,872,28.558000000000003,74.569,4.91,32.891,24.299,5.77,29.236,5.1514,88.83
Ariyalur,873,29.13,64.248,4.77,33.378,24.97,5.75,29.336,8.7551,256.678
Ariyalur,874,27.773000000000003,64.49600000000001,4.09,31.634,23.996,5.16,28.625,9.2436,172.072
Ariyalur,875,26.214000000000002,51.552,3.49,29.791,22.639,4.79,26.791,6.0817,78.691
Ariyalur,876,24.805,43.211000000000006,3.15,28.37,21.241999999999997,4.63,25.078000000000003,4.6367,96.516
Ariyalur,877,24.34,31.273000000000003,3.45,28.494,20.288,5.16,23.689,0.0041,0.013000000000000001
Ariyalur,878,25.326999999999998,22.064,4.07,29.88,20.776999999999997,5.9,23.279,1.2881,13.950999999999999
Ariyalur,879,27.221999999999998,27.351999999999997,4.72,31.973000000000003,22.558000000000003,6.35,25.189,1.0513,11.798
Ariyalur,880,30.734,39.986,5.15,35.097,26.381,6.35,29.363000000000003,1.032,8.85
Ariyalur,881,30.432,51.11,5.32,35.068000000000005,25.796999999999997,6.48,30.948,3.7466,44.321000000000005
Ariyalur,882,30.045,66.217,5.13,34.49,25.61,6.08,29.163,2.1229,46.983000000000004
Ariyalur,883,28.756999999999998,76.74600000000001,4.95,33.103,24.413,5.77,28.565,3.1697,64.962
Ariyalur,884,28.558000000000003,71.297,4.91,32.891999999999996,24.299,5.83,29.136,3.9358,41.213
Ariyalur,885,27.784000000000002,65.335,4.64,32.031,23.623,5.7,29.336,7.3605,168.544
Ariyalur,886,27.230999999999998,58.458999999999996,4.05,31.094,23.456999999999997,5.18,28.638,6.943,152.858
Ariyalur,887,27.204,47.729,3.56,30.781,23.641,4.89,26.878,3.673,19.059
Ariyalur,888,24.533,36.812,3.14,28.096999999999998,20.969,4.75,24.307,1.9893,35.908
Ariyalur,889,24.932,31.247,3.5,29.084,20.878,5.11,23.689,1.0884,4.641
Ariyalur,890,27.283,29.596,4.26,31.836,22.732,5.82,24.29,0.0,0.0
Ariyalur,891,28.526,29.923000000000002,4.85,33.19,23.788,6.41,26.263,1.1409,23.003
Ariyalur,892,30.826999999999998,40.537,5.16,35.189,26.475,6.37,29.363000000000003,1.0168,3.015
Ariyalur,893,30.897,51.452,5.37,35.531,26.263,6.48,30.948,2.2532,51.715
Ariyalur,894,30.391,73.476,5.17,34.836,25.956,5.97,29.046999999999997,1.8613,16.305
Ariyalur,895,28.658,78.19800000000001,4.94,33.004,24.313000000000002,5.75,28.565,5.5198,114.94200000000001
Ariyalur,896,28.741999999999997,73.794,4.93,33.088,24.497,5.78,29.236,6.0877,133.596
Ariyalur,897,27.885,65.721,4.65,32.133,23.725,5.69,28.862,6.0249,151.749
Ariyalur,898,27.487,66.307,4.07,31.346999999999998,23.712,5.1,28.725,8.1194,130.2
Ariyalur,899,25.645,55.748999999999995,3.44,29.22,22.083000000000002,4.68,25.721,7.332999999999999,146.091
Ariyalur,900,24.505,40.424,3.14,28.069000000000003,20.941,4.66,24.905,3.3625,63.995
Ariyalur,901,24.531,32.173,3.49,28.684,20.393,5.15,22.715999999999998,0.4719,0.47200000000000003
Ariyalur,902,25.305999999999997,24.479,4.07,29.858,20.755,5.85,23.015,0.0,0.0
Ariyalur,903,27.828000000000003,25.331,4.79,32.579,23.163,6.45,25.337,1.0209,3.595
Ariyalur,904,29.635,41.298,5.03,33.998000000000005,25.284000000000002,6.29,29.174,1.7480000000000002,44.82899999999999
Ariyalur,905,30.987,48.18,5.37,35.62,26.351,6.52,30.948,2.1294,22.43
Ariyalur,906,29.998,59.623000000000005,5.13,34.445,25.554000000000002,6.19,29.163,1.3823,31.941999999999997
Ariyalur,907,29.429000000000002,74.187,5.02,33.775,25.083000000000002,5.89,28.565,3.1875,70.738
Ariyalur,908,27.386,69.995,4.81,31.730999999999998,23.052,5.81,28.135,4.6807,105.315
Ariyalur,909,28.754,62.876000000000005,4.74,33.001,24.594,5.73,29.336,4.8175,81.17699999999999
Ariyalur,910,27.878,60.401,4.14,31.739,24.016,5.23,28.638,7.8316,147.22799999999998
Ariyalur,911,26.989,59.622,3.54,30.565,23.425,4.65,27.066999999999997,8.6079,195.108
Ariyalur,912,25.575,41.738,3.22,29.138,22.01,4.69,25.078000000000003,3.5772,69.762
Ariyalur,913,24.859,29.249000000000002,3.49,29.01,20.805999999999997,5.18,23.689,1.0379,2.6210000000000004
Ariyalur,914,26.788,29.423000000000002,4.21,31.34,22.238000000000003,5.81,24.29,2.037,26.308000000000003
Ariyalur,915,28.561999999999998,30.024,4.86,33.226,23.811999999999998,6.4,26.651,1.2101,3.375
Ariyalur,916,30.421,42.582,5.12,34.784,26.055999999999997,6.34,29.363000000000003,1.6176,38.631
Ariyalur,917,30.226,55.903,5.3,34.861999999999995,25.592,6.39,30.948,4.0624,71.51899999999999
Ariyalur,918,29.529,71.70100000000001,5.08,33.976,25.096,5.94,29.163,3.4171,61.95399999999999
Ariyalur,919,29.026,78.767,4.99,33.373000000000005,24.680999999999997,5.75,28.565,2.9052,42.787
Ariyalur,920,28.342,71.255,4.92,32.689,24.009,5.82,29.236,4.6122,139.196
Ariyalur,921,28.971999999999998,62.578,4.76,33.218,24.811,5.79,29.336,5.0042,72.883
Ariyalur,922,27.141,67.87899999999999,4.05,31.003,23.366,5.07,28.639,11.7913,320.5
Ariyalur,923,26.336,58.778999999999996,3.5,29.910999999999998,22.774,4.61,27.265,9.8749,284.078
Ariyalur,924,25.603,40.864000000000004,3.22,29.168000000000003,22.04,4.67,25.078000000000003,2.4723,11.706
Ariyalur,925,25.729,33.376999999999995,3.59,29.881,21.590999999999998,5.16,23.862,0.9269,0.9540000000000001
Ariyalur,926,26.889,30.605999999999998,4.22,31.441,22.337,5.82,24.19,0.28,0.498
Ariyalur,927,28.076999999999998,30.636,4.81,32.73,23.326999999999998,6.38,26.263,1.0175,2.144
Ariyalur,928,30.348000000000003,41.223,5.1,34.711,25.996,6.33,29.363000000000003,2.1338,20.04
Ariyalur,929,31.128,52.537,5.39,35.762,26.491999999999997,6.46,30.948,1.8299,40.724000000000004
Ariyalur,930,29.915,73.762,5.12,34.363,25.47,5.95,29.156999999999996,1.8185,27.206
Ariyalur,931,29.228,79.896,5.01,33.573,24.883000000000003,5.73,28.563000000000002,4.1193,72.058
Ariyalur,932,28.916999999999998,73.708,4.94,33.176,24.584,5.79,29.236,4.772,99.66
Ariyalur,933,28.37,63.961000000000006,4.7,32.617,24.209,5.74,29.336,9.2321,265.397
Ariyalur,934,27.86,62.881,4.13,31.721,23.998,5.18,28.638,8.3249,144.655
Ariyalur,935,26.983,54.299,3.54,30.559,23.42,4.75,27.265,8.0906,232.49400000000003
Ariyalur,936,25.502,49.181999999999995,3.21,29.068,21.939,4.53,25.406,7.0816,209.149
Ariyalur,937,25.83,37.039,3.58,29.983,21.776999999999997,5.05,23.689,0.6954,0.695
Ariyalur,938,27.778000000000002,33.896,4.31,32.33,23.226,5.78,25.748,1.9941,18.875999999999998
Ariyalur,939,28.85,30.976999999999997,4.88,33.601,24.197,6.42,26.263,1.0295,14.644
Ariyalur,940,30.546999999999997,39.319,5.13,34.911,26.195999999999998,6.38,29.365,1.0193,3.137
Ariyalur,941,31.135,52.301,5.39,35.77,26.5,6.47,30.948,2.2881,17.782
Ariyalur,942,29.928,72.624,5.12,34.375,25.494,5.96,29.163,2.3236,23.573
Ariyalur,943,29.241999999999997,79.166,5.01,33.586999999999996,24.897,5.72,28.565,2.7024,38.403
Ariyalur,944,29.595,70.609,5.05,33.941,25.264,5.94,30.496,3.9173,43.368
Ariyalur,945,27.226999999999997,67.569,4.59,31.474,23.066,5.65,27.978,9.8533,286.661
Ariyalur,946,27.576,61.372,4.08,31.436999999999998,23.8,5.17,28.638,8.3108,184.44400000000002
Ariyalur,947,25.905,61.996,3.44,29.48,22.342,4.54,27.265,9.7805,207.16099999999997
Ariyalur,948,26.287,44.225,3.26,29.851,22.721999999999998,4.62,26.166,3.3262,54.835
Ariyalur,949,25.338,30.075,3.54,29.49,21.284000000000002,5.21,23.689,0.7229,0.723
Ariyalur,950,26.589000000000002,26.663,4.19,31.143,22.04,5.86,24.590999999999998,0.0,0.0
Ariyalur,951,28.566,28.65,4.86,33.23,23.816,6.42,26.263,0.9151,0.915
Ariyalur,952,30.244,43.008,5.1,34.607,25.88,6.31,29.363000000000003,2.5515,44.401
Ariyalur,953,31.048000000000002,49.948,5.38,35.681999999999995,26.413,6.49,30.948,3.0526,45.827
Ariyalur,954,30.714000000000002,75.173,5.21,35.161,26.281,5.92,28.820999999999998,1.9729,20.381
Ariyalur,955,29.934,75.57,5.09,34.275999999999996,25.586,5.85,28.349,2.6823,39.135999999999996
Ariyalur,956,29.148000000000003,70.51,5.0,33.481,24.803,5.9,29.236,3.9425,58.57899999999999
Ariyalur,957,28.410999999999998,63.173,4.7,32.658,24.250999999999998,5.76,29.336,4.6435,55.183
Ariyalur,958,27.504,60.813,4.07,31.365,23.729,5.19,28.638,7.3224,138.394
Ariyalur,959,26.241999999999997,53.451,3.49,29.819000000000003,22.679000000000002,4.72,26.965999999999998,7.1738,163.108
Ariyalur,960,26.022,44.41,3.24,29.586,22.456999999999997,4.6,25.078000000000003,4.631,94.885
Ariyalur,961,25.820999999999998,32.674,3.58,29.974,21.768,5.19,23.689,2.0455,12.155
Ariyalur,962,25.738000000000003,27.837,4.11,30.289,21.186999999999998,5.82,24.29,0.0197,0.036000000000000004
Ariyalur,963,28.676,29.522,4.87,33.427,24.024,6.38,26.263,1.2433,18.202
Ariyalur,964,30.733,40.510999999999996,5.15,35.096,26.381,6.39,29.363000000000003,1.0328,5.069
Ariyalur,965,30.175,51.637,5.29,34.81,25.54,6.47,30.948,4.7337,146.89700000000002
Ariyalur,966,29.619,71.384,5.08,34.066,25.185,5.93,28.948,2.5138,28.487
Ariyalur,967,29.443,77.49600000000001,5.02,33.789,25.098000000000003,5.78,28.561,4.2738,96.411
Ariyalur,968,28.772,71.297,4.93,33.119,24.526,5.84,29.236,4.4534,60.958999999999996
Ariyalur,969,28.265,63.961000000000006,4.69,32.513000000000005,24.104,5.75,28.724,8.9442,201.00799999999998
Ariyalur,970,27.385,62.96,4.09,31.245,23.523000000000003,5.18,28.638,9.8531,277.51099999999997
Ariyalur,971,26.109,54.136,3.47,29.686,22.545,4.74,26.879,6.0972,131.487
Ariyalur,972,24.63,43.31100000000001,3.15,28.195999999999998,21.066999999999997,4.6,25.078000000000003,1.4491,33.935
Ariyalur,973,25.344,32.674,3.54,29.496,21.291,5.12,23.689,0.6055,0.606
Ariyalur,974,26.381,28.409000000000002,4.17,30.934,21.831,5.81,24.491,0.0,0.0
Ariyalur,975,28.85,29.623,4.88,33.601,24.197,6.4,26.263,1.0497,4.696000000000001
Ariyalur,976,30.851999999999997,40.510999999999996,5.16,35.216,26.5,6.37,29.363000000000003,2.274,47.515
Ariyalur,977,31.133000000000003,51.637,5.39,35.766999999999996,26.497,6.46,30.948,1.7607,21.201
Ariyalur,978,31.002,70.187,5.23,35.448,26.554000000000002,6.04,29.163,2.36,28.633000000000003
Ariyalur,979,30.034000000000002,77.49600000000001,5.09,34.379,25.688000000000002,5.8,28.565,2.656,34.181
Ariyalur,980,30.329,71.297,5.09,34.675,26.083000000000002,5.89,30.294,2.3882,37.657
Ariyalur,981,29.572,63.961000000000006,4.81,33.733000000000004,25.325,5.82,29.336,6.3065,84.286
Ariyalur,982,28.254,63.157,4.15,32.116,24.48,5.18,28.639,6.6685,133.458
Ariyalur,983,27.174,54.522,3.56,30.750999999999998,23.611,4.76,26.965,8.0062,163.378
Ariyalur,984,25.415,42.824,3.21,28.982,21.853,4.65,25.078000000000003,3.3452,38.533
Ariyalur,985,25.631,32.674,3.56,29.784000000000002,21.579,5.11,23.862,0.0005,0.001
Ariyalur,986,27.985,28.096999999999998,4.31,32.537,23.433000000000003,5.87,25.789,0.0,0.0
Ariyalur,987,29.467,29.136,4.96,34.217,24.816,6.46,27.049,0.4256,0.426
Ariyalur,988,30.954,40.510999999999996,5.17,35.317,26.601999999999997,6.37,29.363000000000003,0.3024,0.302
Ariyalur,989,31.733,51.637,5.46,36.368,27.098000000000003,6.49,30.965999999999998,3.0725,64.411
Ariyalur,990,31.201,70.2,5.25,35.648,26.769000000000002,6.04,30.892,2.9462,23.888
Ariyalur,991,30.416999999999998,77.212,5.13,34.765,26.073,5.86,28.566999999999997,3.8442,75.475
Ariyalur,992,29.243000000000002,71.297,4.99,33.588,24.995,5.88,29.236,4.5944,126.52799999999999
Ariyalur,993,28.666999999999998,63.961000000000006,4.73,32.914,24.506999999999998,5.74,29.336,6.2465,175.085
Ariyalur,994,28.575,63.456,4.16,32.436,24.801,5.18,28.639,6.4455,108.479
Ariyalur,995,26.804000000000002,54.136,3.53,30.38,23.228,4.76,26.691,5.6742,83.93299999999999
Ariyalur,996,25.502,42.824,3.21,29.066999999999997,21.939,4.63,25.078000000000003,8.1969,379.67699999999996
Ariyalur,997,25.99,32.674,3.6,30.142,21.851,5.19,23.689,2.498,24.971
Ariyalur,998,26.473000000000003,28.223000000000003,4.18,31.026,21.921999999999997,5.86,24.291999999999998,3.6008,59.655
Ariyalur,999,28.148000000000003,29.136,4.81,32.899,23.486,6.4,26.263,2.4284,38.986
Ariyalur,1000,30.217,40.510999999999996,5.09,34.58,25.865,6.34,29.363000000000003,2.352,40.336
Ariyalur,1001,31.335,51.637,5.41,35.971,26.701999999999998,6.49,31.121,1.3753,8.883
Ariyalur,1002,30.022,71.286,5.13,34.468,25.589000000000002,6.0,29.19,1.5298,9.008
Ariyalur,1003,28.828000000000003,77.49600000000001,4.96,33.173,24.484,5.75,28.565,6.8278,139.708
Ariyalur,1004,29.232,71.297,4.99,33.566,24.974,5.84,30.184,3.9437,61.387
Ariyalur,1005,28.46,63.961000000000006,4.71,32.707,24.298000000000002,5.75,29.336,8.5082,191.94
Ariyalur,1006,28.160999999999998,62.67100000000001,4.16,32.021,24.299,5.21,28.639,5.1444,118.789
Ariyalur,1007,26.403000000000002,53.852,3.49,29.98,22.84,4.75,26.979,5.5876,76.499
Ariyalur,1008,25.415,42.824,3.21,28.980999999999998,21.851999999999997,4.62,25.078000000000003,3.1143,70.105
Ariyalur,1009,25.816999999999997,32.674,3.58,29.971,21.765,5.16,23.689,3.9277,83.086
Ariyalur,1010,26.796,27.837,4.21,31.346999999999998,22.245,5.85,24.49,1.6953,10.93
Ariyalur,1011,29.066,28.951,4.93,33.73,24.316,6.41,26.44,1.024,7.206
Ariyalur,1012,31.612,40.510999999999996,5.24,35.975,27.26,6.39,29.363000000000003,1.5602,25.69
Ariyalur,1013,31.538,51.637,5.44,36.172,26.901999999999997,6.54,30.948,2.4107,29.053
Ariyalur,1014,29.903000000000002,70.187,5.12,34.35,25.47,6.02,29.163,2.0143,21.209
Ariyalur,1015,29.234,77.49600000000001,5.01,33.58,24.888,5.77,28.565,5.2569,128.955
Ariyalur,1016,28.945999999999998,71.297,4.94,33.205,24.613000000000003,5.83,29.236,7.7735,203.38400000000001
Ariyalur,1017,28.575,63.961000000000006,4.72,32.735,24.328000000000003,5.74,29.336,8.8979,270.712
Ariyalur,1018,28.072,62.96,4.13,31.934,24.296999999999997,5.18,28.639,6.8503,122.694
Ariyalur,1019,25.919,54.136,3.45,29.494,22.355,4.71,26.979,9.9544,262.66200000000003
Ariyalur,1020,25.906,42.824,3.23,29.47,22.342,4.63,25.078000000000003,3.4388,54.071000000000005
Ariyalur,1021,25.322,32.674,3.53,29.473000000000003,21.269000000000002,5.16,23.904,3.3777,57.103
Ariyalur,1022,26.704,27.750999999999998,4.2,31.254,22.151,5.86,24.29,2.4804,25.851
Ariyalur,1023,28.178,29.136,4.81,32.927,23.526999999999997,6.41,26.263,1.0197,3.719
Ariyalur,1024,30.379,40.510999999999996,5.11,34.743,26.029,6.33,29.363000000000003,1.2162,9.945
Ariyalur,1025,31.524,51.637,5.44,36.157,26.886999999999997,6.48,31.345,2.2265,28.607
Ariyalur,1026,30.715999999999998,70.187,5.21,35.162,26.284000000000002,6.01,29.191,1.5567,16.288
Ariyalur,1027,30.307,77.21,5.12,34.652,25.962,5.84,28.694000000000003,6.0522,137.825
Ariyalur,1028,29.004,71.297,4.95,33.35,24.759,5.85,29.236,3.0925,36.258
Ariyalur,1029,29.25,63.961000000000006,4.79,33.496,25.087,5.76,29.336,6.7249,145.84
Ariyalur,1030,28.261999999999997,62.67100000000001,4.15,32.124,24.489,5.19,28.737,8.4942,184.28599999999997
Ariyalur,1031,26.714000000000002,54.821999999999996,3.53,30.289,23.14,4.72,27.066999999999997,6.7035,104.26299999999999
Ariyalur,1032,26.178,42.825,3.26,29.741999999999997,22.614,4.65,25.421,5.0613,130.327
Ariyalur,1033,26.019000000000002,32.674,3.6,30.171999999999997,21.88,5.22,24.329,1.085,2.004
Ariyalur,1034,26.12,27.837,4.15,30.671999999999997,21.57,5.84,24.09,0.0,0.0
Ariyalur,1035,28.766,29.136,4.88,33.516,24.115,6.41,26.263,1.1743,16.105999999999998
Ariyalur,1036,30.568,40.510999999999996,5.13,34.931999999999995,26.215999999999998,6.36,29.765,1.8963,24.253
Ariyalur,1037,31.164,51.637,5.39,35.798,26.529,6.46,30.95,3.2391,76.85600000000001
Ariyalur,1038,30.927,70.11399999999999,5.22,35.374,26.491999999999997,6.01,29.163,2.6527,39.205999999999996
Ariyalur,1039,30.718000000000004,77.49600000000001,5.15,35.065,26.373,5.84,30.32,1.6073,12.939
Ariyalur,1040,29.646,71.297,5.05,33.98,25.301,5.89,29.237,3.2731,45.896
Ariyalur,1041,29.875,63.961000000000006,4.85,34.122,25.714000000000002,5.81,31.136,6.2168,105.387
Ariyalur,1042,28.19,62.67100000000001,4.16,32.052,24.329,5.21,28.638,9.91,266.397
Ariyalur,1043,27.805,54.423,3.61,31.381,24.230999999999998,4.75,28.276,6.2108,101.337
Ariyalur,1044,26.309,42.824,3.27,29.873,22.745,4.68,25.078000000000003,6.676,184.43599999999998
Ariyalur,1045,25.932,32.674,3.58,30.085,21.88,5.17,24.404,0.0005,0.001
Ariyalur,1046,27.493000000000002,27.837,4.28,32.045,22.943,5.85,24.58,0.0,0.0
Ariyalur,1047,29.881,29.136,5.0,34.632,25.229,6.47,27.963,1.0751,10.831
Ariyalur,1048,30.804000000000002,40.510999999999996,5.16,35.168,26.453000000000003,6.37,29.363000000000003,3.4382,76.369
Ariyalur,1049,32.018,51.376999999999995,5.49,36.654,27.386,6.53,31.063000000000002,2.3479,44.663000000000004
Ariyalur,1050,30.218000000000004,70.187,5.15,34.664,25.785,6.03,29.038,4.4243,136.679
Ariyalur,1051,29.739,77.49600000000001,5.06,34.086,25.394000000000002,5.8,28.565,4.4465,88.458
Ariyalur,1052,28.941999999999997,71.297,4.94,33.201,24.609,5.83,29.816,8.085,299.043
Ariyalur,1053,29.144000000000002,63.961000000000006,4.78,33.391,24.983,5.74,29.336,12.31,457.15
Ariyalur,1054,29.175,63.356,4.26,33.036,25.313000000000002,5.25,30.163,4.0808,46.571000000000005
Ariyalur,1055,26.131,54.136,3.48,29.708000000000002,22.555,4.74,26.878,6.8313,104.823
Ariyalur,1056,26.191999999999997,42.824,3.26,29.756999999999998,22.628,4.63,25.078000000000003,4.1567,82.971
Ariyalur,1057,25.816999999999997,32.415,3.58,29.969,21.764,5.21,23.689,1.0881,6.269
Ariyalur,1058,25.305999999999997,27.837,4.07,29.858,20.755,5.81,23.418000000000003,0.0,0.0
Ariyalur,1059,28.250999999999998,29.136,4.82,32.99,23.586,6.34,25.975,1.6386,19.447
Ariyalur,1060,30.824,40.510999999999996,5.16,35.188,26.471999999999998,6.34,29.377,1.4984,33.861
Ariyalur,1061,31.524,51.637,5.44,36.158,26.888,6.51,30.96,2.2643,30.125999999999998
Ariyalur,1062,30.215999999999998,70.187,5.15,34.661,25.781999999999996,6.04,29.163,3.0724,51.668
Ariyalur,1063,29.114,77.49600000000001,5.0,33.461,24.77,5.75,28.553,4.5555,100.037
Ariyalur,1064,30.119,71.297,5.09,34.464,25.785,5.89,30.694000000000003,2.906,19.867
