District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Ramanathapuram,766,25.985,59.647,3.77,29.365,22.601999999999997,4.8,27.636999999999997,8.6505,102.79799999999999
Ramanathapuram,767,25.204,56.586000000000006,3.38,28.603,21.826999999999998,4.47,26.648000000000003,6.3884,125.691
Ramanathapuram,768,24.787,45.64,3.23,28.337,21.3,4.5,24.415,6.0793,311.743
Ramanathapuram,769,24.98,37.003,3.57,29.048000000000002,20.936999999999998,5.01,23.517,0.988,7.32
Ramanathapuram,770,25.461,35.857,4.06,29.843000000000004,21.147,5.52,24.014,3.7430000000000003,102.05799999999999
Ramanathapuram,771,26.709,36.117,4.51,31.031,22.421,5.93,25.879,2.221,23.252
Ramanathapuram,772,27.604,49.53,4.57,31.545,23.703000000000003,5.69,28.555,4.7998,78.126
Ramanathapuram,773,27.914,58.655,4.35,31.462,24.434,5.31,29.518,4.7314,28.179000000000002
Ramanathapuram,774,27.066,65.642,4.02,30.267,23.936,4.9,28.479,4.5515,50.827
Ramanathapuram,775,26.783,67.152,4.03,29.987,23.625999999999998,4.86,27.745,2.4368,10.425999999999998
Ramanathapuram,776,26.519000000000002,68.555,4.02,29.721999999999998,23.361,4.85,27.72,5.6679,126.03299999999999
Ramanathapuram,777,26.891,63.257,4.06,30.213,23.598000000000003,4.96,27.754,5.4529,103.125
Ramanathapuram,778,26.212,61.349,3.78,29.592,22.831,4.78,27.636999999999997,8.8659,233.294
Ramanathapuram,779,25.555,57.605,3.41,28.954,22.208000000000002,4.46,26.656,8.1324,258.327
Ramanathapuram,780,24.712,50.881,3.21,28.261999999999997,21.225,4.4,24.15,8.4913,150.719
Ramanathapuram,781,25.374000000000002,40.676,3.6,29.441999999999997,21.331999999999997,4.92,23.517,2.2073,30.47
Ramanathapuram,782,26.514,34.523,4.17,30.894000000000002,22.203000000000003,5.57,24.035999999999998,0.9375,3.083
Ramanathapuram,783,27.359,35.79,4.58,31.680999999999997,23.070999999999998,5.98,25.879,3.0851,22.195999999999998
Ramanathapuram,784,27.95,49.235,4.59,31.892,24.052,5.73,28.555,5.1568,90.572
Ramanathapuram,785,27.953000000000003,56.715,4.35,31.500999999999998,24.462,5.38,29.518,2.7852,17.178
Ramanathapuram,786,26.691999999999997,67.95100000000001,3.99,29.892,23.561,4.84,28.598000000000003,3.3810000000000002,98.214
Ramanathapuram,787,26.42,74.945,3.98,29.621,23.259,4.7,27.749000000000002,2.4604,29.558000000000003
Ramanathapuram,788,26.64,67.819,4.03,29.844,23.482,4.87,28.03,4.0609,175.984
Ramanathapuram,789,26.331,64.176,4.0,29.65,23.037,4.95,27.754,7.6608,97.305
Ramanathapuram,790,25.675,61.093999999999994,3.74,29.055,22.293000000000003,4.75,27.636999999999997,11.4491,293.189
Ramanathapuram,791,25.711,58.155,3.43,29.112,22.363000000000003,4.44,26.656,8.9921,118.132
Ramanathapuram,792,25.025,48.905,3.24,28.574,21.538,4.45,25.096999999999998,6.0315,163.894
Ramanathapuram,793,24.613000000000003,37.003,3.54,28.684,20.573,5.01,23.517,1.9704,8.792
Ramanathapuram,794,25.226999999999997,28.843000000000004,4.04,29.607,20.912,5.66,24.014,1.3442,6.955
Ramanathapuram,795,26.643,34.004,4.5,30.965,22.351999999999997,5.93,25.879,3.0883,194.363
Ramanathapuram,796,28.116999999999997,45.55,4.61,32.058,24.219,5.78,28.552,2.6336,21.08
Ramanathapuram,797,27.68,59.887,4.33,31.229,24.189,5.31,29.518,4.6468,43.663000000000004
Ramanathapuram,798,26.631,72.468,3.97,29.831,23.5,4.76,28.557,5.2104,98.537
Ramanathapuram,799,26.397,72.446,3.98,29.598000000000003,23.236,4.75,27.745,1.6761,18.658
Ramanathapuram,800,26.230999999999998,67.931,4.01,29.430999999999997,23.072,4.85,27.659000000000002,0.9837,5.125
Ramanathapuram,801,26.44,64.381,4.02,29.761,23.146,4.94,27.754,2.1836,21.456
Ramanathapuram,802,25.694000000000003,63.873999999999995,3.74,29.074,22.311999999999998,4.71,27.636999999999997,10.8093,397.832
Ramanathapuram,803,24.910999999999998,52.69,3.36,28.311,21.531,4.54,26.656,10.6721,261.837
Ramanathapuram,804,24.596999999999998,49.556999999999995,3.21,28.147,21.11,4.44,25.096999999999998,7.615,222.58599999999998
Ramanathapuram,805,23.989,39.079,3.5,28.058000000000003,19.949,4.94,22.785999999999998,1.0466,2.81
Ramanathapuram,806,25.052,33.694,4.03,29.43,20.738000000000003,5.52,22.936999999999998,1.1555,2.53
Ramanathapuram,807,26.471,37.554,4.48,30.793000000000003,22.183000000000003,5.89,25.879,5.197,81.726
Ramanathapuram,808,27.511999999999997,49.53,4.56,31.454,23.573,5.7,28.590999999999998,8.6421,284.29900000000004
Ramanathapuram,809,27.541999999999998,57.405,4.32,31.092,24.024,5.34,29.518,2.2942,10.206
Ramanathapuram,810,26.823,70.817,3.99,30.023000000000003,23.693,4.81,28.604,1.9535,8.363999999999999
Ramanathapuram,811,25.601999999999997,77.968,3.9,28.803,22.443,4.62,27.535999999999998,2.4047,11.525
Ramanathapuram,812,26.054000000000002,67.249,3.99,29.253,22.894000000000002,4.83,27.72,2.0926,20.421
Ramanathapuram,813,26.445,65.222,4.01,29.766,23.15,4.91,27.754,4.8895,47.442
Ramanathapuram,814,26.256,60.761,3.78,29.635,22.913,4.78,27.636999999999997,7.7274,113.86200000000001
Ramanathapuram,815,25.136999999999997,58.7,3.37,28.537,21.789,4.44,26.656,8.4954,229.054
Ramanathapuram,816,24.639,48.352,3.21,28.189,21.151999999999997,4.45,25.096999999999998,4.3032,72.384
Ramanathapuram,817,24.664,37.699,3.55,28.734,20.623,5.0,23.517,1.9122,6.026
Ramanathapuram,818,25.186,34.716,4.04,29.564,20.871,5.5,24.01,3.2172,45.641999999999996
Ramanathapuram,819,27.434,35.181,4.58,31.729,23.118000000000002,5.95,25.879,0.4902,1.419
Ramanathapuram,820,27.878,48.402,4.58,31.82,23.980999999999998,5.74,28.552,3.4393,65.74600000000001
Ramanathapuram,821,28.076999999999998,57.281000000000006,4.35,31.625999999999998,24.625,5.34,29.518,5.6819,61.111000000000004
Ramanathapuram,822,27.211,68.237,4.03,30.413,24.081,4.86,28.500999999999998,1.91,6.25
Ramanathapuram,823,26.316999999999997,72.628,3.98,29.519000000000002,23.156999999999996,4.77,27.745,1.71,3.6039999999999996
Ramanathapuram,824,26.160999999999998,68.681,3.99,29.362,23.002,4.83,27.72,5.7405,53.486000000000004
Ramanathapuram,825,26.609,62.291000000000004,4.03,29.930999999999997,23.315,4.98,27.791,2.0522,22.991
Ramanathapuram,826,25.939,62.232,3.78,29.318,22.554000000000002,4.75,27.636999999999997,10.6336,232.90900000000002
Ramanathapuram,827,25.454,55.148,3.41,28.855999999999998,22.105999999999998,4.5,26.656,9.76,172.93
Ramanathapuram,828,24.723000000000003,51.799,3.22,28.272,21.236,4.39,25.096999999999998,7.3283,140.68200000000002
Ramanathapuram,829,24.83,39.523,3.57,28.897,20.788,4.94,23.517,1.3954,17.614
Ramanathapuram,830,25.918000000000003,34.548,4.1,30.296999999999997,21.603,5.54,24.01,2.5137,56.442
Ramanathapuram,831,27.174,35.5,4.56,31.496,22.886999999999997,5.95,25.666999999999998,2.0172,16.803
Ramanathapuram,832,27.747,50.658,4.59,31.689,23.811,5.7,28.552,7.9775,184.912
Ramanathapuram,833,27.976999999999997,60.65,4.37,31.523000000000003,24.456,5.29,29.518,5.5699,82.461
Ramanathapuram,834,27.311999999999998,72.75,4.04,30.513,24.183000000000003,4.79,28.541999999999998,3.32,28.443
Ramanathapuram,835,26.509,72.446,4.0,29.712,23.349,4.77,27.771,1.4509999999999998,35.316
Ramanathapuram,836,26.471,70.22,4.02,29.674,23.311,4.82,27.659000000000002,3.3949,61.839
Ramanathapuram,837,26.563000000000002,64.415,4.02,29.885,23.269000000000002,4.94,27.754,3.0818,35.803000000000004
Ramanathapuram,838,26.141,63.776,3.78,29.521,22.761,4.73,27.636999999999997,8.1277,99.20200000000001
Ramanathapuram,839,25.328000000000003,61.581,3.4,28.729,21.949,4.42,26.656,8.9613,347.22900000000004
Ramanathapuram,840,23.93,44.146,3.17,27.478,20.445,4.51,23.660999999999998,2.8113,28.589000000000002
Ramanathapuram,841,24.594,41.29,3.53,28.663,20.553,4.9,23.517,2.6074,64.429
Ramanathapuram,842,25.537,33.17,4.07,29.916999999999998,21.221,5.56,23.701,1.7034,13.937000000000001
Ramanathapuram,843,26.739,35.425,4.5,31.061,22.45,5.93,25.644000000000002,2.9866,116.07
Ramanathapuram,844,27.748,47.243,4.59,31.69,23.811999999999998,5.75,28.552,3.8324,73.62
Ramanathapuram,845,27.399,56.815,4.29,30.95,23.941999999999997,5.34,28.851,5.3953,48.306999999999995
Ramanathapuram,846,26.636999999999997,74.115,3.99,29.838,23.505,4.74,27.703000000000003,0.7329,1.569
Ramanathapuram,847,26.000999999999998,71.952,3.95,29.201,22.840999999999998,4.75,27.259,3.1958,5.979
Ramanathapuram,848,25.815,67.918,3.97,29.015,22.655,4.83,27.618000000000002,4.4083,168.31
Ramanathapuram,849,26.241999999999997,64.055,3.99,29.561999999999998,22.948,4.91,27.693,4.0083,90.885
Ramanathapuram,850,25.726999999999997,60.755,3.73,29.107,22.383000000000003,4.77,27.636999999999997,8.5436,138.417
Ramanathapuram,851,24.791,52.585,3.35,28.191,21.413,4.55,26.586,5.5155,66.288
Ramanathapuram,852,23.804000000000002,48.979,3.16,27.353,20.319000000000003,4.41,23.618000000000002,7.3881,200.918
Ramanathapuram,853,24.215999999999998,36.088,3.5,28.284000000000002,20.175,4.99,22.989,1.1665,4.008
Ramanathapuram,854,24.889,31.734,4.02,29.267,20.535,5.57,23.893,1.0383,2.432
Ramanathapuram,855,26.42,33.145,4.47,30.741,22.131,5.93,24.565,0.4902,0.5479999999999999
Ramanathapuram,856,28.324,50.207,4.62,32.227,24.389,5.72,28.552,3.4796,21.337
Ramanathapuram,857,26.974,61.635,4.27,30.496,23.455,5.23,27.9,9.9202,230.34599999999998
Ramanathapuram,858,27.511999999999997,67.655,4.06,30.686999999999998,24.357,4.85,28.538,3.5063,209.248
Ramanathapuram,859,26.474,72.446,4.0,29.677,23.314,4.76,27.771,3.2286,17.762999999999998
Ramanathapuram,860,26.853,65.87899999999999,4.05,30.058000000000003,23.695999999999998,4.9,27.72,1.0038,21.381
Ramanathapuram,861,26.863000000000003,63.548,4.05,30.186,23.570999999999998,4.98,27.754,6.0363,143.187
Ramanathapuram,862,25.568,64.935,3.73,28.949,22.186999999999998,4.69,27.636999999999997,12.0335,319.308
Ramanathapuram,863,25.275,57.912,3.38,28.676,21.925,4.42,26.656,8.256,150.918
Ramanathapuram,864,25.439,49.806000000000004,3.29,28.989,21.915,4.44,25.096999999999998,9.0167,69.524
Ramanathapuram,865,25.241,34.758,3.59,29.309,21.198,5.05,23.517,0.2234,0.223
Ramanathapuram,866,26.767,32.841,4.19,31.11,22.416999999999998,5.62,25.305999999999997,0.9705,10.913
Ramanathapuram,867,27.434,35.156,4.58,31.729,23.118000000000002,5.97,25.879,1.2756,5.31
Ramanathapuram,868,28.913,50.207,4.69,32.855,25.013,5.72,28.748,3.8692,48.056000000000004
Ramanathapuram,869,28.502,56.442,4.39,32.051,25.048000000000002,5.4,29.518,3.1657,45.531000000000006
Ramanathapuram,870,27.098000000000003,73.63,4.02,30.299,23.967,4.77,28.598000000000003,4.9204,72.128
Ramanathapuram,871,26.866999999999997,74.893,4.03,30.070999999999998,23.71,4.74,28.524,3.5927,93.7
Ramanathapuram,872,26.304000000000002,71.524,4.01,29.505,23.145,4.8,27.72,3.0369,30.750999999999998
Ramanathapuram,873,26.486,64.381,4.01,29.805999999999997,23.193,4.92,27.754,4.7897,87.26
Ramanathapuram,874,26.098000000000003,64.18,3.78,29.476999999999997,22.717,4.72,27.517,10.5429,224.39
Ramanathapuram,875,25.355,55.177,3.39,28.756999999999998,22.005,4.51,26.601999999999997,6.3388,134.959
Ramanathapuram,876,24.569000000000003,48.36,3.21,28.119,21.081999999999997,4.45,24.693,7.4666,233.609
Ramanathapuram,877,24.162,36.167,3.5,28.23,20.121,4.99,23.517,0.6774,0.8440000000000001
Ramanathapuram,878,25.65,29.055999999999997,4.08,30.03,21.335,5.63,23.616,3.0045,121.17299999999999
Ramanathapuram,879,27.008000000000003,35.094,4.54,31.329,22.719,5.95,25.345,2.2652,44.575
Ramanathapuram,880,27.943,48.998999999999995,4.58,31.844,24.006,5.72,28.555,3.8846,63.596000000000004
Ramanathapuram,881,27.877,57.501000000000005,4.33,31.425,24.421,5.33,29.518,7.1753,88.109
Ramanathapuram,882,27.25,67.994,4.03,30.451999999999998,24.121,4.87,28.475,0.9384,2.443
Ramanathapuram,883,26.483,72.446,3.99,29.686999999999998,23.326,4.78,27.749000000000002,1.5386,5.099
Ramanathapuram,884,26.218000000000004,69.069,4.0,29.419,23.059,4.83,27.72,3.0639999999999996,14.092
Ramanathapuram,885,26.104,65.51100000000001,3.97,29.421999999999997,22.809,4.89,27.754,5.1387,139.241
Ramanathapuram,886,26.201999999999998,58.397,3.78,29.581,22.820999999999998,4.79,27.636999999999997,5.0021,62.641000000000005
Ramanathapuram,887,26.031999999999996,51.446999999999996,3.45,29.429000000000002,22.678,4.59,26.656,5.2578,54.873999999999995
Ramanathapuram,888,24.92,42.527,3.25,28.469,21.393,4.6,25.026999999999997,3.4730000000000003,37.296
Ramanathapuram,889,24.679000000000002,36.141999999999996,3.55,28.749000000000002,20.639,5.01,23.517,1.1838,6.117999999999999
Ramanathapuram,890,26.206,34.749,4.15,30.586,21.853,5.55,24.035999999999998,1.6609,20.903000000000002
Ramanathapuram,891,27.09,36.762,4.54,31.410999999999998,22.802,5.93,25.879,3.4877,61.76
Ramanathapuram,892,28.315,49.998000000000005,4.65,32.256,24.378,5.74,28.299,5.1389,63.248000000000005
Ramanathapuram,893,27.749000000000002,58.86,4.32,31.256999999999998,24.256999999999998,5.33,29.518,3.4124,77.902
Ramanathapuram,894,26.579,73.732,3.98,29.78,23.447,4.74,27.686999999999998,0.8037,1.4369999999999998
Ramanathapuram,895,26.441999999999997,74.211,3.98,29.644000000000002,23.283,4.73,27.745,6.1073,293.059
Ramanathapuram,896,26.215,71.352,4.0,29.416,23.055999999999997,4.8,27.680999999999997,6.7091,72.825
Ramanathapuram,897,26.088,65.63,3.97,29.406999999999996,22.794,4.89,27.750999999999998,4.4659,82.916
Ramanathapuram,898,26.011,65.209,3.77,29.39,22.668000000000003,4.66,27.636999999999997,8.9333,85.75399999999999
Ramanathapuram,899,25.629,59.715,3.42,29.028000000000002,22.278000000000002,4.44,26.618000000000002,9.591000000000001,250.435
Ramanathapuram,900,24.283,46.177,3.19,27.831999999999997,20.796,4.5,24.603,4.3552,82.99799999999999
Ramanathapuram,901,24.476999999999997,37.355,3.53,28.545,20.435,4.99,22.888,0.988,3.295
Ramanathapuram,902,24.988000000000003,31.656,4.02,29.366999999999997,20.673000000000002,5.58,23.248,0.3491,0.349
Ramanathapuram,903,26.138,32.711999999999996,4.45,30.459,21.846999999999998,5.96,24.615,2.6985,41.592
Ramanathapuram,904,27.415,49.738,4.54,31.357,23.519000000000002,5.67,28.546,5.9159,82.95700000000001
Ramanathapuram,905,28.035,56.701,4.35,31.584,24.584,5.34,29.544,1.5867,4.5569999999999995
Ramanathapuram,906,27.073,62.24100000000001,4.02,30.275,23.943,4.97,28.608,2.0284,34.39
Ramanathapuram,907,26.497,70.726,4.0,29.7,23.337,4.79,27.745,1.1295,9.389
Ramanathapuram,908,26.225,67.842,4.0,29.424,23.063000000000002,4.84,27.035999999999998,2.8729,58.097
Ramanathapuram,909,26.649,63.86600000000001,4.03,29.971999999999998,23.355999999999998,4.94,27.754,3.7458,72.079
Ramanathapuram,910,26.199,61.519,3.78,29.578000000000003,22.818,4.78,27.636999999999997,8.3716,143.118
Ramanathapuram,911,25.509,61.97,3.41,28.909000000000002,22.162,4.38,26.656,11.5015,282.546
Ramanathapuram,912,24.959,47.711999999999996,3.24,28.508000000000003,21.471999999999998,4.46,25.096999999999998,5.0174,74.794
Ramanathapuram,913,25.068,35.068000000000005,3.58,29.138,21.026,5.04,23.517,0.8290000000000001,2.0980000000000003
Ramanathapuram,914,26.254,35.333,4.15,30.634,21.901,5.55,24.01,2.6279,36.156
Ramanathapuram,915,27.245,36.74,4.57,31.566999999999997,22.958000000000002,5.93,26.169,3.5949,52.73
Ramanathapuram,916,28.2,50.633,4.63,32.141,24.263,5.73,28.590999999999998,5.0176,68.854
Ramanathapuram,917,27.454,61.871,4.3,31.004,23.971999999999998,5.25,29.518,8.135,261.67900000000003
Ramanathapuram,918,27.17,72.694,4.03,30.372,24.04,4.78,28.541999999999998,3.8792,32.192
Ramanathapuram,919,26.247,73.49,3.98,29.448,23.087,4.74,27.745,6.0405,38.866
Ramanathapuram,920,26.495,68.109,4.02,29.697,23.337,4.85,27.72,2.6552,65.895
Ramanathapuram,921,26.674,63.711999999999996,4.04,29.997,23.38,4.96,27.754,3.3154,87.421
Ramanathapuram,922,25.686,68.28399999999999,3.73,29.068,22.343000000000004,4.59,27.636999999999997,12.6291,415.04699999999997
Ramanathapuram,923,25.947,60.652,3.44,29.344,22.598000000000003,4.41,26.686999999999998,10.6292,360.542
Ramanathapuram,924,24.926,47.235,3.25,28.475,21.399,4.49,25.096999999999998,4.558,17.087
Ramanathapuram,925,25.298000000000002,38.883,3.59,29.366999999999997,21.255,4.96,23.517,0.3977,0.397
Ramanathapuram,926,26.085,35.898,4.11,30.465,21.772,5.54,24.01,1.5419999999999998,52.816
Ramanathapuram,927,27.124000000000002,37.689,4.55,31.445,22.836,5.9,25.879,1.3394,3.208
Ramanathapuram,928,28.500999999999998,50.613,4.65,32.441,24.564,5.73,28.555,4.3328,35.394
Ramanathapuram,929,27.779,59.518,4.32,31.288,24.285,5.3,29.49,3.6449,64.14
Ramanathapuram,930,26.98,73.763,4.01,30.180999999999997,23.851,4.75,27.587,0.7794,1.153
Ramanathapuram,931,26.439,76.09,3.99,29.642,23.28,4.72,27.421999999999997,3.3208,48.318000000000005
Ramanathapuram,932,25.888,71.374,3.98,29.087,22.728,4.77,27.65,1.1077,4.665
Ramanathapuram,933,26.554000000000002,64.381,4.02,29.875999999999998,23.259,4.91,27.754,3.8733,62.49100000000001
Ramanathapuram,934,25.991999999999997,63.0,3.78,29.371,22.608,4.72,27.636999999999997,10.1264,156.209
Ramanathapuram,935,25.799,56.903,3.43,29.198,22.449,4.47,26.691,8.9352,198.81799999999998
Ramanathapuram,936,25.025,53.395,3.24,28.574,21.538,4.36,25.845,7.6773,181.104
Ramanathapuram,937,25.601999999999997,40.676,3.62,29.669,21.559,4.93,23.517,0.9662,2.1
Ramanathapuram,938,26.705,39.074,4.18,31.086,22.394000000000002,5.51,24.08,4.1683,139.83700000000002
Ramanathapuram,939,27.361,38.841,4.58,31.683000000000003,23.07,5.9,25.879,1.9022,31.519000000000002
Ramanathapuram,940,28.508000000000003,50.483000000000004,4.66,32.448,24.566999999999997,5.73,28.552,2.4627,20.665
Ramanathapuram,941,28.146,60.54600000000001,4.35,31.694000000000003,24.694000000000003,5.31,29.518,2.4994,25.659000000000002
Ramanathapuram,942,27.213,73.405,4.03,30.415,24.084,4.77,28.598000000000003,4.5584,57.172
Ramanathapuram,943,26.378,76.165,3.98,29.579,23.218000000000004,4.71,27.745,2.9996,33.819
Ramanathapuram,944,26.3,68.65100000000001,4.01,29.500999999999998,23.139,4.84,28.408,1.6424,9.855
Ramanathapuram,945,26.221,67.707,4.0,29.54,22.927,4.87,27.391,7.4404,122.336
Ramanathapuram,946,26.069000000000003,61.70399999999999,3.77,29.448,22.726999999999997,4.74,27.636999999999997,9.1171,181.148
Ramanathapuram,947,25.285999999999998,63.912,3.38,28.686999999999998,21.938000000000002,4.32,26.694000000000003,11.6998,499.916
Ramanathapuram,948,25.471,49.736000000000004,3.28,29.021,21.986,4.45,25.205,5.2006,160.049
Ramanathapuram,949,24.873,36.13,3.57,28.94,20.831,5.02,23.517,0.9811,1.916
Ramanathapuram,950,25.989,33.187,4.12,30.369,21.675,5.56,24.136999999999997,0.3491,0.349
Ramanathapuram,951,27.273000000000003,36.03,4.57,31.595,22.986,5.96,25.879,1.8067,7.013
Ramanathapuram,952,28.043000000000003,51.596000000000004,4.59,31.986,24.146,5.68,28.552,5.4883,95.18700000000001
Ramanathapuram,953,28.531999999999996,57.159,4.41,32.080999999999996,25.076,5.37,29.518,3.5260000000000002,44.958999999999996
Ramanathapuram,954,26.988000000000003,75.582,4.01,30.188000000000002,23.858,4.75,27.684,5.3159,80.56
Ramanathapuram,955,26.328000000000003,71.413,3.98,29.53,23.168000000000003,4.77,27.428,2.8503,31.945
Ramanathapuram,956,26.486,68.64699999999999,4.03,29.689,23.326999999999998,4.82,27.717,2.1365,37.031
Ramanathapuram,957,26.709,63.961000000000006,4.04,30.031,23.414,4.94,27.754,4.5627,59.114
Ramanathapuram,958,26.206999999999997,62.254,3.79,29.586,22.826999999999998,4.76,27.636999999999997,8.5949,163.063
Ramanathapuram,959,25.859,57.131,3.43,29.259,22.51,4.46,26.656,7.4386,206.993
Ramanathapuram,960,25.743000000000002,49.537,3.3,29.293000000000003,22.258000000000003,4.45,25.096999999999998,3.303,84.17200000000001
Ramanathapuram,961,25.377,38.243,3.6,29.445,21.335,5.01,23.517,2.1669,20.995
Ramanathapuram,962,25.87,33.989000000000004,4.11,30.25,21.516,5.56,24.031999999999996,1.7748,22.19
Ramanathapuram,963,27.604,36.305,4.6,31.927,23.311999999999998,5.94,25.879,1.4681,7.072
Ramanathapuram,964,28.384,49.53,4.63,32.326,24.489,5.74,28.555,3.0512,46.221000000000004
Ramanathapuram,965,28.13,58.655,4.35,31.678,24.675,5.35,29.518,5.3821,92.12100000000001
Ramanathapuram,966,26.34,71.95,3.96,29.538,23.206,4.77,27.656,2.4222,12.440999999999999
Ramanathapuram,967,26.307,73.598,3.98,29.508000000000003,23.146,4.72,27.348000000000003,7.2715,144.334
Ramanathapuram,968,26.166,69.069,3.99,29.366999999999997,23.006999999999998,4.82,27.72,2.2768,16.508
Ramanathapuram,969,26.16,64.381,3.99,29.48,22.866999999999997,4.92,27.336,6.6521,114.568
Ramanathapuram,970,25.844,62.92,3.75,29.224,22.499000000000002,4.71,27.636999999999997,8.7235,270.664
Ramanathapuram,971,24.857,57.36,3.35,28.256,21.479,4.44,26.656,7.6112,186.657
Ramanathapuram,972,24.894000000000002,48.615,3.25,28.443,21.366999999999997,4.44,25.096999999999998,4.066,107.675
Ramanathapuram,973,25.314,38.243,3.59,29.381999999999998,21.271,4.99,23.517,0.3896,0.39
Ramanathapuram,974,26.058000000000003,33.995,4.13,30.438000000000002,21.705,5.58,24.064,0.3491,0.349
Ramanathapuram,975,27.123,36.314,4.56,31.444000000000003,22.835,5.93,25.879,3.0426,9.179
Ramanathapuram,976,28.92,49.53,4.69,32.861999999999995,25.023000000000003,5.74,28.555,4.3006,59.621
Ramanathapuram,977,28.165,58.655,4.35,31.712,24.713,5.33,29.54,2.833,35.481
Ramanathapuram,978,27.648000000000003,70.94800000000001,4.06,30.81,24.479,4.82,28.497,2.6954,49.924
Ramanathapuram,979,27.046,73.598,4.03,30.25,23.888,4.75,27.842,2.1214,19.671
Ramanathapuram,980,27.259,69.069,4.1,30.46,24.098000000000003,4.86,27.933000000000003,2.2689,12.204
Ramanathapuram,981,27.429000000000002,64.381,4.11,30.753,24.136,4.96,28.009,5.3542,70.582
Ramanathapuram,982,26.628,62.919,3.81,30.011,23.285999999999998,4.75,27.763,6.6976,88.396
Ramanathapuram,983,26.225,57.422,3.47,29.623,22.85,4.49,27.066,10.6315,304.116
Ramanathapuram,984,25.033,48.352,3.25,28.581999999999997,21.506,4.47,25.096999999999998,5.1438,58.528
Ramanathapuram,985,25.435,38.243,3.61,29.503,21.392,4.96,23.517,0.41600000000000004,0.493
Ramanathapuram,986,26.686999999999998,33.989000000000004,4.2,31.066,22.336,5.6,25.246,0.3491,0.349
Ramanathapuram,987,27.869,36.305,4.63,32.19,23.578000000000003,5.95,26.084,0.3313,0.33
Ramanathapuram,988,29.162,49.53,4.72,33.104,25.266,5.74,28.633000000000003,2.6867,17.215
Ramanathapuram,989,29.195999999999998,58.655,4.47,32.747,25.746,5.36,29.938000000000002,4.4026,154.37
Ramanathapuram,990,28.283,70.94800000000001,4.13,31.455,25.125,4.85,31.119,2.9146,60.836999999999996
Ramanathapuram,991,27.544,73.598,4.09,30.746,24.384,4.79,28.162,2.7391,39.608000000000004
Ramanathapuram,992,27.093000000000004,69.069,4.08,30.294,23.930999999999997,4.9,27.72,4.7283,81.493
Ramanathapuram,993,26.439,64.381,4.02,29.76,23.145,4.93,27.754,4.2369,61.062
Ramanathapuram,994,27.013,63.117,3.84,30.396,23.671999999999997,4.74,27.636999999999997,6.8484,126.494
Ramanathapuram,995,26.074,57.36,3.45,29.473000000000003,22.726999999999997,4.49,26.624000000000002,8.5405,166.268
Ramanathapuram,996,25.45,48.352,3.28,29.0,21.965,4.47,24.732,9.9434,250.678
Ramanathapuram,997,25.398000000000003,38.243,3.61,29.467,21.355,5.01,23.517,4.0142,96.986
Ramanathapuram,998,25.531999999999996,33.989000000000004,4.07,29.910999999999998,21.215,5.56,24.041999999999998,3.8128,167.923
Ramanathapuram,999,26.734,36.305,4.5,31.055999999999997,22.441999999999997,5.93,25.886999999999997,5.9678,128.844
Ramanathapuram,1000,27.701,49.53,4.58,31.642,23.764,5.69,28.552,8.0798,153.991
Ramanathapuram,1001,28.756,58.655,4.42,32.304,25.303,5.33,29.643,2.0295,29.695
Ramanathapuram,1002,27.146,71.829,4.02,30.348000000000003,24.016,4.83,28.636,1.3473,2.9189999999999996
Ramanathapuram,1003,26.186,73.598,3.97,29.385,23.025,4.73,27.745,6.807,145.333
Ramanathapuram,1004,26.685,69.069,4.04,29.889,23.528000000000002,4.84,29.85,4.3493,51.266999999999996
Ramanathapuram,1005,26.325,64.381,4.0,29.644000000000002,23.031,4.92,27.754,6.0172,97.042
Ramanathapuram,1006,26.349,62.885,3.79,29.729,23.006,4.72,27.636999999999997,4.9099,76.296
Ramanathapuram,1007,25.834,57.36,3.44,29.235,22.455,4.48,26.656,8.1801,106.038
Ramanathapuram,1008,25.034000000000002,48.352,3.24,28.583000000000002,21.546999999999997,4.45,25.096999999999998,3.2048,54.438
Ramanathapuram,1009,25.684,38.243,3.64,29.752,21.641,4.99,23.517,5.2247,151.654
Ramanathapuram,1010,26.232,33.989000000000004,4.14,30.612,21.919,5.58,24.064,3.1727,70.968
Ramanathapuram,1011,27.655,36.308,4.6,31.98,23.366999999999997,5.94,26.185,1.9489,12.652999999999999
Ramanathapuram,1012,28.799,49.53,4.69,32.743,24.86,5.75,28.552,3.1995,31.474
Ramanathapuram,1013,28.586,58.655,4.43,32.134,25.090999999999998,5.38,29.544,3.7889999999999997,53.21
Ramanathapuram,1014,26.685,70.94800000000001,3.99,29.885,23.555,4.8,28.142,2.0279,14.853
Ramanathapuram,1015,26.676,73.598,4.01,29.88,23.518,4.74,27.771,6.8035,132.39
Ramanathapuram,1016,26.706999999999997,69.069,4.04,29.910999999999998,23.549,4.85,27.659000000000002,6.4289,155.395
Ramanathapuram,1017,26.642,64.381,4.03,29.965,23.348000000000003,4.94,27.754,6.4006,116.455
Ramanathapuram,1018,26.589000000000002,62.885,3.82,29.971999999999998,23.208000000000002,4.76,27.636999999999997,7.7793,161.058
Ramanathapuram,1019,25.451,57.36,3.41,28.851999999999997,22.1,4.45,26.656,10.2085,267.39799999999997
