District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Vellore,836,26.303,72.3,4.96,31.127,21.541999999999998,6.01,25.233,5.6188,114.71799999999999
Vellore,837,26.456,62.726000000000006,4.84,31.361,21.564,6.05,25.413,6.9764,144.225
Vellore,838,25.489,59.378,4.2,30.046,20.955,5.49,24.923000000000002,7.3711,135.614
Vellore,839,23.666,48.523999999999994,3.6,28.2,19.187,5.16,21.916,5.1681,105.439
Vellore,840,21.748,30.342,3.32,26.575,16.918,5.18,19.171,0.8451,1.399
Vellore,841,23.138,28.835,3.85,28.875,17.463,5.68,19.052,1.0227,2.03
Vellore,842,24.759,22.605,4.66,31.1,18.430999999999997,6.59,19.342,2.7273,17.372
Vellore,843,26.549,24.551,5.46,33.099000000000004,20.003,7.29,20.921,2.4397,20.765
Vellore,844,29.253,32.838,5.87,35.32,23.236,7.4,24.726999999999997,3.9912,85.574
Vellore,845,29.755,45.125,6.02,35.792,23.756,7.44,26.349,5.9492,95.96600000000001
Vellore,846,27.273000000000003,71.634,5.29,32.459,22.133000000000003,6.36,24.23,4.0483,29.619
Vellore,847,27.17,76.274,5.11,32.018,22.346999999999998,6.04,24.822,5.2051,101.37299999999999
Vellore,848,26.755,69.69800000000001,5.01,31.579,21.994,6.08,25.233,5.9664,132.586
Vellore,849,26.645,63.403,4.88,31.548000000000002,21.755,6.05,25.393,7.7118,146.347
Vellore,850,25.345,58.769,4.2,29.903000000000002,20.794,5.51,24.728,9.4271,272.158
Vellore,851,23.368000000000002,38.843,3.59,27.901999999999997,18.843,5.32,21.878,3.3103,64.682
Vellore,852,21.995,35.9,3.34,26.824,17.221,5.12,19.217,3.8106,88.384
Vellore,853,22.135,24.301,3.77,27.866999999999997,16.430999999999997,5.73,17.848,1.0746,6.153
Vellore,854,24.65,20.566,4.65,30.991999999999997,18.327,6.6,19.377,0.0,0.0
Vellore,855,26.399,19.516,5.44,32.955,19.852,7.36,20.402,0.0,0.0
Vellore,856,29.397,34.602,5.91,35.461,23.375,7.4,24.771,2.1441,17.709
Vellore,857,29.116999999999997,49.349,5.97,35.167,23.107,7.3,25.016,10.7816,198.141
Vellore,858,29.223000000000003,63.842,5.52,34.409,24.081,6.57,25.305,4.4811,98.205
Vellore,859,27.866999999999997,77.321,5.2,32.705,23.026,6.08,24.822,4.4089,25.734
Vellore,860,27.837,66.074,5.15,32.598,23.034000000000002,6.19,26.189,3.8181,41.894
Vellore,861,27.5,60.193999999999996,4.97,32.395,22.601,6.18,25.413,8.1295,176.785
Vellore,862,25.703000000000003,60.641999999999996,4.21,30.258000000000003,21.168000000000003,5.49,24.923000000000002,9.6943,266.197
Vellore,863,24.328000000000003,48.083,3.66,28.863000000000003,19.81,5.16,22.375,4.5972,66.173
Vellore,864,23.406999999999996,40.625,3.45,28.237,18.59,5.08,20.518,5.8313,227.00400000000002
Vellore,865,23.549,24.276,3.9,29.284000000000002,17.871,5.81,19.055999999999997,0.0,0.0
Vellore,866,25.346,21.244,4.74,31.685,19.017,6.64,20.743000000000002,0.0,0.0
Vellore,867,27.445999999999998,23.366999999999997,5.57,34.006,20.906999999999996,7.35,20.927,0.0,0.0
Vellore,868,30.296,34.799,6.01,36.361,24.281999999999996,7.43,24.730999999999998,0.9618,4.4110000000000005
Vellore,869,30.655,43.567,6.15,36.693000000000005,24.658,7.51,26.55,2.81,69.936
Vellore,870,28.730999999999998,69.669,5.45,33.918,23.592,6.47,25.151999999999997,4.3992,47.602
Vellore,871,28.221999999999998,79.67399999999999,5.22,33.07,23.4,6.08,25.927,4.13,107.10700000000001
Vellore,872,26.255,74.885,4.95,31.079,21.495,6.0,25.233,7.624,115.22399999999999
Vellore,873,26.844,62.975,4.89,31.748,21.956999999999997,6.05,25.413,9.1179,164.915
Vellore,874,25.709,60.07,4.22,30.267,21.173000000000002,5.49,24.923000000000002,8.055,207.90900000000002
Vellore,875,23.893,43.876999999999995,3.61,28.429000000000002,19.414,5.23,22.136,4.1475,62.662
Vellore,876,22.409000000000002,38.096,3.37,27.239,17.634,5.1,20.495,2.6049,67.545
Vellore,877,22.444000000000003,25.839000000000002,3.79,28.176,16.766,5.73,19.052,0.1261,0.273
Vellore,878,24.006,16.707,4.56,30.346,17.684,6.63,18.766,0.0,0.0
Vellore,879,26.927,20.903000000000002,5.5,33.479,20.38,7.34,20.054000000000002,0.5536,1.1059999999999999
Vellore,880,29.861,33.585,5.97,35.913000000000004,23.844,7.43,24.726999999999997,1.0725,5.877999999999999
Vellore,881,29.388,45.198,5.99,35.439,23.348000000000003,7.42,26.35,5.1812,120.345
Vellore,882,28.424,62.948,5.41,33.61,23.284000000000002,6.58,25.103,2.6504,36.17
Vellore,883,27.178,77.12100000000001,5.12,32.025999999999996,22.346999999999998,6.05,24.822,5.5923,155.452
Vellore,884,26.818,70.794,5.01,31.641,22.081999999999997,6.06,25.233,4.1633,44.808
Vellore,885,26.112,63.919,4.81,31.016,21.215999999999998,6.03,25.413,8.4456,232.702
Vellore,886,25.342,56.008,4.17,29.9,20.816999999999997,5.53,24.923000000000002,8.1353,258.176
Vellore,887,23.999000000000002,39.687,3.64,28.533,19.480999999999998,5.31,21.971999999999998,2.7112,21.935
Vellore,888,22.443,31.961,3.38,27.273000000000003,17.659000000000002,5.2,19.875,1.15,2.033
Vellore,889,22.795,25.839000000000002,3.82,28.526999999999997,17.11,5.72,19.052,1.0117,5.22
Vellore,890,25.436,24.266,4.74,31.773000000000003,19.117,6.55,19.449,0.0133,0.033
Vellore,891,27.523000000000003,24.570999999999998,5.58,34.085,20.987,7.34,20.927,1.5167,22.906999999999996
Vellore,892,29.904,33.14,5.98,35.963,23.877,7.44,24.728,0.9499,9.887
Vellore,893,30.199,44.747,6.11,36.236999999999995,24.160999999999998,7.48,26.476999999999997,3.6986,101.807
Vellore,894,28.195,71.191,5.4,33.385,23.058000000000003,6.46,25.123,3.6098,57.137
Vellore,895,26.563000000000002,79.157,5.05,31.410999999999998,21.726999999999997,5.99,24.822,7.6307,179.676
Vellore,896,26.756999999999998,73.5,5.01,31.579,21.99,6.03,25.233,6.5209,118.595
Vellore,897,25.761999999999997,65.64,4.78,30.666999999999998,20.866,5.98,24.554000000000002,7.126,184.213
Vellore,898,25.209,63.632,4.17,29.765,20.674,5.4,24.923000000000002,9.0499,288.969
Vellore,899,23.221,47.953,3.57,27.756,18.743,5.13,21.075,5.665,102.272
Vellore,900,22.135,34.984,3.34,26.964000000000002,17.362000000000002,5.14,19.667,1.8416,8.234
Vellore,901,21.796999999999997,27.311999999999998,3.71,27.528000000000002,16.114,5.67,17.811,0.9423,5.11
Vellore,902,23.750999999999998,17.649,4.53,30.089000000000002,17.423,6.58,18.347,0.0,0.0
Vellore,903,27.171,20.714000000000002,5.54,33.73,20.633000000000003,7.37,20.426,0.0,0.0
Vellore,904,29.109,34.55,5.86,35.168,23.09,7.35,24.433000000000003,1.2493,33.035
Vellore,905,30.706,40.085,6.15,36.745,24.709,7.54,26.406999999999996,3.2993,73.221
Vellore,906,28.831999999999997,55.161,5.46,34.019,23.69,6.77,25.107,2.2675,46.093999999999994
Vellore,907,27.355,75.403,5.14,32.202,22.526999999999997,6.13,24.822,6.5507,78.49
Vellore,908,26.303,69.683,4.96,31.127,21.564,6.05,23.921999999999997,8.1653,289.882
Vellore,909,26.923000000000002,60.875,4.9,31.824,22.035,6.09,25.413,4.8486,39.399
Vellore,910,25.988000000000003,55.023,4.24,30.546999999999997,21.461,5.59,24.923000000000002,7.5952,175.463
Vellore,911,24.484,53.29600000000001,3.66,29.018,19.988,5.08,23.026,6.9885,197.33900000000003
Vellore,912,23.409000000000002,36.141,3.45,28.239,18.628,5.16,20.496,1.4821,3.591
Vellore,913,22.886,23.795,3.82,28.618000000000002,17.209,5.8,19.052,0.4485,0.467
Vellore,914,24.895,23.625999999999998,4.69,31.236,18.570999999999998,6.55,19.452,2.3547,6.801
Vellore,915,27.23,24.781999999999996,5.55,33.783,20.686999999999998,7.32,21.456,1.2024,13.467
Vellore,916,29.553,36.191,5.92,35.611,23.534000000000002,7.4,24.726999999999997,2.4139,64.438
Vellore,917,29.276999999999997,49.175,5.97,35.29,23.281999999999996,7.33,25.846,6.2685,94.619
Vellore,918,28.331999999999997,68.717,5.41,33.516999999999996,23.194000000000003,6.45,25.107,3.7693,69.60300000000001
Vellore,919,27.665,79.99,5.19,32.509,22.819000000000003,6.03,24.822,4.5265,99.361
Vellore,920,26.843000000000004,71.779,5.02,31.666999999999998,22.081999999999997,6.05,25.233,6.3632,199.232
Vellore,921,27.103,61.123999999999995,4.92,32.008,22.217,6.14,25.413,4.3775,122.874
Vellore,922,25.249000000000002,62.718999999999994,4.18,29.804000000000002,20.721999999999998,5.42,24.923000000000002,10.2129,267.04900000000004
Vellore,923,24.421999999999997,53.299,3.66,28.956,19.944000000000003,5.05,23.08,7.0166,256.264
Vellore,924,23.002,35.114000000000004,3.42,27.833000000000002,18.225,5.15,20.518,0.769,1.465
Vellore,925,23.248,28.599,3.87,28.984,17.570999999999998,5.72,19.052,0.0875,0.087
Vellore,926,24.815,25.389,4.66,31.155,18.499000000000002,6.52,19.25,1.9569999999999999,29.006999999999998
Vellore,927,27.054000000000002,24.915,5.52,33.605,20.506999999999998,7.29,20.927,0.016,0.025
Vellore,928,29.553,33.854,5.92,35.611,23.534000000000002,7.42,24.728,2.0881,38.574
Vellore,929,29.888,45.66,6.06,35.926,23.89,7.43,26.406999999999996,3.2465,89.34899999999999
Vellore,930,27.888,71.524,5.36,33.066,22.736,6.4,24.951999999999998,3.4733,31.685
Vellore,931,26.979,80.694,5.09,31.826999999999998,22.143,5.99,24.822,6.6042,82.194
Vellore,932,26.884,73.226,5.02,31.709,22.147,6.02,25.233,6.812,75.514
Vellore,933,26.587,62.33,4.87,31.489,21.698,6.05,25.413,9.2297,249.545
Vellore,934,26.159000000000002,58.093999999999994,4.25,30.715,21.623,5.52,24.923000000000002,6.6181,150.869
Vellore,935,24.675,48.522,3.68,29.209,20.195999999999998,5.18,23.076,6.5254,153.119
Vellore,936,23.095,43.522,3.42,27.923000000000002,18.317,5.0,20.518,4.3802,116.289
Vellore,937,23.485,32.559,3.9,29.217,17.805999999999997,5.63,19.052,0.3222,0.36
Vellore,938,25.554000000000002,28.508000000000003,4.75,31.892,19.227999999999998,6.52,20.4,2.0655,66.6
Vellore,939,27.373,24.002,5.56,33.931999999999995,20.833000000000002,7.35,20.927,0.4605,0.633
Vellore,940,29.866999999999997,30.238000000000003,5.98,35.935,23.855999999999998,7.52,24.728,1.2287,25.011
Vellore,941,29.719,44.356,6.03,35.758,23.747,7.42,26.406999999999996,5.9703,91.83200000000001
Vellore,942,28.549,68.447,5.42,33.736,23.406999999999996,6.49,25.424,3.1489,62.943999999999996
Vellore,943,27.087,78.267,5.11,31.936999999999998,22.256,6.01,24.82,4.2767,107.351
Vellore,944,27.651999999999997,70.132,5.13,32.476,22.891,6.12,26.57,4.657,105.366
Vellore,945,26.263,65.34,4.82,31.168000000000003,21.371,6.01,24.752,9.9638,200.88400000000001
Vellore,946,25.846999999999998,56.869,4.23,30.406,21.313000000000002,5.53,24.923000000000002,6.0877,67.211
Vellore,947,24.358,56.12,3.65,28.893,19.873,4.98,23.08,7.6815,339.958
Vellore,948,23.796,38.785,3.49,28.625999999999998,18.98,5.15,21.112,2.0464,12.901
Vellore,949,23.211,25.249000000000002,3.86,28.945,17.527,5.78,19.052,0.008,0.008
Vellore,950,24.971,20.115,4.68,31.311,18.651,6.63,19.974,0.0,0.0
Vellore,951,27.479,22.668000000000003,5.58,34.039,20.932,7.36,20.927,1.3145,2.315
Vellore,952,29.656,35.361,5.95,35.714,23.635,7.39,24.728,2.2054,15.931
Vellore,953,30.588,42.918,6.15,36.626,24.553,7.53,27.136999999999997,4.7324,76.524
Vellore,954,28.191999999999997,72.425,5.39,33.378,23.052,6.4,25.104,2.7827,61.787
Vellore,955,27.67,77.015,5.19,32.516999999999996,22.842,6.07,24.822,5.275,53.931999999999995
Vellore,956,26.84,70.376,5.02,31.662,22.09,6.06,25.233,6.1166,93.58200000000001
Vellore,957,27.275,61.165,4.93,32.17,22.375999999999998,6.13,25.413,6.6011,77.422
Vellore,958,26.029,54.208999999999996,4.25,30.587,21.491999999999997,5.64,25.018,6.6259,87.631
Vellore,959,24.267,46.351000000000006,3.65,28.802,19.752,5.2,22.776,5.8502,145.164
Vellore,960,23.525,38.984,3.45,28.354,18.75,5.1,20.518,2.4087,45.284
Vellore,961,23.497,27.388,3.89,29.23,17.819000000000003,5.76,19.052,1.3984,10.725
Vellore,962,24.658,22.08,4.64,31.000999999999998,18.344,6.59,19.449,0.1668,0.21600000000000003
Vellore,963,27.064,24.209,5.52,33.617,20.52,7.3,20.927,1.8156,32.952
Vellore,964,29.820999999999998,33.663000000000004,5.96,35.871,23.804000000000002,7.43,24.725,1.6701,20.651999999999997
Vellore,965,29.840999999999998,44.516000000000005,6.04,35.882,23.84,7.43,26.406,6.5376,134.63299999999998
Vellore,966,28.261999999999997,68.563,5.4,33.441,23.116,6.47,25.151,3.5131,49.38
Vellore,967,27.724,78.098,5.18,32.57,22.889,6.07,24.814,5.9783,99.102
Vellore,968,26.641,71.0,5.0,31.465,21.905,6.06,25.233,6.7375,123.199
Vellore,969,26.323,62.327,4.84,31.226,21.434,6.05,25.194000000000003,9.3604,317.197
Vellore,970,25.811,58.685,4.23,30.368000000000002,21.265,5.5,24.923000000000002,9.1189,269.556
Vellore,971,24.21,47.263000000000005,3.64,28.744,19.730999999999998,5.18,22.418000000000003,4.4618,48.504
Vellore,972,22.592,38.108000000000004,3.38,27.416,17.824,5.09,20.518,1.4714,19.84
Vellore,973,22.897,27.285999999999998,3.82,28.628,17.218,5.71,19.052,0.0,0.0
Vellore,974,25.03,22.846999999999998,4.7,31.369,18.701,6.57,19.936,0.0,0.0
Vellore,975,27.658,24.348000000000003,5.59,34.213,21.114,7.34,20.927,1.3209,9.476
Vellore,976,29.857,33.48,5.97,35.909,23.839000000000002,7.44,24.728,1.9092,25.794
Vellore,977,29.869,44.699,6.05,35.882,23.87,7.43,26.401999999999997,3.5908,66.28699999999999
Vellore,978,28.355,67.124,5.41,33.541,23.214000000000002,6.5,25.115,3.7428,79.354
Vellore,979,27.761999999999997,78.098,5.19,32.609,22.934,6.04,24.822,4.7693,70.50399999999999
Vellore,980,27.553,71.0,5.12,32.376,22.811999999999998,6.08,25.756999999999998,3.6789,50.69
Vellore,981,27.255,62.327,4.93,32.159,22.36,6.1,25.413,7.3294,151.878
Vellore,982,26.5,58.89,4.29,31.048000000000002,21.963,5.54,24.941,6.7587,63.78
Vellore,983,24.715999999999998,47.87,3.68,29.249000000000002,20.237000000000002,5.2,22.47,5.5305,155.095
Vellore,984,23.006999999999998,37.131,3.42,27.848000000000003,18.221,5.14,20.518,1.7237,17.576
Vellore,985,23.148000000000003,27.285999999999998,3.86,28.883000000000003,17.445,5.69,19.052,0.0,0.0
Vellore,986,26.649,22.756999999999998,4.87,32.986999999999995,20.315,6.63,20.846999999999998,0.0,0.0
Vellore,987,28.564,23.616,5.71,35.116,22.017,7.41,21.944000000000003,1.1719,23.791
Vellore,988,30.144000000000002,33.48,5.99,36.211,24.133000000000003,7.46,24.785999999999998,1.0545,2.258
Vellore,989,30.480999999999998,44.699,6.1,36.52,24.484,7.45,26.416999999999998,4.9569,119.265
Vellore,990,29.180999999999997,66.96,5.51,34.368,24.039,6.56,26.689,4.1126,207.146
Vellore,991,28.118000000000002,77.59899999999999,5.22,32.958,23.276,6.12,25.088,6.0085,129.744
Vellore,992,26.961,71.0,5.03,31.788,22.223000000000003,6.1,25.233,7.9028,142.44799999999998
Vellore,993,26.088,62.327,4.82,30.994,21.201,6.04,25.413,7.917000000000001,246.708
Vellore,994,25.951,59.198,4.24,30.511,21.419,5.5,24.923000000000002,6.3606,91.198
Vellore,995,24.218000000000004,47.47,3.65,28.752,19.737000000000002,5.16,21.976999999999997,3.3029,35.817
Vellore,996,23.143,37.385999999999996,3.43,27.971999999999998,18.37,5.12,20.518,3.798,132.045
Vellore,997,23.660999999999998,27.285999999999998,3.92,29.394000000000002,17.954,5.78,19.052,0.6495,1.8980000000000001
Vellore,998,24.241999999999997,22.835,4.6,30.581999999999997,17.913,6.56,19.461,4.3633,61.068999999999996
Vellore,999,26.524,23.549,5.45,33.08,19.980999999999998,7.3,21.162,2.6175,70.786
Vellore,1000,29.118000000000002,33.48,5.87,35.184,23.105999999999998,7.37,24.715999999999998,1.9124,29.002
Vellore,1001,30.502,44.298,6.11,36.541,24.503,7.46,27.234,1.8579,36.943000000000005
Vellore,1002,28.324,68.366,5.4,33.512,23.183000000000003,6.5,25.115,1.9672,12.185
Vellore,1003,26.741999999999997,78.098,5.08,31.589000000000002,21.908,6.0,24.822,8.1529,196.824
Vellore,1004,27.467,71.0,5.1,32.29,22.698,6.08,25.233,4.6071,22.965
Vellore,1005,26.664,62.327,4.89,31.569000000000003,21.764,6.09,25.413,9.4056,144.69299999999998
Vellore,1006,25.691,58.205,4.22,30.25,21.156999999999996,5.52,24.923000000000002,5.696000000000001,224.924
Vellore,1007,23.976999999999997,46.83,3.64,28.511,19.444000000000003,5.18,22.478,4.323,72.565
Vellore,1008,23.212,37.062,3.44,28.043000000000003,18.434,5.12,20.535,2.5731,81.848
Vellore,1009,23.590999999999998,27.285999999999998,3.92,29.324,17.914,5.74,19.052,1.8472,18.22
Vellore,1010,25.305,22.180999999999997,4.73,31.645,18.989,6.61,19.915,0.8999,1.409
Vellore,1011,27.906999999999996,23.064,5.61,34.467,21.366,7.37,21.162,1.3227,8.58
Vellore,1012,30.064,33.48,5.99,36.131,24.051,7.45,24.728,2.0780000000000003,34.648
Vellore,1013,30.314,44.668,6.09,36.353,24.316999999999997,7.5,26.406999999999996,3.4952,40.971000000000004
Vellore,1014,27.895,67.124,5.36,33.082,22.756,6.5,25.105,3.4288,64.041
Vellore,1015,26.772,78.098,5.09,31.616,21.936999999999998,6.01,24.822,6.8923,121.10700000000001
Vellore,1016,26.997,71.0,5.04,31.826,22.244,6.05,25.233,7.3742,97.036
Vellore,1017,26.798000000000002,62.327,4.87,31.701,21.91,6.08,25.42,9.2805,258.923
Vellore,1018,25.697,58.773,4.22,30.254,21.16,5.52,24.923000000000002,6.0351,92.37700000000001
Vellore,1019,23.476999999999997,46.997,3.6,28.01,18.944000000000003,5.14,22.56,7.4007,281.019
Vellore,1020,23.403000000000002,37.385999999999996,3.45,28.232,18.629,5.14,20.518,2.2068,33.147
Vellore,1021,22.748,27.285999999999998,3.81,28.480999999999998,17.066,5.73,19.052,1.9237,34.854
Vellore,1022,24.558000000000003,21.78,4.65,30.899,18.238,6.56,19.452,2.9453,30.131999999999998
Vellore,1023,27.372,23.569000000000003,5.56,33.931,20.834,7.34,20.927,0.3427,0.354
Vellore,1024,29.625,33.342,5.94,35.683,23.605,7.42,24.781999999999996,1.3863,4.212
Vellore,1025,30.44,44.668,6.11,36.476,24.441,7.45,26.552,2.9719,43.391999999999996
Vellore,1026,28.594,67.124,5.43,33.781,23.455,6.5,25.151999999999997,3.0869,61.144
Vellore,1027,28.374000000000002,77.597,5.26,33.222,23.539,6.1,25.612,6.1278,58.935
Vellore,1028,27.355999999999998,70.934,5.09,32.179,22.61,6.09,25.233,4.8894,64.00399999999999
Vellore,1029,27.320999999999998,62.327,4.94,32.223,22.424,6.12,26.584,8.0288,236.548
Vellore,1030,25.993000000000002,58.312,4.24,30.551,21.456999999999997,5.54,24.932,7.5193,215.132
Vellore,1031,24.366,48.06399999999999,3.66,28.9,19.842,5.15,22.927,5.3236,112.411
Vellore,1032,23.718000000000004,37.723,3.48,28.546999999999997,18.939,5.14,21.006,3.6255,42.032
Vellore,1033,23.415,27.285999999999998,3.89,29.147,17.738,5.78,19.151,0.4662,0.491
Vellore,1034,24.162,22.08,4.58,30.500999999999998,17.835,6.56,19.343,0.0,0.0
Vellore,1035,26.875,23.568,5.5,33.434,20.335,7.29,20.927,1.9131,23.701999999999998
Vellore,1036,29.76,33.48,5.95,35.81,23.739,7.43,25.208000000000002,2.1218,32.859
Vellore,1037,29.835,44.699,6.05,35.876,23.836,7.42,26.406999999999996,4.7004,53.736000000000004
Vellore,1038,28.99,66.952,5.48,34.168,23.842,6.5,25.584,3.8158,77.824
Vellore,1039,28.627,78.098,5.28,33.461999999999996,23.791999999999998,6.11,26.427,3.486,41.809
Vellore,1040,27.406999999999996,71.0,5.08,32.223,22.659000000000002,6.08,25.233,5.3248,114.209
Vellore,1041,27.918000000000003,62.327,5.01,32.821999999999996,23.02,6.14,27.209,5.1411,62.257
Vellore,1042,26.250999999999998,58.205,4.27,30.808000000000003,21.708000000000002,5.55,24.923000000000002,8.5391,198.697
Vellore,1043,24.962,47.763999999999996,3.71,29.498,20.474,5.2,23.799,4.6579,82.27799999999999
Vellore,1044,23.346,37.385999999999996,3.45,28.176,18.526,5.15,20.518,4.7352,131.754
Vellore,1045,23.212,27.285999999999998,3.86,28.947,17.53,5.73,19.292,0.0,0.0
Vellore,1046,25.703000000000003,22.08,4.77,32.045,19.379,6.61,20.069000000000003,0.2008,0.377
Vellore,1047,28.459,23.568,5.69,35.01,21.905,7.41,22.429000000000002,0.7164,1.107
Vellore,1048,29.351,33.48,5.89,35.402,23.33,7.43,24.728,3.9672,81.53699999999999
Vellore,1049,30.558000000000003,44.771,6.09,36.519,24.61,7.42,26.87,5.4115,138.533
Vellore,1050,29.07,67.502,5.5,34.256,23.928,6.56,25.929000000000002,4.7544,41.621
Vellore,1051,27.410999999999998,78.098,5.16,32.248000000000005,22.569000000000003,6.05,24.823,7.2094,158.433
Vellore,1052,26.798000000000002,71.0,5.02,31.623,22.028000000000002,6.07,25.233,9.4904,256.103
Vellore,1053,26.519000000000002,62.327,4.85,31.424,21.63,6.05,25.413,11.1672,289.35200000000003
Vellore,1054,26.521,59.145,4.29,31.079,21.989,5.53,25.709,4.117,49.726000000000006
Vellore,1055,23.961,47.20399999999999,3.64,28.496,19.436,5.19,22.38,4.907,125.197
Vellore,1056,23.234,37.385999999999996,3.43,28.065,18.457,5.13,20.518,3.2672,54.434
Vellore,1057,23.155,26.768,3.85,28.892,17.453,5.76,19.052,0.9407,1.6640000000000001
Vellore,1058,24.336,22.08,4.6,30.677,18.017,6.56,18.377,0.0,0.0
Vellore,1059,26.853,23.51,5.49,33.411,20.305,7.31,20.647,2.2641,24.803
Vellore,1060,29.598000000000003,33.48,5.93,35.665,23.576,7.4,24.728,1.2955,5.6579999999999995
Vellore,1061,30.345,44.699,6.1,36.358000000000004,24.345,7.47,26.406999999999996,3.4118,48.143
Vellore,1062,28.123,67.124,5.39,33.312,22.984,6.51,25.115,4.2495,101.59
Vellore,1063,26.866999999999997,78.098,5.09,31.714000000000002,22.04,6.0,24.822,7.3486,151.879
Vellore,1064,27.399,71.0,5.1,32.217,22.631,6.07,26.302,3.7872,49.239
Vellore,1065,26.845,62.327,4.9,31.749000000000002,21.945,6.09,25.413,9.3462,249.757
Vellore,1066,26.355,58.445,4.28,30.903000000000002,21.813000000000002,5.54,24.923000000000002,7.6473,193.077
Vellore,1067,24.131999999999998,47.318000000000005,3.64,28.666,19.645,5.19,22.47,4.7243,101.943
Vellore,1068,23.114,37.385999999999996,3.43,27.941999999999997,18.336,5.13,20.518,2.5709,36.564
Vellore,1069,23.147,27.278000000000002,3.86,28.88,17.437,5.73,19.052,1.3377,4.247
Vellore,1070,25.659000000000002,22.296,4.76,31.991,19.320999999999998,6.6,20.424,1.5827,4.907
Vellore,1071,28.218000000000004,23.7,5.66,34.777,21.676,7.37,21.971,1.8781,18.787
Vellore,1072,30.208000000000002,33.48,6.0,36.275,24.203000000000003,7.53,24.728,1.1666,11.3
Vellore,1073,28.671,44.71,5.89,34.711,22.7,7.4,24.886999999999997,9.6038,134.452
Vellore,1074,28.263,67.124,5.4,33.45,23.12,6.47,25.041999999999998,3.2942,42.04600000000001
Vellore,1075,27.515,78.098,5.17,32.363,22.67,6.04,24.822,3.5425,43.108999999999995
Vellore,1076,26.959,71.0,5.04,31.783,22.218000000000004,6.06,25.233,4.6989,82.634
Vellore,1077,27.221,62.327,4.93,32.126,22.319000000000003,6.1,25.587,7.3064,166.06900000000002
Vellore,1078,25.839000000000002,58.6,4.23,30.394000000000002,21.308000000000003,5.51,24.923000000000002,9.4045,270.074
Vellore,1079,24.66,47.763999999999996,3.68,29.194000000000003,20.180999999999997,5.17,23.581,4.5188,73.569
Vellore,1080,23.439,37.385999999999996,3.45,28.267,18.656,5.13,20.518,2.6769,25.179000000000002
Vellore,1081,24.19,27.285999999999998,3.97,29.921999999999997,18.48,5.79,20.358,0.9965,1.725
Vellore,1082,25.443,22.08,4.74,31.781,19.119,6.63,19.484,1.1261,1.252
Vellore,1083,28.066999999999997,23.568,5.63,34.624,21.526999999999997,7.38,21.436,0.517,0.5820000000000001
Vellore,1084,29.855,33.48,5.96,35.916,23.839000000000002,7.44,24.725,1.4419,15.392000000000001
Vellore,1085,30.316,44.699,6.09,36.356,24.320999999999998,7.49,26.464000000000002,3.8341,87.90899999999999
Vellore,1086,27.723000000000003,67.124,5.34,32.908,22.583000000000002,6.47,25.224,4.8989,133.02100000000002
Vellore,1087,27.605,78.098,5.17,32.45,22.769000000000002,6.03,25.476999999999997,4.8401,65.597
Vellore,1088,26.978,71.0,5.04,31.803,22.239,6.05,25.233,5.6803,96.05
Vellore,1089,27.451999999999998,62.327,4.96,32.356,22.558000000000003,6.12,25.631,6.9814,122.95100000000001
Vellore,1090,26.026,58.205,4.24,30.586,21.503,5.55,24.923000000000002,8.495,254.477
Vellore,1091,24.054000000000002,47.20399999999999,3.65,28.588,19.529,5.18,22.315,5.2049,115.11200000000001
Vellore,1092,23.099,37.385999999999996,3.43,27.928,18.326,5.14,20.518,0.9652,2.52
Vellore,1093,22.539,27.285999999999998,3.8,28.273000000000003,16.835,5.69,19.046,1.0807,4.34
Vellore,1094,25.334,22.08,4.74,31.671999999999997,19.014,6.6,19.438,0.0,0.0
Vellore,1095,26.988000000000003,23.568,5.52,33.543,20.434,7.35,20.927,0.0,0.0
Vellore,1096,29.559,33.48,5.91,35.618,23.541999999999998,7.43,24.728,1.0769,3.2430000000000003
Vellore,1097,29.735,44.699,6.03,35.774,23.735,7.41,26.406999999999996,5.9736,83.906
Vellore,1098,28.663,67.124,5.44,33.851,23.524,6.49,25.107,3.3913,78.26100000000001
Vellore,1099,27.944000000000003,78.098,5.2,32.786,23.101,6.08,24.822,5.4247,107.488
Vellore,1100,27.237,71.0,5.06,32.062,22.494,6.08,25.233,6.876,105.056
Vellore,1101,27.063000000000002,62.327,4.92,31.965999999999998,22.175,6.09,25.413,6.6288,97.714
Vellore,1102,25.955,58.205,4.24,30.514,21.430999999999997,5.52,24.923000000000002,6.2669,140.83100000000002
Vellore,1103,24.656,47.20399999999999,3.68,29.19,20.169,5.21,22.47,5.6438,124.37799999999999
Vellore,1104,22.691,37.385999999999996,3.39,27.517,17.91,5.13,20.518,2.4375,32.499
Vellore,1105,22.959,27.285999999999998,3.82,28.694000000000003,17.282,5.72,19.052,0.1558,0.155
Vellore,1106,24.874000000000002,22.08,4.69,31.215,18.55,6.57,19.449,0.2769,0.276
Vellore,1107,27.587,23.568,5.58,34.144,21.045,7.35,20.927,1.3231,11.792
Vellore,1108,29.66,33.48,5.95,35.727,23.646,7.43,24.728,1.3233,13.864
Vellore,1109,30.291999999999998,44.699,6.09,36.33,24.295,7.45,26.401999999999997,7.0741,188.195
Vellore,1110,28.554000000000002,67.124,5.43,33.734,23.406999999999996,6.51,25.205,4.5002,99.325
