District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Namakkal,818,26.513,28.01,4.66,32.183,20.843000000000004,6.34,22.465,1.7415,2.799
Namakkal,819,29.151999999999997,27.469,5.47,35.022,23.345,7.07,24.311999999999998,1.0288,1.422
Namakkal,820,30.221999999999998,39.696,5.68,35.645,24.749000000000002,7.07,27.057,2.4351,20.015
Namakkal,821,29.721999999999998,49.93600000000001,5.49,34.827,24.623,6.78,28.449,4.3029,76.376
Namakkal,822,28.544,69.555,4.97,32.968,24.149,5.96,27.745,2.9418,36.951
Namakkal,823,27.221999999999998,77.361,4.75,31.487,23.037,5.62,27.296999999999997,5.6424,42.373999999999995
Namakkal,824,27.343000000000004,71.117,4.76,31.629,23.131999999999998,5.72,27.462,7.2087,129.942
Namakkal,825,27.101,62.781000000000006,4.72,31.656,22.638,5.87,27.498,2.9593,33.703
Namakkal,826,26.641,60.333,4.23,30.921999999999997,22.361,5.4,26.995,11.2439,254.342
Namakkal,827,25.879,50.94,3.76,30.162,21.677,5.1,25.308000000000003,6.6228,106.552
Namakkal,828,24.642,43.996,3.52,29.183000000000003,20.189,5.02,23.07,4.1351,114.306
Namakkal,829,25.087,31.634,3.93,30.335,19.927,5.63,21.662,1.1437,2.27
Namakkal,830,26.475,27.993000000000002,4.65,32.146,20.805999999999997,6.37,22.439,1.3627,41.909
Namakkal,831,28.768,28.493000000000002,5.45,34.637,22.96,7.04,23.975,1.2644,7.992999999999999
Namakkal,832,30.266,41.933,5.7,35.728,24.844,7.03,27.057,4.2722,98.583
Namakkal,833,29.309,52.553000000000004,5.46,34.414,24.201999999999998,6.72,28.475,5.2725,141.664
Namakkal,834,28.114,73.579,4.92,32.547,23.726999999999997,5.85,27.724,4.2115,64.814
Namakkal,835,27.289,77.361,4.75,31.554000000000002,23.103,5.62,27.372,4.591,105.601
Namakkal,836,27.136999999999997,73.063,4.75,31.423000000000002,22.926,5.67,27.462,5.2215,119.198
Namakkal,837,27.239,64.12100000000001,4.75,31.795,22.776,5.86,27.391,4.5433,78.747
Namakkal,838,26.778000000000002,62.891999999999996,4.25,31.058000000000003,22.497,5.38,26.995,8.9493,224.94
Namakkal,839,25.36,55.398999999999994,3.71,29.64,21.158,5.03,25.087,5.081,112.988
Namakkal,840,23.951,35.241,3.46,28.491999999999997,19.502,5.15,21.683000000000003,1.2827,4.449
Namakkal,841,24.901,32.898,3.92,30.149,19.739,5.59,21.662,1.3235,3.003
Namakkal,842,26.296,26.971,4.63,31.959,20.627,6.39,21.995,1.8516,7.419
Namakkal,843,27.819000000000003,28.428,5.32,33.689,22.035,6.98,24.037,1.3707,11.511
Namakkal,844,29.969,39.098,5.66,35.446,24.549,7.06,27.057,3.7439,56.617
Namakkal,845,29.084,50.265,5.42,34.189,23.978,6.78,27.914,5.7111,133.28799999999998
Namakkal,846,27.302,75.877,4.84,31.734,22.915,5.77,27.381,2.9705,46.355
Namakkal,847,26.849,77.078,4.69,31.113000000000003,22.662,5.58,27.016,4.1604,60.095
Namakkal,848,26.826,70.462,4.72,31.112,22.613000000000003,5.69,27.462,5.8496,111.28299999999999
Namakkal,849,27.236,64.521,4.74,31.791,22.771,5.85,27.391,7.7172,140.459
Namakkal,850,26.669,61.653999999999996,4.23,30.95,22.389,5.4,26.987,9.4185,159.572
Namakkal,851,25.326999999999998,46.181000000000004,3.72,29.608,21.073,5.21,25.147,3.2311,40.968999999999994
Namakkal,852,23.816999999999997,40.62,3.46,28.357,19.317,5.08,21.715,3.9631,98.081
Namakkal,853,24.256,27.465,3.87,29.505,19.095,5.66,20.462,0.1157,0.11599999999999999
Namakkal,854,26.389,25.455,4.64,32.051,20.719,6.41,22.186999999999998,0.0,0.0
Namakkal,855,27.678,24.19,5.3,33.523,21.869,7.05,23.189,0.1577,0.158
Namakkal,856,30.369,41.818999999999996,5.7,35.832,24.949,7.03,27.065,3.6402,21.366999999999997
Namakkal,857,28.628,54.589,5.37,33.734,23.541999999999998,6.63,27.584,9.8719,145.468
Namakkal,858,28.9,67.779,5.01,33.334,24.513,5.97,27.671999999999997,3.4335,69.876
Namakkal,859,27.465999999999998,77.417,4.76,31.730999999999998,23.279,5.63,27.296999999999997,4.6839,83.85
Namakkal,860,27.745,67.915,4.8,32.031,23.526,5.79,27.462,2.3698,46.68
Namakkal,861,27.807,62.303999999999995,4.82,32.296,23.250999999999998,5.93,27.391,7.4722,218.864
Namakkal,862,26.884,63.54600000000001,4.26,31.165,22.603,5.37,26.995,10.9598,232.66299999999998
Namakkal,863,26.116,53.352,3.79,30.396,21.861,5.08,25.308000000000003,5.2467,75.389
Namakkal,864,25.326999999999998,42.793,3.58,29.868000000000002,20.874000000000002,5.06,23.07,6.0766,90.854
Namakkal,865,25.410999999999998,27.679000000000002,3.99,30.659000000000002,20.188,5.74,21.662,0.0,0.0
Namakkal,866,27.076,25.871,4.72,32.745,21.406999999999996,6.43,23.549,0.0,0.0
Namakkal,867,28.783,27.413,5.44,34.652,23.000999999999998,7.04,24.311999999999998,0.1577,0.158
Namakkal,868,31.263,41.891999999999996,5.81,36.736999999999995,25.84,7.05,27.078000000000003,1.9178,5.247000000000001
Namakkal,869,30.43,49.409,5.59,35.537,25.333000000000002,6.87,28.475,2.7308,49.93
Namakkal,870,28.174,73.393,4.93,32.608000000000004,23.788,5.88,27.724,4.6074,63.092
Namakkal,871,27.73,79.584,4.78,31.995,23.544,5.61,28.441,4.6871,144.38299999999998
Namakkal,872,26.823,74.577,4.72,31.11,22.604,5.63,27.462,5.3362,85.111
Namakkal,873,27.514,64.137,4.77,32.069,23.051,5.86,27.391,6.744,137.328
Namakkal,874,26.824,63.173,4.26,31.105,22.544,5.38,26.995,9.2444,195.28900000000002
Namakkal,875,25.809,49.831,3.74,30.09,21.605999999999998,5.13,25.049,4.0569,63.062
Namakkal,876,24.483,41.327,3.51,29.024,20.043,5.08,23.07,3.5176,53.825
Namakkal,877,24.401,29.041,3.89,29.65,19.238,5.68,21.662,0.0,0.0
Namakkal,878,25.546999999999997,21.546999999999997,4.56,31.215999999999998,19.875999999999998,6.43,21.904,0.0,0.0
Namakkal,879,28.392,26.930999999999997,5.39,34.262,22.611,7.01,23.394000000000002,0.8755,2.386
Namakkal,880,30.438000000000002,40.812,5.73,35.912,25.017,7.05,27.057,1.7924,35.695
Namakkal,881,29.339000000000002,50.619,5.45,34.444,24.253,6.75,28.475,4.4122,67.804
Namakkal,882,28.378,68.195,4.95,32.81,23.991999999999997,5.97,27.664,3.2904,55.153999999999996
Namakkal,883,27.090999999999998,78.86399999999999,4.73,31.355999999999998,22.906,5.58,27.31,6.1961,119.135
Namakkal,884,27.037,71.762,4.74,31.323,22.825,5.7,27.462,5.0474,49.593999999999994
Namakkal,885,26.691,64.921,4.69,31.247,22.226999999999997,5.8,27.391,6.8415,190.57
Namakkal,886,26.859,58.511,4.25,31.138,22.576999999999998,5.42,26.995,7.893,144.751
Namakkal,887,26.581,46.222,3.81,30.862,22.379,5.22,24.987,2.6775,8.911
Namakkal,888,24.56,35.479,3.52,29.101,20.12,5.2,22.191999999999997,0.9557,4.5569999999999995
Namakkal,889,24.781,28.858,3.91,30.03,19.62,5.64,21.609,0.6054,0.606
Namakkal,890,27.543000000000003,28.621,4.77,33.211999999999996,21.873,6.39,22.465,0.8813,1.261
Namakkal,891,28.730999999999998,29.25,5.43,34.575,22.924,7.03,24.311999999999998,1.3096,20.805999999999997
Namakkal,892,30.87,40.875,5.77,36.333,25.448,7.08,27.057,1.3635,14.440999999999999
Namakkal,893,29.03,51.288999999999994,5.41,34.135999999999996,23.924,6.76,28.537,3.8316,97.34200000000001
Namakkal,894,27.910999999999998,75.10300000000001,4.9,32.344,23.524,5.81,27.467,3.2014,67.763
Namakkal,895,26.923000000000002,79.461,4.7,31.189,22.737,5.55,27.31,7.4078,189.99599999999998
Namakkal,896,27.045,74.238,4.74,31.331,22.833000000000002,5.65,27.462,6.1406,144.619
Namakkal,897,26.752,65.777,4.69,31.308000000000003,22.289,5.8,27.095,6.1637,142.64700000000002
Namakkal,898,26.465,65.744,4.21,30.745,22.183000000000003,5.29,26.995,8.3497,263.805
Namakkal,899,25.384,54.007,3.72,29.664,21.129,5.05,24.443,5.4982,57.647
Namakkal,900,24.104,38.467,3.48,28.645,19.637999999999998,5.12,22.945,1.7285,7.426
Namakkal,901,23.947,29.859,3.84,29.195999999999998,18.787,5.63,20.283,0.0,0.0
Namakkal,902,25.506999999999998,23.848000000000003,4.55,31.175,19.844,6.38,21.147,0.0,0.0
Namakkal,903,28.313000000000002,26.48,5.38,34.183,22.53,7.05,23.408,0.8043,24.693
Namakkal,904,29.338,41.306999999999995,5.59,34.812,23.916,6.99,26.555999999999997,3.8844,101.734
Namakkal,905,29.469,48.467,5.47,34.575,24.371,6.78,28.483,4.0849,62.283
Namakkal,906,28.142,62.678000000000004,4.92,32.575,23.743000000000002,6.06,27.69,2.3096,80.818
Namakkal,907,27.482,76.437,4.77,31.747,23.295,5.64,27.272,6.0355,48.26
Namakkal,908,26.712,70.602,4.69,30.998,22.5,5.7,26.233,5.5838,132.32399999999998
Namakkal,909,27.320999999999998,62.818000000000005,4.76,31.875999999999998,22.831999999999997,5.86,27.391,4.7844,58.201
Namakkal,910,27.483,59.902,4.31,31.764,23.201999999999998,5.44,26.995,8.4685,110.921
Namakkal,911,26.169,58.073,3.78,30.45,21.968000000000004,5.01,25.769000000000002,7.4209,156.141
Namakkal,912,24.866999999999997,39.998000000000005,3.55,29.406999999999996,20.374000000000002,5.12,23.07,1.3298,15.842
Namakkal,913,24.987,27.506999999999998,3.93,30.235,19.825,5.71,21.609,0.0,0.0
Namakkal,914,26.522,28.471999999999998,4.66,32.191,20.853,6.35,22.465,1.9074,20.381
Namakkal,915,28.531,29.22,5.41,34.4,22.75,7.01,24.872,1.5231,26.857
Namakkal,916,30.063000000000002,42.398,5.67,35.538000000000004,24.655,7.03,27.057,2.8646,83.78
Namakkal,917,28.601,53.876000000000005,5.37,33.707,23.503,6.67,28.483,6.9966,113.309
Namakkal,918,27.845,72.9,4.89,32.277,23.445999999999998,5.85,27.671999999999997,4.4078,107.001
Namakkal,919,26.881999999999998,79.413,4.7,31.147,22.695999999999998,5.55,27.296999999999997,5.9445,69.52199999999999
Namakkal,920,27.154,71.919,4.74,31.44,22.941999999999997,5.67,27.462,3.8733,93.368
Namakkal,921,27.735,62.873999999999995,4.81,32.236999999999995,23.218000000000004,5.91,27.391,5.5021,110.40799999999999
Namakkal,922,26.176,65.263,4.17,30.458000000000002,21.896,5.31,26.995,11.7331,277.7
Namakkal,923,25.875,57.411,3.76,30.156,21.673000000000002,4.97,25.629,7.7161,246.84400000000002
Namakkal,924,24.886999999999997,38.6,3.54,29.428,20.439,5.13,23.07,1.6335,3.29
Namakkal,925,25.256,31.541,3.95,30.504,20.095,5.64,21.662,0.0,0.0
Namakkal,926,26.458000000000002,29.023000000000003,4.66,32.126999999999995,20.788,6.35,22.225,1.3519999999999999,12.915999999999999
Namakkal,927,28.445,29.518,5.4,34.315,22.636999999999997,7.0,24.311999999999998,1.0288,6.494
Namakkal,928,30.193,41.121,5.68,35.603,24.719,7.03,27.078000000000003,2.9923,59.442
Namakkal,929,29.305,51.928999999999995,5.44,34.403,24.2,6.76,28.325,4.572,62.653999999999996
Namakkal,930,27.463,74.77600000000001,4.85,31.894000000000002,23.076,5.82,26.851,2.5295,59.816
Namakkal,931,26.829,81.098,4.7,31.094,22.643,5.51,26.99,6.2829,77.865
Namakkal,932,27.045,73.882,4.74,31.331,22.833000000000002,5.64,27.475,5.8338,64.248
Namakkal,933,27.099,63.8,4.73,31.655,22.635,5.85,27.391,6.7985,139.141
Namakkal,934,27.07,61.155,4.27,31.351999999999997,22.791,5.4,26.995,9.3642,128.417
Namakkal,935,26.017,53.685,3.78,30.296999999999997,21.761999999999997,5.08,25.683000000000003,6.2366,219.96400000000003
Namakkal,936,24.913,46.989,3.54,29.453000000000003,20.465,4.96,23.228,4.0363,68.60300000000001
Namakkal,937,25.713,34.832,4.01,30.961,20.543000000000003,5.59,21.662,0.0,0.0
Namakkal,938,27.263,32.728,4.73,32.931999999999995,21.593000000000004,6.33,23.406,1.7137,53.578
Namakkal,939,28.718000000000004,30.015,5.43,34.562,22.910999999999998,7.02,24.311999999999998,0.9866,12.177999999999999
Namakkal,940,30.316,39.481,5.7,35.779,24.895,7.05,27.078000000000003,1.7848,16.622
Namakkal,941,30.053,51.193999999999996,5.54,35.152,24.947,6.78,28.475,3.4111,71.529
Namakkal,942,27.982,72.762,4.9,32.414,23.595,5.89,27.671999999999997,4.2035,93.869
Namakkal,943,26.595,80.938,4.66,30.86,22.408,5.51,27.215,5.044,88.348
Namakkal,944,27.037,71.255,4.73,31.323,22.825,5.69,28.656999999999996,4.7997,64.366
Namakkal,945,26.834,66.744,4.71,31.389,22.371,5.77,26.359,9.0745,161.18
Namakkal,946,27.008000000000003,60.354,4.27,31.289,22.728,5.43,26.995,8.755,133.488
Namakkal,947,25.198,60.808,3.69,29.479,20.996,4.89,25.590999999999998,7.2957,251.40400000000002
Namakkal,948,25.441999999999997,42.266999999999996,3.59,29.983,21.000999999999998,5.06,24.02,1.767,21.435
Namakkal,949,24.644000000000002,27.842,3.9,29.892,19.482,5.7,21.662,0.3456,0.34600000000000003
Namakkal,950,26.461,26.063000000000002,4.64,32.131,20.791999999999998,6.38,22.826999999999998,0.0,0.0
Namakkal,951,28.631999999999998,27.809,5.44,34.501,22.824,7.05,24.311999999999998,1.0288,5.81
Namakkal,952,29.845,42.896,5.65,35.321,24.425,6.96,27.057,3.2351,49.843
Namakkal,953,30.213,49.016000000000005,5.56,35.319,25.108,6.83,28.475,4.5918,63.559
Namakkal,954,27.86,76.61,4.89,32.293,23.473000000000003,5.81,26.752,4.0007,47.699
Namakkal,955,27.619,77.281,4.78,31.831,23.378,5.61,27.215,4.9541,72.204
Namakkal,956,27.565,71.202,4.78,31.851,23.353,5.71,27.488000000000003,4.1729,59.571999999999996
Namakkal,957,28.328000000000003,62.878,4.88,32.858000000000004,23.785,5.93,27.391,5.648,80.34100000000001
Namakkal,958,27.284000000000002,60.147,4.3,31.563000000000002,23.002,5.45,26.995,7.6126,150.954
Namakkal,959,26.171999999999997,52.248999999999995,3.8,30.451999999999998,21.916,5.09,25.465999999999998,5.5059,127.60700000000001
Namakkal,960,25.958000000000002,42.315,3.63,30.498,21.517,5.09,23.07,2.7332,43.611999999999995
Namakkal,961,25.828000000000003,30.441,4.02,31.076,20.613000000000003,5.71,21.662,0.4828,0.496
Namakkal,962,26.775,26.971,4.68,32.445,21.105999999999998,6.41,22.465,1.0679,1.2329999999999999
Namakkal,963,28.572,28.651,5.42,34.441,22.789,7.02,24.311999999999998,1.6672,58.853
Namakkal,964,30.324,40.771,5.7,35.787,24.903000000000002,7.04,27.057,1.5649,22.155
Namakkal,965,29.644000000000002,50.93,5.49,34.741,24.538,6.78,28.475,6.7252,89.553
Namakkal,966,27.741999999999997,72.383,4.88,32.167,23.348000000000003,5.85,27.428,4.4601,61.45399999999999
Namakkal,967,27.609,78.79899999999999,4.78,31.874000000000002,23.423000000000002,5.58,26.826999999999998,6.0263,135.461
Namakkal,968,27.252,71.762,4.76,31.538,23.041,5.72,27.462,5.4642,80.85300000000001
Namakkal,969,26.849,63.8,4.71,31.404,22.361,5.85,27.338,8.3643,171.81400000000002
Namakkal,970,26.721999999999998,62.099,4.25,31.004,22.441999999999997,5.39,26.995,9.572000000000001,209.918
Namakkal,971,25.523000000000003,52.77,3.72,29.803,21.267,5.08,25.308000000000003,4.099,89.432
Namakkal,972,24.441999999999997,41.348,3.51,28.984,20.002,5.06,23.07,1.2295,13.897
Namakkal,973,24.961,30.441,3.93,30.209,19.799,5.64,21.662,0.0,0.0
Namakkal,974,26.766,27.379,4.68,32.435,21.104,6.38,22.747,0.0,0.0
Namakkal,975,28.961,28.712,5.45,34.83,23.154,7.03,24.311999999999998,1.1577,13.905
Namakkal,976,30.875,40.771,5.77,36.35,25.453000000000003,7.07,27.065,3.1535,38.634
Namakkal,977,29.908,50.93,5.52,35.006,24.815,6.79,28.475,3.4522,93.775
Namakkal,978,28.349,71.5,4.94,32.783,23.962,5.9,27.664,4.1325,108.51
Namakkal,979,27.945999999999998,78.79899999999999,4.81,32.21,23.759,5.59,27.364,3.7349,34.066
Namakkal,980,28.066999999999997,71.762,4.85,32.354,23.855,5.74,28.219,4.1682,33.294000000000004
Namakkal,981,28.105,63.8,4.86,32.66,23.589000000000002,5.92,27.391,5.7416,60.538999999999994
Namakkal,982,27.377,62.035,4.3,31.658,23.096999999999998,5.42,27.403000000000002,7.1166,111.56200000000001
Namakkal,983,26.533,53.144,3.81,30.814,22.331,5.1,25.308000000000003,6.0279,150.33100000000002
Namakkal,984,24.905,40.866,3.54,29.445,20.465,5.09,23.07,1.4952,12.962
Namakkal,985,25.374000000000002,30.441,3.98,30.622,20.159000000000002,5.63,21.662,0.1278,0.127
Namakkal,986,28.555999999999997,27.291999999999998,4.87,34.226,22.886999999999997,6.43,23.88,0.0,0.0
Namakkal,987,30.099,28.429000000000002,5.59,35.968,24.315,7.1,24.756,0.9205,0.963
Namakkal,988,31.301,40.771,5.8,36.763000000000005,25.878,7.08,27.469,0.9833,2.575
Namakkal,989,30.663,50.93,5.61,35.77,25.566999999999997,6.83,29.395,4.8278,154.721
Namakkal,990,28.873,71.492,5.01,33.306,24.486,5.95,29.438000000000002,4.5944,84.59899999999999
Namakkal,991,28.201,78.63,4.84,32.465,24.013,5.64,27.926,5.9271,121.62100000000001
Namakkal,992,27.418000000000003,71.762,4.77,31.703000000000003,23.205,5.74,27.462,5.1591,130.565
Namakkal,993,26.96,63.8,4.71,31.515,22.497,5.82,27.391,5.9217,139.774
Namakkal,994,27.557,62.32899999999999,4.32,31.838,23.276,5.4,26.995,6.8254,100.973
Namakkal,995,26.211,52.863,3.79,30.493000000000002,22.01,5.09,24.948,3.9137,80.135
Namakkal,996,24.997,40.866,3.55,29.539,20.531999999999996,5.09,23.07,4.891,204.11
Namakkal,997,25.436999999999998,30.441,3.99,30.685,20.213,5.7,21.609,1.9214,7.282
Namakkal,998,25.834,27.353,4.59,31.497,20.165,6.38,22.803,4.1601,42.582
Namakkal,999,27.666999999999998,28.429000000000002,5.32,33.536,21.858,6.99,24.663,3.0181,75.163
Namakkal,1000,29.433000000000003,40.771,5.61,34.908,24.011,6.94,27.057,3.8537,42.031000000000006
Namakkal,1001,30.555999999999997,50.93,5.59,35.649,25.45,6.79,28.605,1.9559,47.57
Namakkal,1002,28.046,72.262,4.9,32.478,23.66,5.91,27.671999999999997,3.2867,51.523999999999994
Namakkal,1003,26.799,78.79899999999999,4.68,31.065,22.613000000000003,5.55,27.272,8.6172,171.139
Namakkal,1004,27.525,71.762,4.78,31.81,23.311999999999998,5.69,27.541999999999998,3.4477,41.089
Namakkal,1005,27.391,63.8,4.77,31.945999999999998,22.874000000000002,5.88,27.391,7.6036,109.59299999999999
Namakkal,1006,26.978,61.667,4.27,31.259,22.697,5.4,26.995,6.7501,201.722
Namakkal,1007,26.05,52.762,3.78,30.331999999999997,21.848000000000003,5.08,25.308000000000003,3.8711,40.27
Namakkal,1008,25.125,40.859,3.57,29.666,20.647,5.09,23.07,3.6782,47.231
Namakkal,1009,25.641,30.441,4.0,30.889,20.480999999999998,5.68,21.584,2.6009,20.631
Namakkal,1010,27.319000000000003,26.971,4.74,32.989000000000004,21.656999999999996,6.41,22.773000000000003,1.5316,8.0
Namakkal,1011,29.31,28.109,5.49,35.179,23.526999999999997,7.06,24.750999999999998,1.2919999999999998,21.348000000000003
Namakkal,1012,30.99,40.771,5.78,36.411,25.515,7.07,27.057,2.4459999999999997,12.985
Namakkal,1013,30.511,50.93,5.59,35.617,25.414,6.85,28.537,4.1031,63.691
Namakkal,1014,27.622,71.5,4.87,32.047,23.229,5.9,27.671999999999997,3.3709,52.398999999999994
Namakkal,1015,27.311,78.79899999999999,4.75,31.576,23.125,5.56,27.364,7.1502,137.571
Namakkal,1016,27.484,71.762,4.78,31.769000000000002,23.272,5.69,27.462,7.1922,134.687
Namakkal,1017,27.804000000000002,63.8,4.81,32.306999999999995,23.261999999999997,5.89,27.391,6.9645,130.069
Namakkal,1018,26.956999999999997,61.975,4.27,31.237,22.676,5.41,26.995,6.8282,108.96
Namakkal,1019,25.651,52.77,3.74,29.932,21.397,5.06,25.308000000000003,6.9761,171.899
Namakkal,1020,25.604,40.866,3.6,30.146,21.139,5.12,23.07,1.9075,13.809000000000001
Namakkal,1021,25.151999999999997,30.441,3.94,30.4,19.991,5.68,21.662,2.7526,30.964000000000002
Namakkal,1022,26.5,26.963,4.65,32.171,20.831,6.39,22.465,2.2478,23.855
Namakkal,1023,28.67,28.429000000000002,5.43,34.514,22.862,7.01,24.311999999999998,1.0288,2.969
Namakkal,1024,30.979,40.771,5.79,36.455,25.559,7.05,27.138,1.6489,16.065
Namakkal,1025,30.404,50.93,5.58,35.51,25.307,6.82,28.537,4.2877,63.648999999999994
Namakkal,1026,28.441,71.5,4.97,32.874,24.054000000000002,5.91,27.698,3.2408,75.211
Namakkal,1027,28.092,78.63,4.84,32.358000000000004,23.881,5.65,27.807,7.3843,160.333
Namakkal,1028,27.099,71.762,4.75,31.385,22.881,5.71,27.462,4.173,59.398
Namakkal,1029,27.96,63.8,4.84,32.501999999999995,23.456999999999997,5.87,27.534000000000002,6.9456,195.668
Namakkal,1030,27.616,61.667,4.33,31.897,23.337,5.43,27.046,8.4606,130.359
Namakkal,1031,26.133000000000003,53.352,3.8,30.413,21.878,5.09,25.590999999999998,5.5243,130.424
Namakkal,1032,25.604,40.866,3.6,30.146,21.139,5.12,23.645,2.8201,50.236000000000004
Namakkal,1033,25.54,30.441,3.98,30.788,20.378,5.7,22.002,0.3939,0.39299999999999996
Namakkal,1034,26.264,26.971,4.63,31.934,20.594,6.39,22.465,0.0,0.0
Namakkal,1035,28.529,28.429000000000002,5.42,34.399,22.747,7.0,24.311999999999998,1.4391,23.941999999999997
Namakkal,1036,30.758000000000003,40.771,5.75,36.233000000000004,25.35,7.04,28.041999999999998,3.2594,45.687
Namakkal,1037,30.488000000000003,50.93,5.59,35.593,25.395,6.82,28.666,5.0439,107.14299999999999
Namakkal,1038,28.648000000000003,71.492,4.97,33.048,24.226999999999997,5.9,27.724,4.1693,71.093
Namakkal,1039,28.618000000000002,78.79899999999999,4.88,32.883,24.430999999999997,5.64,29.05,3.1375,33.781
Namakkal,1040,27.936,71.762,4.82,32.223,23.724,5.73,27.500999999999998,4.636,86.85799999999999
Namakkal,1041,28.923000000000002,63.8,4.94,33.465,24.366999999999997,5.95,29.19,4.9207,78.197
Namakkal,1042,27.734,61.667,4.34,32.014,23.453000000000003,5.43,26.995,10.2284,231.915
Namakkal,1043,27.22,52.978,3.87,31.5,23.018,5.12,26.579,4.6738,75.961
Namakkal,1044,25.816,40.866,3.61,30.355999999999998,21.375999999999998,5.14,23.07,4.5392,111.195
Namakkal,1045,25.500999999999998,30.441,3.97,30.749000000000002,20.34,5.67,21.949,0.0,0.0
Namakkal,1046,27.732,26.971,4.78,33.402,22.061999999999998,6.41,23.125,0.28,0.28
Namakkal,1047,29.991999999999997,28.429000000000002,5.58,35.861999999999995,24.208000000000002,7.12,26.013,1.0831,9.379
Namakkal,1048,29.819000000000003,40.771,5.64,35.295,24.398000000000003,7.05,27.078000000000003,5.3738,74.199
Namakkal,1049,30.351999999999997,50.776,5.57,35.446,25.255,6.77,28.764,4.3224,103.285
Namakkal,1050,28.579,71.5,4.97,32.986,24.166,5.94,27.671999999999997,6.9354,173.34
Namakkal,1051,27.386,78.79899999999999,4.76,31.651999999999997,23.2,5.59,27.372,7.6581,191.459
Namakkal,1052,27.23,71.762,4.75,31.517,22.997,5.71,27.488000000000003,7.4611,235.545
Namakkal,1053,27.415,63.8,4.79,31.97,22.873,5.85,27.391,10.8535,324.312
Namakkal,1054,28.072,62.136,4.36,32.353,23.79,5.43,27.998,3.5236,22.035
Namakkal,1055,26.164,52.77,3.8,30.444000000000003,21.908,5.11,25.308000000000003,4.8571,65.641
Namakkal,1056,25.406,40.866,3.59,29.947,20.953000000000003,5.11,23.07,2.6833,53.277
Namakkal,1057,25.243000000000002,30.425,3.95,30.491,20.081,5.69,21.609,1.2153,2.108
Namakkal,1058,25.926,26.971,4.6,31.588,20.256,6.37,21.721999999999998,0.0,0.0
Namakkal,1059,28.193,28.429000000000002,5.37,34.063,22.385,6.99,23.866,1.1103,5.0889999999999995
Namakkal,1060,30.548000000000002,40.771,5.72,35.971,25.074,7.03,27.078000000000003,2.6816,30.609
Namakkal,1061,30.24,50.93,5.56,35.333,25.134,6.81,28.475,3.9894,65.001
Namakkal,1062,28.1,71.5,4.93,32.533,23.701,5.92,27.698,4.8061,99.273
Namakkal,1063,26.987,78.79899999999999,4.72,31.252,22.774,5.56,27.272,7.33,184.22299999999998
Namakkal,1064,27.826,71.762,4.8,32.111,23.605999999999998,5.72,28.685,3.6214,35.262
Namakkal,1065,27.596999999999998,63.8,4.79,32.152,23.08,5.88,27.391,7.0527,133.642
Namakkal,1066,27.730999999999998,61.675,4.34,32.012,23.451,5.43,26.995,9.8953,267.553
Namakkal,1067,26.203000000000003,52.77,3.79,30.485,22.002,5.09,25.308000000000003,4.3287,39.086
Namakkal,1068,25.305,40.866,3.58,29.845,20.802,5.12,23.07,1.7371,16.422
Namakkal,1069,24.995,30.441,3.93,30.243000000000002,19.833,5.65,21.662,1.9541,7.845
Namakkal,1070,27.57,26.971,4.77,33.239000000000004,21.899,6.41,23.467,0.9275,1.0290000000000001
Namakkal,1071,29.454,28.429000000000002,5.52,35.324,23.67,7.06,25.636,1.0288,3.821
Namakkal,1072,31.057,40.771,5.79,36.478,25.581999999999997,7.09,27.078000000000003,1.6541,21.462
Namakkal,1073,29.23,50.913999999999994,5.44,34.321999999999996,24.124000000000002,6.75,28.394000000000002,7.5268,120.661
Namakkal,1074,28.558000000000003,71.5,4.97,32.992,24.171,5.9,27.724,4.169,104.921
Namakkal,1075,27.648000000000003,78.79899999999999,4.79,31.912,23.435,5.61,27.31,4.7855,32.103
Namakkal,1076,27.433000000000003,71.762,4.78,31.719,23.209,5.71,27.462,3.6060000000000003,52.326
Namakkal,1077,27.965999999999998,63.8,4.85,32.52,23.424,5.9,28.049,5.4933,64.242
Namakkal,1078,27.309,61.675,4.3,31.588,23.028000000000002,5.4,26.995,10.231,271.616
Namakkal,1079,26.726999999999997,52.927,3.82,31.008000000000003,22.525,5.1,25.96,4.5732,61.284
Namakkal,1080,25.428,40.866,3.58,29.968000000000004,20.979,5.1,23.201999999999998,2.3006,39.014
Namakkal,1081,26.116,30.441,4.03,31.365,20.945999999999998,5.69,22.83,0.491,0.491
Namakkal,1082,27.169,26.971,4.73,32.838,21.499000000000002,6.41,22.465,1.2399,1.901
Namakkal,1083,29.605999999999998,28.429000000000002,5.54,35.476,23.823,7.07,24.951,1.0288,5.506
Namakkal,1084,30.688000000000002,40.771,5.75,36.164,25.269000000000002,7.06,27.057,2.3974,31.537
Namakkal,1085,30.675,50.93,5.61,35.781,25.569000000000003,6.85,28.475,4.0918,106.302
Namakkal,1086,27.553,71.5,4.87,31.978,23.16,5.89,27.671999999999997,5.1411,145.168
Namakkal,1087,27.49,78.79899999999999,4.76,31.755,23.303,5.58,28.511999999999997,5.3082,64.814
Namakkal,1088,27.04,71.762,4.73,31.326,22.828000000000003,5.67,27.462,4.5785,67.089
Namakkal,1089,28.06,63.8,4.84,32.615,23.596,5.88,28.291,5.1765,79.142
