District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Virudhunagar,778,26.125,62.788000000000004,3.82,29.605,22.655,4.91,27.502,8.4711,230.90599999999998
Virudhunagar,779,25.544,58.646,3.51,29.125,21.98,4.68,26.778000000000002,7.5656,218.541
Virudhunagar,780,24.836,48.153999999999996,3.43,28.819000000000003,20.896,4.8,23.798000000000002,7.8244,132.95600000000002
Virudhunagar,781,25.686999999999998,38.114000000000004,3.8,30.191,21.252,5.32,23.383000000000003,1.143,18.250999999999998
Virudhunagar,782,26.649,33.778,4.29,31.230999999999998,22.089000000000002,5.87,24.151,0.9276,9.407
Virudhunagar,783,27.211,34.107,4.61,31.631,22.799,6.2,25.85,2.6778,24.09
Virudhunagar,784,27.758000000000003,49.776,4.63,31.8,23.739,5.92,28.311,4.7558,104.272
Virudhunagar,785,27.624000000000002,57.766000000000005,4.38,31.268,24.041,5.55,29.12,3.3225,30.901
Virudhunagar,786,26.055,72.972,3.94,29.249000000000002,22.865,4.89,28.434,8.7061,295.431
Virudhunagar,787,25.635,78.67699999999999,3.92,28.825,22.469,4.71,27.715999999999998,7.232,88.116
Virudhunagar,788,26.136999999999997,68.969,4.0,29.357,22.973000000000003,4.96,27.318,7.332999999999999,273.252
Virudhunagar,789,25.916,64.84,3.99,29.304000000000002,22.590999999999998,5.08,27.316999999999997,11.2209,169.308
Virudhunagar,790,25.47,63.129,3.76,28.973000000000003,22.023000000000003,4.88,27.534000000000002,11.7514,315.86
Virudhunagar,791,25.441999999999997,59.453,3.49,29.022,21.899,4.63,26.778000000000002,9.4223,164.576
Virudhunagar,792,25.275,46.148,3.47,29.256,21.331999999999997,4.87,24.987,5.1745,136.967
Virudhunagar,793,24.775,34.317,3.73,29.279,20.339000000000002,5.4,23.383000000000003,1.9193,22.410999999999998
Virudhunagar,794,25.443,28.175,4.17,30.028000000000002,20.886,5.92,24.136,0.8202,1.807
Virudhunagar,795,26.539,32.162,4.55,30.956999999999997,22.125,6.17,25.85,2.9379,215.90099999999998
Virudhunagar,796,28.000999999999998,45.75899999999999,4.66,32.044000000000004,23.983,5.99,28.373,2.9774,31.201999999999998
Virudhunagar,797,27.2,60.871,4.33,30.846,23.618000000000002,5.49,29.065,6.8359,109.75299999999999
Virudhunagar,798,26.064,77.15100000000001,3.94,29.258000000000003,22.875,4.81,28.406,12.2202,304.344
Virudhunagar,799,25.53,76.118,3.9,28.718000000000004,22.364,4.78,27.691,4.4407,91.52
Virudhunagar,800,25.453000000000003,69.047,3.94,28.673000000000002,22.256999999999998,4.94,27.271,6.4563,61.201
Virudhunagar,801,25.989,64.929,4.0,29.377,22.663,5.05,27.316999999999997,3.0286,58.42
Virudhunagar,802,25.522,65.874,3.78,29.026,22.076,4.83,27.502,10.9714,402.46
Virudhunagar,803,24.96,53.687,3.44,28.538,21.416,4.71,26.778000000000002,8.5339,152.56799999999998
Virudhunagar,804,24.963,46.821999999999996,3.43,28.945999999999998,21.053,4.84,24.987,4.7046,112.59700000000001
Virudhunagar,805,24.615,36.463,3.71,29.116,20.155,5.35,22.814,0.2981,0.298
Virudhunagar,806,25.357,32.959,4.15,29.94,20.8,5.83,23.147,2.1528,19.618
Virudhunagar,807,26.666,35.848,4.55,31.086,22.253,6.13,25.85,5.0047,87.061
Virudhunagar,808,27.348000000000003,49.816,4.61,31.391,23.304000000000002,5.91,28.334,9.3715,359.754
Virudhunagar,809,27.252,58.108999999999995,4.34,30.896,23.671,5.51,29.125,3.4999,10.236
Virudhunagar,810,25.984,75.507,3.94,29.178,22.789,4.85,28.405,6.0331,52.82
Virudhunagar,811,24.734,81.47,3.82,27.925,21.566,4.65,27.1,7.6059,123.291
Virudhunagar,812,25.565,68.184,3.94,28.785,22.4,4.92,27.348000000000003,6.1409,59.825
Virudhunagar,813,25.851,65.667,3.98,29.239,22.525,5.03,27.316999999999997,8.0551,88.601
Virudhunagar,814,25.995,62.98,3.82,29.495,22.525,4.92,27.502,9.6322,148.507
Virudhunagar,815,25.182,59.748999999999995,3.49,28.763,21.636,4.64,26.778000000000002,7.5999,183.79
Virudhunagar,816,24.901999999999997,45.542,3.42,28.883000000000003,20.994,4.84,24.987,3.1241,46.301
Virudhunagar,817,24.94,35.047,3.74,29.444000000000003,20.5,5.39,23.383000000000003,1.9186,9.037
Virudhunagar,818,25.619,33.889,4.18,30.201999999999998,21.061,5.81,24.08,2.1505,34.12
Virudhunagar,819,27.505,33.556999999999995,4.64,31.923000000000002,23.09,6.2,25.85,1.2536,9.891
Virudhunagar,820,27.848000000000003,48.782,4.64,31.891,23.828000000000003,5.95,28.313000000000002,5.6416,120.845
Virudhunagar,821,27.603,57.986999999999995,4.37,31.215999999999998,24.021,5.54,29.065,7.0978,91.94200000000001
Virudhunagar,822,26.261,73.477,3.95,29.455,23.068,4.89,28.406,7.1564,64.15
Virudhunagar,823,25.366999999999997,76.432,3.88,28.555,22.199,4.77,27.691,6.501,83.774
Virudhunagar,824,25.579,69.868,3.93,28.796999999999997,22.412,4.9,27.32,9.0688,74.652
Virudhunagar,825,26.022,63.044,4.0,29.408,22.695999999999998,5.1,27.316999999999997,3.9656,64.169
Virudhunagar,826,25.605999999999998,64.021,3.79,29.108,22.159000000000002,4.88,27.496,11.3489,257.439
Virudhunagar,827,25.441999999999997,56.114,3.5,29.026,21.901999999999997,4.71,26.778000000000002,8.7756,118.948
Virudhunagar,828,25.085,48.761,3.44,29.065,21.175,4.8,24.987,5.5811,73.402
Virudhunagar,829,25.168000000000003,36.913000000000004,3.75,29.671,20.732,5.35,23.383000000000003,1.0344,29.278000000000002
Virudhunagar,830,25.854,33.608000000000004,4.21,30.44,21.296999999999997,5.84,24.058000000000003,1.9915,52.656000000000006
Virudhunagar,831,27.055,33.909,4.59,31.474,22.641,6.19,25.483,2.0311,30.276999999999997
Virudhunagar,832,27.395,50.876999999999995,4.6,31.439,23.375,5.9,28.311,8.58,256.012
Virudhunagar,833,27.419,61.177,4.36,31.064,23.87,5.46,29.088,6.8569,125.374
Virudhunagar,834,26.375,77.548,3.96,29.568,23.185,4.82,28.441999999999997,8.6573,113.766
Virudhunagar,835,25.564,76.118,3.91,28.753,22.399,4.79,27.732,6.6621,109.493
Virudhunagar,836,25.598000000000003,71.554,3.94,28.816999999999997,22.430999999999997,4.89,27.271,7.0134,142.85
Virudhunagar,837,25.968000000000004,64.97800000000001,3.99,29.355,22.64,5.05,27.316999999999997,5.1555,94.691
Virudhunagar,838,25.651,65.928,3.79,29.131,22.18,4.82,27.496,9.2198,182.26
Virudhunagar,839,25.38,62.123999999999995,3.5,28.963,21.816999999999997,4.6,26.778000000000002,7.3909,259.453
Virudhunagar,840,24.256999999999998,41.412,3.36,28.238000000000003,20.348,4.9,23.573,1.7438,12.706
Virudhunagar,841,24.94,38.53,3.74,29.444000000000003,20.5,5.29,23.383000000000003,2.3148,41.354
Virudhunagar,842,25.568,32.181,4.18,30.153000000000002,21.011,5.85,23.58,1.4738,22.65
Virudhunagar,843,26.665,33.488,4.55,31.083000000000002,22.252,6.17,25.345,3.0195,90.11399999999999
Virudhunagar,844,27.455,46.968,4.61,31.498,23.436,5.97,28.302,4.3715,96.955
Virudhunagar,845,26.846999999999998,57.177,4.3,30.491,23.272,5.55,27.892,7.7838,75.72399999999999
Virudhunagar,846,25.553,78.76,3.89,28.749000000000002,22.364,4.77,27.258000000000003,6.4512,95.22
Virudhunagar,847,24.932,74.77,3.85,28.121,21.764,4.78,26.795,7.8908,76.135
Virudhunagar,848,25.16,69.059,3.91,28.38,21.963,4.91,27.087,9.2117,304.28700000000003
Virudhunagar,849,25.646,64.34100000000001,3.95,29.033,22.319000000000003,5.05,27.23,6.6779,169.37900000000002
Virudhunagar,850,25.324,62.895,3.76,28.826999999999998,21.855999999999998,4.89,27.496,8.5096,155.504
Virudhunagar,851,24.796999999999997,53.191,3.44,28.379,21.229,4.76,26.778000000000002,5.0832,48.013999999999996
Virudhunagar,852,24.002,46.425,3.36,27.985,20.093,4.8,23.517,5.1132,149.10399999999998
Virudhunagar,853,24.171999999999997,33.111,3.68,28.674,19.736,5.38,22.663,1.0851,6.04
Virudhunagar,854,25.03,31.076,4.12,29.614,20.471,5.84,23.708000000000002,1.2748,2.239
Virudhunagar,855,26.396,31.822,4.53,30.815,21.983,6.16,24.68,0.7929999999999999,1.0490000000000002
Virudhunagar,856,28.076,50.629,4.67,32.119,24.057,5.93,28.336,4.3254,42.129
Virudhunagar,857,26.430999999999997,62.461999999999996,4.24,30.076,22.883000000000003,5.41,27.505,11.1997,305.73
Virudhunagar,858,26.59,72.316,3.99,29.778000000000002,23.396,4.89,28.38,6.7432,547.956
Virudhunagar,859,25.516,76.118,3.9,28.706,22.35,4.77,27.732,8.1471,66.919
Virudhunagar,860,26.272,67.29,4.01,29.491,23.076,4.98,27.32,3.2062,65.16199999999999
Virudhunagar,861,26.430999999999997,64.122,4.03,29.82,23.107,5.12,27.316999999999997,7.5395,213.44299999999998
Virudhunagar,862,25.425,66.541,3.76,28.927,21.978,4.83,27.502,12.9903,361.102
Virudhunagar,863,25.191,58.82,3.47,28.769000000000002,21.646,4.63,26.778000000000002,7.8558,140.30700000000002
Virudhunagar,864,25.749000000000002,46.94,3.49,29.732,21.84,4.83,24.987,7.1863,105.348
Virudhunagar,865,25.499000000000002,31.961,3.79,30.002,21.041999999999998,5.46,23.383000000000003,0.1035,0.10300000000000001
Virudhunagar,866,26.677,31.859,4.28,31.261999999999997,22.12,5.89,25.125999999999998,1.002,9.482999999999999
Virudhunagar,867,27.505,33.4,4.64,31.923000000000002,23.09,6.22,25.85,1.7322,2.926
Virudhunagar,868,28.613000000000003,50.592,4.72,32.656,24.569000000000003,5.94,28.336,5.0642,84.70700000000001
Virudhunagar,869,28.272,57.181999999999995,4.44,31.916999999999998,24.69,5.6,29.127,4.1528,63.122
Virudhunagar,870,26.263,78.01,3.95,29.456,23.073,4.82,28.410999999999998,10.628,77.017
Virudhunagar,871,26.2,78.385,3.95,29.389,23.033,4.78,28.318,7.8584,250.15200000000002
Virudhunagar,872,25.451999999999998,72.38600000000001,3.94,28.671999999999997,22.256,4.89,27.325,6.5226,59.406000000000006
Virudhunagar,873,26.168000000000003,64.954,4.01,29.558000000000003,22.843000000000004,5.05,27.316999999999997,6.2,89.191
Virudhunagar,874,25.756,66.081,3.8,29.238000000000003,22.288,4.84,27.496,11.0001,245.32
Virudhunagar,875,25.113000000000003,56.088,3.47,28.695999999999998,21.568,4.7,26.714000000000002,6.5362,109.484
Virudhunagar,876,24.908,45.638000000000005,3.42,28.89,21.0,4.86,24.884,5.3542,123.09700000000001
Virudhunagar,877,24.497,33.303000000000004,3.72,29.0,20.038,5.4,23.340999999999998,0.1035,0.10300000000000001
Virudhunagar,878,25.723000000000003,28.115,4.2,30.308000000000003,21.162,5.91,23.61,2.6251,135.437
Virudhunagar,879,27.128,33.395,4.6,31.546,22.715999999999998,6.18,25.581,2.2465,45.336000000000006
Virudhunagar,880,27.816999999999997,49.515,4.63,31.859,23.799,5.93,28.311,5.1155,115.626
Virudhunagar,881,27.32,58.277,4.35,30.965,23.741,5.51,29.07,10.8531,168.833
Virudhunagar,882,26.703000000000003,72.84100000000001,3.99,29.892,23.509,4.91,28.364,7.0463,27.62
Virudhunagar,883,25.747,76.143,3.92,28.935,22.579,4.82,27.715999999999998,8.7869,88.46799999999999
Virudhunagar,884,25.326,70.293,3.93,28.545,22.129,4.91,27.32,6.7286,83.40700000000001
Virudhunagar,885,25.781,65.968,3.96,29.171999999999997,22.456999999999997,5.02,27.308000000000003,8.1358,253.28599999999997
Virudhunagar,886,25.840999999999998,60.528999999999996,3.81,29.343000000000004,22.372,4.93,27.496,6.3553,88.84700000000001
Virudhunagar,887,25.851999999999997,52.727,3.53,29.435,22.285999999999998,4.77,26.778000000000002,5.4745,82.56
Virudhunagar,888,25.288,39.716,3.47,29.271,21.345,5.01,24.891,1.8111,16.86
Virudhunagar,889,24.79,33.34,3.74,29.293000000000003,20.332,5.4,23.383000000000003,1.0344,2.9939999999999998
Virudhunagar,890,26.541999999999998,33.889,4.27,31.125,21.978,5.85,24.151,1.8319999999999999,26.299
Virudhunagar,891,27.25,35.104,4.61,31.668000000000003,22.836,6.17,25.85,3.4748,81.142
Virudhunagar,892,28.208000000000002,50.375,4.68,32.251999999999995,24.189,5.94,28.311,6.2475,113.891
Virudhunagar,893,27.177,59.685,4.33,30.82,23.594,5.53,29.127,4.4707,118.355
Virudhunagar,894,25.496,78.714,3.89,28.69,22.302,4.75,27.25,5.5909,68.993
Virudhunagar,895,25.86,77.964,3.92,29.05,22.693,4.74,27.636,10.0958,616.871
Virudhunagar,896,25.463,72.50399999999999,3.94,28.682,22.266,4.9,27.318,11.9361,136.64
Virudhunagar,897,25.55,66.197,3.95,28.939,22.226,5.01,27.308000000000003,6.9621,162.847
Virudhunagar,898,25.448,67.725,3.77,28.95,21.979,4.79,27.502,11.9411,185.032
Virudhunagar,899,25.590999999999998,60.794,3.51,29.171999999999997,22.05,4.63,26.754,9.4805,239.27
Virudhunagar,900,24.603,43.24,3.41,28.585,20.691999999999997,4.89,24.526999999999997,2.9219,45.545
Virudhunagar,901,24.703000000000003,34.549,3.73,29.206999999999997,20.268,5.39,22.664,1.0166,1.911
Virudhunagar,902,24.971,30.665,4.12,29.557,20.415,5.85,23.0,0.3471,0.34700000000000003
Virudhunagar,903,26.436999999999998,31.175,4.54,30.855999999999998,22.022,6.2,24.726999999999997,2.9348,40.218
Virudhunagar,904,27.073,49.92,4.57,31.116999999999997,23.054000000000002,5.87,28.336,7.6693,138.98
Virudhunagar,905,27.818,57.765,4.38,31.433000000000003,24.24,5.53,29.166999999999998,4.7823,24.455
Virudhunagar,906,26.463,67.721,3.97,29.653000000000002,23.269000000000002,5.0,28.49,4.7765,190.27200000000002
Virudhunagar,907,25.656999999999996,74.85,3.92,28.848000000000003,22.491999999999997,4.82,27.691,4.7232,54.633
Virudhunagar,908,25.533,69.13600000000001,3.94,28.754,22.368000000000002,4.93,26.709,6.9558,136.864
Virudhunagar,909,26.268,64.391,4.02,29.656999999999996,22.943,5.08,27.316999999999997,5.0562,123.10600000000001
Virudhunagar,910,25.9,63.736000000000004,3.8,29.404,22.455,4.89,27.496,9.7839,188.115
Virudhunagar,911,25.421,63.268,3.5,28.999000000000002,21.854,4.58,26.778000000000002,11.1627,270.723
Virudhunagar,912,25.265,44.95,3.47,29.248,21.322,4.89,24.987,3.8944,52.548
Virudhunagar,913,25.27,32.662,3.77,29.773000000000003,20.811999999999998,5.43,23.383000000000003,0.1035,0.10300000000000001
Virudhunagar,914,26.351999999999997,34.459,4.26,30.936,21.794,5.85,24.058000000000003,2.1679,36.793
Virudhunagar,915,27.208000000000002,34.944,4.6,31.625,22.795,6.17,26.263,3.8996,56.935
Virudhunagar,916,27.988000000000003,50.825,4.65,32.03,23.969,5.93,28.311,5.6365,95.706
Virudhunagar,917,26.980999999999998,62.473,4.32,30.623,23.406999999999996,5.43,29.118000000000002,10.2837,327.844
Virudhunagar,918,26.47,77.96300000000001,3.98,29.664,23.28,4.82,28.41,9.4956,82.098
Virudhunagar,919,25.365,77.03,3.88,28.554000000000002,22.198,4.74,27.691,12.8126,55.724
Virudhunagar,920,26.146,69.48,3.99,29.365,22.98,4.95,27.38,5.2909,166.55200000000002
Virudhunagar,921,25.997,64.589,4.0,29.385,22.67,5.09,27.316999999999997,5.9686,159.559
Virudhunagar,922,25.566999999999997,70.027,3.79,29.07,22.099,4.76,27.500999999999998,13.4695,436.685
Virudhunagar,923,25.576999999999998,62.177,3.5,29.156,22.01,4.59,26.778000000000002,10.6417,361.11800000000005
Virudhunagar,924,25.005,44.256,3.43,28.986,21.096,4.88,24.987,3.5864,15.380999999999998
Virudhunagar,925,25.324,36.271,3.78,29.826999999999998,20.866,5.35,23.383000000000003,0.6239,0.8109999999999999
Virudhunagar,926,26.006999999999998,34.739000000000004,4.23,30.590999999999998,21.449,5.82,24.088,1.7619,61.263999999999996
Virudhunagar,927,27.13,35.994,4.6,31.546999999999997,22.715999999999998,6.14,25.85,1.5337,8.574
Virudhunagar,928,28.235,50.971000000000004,4.67,32.275999999999996,24.215,5.94,28.313000000000002,5.1432,60.065
Virudhunagar,929,26.875999999999998,60.364,4.3,30.52,23.294,5.49,28.714000000000002,6.4328,129.024
Virudhunagar,930,26.103,78.233,3.95,29.296,22.909000000000002,4.78,27.191,7.8997,57.199
Virudhunagar,931,25.486,79.918,3.9,28.676,22.320999999999998,4.72,26.859,7.0527,132.034
Virudhunagar,932,25.221,72.755,3.91,28.44,22.055,4.85,27.318,6.3859,43.833
Virudhunagar,933,26.079,64.929,4.0,29.465999999999998,22.752,5.05,27.316999999999997,6.3344,113.10600000000001
Virudhunagar,934,25.733,64.575,3.81,29.237,22.263,4.87,27.496,10.0648,140.59799999999998
Virudhunagar,935,25.648000000000003,58.12,3.51,29.230999999999998,22.108,4.67,26.803,8.7954,193.81799999999998
Virudhunagar,936,25.304000000000002,50.623999999999995,3.47,29.285,21.36,4.76,25.561,4.8602,97.31200000000001
Virudhunagar,937,25.75,38.117,3.81,30.253,21.291,5.33,23.383000000000003,1.0344,4.768
Virudhunagar,938,26.846999999999998,38.224000000000004,4.29,31.434,22.287,5.79,24.186,3.4863,134.755
Virudhunagar,939,27.570999999999998,37.195,4.64,31.989,23.156999999999996,6.16,25.85,1.8242,34.476
Virudhunagar,940,28.276999999999997,50.556000000000004,4.68,32.32,24.233,5.94,28.340999999999998,3.0773,37.253
Virudhunagar,941,27.614,61.106,4.36,31.261,24.066,5.49,29.12,4.0653,52.06399999999999
Virudhunagar,942,26.283,77.898,3.95,29.476,23.093000000000004,4.82,28.41,11.1294,163.457
Virudhunagar,943,25.416999999999998,80.329,3.89,28.605,22.249000000000002,4.69,27.691,7.08,119.31700000000001
Virudhunagar,944,25.671999999999997,69.997,3.95,28.892,22.506999999999998,4.92,27.991,6.858,49.757
Virudhunagar,945,25.634,67.851,3.96,29.02,22.308000000000003,4.98,27.12,9.9603,145.218
Virudhunagar,946,25.725,63.59,3.8,29.205,22.254,4.88,27.496,9.5464,191.68599999999998
Virudhunagar,947,24.915,65.306,3.46,28.498,21.369,4.5,26.803,11.2858,443.592
Virudhunagar,948,25.758000000000003,46.869,3.5,29.74,21.818,4.84,25.184,2.9629,96.52799999999999
Virudhunagar,949,25.119,33.371,3.76,29.622,20.659000000000002,5.43,23.383000000000003,0.9753,1.304
Virudhunagar,950,26.218000000000004,32.273,4.25,30.803,21.662,5.86,24.199,0.7368,4.335
Virudhunagar,951,27.208000000000002,34.332,4.6,31.625,22.795,6.19,25.85,1.9103,12.45
Virudhunagar,952,27.585,51.711000000000006,4.61,31.63,23.566999999999997,5.89,28.311,6.0653,132.744
Virudhunagar,953,27.799,57.662,4.4,31.443,24.215999999999998,5.58,29.12,5.1382,84.631
Virudhunagar,954,25.509,80.843,3.89,28.699,22.315,4.74,27.267,12.1668,158.339
Virudhunagar,955,24.905,75.347,3.85,28.094,21.738000000000003,4.75,26.819000000000003,7.3185,127.62700000000001
Virudhunagar,956,25.451999999999998,69.943,3.94,28.671,22.256,4.9,27.325,5.4497,109.096
Virudhunagar,957,26.238000000000003,64.479,4.02,29.625999999999998,22.912,5.08,27.316999999999997,4.2468,58.728
Virudhunagar,958,25.675,64.497,3.79,29.155,22.204,4.86,27.496,9.5011,211.53
Virudhunagar,959,25.928,58.196999999999996,3.53,29.511999999999997,22.389,4.66,26.778000000000002,7.5398,195.87
Virudhunagar,960,25.933000000000003,46.794,3.5,29.915,21.991,4.85,24.987,2.9003,92.226
Virudhunagar,961,25.614,35.525,3.79,30.118000000000002,21.174,5.41,23.383000000000003,1.6132,14.850999999999999
Virudhunagar,962,26.199,33.098,4.24,30.784000000000002,21.636999999999997,5.85,24.125999999999998,1.7235,22.969
Virudhunagar,963,27.539,34.622,4.64,31.956999999999997,23.125,6.18,25.85,1.9767,22.628
Virudhunagar,964,28.000999999999998,49.816,4.66,32.043,23.980999999999998,5.94,28.311,3.6925,85.42299999999999
Virudhunagar,965,27.619,59.403999999999996,4.37,31.230999999999998,24.035999999999998,5.54,29.12,6.2464,131.77200000000002
Virudhunagar,966,25.244,76.67399999999999,3.87,28.439,22.055999999999997,4.8,27.263,7.9782,121.14399999999999
Virudhunagar,967,25.081,77.313,3.86,28.269000000000002,21.914,4.73,26.866999999999997,13.4516,323.762
Virudhunagar,968,25.234,70.293,3.91,28.453000000000003,22.068,4.89,27.325,5.7868,80.003
Virudhunagar,969,25.418000000000003,64.929,3.94,28.807,22.093000000000004,5.03,27.16,9.2596,182.514
Virudhunagar,970,25.531999999999996,65.008,3.78,29.034000000000002,22.086,4.84,27.496,9.4512,312.692
Virudhunagar,971,24.767,58.391000000000005,3.44,28.35,21.2,4.64,26.778000000000002,7.7107,191.185
Virudhunagar,972,25.154,45.668,3.44,29.136,21.244,4.84,24.987,2.8331,67.824
Virudhunagar,973,25.497,35.525,3.79,30.0,21.04,5.39,23.383000000000003,0.3155,0.315
Virudhunagar,974,26.322,33.098,4.25,30.906,21.764,5.85,24.151,0.3471,0.34700000000000003
Virudhunagar,975,27.171999999999997,34.622,4.6,31.59,22.759,6.17,25.85,3.6345,11.587
Virudhunagar,976,28.815,49.816,4.74,32.857,24.795,5.97,28.311,5.0996,79.597
Virudhunagar,977,27.666,59.403999999999996,4.37,31.281,24.085,5.53,29.143,4.6694,99.90299999999999
Virudhunagar,978,26.97,75.766,4.02,30.164,23.776999999999997,4.85,28.38,9.8092,284.737
Virudhunagar,979,26.279,77.313,3.96,29.467,23.113000000000003,4.78,27.732,5.4488,93.92
Virudhunagar,980,26.55,70.293,4.03,29.769000000000002,23.353,4.95,27.366,6.6265,66.676
Virudhunagar,981,26.951999999999998,64.929,4.08,30.339000000000002,23.625,5.11,27.396,6.2147,61.349
Virudhunagar,982,26.491999999999997,64.876,3.86,29.991999999999997,23.021,4.9,27.724,6.6094,106.12
Virudhunagar,983,26.396,58.391000000000005,3.56,29.976999999999997,22.854,4.7,27.44,10.0308,256.595
Virudhunagar,984,25.346,45.542,3.45,29.329,21.438000000000002,4.88,24.987,3.1497,26.605999999999998
Virudhunagar,985,25.701999999999998,35.525,3.8,30.206,21.267,5.36,23.383000000000003,0.1035,0.10300000000000001
Virudhunagar,986,26.894000000000002,33.098,4.31,31.478,22.331999999999997,5.89,25.134,0.3471,0.34700000000000003
Virudhunagar,987,27.851,34.622,4.67,32.27,23.438000000000002,6.2,25.85,0.4142,0.414
Virudhunagar,988,28.980999999999998,49.816,4.76,33.025,24.962,5.95,28.899,2.7805,29.392
Virudhunagar,989,29.112,59.403999999999996,4.53,32.756,25.53,5.57,30.011,5.5944,209.31
Virudhunagar,990,27.938000000000002,75.766,4.1,31.131999999999998,24.744,4.93,31.212,7.829,186.53900000000002
Virudhunagar,991,26.82,77.313,4.01,30.009,23.653000000000002,4.83,28.486,8.1091,176.30599999999998
Virudhunagar,992,26.511999999999997,70.293,4.02,29.733,23.346,4.98,27.318,9.0088,182.53400000000002
Virudhunagar,993,26.016,64.929,4.0,29.404,22.69,5.05,27.316999999999997,6.4516,128.554
Virudhunagar,994,26.662,65.119,3.87,30.143,23.195,4.88,27.496,7.7006,151.719
Virudhunagar,995,26.044,58.391000000000005,3.56,29.625,22.48,4.69,26.754,7.6837,160.181
Virudhunagar,996,25.811,45.542,3.5,29.791999999999998,21.901999999999997,4.88,24.828000000000003,6.5873,163.583
Virudhunagar,997,25.746,35.525,3.8,30.25,21.31,5.42,23.383000000000003,2.9653,70.002
Virudhunagar,998,25.973000000000003,33.098,4.22,30.558000000000003,21.414,5.86,24.136,3.819,185.59599999999998
Virudhunagar,999,26.840999999999998,34.622,4.57,31.261999999999997,22.43,6.18,26.084,5.5297,131.77700000000002
Virudhunagar,1000,27.433000000000003,49.816,4.6,31.476999999999997,23.414,5.89,28.334,8.7827,174.857
Virudhunagar,1001,28.605,59.403999999999996,4.45,32.219,25.025,5.54,29.804000000000002,3.0926,45.933
Virudhunagar,1002,26.191999999999997,76.505,3.94,29.385,22.998,4.85,28.49,8.4661,72.104
Virudhunagar,1003,25.655,77.313,3.92,28.845,22.489,4.75,27.636,12.6535,272.66
Virudhunagar,1004,26.02,70.293,3.99,29.241,22.822,4.93,28.828000000000003,5.5926,53.46
Virudhunagar,1005,26.024,64.929,4.0,29.410999999999998,22.697,5.07,27.316999999999997,7.8248,123.802
Virudhunagar,1006,25.939,64.852,3.81,29.441,22.469,4.85,27.496,6.1521,132.585
Virudhunagar,1007,26.069000000000003,58.391000000000005,3.55,29.651999999999997,22.525,4.67,26.778000000000002,7.4708,66.945
Virudhunagar,1008,25.304000000000002,45.542,3.47,29.285,21.36,4.85,24.987,2.4705,42.523999999999994
Virudhunagar,1009,25.993000000000002,35.525,3.84,30.495,21.557,5.41,23.383000000000003,3.5436,85.54799999999999
Virudhunagar,1010,26.525,33.098,4.26,31.105,21.962,5.88,24.175,2.5612,65.163
Virudhunagar,1011,27.862,34.599000000000004,4.67,32.281,23.448,6.19,26.315,2.2429,22.119
Virudhunagar,1012,28.663,49.816,4.73,32.705,24.619,5.97,28.311,3.7251,55.979
Virudhunagar,1013,28.23,59.403999999999996,4.43,31.843000000000004,24.649,5.56,29.166999999999998,5.7543,100.45200000000001
Virudhunagar,1014,25.886,75.766,3.92,29.074,22.69,4.84,28.121,5.852,89.70100000000001
Virudhunagar,1015,26.114,77.313,3.95,29.303,22.947,4.77,27.732,11.6662,223.488
Virudhunagar,1016,26.048000000000002,70.293,3.99,29.267,22.883000000000003,4.94,27.271,10.662,192.852
Virudhunagar,1017,26.323,64.929,4.03,29.71,22.997,5.07,27.316999999999997,7.6453,137.332
Virudhunagar,1018,26.333000000000002,64.852,3.85,29.835,22.862,4.89,27.502,8.2261,170.03
Virudhunagar,1019,25.605,58.391000000000005,3.51,29.184,22.06,4.67,26.778000000000002,9.5576,222.37599999999998
Virudhunagar,1020,25.845,45.542,3.5,29.826,21.903000000000002,4.89,24.987,3.0804,36.463
Virudhunagar,1021,25.77,35.525,3.81,30.273000000000003,21.311,5.41,23.383000000000003,1.8723,23.224
Virudhunagar,1022,26.266,33.098,4.25,30.851,21.709,5.85,24.058000000000003,2.6314,72.327
Virudhunagar,1023,27.519000000000002,34.622,4.63,31.936999999999998,23.104,6.17,25.85,1.6925,10.92
Virudhunagar,1024,28.796999999999997,49.816,4.74,32.838,24.752,5.96,28.311,5.7262,107.522
Virudhunagar,1025,28.433000000000003,59.403999999999996,4.44,32.078,24.883000000000003,5.55,29.174,5.5179,79.738
Virudhunagar,1026,26.986,75.766,4.02,30.18,23.793000000000003,4.87,28.473000000000003,4.6160000000000005,77.587
Virudhunagar,1027,26.662,77.313,4.0,29.851,23.496,4.82,29.061,10.8215,282.038
Virudhunagar,1028,25.61,70.293,3.94,28.829,22.444000000000003,4.94,27.32,7.2095,104.604
Virudhunagar,1029,26.254,64.929,4.02,29.641,22.928,5.04,27.316999999999997,6.0155,90.26100000000001
Virudhunagar,1030,26.534000000000002,64.852,3.85,30.038,23.088,4.88,27.496,8.4662,143.92700000000002
Virudhunagar,1031,26.086,58.72,3.55,29.666999999999998,22.545,4.67,26.778000000000002,8.1629,169.84099999999998
Virudhunagar,1032,26.3,45.542,3.53,30.281999999999996,22.393,4.88,26.013,3.8275,73.914
Virudhunagar,1033,26.339000000000002,35.525,3.88,30.840999999999998,21.873,5.44,24.537,1.0323,1.953
Virudhunagar,1034,26.304000000000002,33.098,4.25,30.888,21.741,5.88,24.058000000000003,0.3471,0.34700000000000003
