District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Viluppuram,802,26.191999999999997,60.367,4.12,29.343000000000004,22.019000000000002,5.34,27.361,8.1997,154.753
Viluppuram,803,24.7,44.803999999999995,3.5,27.985,20.735,5.01,24.980999999999998,6.7352,190.27599999999998
Viluppuram,804,24.526,43.702,3.33,28.061,20.422,4.83,23.329,5.4301,206.967
Viluppuram,805,23.736,31.214000000000002,3.65,28.449,18.902,5.41,21.649,0.4922,0.514
Viluppuram,806,25.551,25.434,4.41,31.156999999999996,20.242,6.18,21.491999999999997,0.8762,6.611000000000001
Viluppuram,807,27.614,27.393,5.15,33.576,22.066,6.83,24.385,1.0752,5.3260000000000005
Viluppuram,808,29.383000000000003,37.207,5.4,34.775999999999996,24.305999999999997,6.8,27.793000000000003,3.8956,109.124
Viluppuram,809,30.554000000000002,46.501000000000005,5.74,36.006,25.223000000000003,6.99,29.374000000000002,2.0897,30.434
Viluppuram,810,30.075,67.43,5.49,33.931,25.088,6.41,27.585,2.3566,41.763000000000005
Viluppuram,811,29.046999999999997,81.111,5.26,32.574,24.261999999999997,6.0,27.045,3.0298,27.186
Viluppuram,812,29.055,69.615,5.22,32.773,24.37,6.16,27.954,4.24,68.295
Viluppuram,813,28.143,62.691,4.91,31.615,23.519000000000002,6.03,27.939,6.8855,152.901
Viluppuram,814,26.965,57.888000000000005,4.18,30.146,22.815,5.42,27.361,5.1824,86.866
Viluppuram,815,25.276999999999997,51.979,3.55,28.596999999999998,21.311,4.93,25.209,4.8535,80.374
Viluppuram,816,24.313000000000002,40.279,3.33,27.744,20.188,4.87,23.329,3.0641,72.60300000000001
Viluppuram,817,24.179000000000002,28.701,3.69,28.521,19.365,5.45,21.84,0.0559,0.055999999999999994
Viluppuram,818,25.694000000000003,26.09,4.41,31.346999999999998,20.385,6.16,22.42,1.9737,14.04
Viluppuram,819,28.480999999999998,25.385,5.25,34.442,22.928,6.88,24.385,0.7738,1.2
Viluppuram,820,30.250999999999998,36.071999999999996,5.49,35.937,25.193,6.86,27.794,0.7767,4.361000000000001
Viluppuram,821,30.764,47.574,5.78,35.894,25.428,6.99,29.373,3.1156,66.271
Viluppuram,822,30.432,66.032,5.52,34.128,25.445999999999998,6.47,27.587,1.8615,19.33
Viluppuram,823,29.054000000000002,76.089,5.27,32.283,24.268,6.12,27.045,4.3896,55.727
Viluppuram,824,28.514,70.39399999999999,5.15,32.080999999999996,23.826999999999998,6.09,27.763,6.2817,162.289
Viluppuram,825,28.424,61.99,4.94,31.85,23.799,6.05,28.426,1.9972,19.789
Viluppuram,826,26.686999999999998,59.434,4.16,29.91,22.539,5.38,27.388,11.3254,465.356
Viluppuram,827,25.787,49.681000000000004,3.6,29.051,21.822,4.98,25.28,7.8644,253.118
Viluppuram,828,24.16,44.316,3.31,27.533,20.057000000000002,4.81,23.329,5.5788,87.833
Viluppuram,829,24.538,31.27,3.71,29.04,19.724,5.41,21.939,0.9538,2.319
Viluppuram,830,25.916,26.383000000000003,4.44,31.055,20.587,6.18,22.42,1.4068,14.46
Viluppuram,831,28.349,26.636999999999997,5.22,34.193000000000005,22.853,6.85,24.291,0.6025,2.926
Viluppuram,832,30.208000000000002,38.65,5.49,35.766999999999996,25.129,6.82,27.795,2.2429,24.209
Viluppuram,833,30.747,50.111000000000004,5.77,35.804,25.416999999999998,6.95,29.395,3.6066,57.977
Viluppuram,834,29.788,70.828,5.46,33.309,24.802,6.35,27.378,3.7311,66.066
Viluppuram,835,28.906999999999996,76.089,5.26,32.069,24.121,6.11,27.045,2.8914,47.538000000000004
Viluppuram,836,27.944000000000003,72.237,5.08,31.127,23.28,6.05,27.763,4.8888,91.804
Viluppuram,837,27.944000000000003,63.226000000000006,4.89,31.361,23.32,5.98,27.939,5.7471,135.131
Viluppuram,838,26.945,61.483000000000004,4.18,30.046,22.795,5.34,27.361,7.0337,149.441
Viluppuram,839,25.144000000000002,53.543,3.54,28.2,21.179000000000002,4.92,24.831,7.8097,275.252
Viluppuram,840,23.212,34.260999999999996,3.23,26.575,19.087,4.94,21.962,2.1112,16.034000000000002
Viluppuram,841,24.288,32.298,3.69,28.875,19.474,5.36,21.939,1.1271,13.447000000000001
Viluppuram,842,25.811999999999998,25.31,4.43,31.1,20.480999999999998,6.22,22.325,2.2372,22.485
Viluppuram,843,27.425,27.129,5.13,33.099000000000004,21.881,6.81,24.385,1.865,48.428000000000004
Viluppuram,844,29.912,36.312,5.46,35.32,24.834,6.83,27.795,2.7442,55.974
Viluppuram,845,30.719,48.373000000000005,5.77,35.792,25.384,6.99,29.374000000000002,4.8654,115.04
Viluppuram,846,29.046,72.923,5.38,32.459,24.06,6.29,27.000999999999998,3.3657,55.641000000000005
Viluppuram,847,28.465,76.028,5.21,32.018,23.678,6.04,27.045,3.758,67.26
Viluppuram,848,28.164,69.643,5.12,31.579,23.480999999999998,6.1,27.763,5.6821,120.45299999999999
Viluppuram,849,28.038,64.031,4.91,31.548000000000002,23.384,5.99,27.939,7.523,123.238
Viluppuram,850,26.546999999999997,60.157,4.15,29.903000000000002,22.397,5.36,27.316,9.6136,268.16700000000003
Viluppuram,851,25.0,43.545,3.54,27.901999999999997,21.035999999999998,5.07,24.78,4.0384,73.94800000000001
Viluppuram,852,23.361,39.872,3.24,26.824,19.237000000000002,4.86,21.971999999999998,5.9125,181.972
Viluppuram,853,23.758000000000003,27.528000000000002,3.64,27.866999999999997,18.945,5.44,20.725,0.9359999999999999,4.303999999999999
Viluppuram,854,25.551,23.08,4.4,30.991999999999997,20.242,6.23,22.340999999999998,0.1894,0.19
Viluppuram,855,27.066,21.739,5.08,32.955,21.541,6.87,23.421999999999997,0.0113,0.011000000000000001
Viluppuram,856,30.105999999999998,38.318000000000005,5.48,35.461,25.028000000000002,6.82,27.795,1.9341,11.333
Viluppuram,857,29.651,52.75899999999999,5.63,35.167,24.320999999999998,6.84,27.616999999999997,9.2663,299.08799999999997
Viluppuram,858,30.179000000000002,64.955,5.5,34.409,25.193,6.41,27.585,2.7212,42.328
Viluppuram,859,29.818,76.178,5.37,32.705,25.031,6.14,27.045,3.5751,36.859
Viluppuram,860,29.212,66.167,5.24,32.598,24.526999999999997,6.22,28.121,3.0794,47.547
Viluppuram,861,28.73,61.068000000000005,4.97,32.395,24.105999999999998,6.09,27.939,7.5457,169.105
Viluppuram,862,27.06,63.117,4.19,30.258000000000003,22.909000000000002,5.33,27.388,9.5851,270.77299999999997
Viluppuram,863,25.81,51.928000000000004,3.59,28.863000000000003,21.846,4.91,25.18,5.4,111.863
Viluppuram,864,25.313000000000002,43.666000000000004,3.38,28.237,21.211,4.85,23.329,7.381,286.654
Viluppuram,865,25.078000000000003,26.83,3.77,29.284000000000002,20.264,5.53,21.939,0.0559,0.055999999999999994
Viluppuram,866,26.511999999999997,24.151999999999997,4.48,31.685,21.201999999999998,6.27,23.798000000000002,0.0,0.0
Viluppuram,867,27.851,26.112,5.19,34.006,22.307,6.86,24.385,0.0113,0.011000000000000001
Viluppuram,868,30.807,38.515,5.56,36.361,25.749000000000002,6.81,27.795,0.7767,1.8159999999999998
Viluppuram,869,31.009,46.541000000000004,5.81,36.693000000000005,25.697,7.03,29.44,1.5965,44.629
Viluppuram,870,30.226,70.785,5.51,33.918,25.239,6.35,27.541999999999998,3.4421,53.61600000000001
Viluppuram,871,30.141,78.77199999999999,5.39,33.07,25.355999999999998,6.14,28.535,3.0206,44.828
Viluppuram,872,27.906999999999996,74.7,5.08,31.079,23.241999999999997,6.01,27.763,6.6543,126.855
Viluppuram,873,28.531,63.318000000000005,4.95,31.748,23.905,6.01,27.939,8.8815,213.97400000000002
Viluppuram,874,27.139,62.019,4.21,30.267,22.99,5.36,27.355,8.3877,197.38
Viluppuram,875,25.333000000000002,48.238,3.56,28.429000000000002,21.37,5.01,25.061999999999998,5.2492,92.31700000000001
Viluppuram,876,23.910999999999998,41.266000000000005,3.28,27.239,19.808,4.86,23.273000000000003,3.7557,102.069
Viluppuram,877,23.639,28.706999999999997,3.64,28.176,18.828,5.44,21.939,0.2903,1.2930000000000001
Viluppuram,878,24.851999999999997,19.351,4.32,30.346,19.542,6.27,21.531999999999996,0.0,0.0
Viluppuram,879,26.94,24.372,5.08,33.479,21.393,6.8,23.241,1.078,9.394
Viluppuram,880,30.506999999999998,37.104,5.51,35.913000000000004,25.429000000000002,6.83,27.795,0.955,5.218
Viluppuram,881,30.267,48.208999999999996,5.71,35.439,24.93,6.97,29.373,4.2634,71.085
Viluppuram,882,29.775,64.01100000000001,5.45,33.61,24.788,6.47,27.541,2.245,43.583999999999996
Viluppuram,883,28.499000000000002,76.505,5.22,32.025999999999996,23.713,6.08,27.045,4.5645,91.479
Viluppuram,884,28.141,70.893,5.1,31.641,23.456999999999997,6.1,27.763,3.9704,34.001999999999995
Viluppuram,885,27.388,64.428,4.82,31.016,22.764,5.96,27.939,7.6396,187.60299999999998
Viluppuram,886,26.35,56.563,4.13,29.9,22.2,5.38,27.361,7.5979,227.642
Viluppuram,887,25.903000000000002,43.871,3.61,28.533,21.938000000000002,5.11,25.018,3.1552,36.309
Viluppuram,888,23.631,34.978,3.26,27.273000000000003,19.528,4.97,22.647,1.6843,12.95
Viluppuram,889,24.108,28.706999999999997,3.68,28.526999999999997,19.294,5.41,21.933000000000003,1.0255,4.03
Viluppuram,890,26.631,27.109,4.49,31.773000000000003,21.323,6.18,22.42,0.0,0.0
Viluppuram,891,28.186999999999998,27.281,5.2,34.085,22.693,6.85,24.385,1.0604,14.842
Viluppuram,892,30.506,37.185,5.52,35.963,25.429000000000002,6.84,27.795,0.7767,4.825
Viluppuram,893,31.125999999999998,48.131,5.82,36.236999999999995,25.788,7.0,29.395,2.7669,55.222
Viluppuram,894,30.043000000000003,72.012,5.48,33.385,25.057,6.38,27.564,2.4319,23.615
Viluppuram,895,28.176,78.418,5.17,31.410999999999998,23.391,6.02,27.045,6.4639999999999995,143.726
Viluppuram,896,28.249000000000002,73.436,5.13,31.579,23.564,6.04,27.763,6.1946,131.90200000000002
Viluppuram,897,27.274,65.178,4.81,30.666999999999998,22.65,5.92,27.29,6.1009,148.952
Viluppuram,898,26.748,64.9,4.17,29.765,22.576,5.29,27.366,8.5288,229.678
Viluppuram,899,24.609,52.407,3.49,27.756,20.644000000000002,4.9,23.862,6.5663,173.373
Viluppuram,900,23.639,38.321999999999996,3.26,26.964000000000002,19.535999999999998,4.9,22.761999999999997,2.7028,31.709
Viluppuram,901,23.468000000000004,29.951,3.62,27.528000000000002,18.656,5.4,20.624000000000002,0.4347,2.885
Viluppuram,902,24.656,21.159000000000002,4.3,30.089000000000002,19.347,6.21,21.215999999999998,0.0,0.0
Viluppuram,903,27.624000000000002,22.813000000000002,5.14,33.73,22.079,6.88,23.677,0.28800000000000003,4.421
Viluppuram,904,29.561999999999998,38.299,5.42,35.168,24.484,6.76,27.605,1.3901,25.912
Viluppuram,905,31.334,44.221000000000004,5.85,36.745,26.004,7.04,29.395,2.5379,28.397
Viluppuram,906,30.178,56.45399999999999,5.5,34.019,25.191,6.64,27.564,1.6464,30.534000000000002
Viluppuram,907,29.085,74.313,5.27,32.202,24.299,6.18,27.045,5.4341,108.85700000000001
Viluppuram,908,27.118000000000002,69.637,4.98,31.127,22.433000000000003,6.04,26.551,5.9393,178.13099999999997
Viluppuram,909,28.328000000000003,61.638999999999996,4.93,31.824,23.701999999999998,6.01,27.939,4.6371,59.703
Viluppuram,910,27.183000000000003,57.841,4.2,30.546999999999997,23.035,5.42,27.361,7.6934,201.237
Viluppuram,911,26.101999999999997,56.953,3.63,29.018,22.135,4.86,25.52,7.7092,248.108
Viluppuram,912,24.916,39.477,3.37,28.239,20.769000000000002,4.94,23.329,3.1264,49.401
Viluppuram,913,24.016,26.386,3.67,28.618000000000002,19.203,5.48,21.881999999999998,0.9548,2.804
Viluppuram,914,26.116,26.717,4.44,31.236,20.785999999999998,6.17,22.42,2.0593,16.743
Viluppuram,915,28.076999999999998,27.458000000000002,5.19,33.783,22.561999999999998,6.83,24.881,0.9552,8.118
Viluppuram,916,30.29,39.615,5.49,35.611,25.230999999999998,6.81,27.795,1.5794,35.117
Viluppuram,917,30.226,52.751000000000005,5.69,35.29,24.916999999999998,6.89,29.266,4.7382,87.839
Viluppuram,918,29.519000000000002,69.72,5.42,33.516999999999996,24.531,6.34,27.541,3.4721,72.575
Viluppuram,919,28.97,79.093,5.26,32.509,24.182,6.05,27.045,3.0943,45.77
Viluppuram,920,28.053,71.266,5.1,31.666999999999998,23.366999999999997,6.06,27.763,6.0628,187.43900000000002
Viluppuram,921,28.465999999999998,61.631,4.94,32.008,23.840999999999998,6.06,27.939,4.7465,103.79299999999999
Viluppuram,922,26.695999999999998,65.34899999999999,4.16,29.804000000000002,22.546999999999997,5.27,27.366,10.9064,350.27
Viluppuram,923,25.682,56.349,3.58,28.956,21.718000000000004,4.83,25.724,8.5027,361.902
Viluppuram,924,24.680999999999997,38.494,3.33,27.833000000000002,20.576,4.91,23.329,1.7363,8.636000000000001
Viluppuram,925,24.805999999999997,31.116,3.74,28.984,19.97,5.43,21.939,0.7306,1.183
Viluppuram,926,26.203000000000003,28.27,4.46,31.155,20.873,6.18,22.324,1.473,22.136
Viluppuram,927,27.659000000000002,27.755,5.16,33.605,22.145,6.82,24.385,0.2401,1.1
Viluppuram,928,30.114,38.0,5.48,35.611,25.035,6.79,27.795,2.0697,40.904
Viluppuram,929,31.01,49.102,5.8,35.926,25.673000000000002,6.99,29.395,2.3828,33.514
Viluppuram,930,29.598000000000003,72.28399999999999,5.43,33.066,24.612,6.33,27.563000000000002,2.7121,36.459
Viluppuram,931,28.755,79.928,5.24,31.826999999999998,23.97,6.0,27.045,5.3372,85.57
Viluppuram,932,28.426,73.212,5.14,31.709,23.739,6.05,27.763,6.4827,117.275
Viluppuram,933,27.973000000000003,62.865,4.89,31.489,23.348000000000003,5.98,27.939,8.8618,268.151
Viluppuram,934,27.337,60.488,4.22,30.715,23.188000000000002,5.35,27.361,7.2092,159.622
Viluppuram,935,26.272,51.727,3.63,29.209,22.308000000000003,4.97,25.724,7.4399,225.797
Viluppuram,936,24.675,47.345,3.33,27.923000000000002,20.570999999999998,4.75,23.39,6.0051,207.88
Viluppuram,937,24.936,35.129,3.74,29.217,20.121,5.34,21.933000000000003,0.8154,1.492
Viluppuram,938,26.951,31.461,4.54,31.892,21.62,6.14,23.738000000000003,1.7935,38.897
Viluppuram,939,28.377,27.718000000000004,5.23,33.931999999999995,22.851999999999997,6.86,24.385,1.0504,6.017
Viluppuram,940,30.361,35.041,5.5,35.935,25.305,6.89,27.795,1.005,14.855
Viluppuram,941,30.772,48.335,5.76,35.758,25.436999999999998,6.99,29.395,3.8217,37.771
Viluppuram,942,29.874000000000002,70.186,5.46,33.736,24.888,6.38,27.629,2.5899,33.246
Viluppuram,943,28.818,78.337,5.23,31.936999999999998,24.031,6.01,27.045,3.4944,61.711999999999996
Viluppuram,944,29.409000000000002,70.13600000000001,5.26,32.476,24.745,6.18,29.247,4.2010000000000005,63.23
Viluppuram,945,26.964000000000002,66.34,4.78,31.168000000000003,22.338,5.91,26.653000000000002,9.5202,282.745
Viluppuram,946,26.93,59.038000000000004,4.18,30.406,22.781,5.35,27.361,7.3969,156.202
Viluppuram,947,25.561,59.501000000000005,3.58,28.893,21.596999999999998,4.76,25.724,8.7607,324.67900000000003
Viluppuram,948,25.53,42.233999999999995,3.41,28.625999999999998,21.403000000000002,4.88,24.291999999999998,2.6369,30.866
Viluppuram,949,24.675,27.659000000000002,3.73,28.945,19.839000000000002,5.52,21.939,0.522,0.544
Viluppuram,950,25.995,23.623,4.43,31.311,20.688000000000002,6.24,22.864,0.0,0.0
Viluppuram,951,28.17,25.77,5.21,34.039,22.651999999999997,6.86,24.385,0.9768,1.768
Viluppuram,952,30.24,39.513000000000005,5.49,35.714,25.18,6.78,27.795,2.0086,29.180999999999997
Viluppuram,953,31.026,46.434,5.81,36.626,25.72,7.01,29.418000000000003,3.7282,69.095
Viluppuram,954,30.29,73.402,5.52,33.378,25.303,6.33,27.475,1.9453,24.269000000000002
Viluppuram,955,29.386,75.866,5.32,32.516999999999996,24.601,6.14,27.045,3.8804,59.306999999999995
Viluppuram,956,28.471999999999998,70.132,5.15,31.662,23.783,6.14,27.763,5.185,94.429
Viluppuram,957,27.861,61.963,4.87,32.17,23.206999999999997,6.04,27.939,5.4499,64.74600000000001
Viluppuram,958,26.919,57.89,4.19,30.587,22.769000000000002,5.42,27.361,6.9004,126.479
Viluppuram,959,25.406999999999996,50.284,3.57,28.802,21.443,4.95,25.419,6.6292,185.26
Viluppuram,960,25.033,42.422,3.37,28.354,20.930999999999997,4.85,23.329,3.6873,87.00399999999999
Viluppuram,961,24.845,30.15,3.74,29.23,20.008,5.48,21.939,1.7216,20.227999999999998
Viluppuram,962,25.081999999999997,25.142,4.34,31.000999999999998,19.774,6.17,22.42,0.3415,0.514
Viluppuram,963,28.055999999999997,26.935,5.2,33.617,22.54,6.8,24.385,1.3369,22.413
Viluppuram,964,30.57,37.393,5.52,35.871,25.491,6.85,27.795,1.0593,9.402999999999999
Viluppuram,965,30.201,48.228,5.7,35.882,24.871,6.98,29.374000000000002,6.234,152.201
Viluppuram,966,29.496,69.491,5.42,33.441,24.511,6.34,27.469,2.9763,43.592
Viluppuram,967,29.116,77.461,5.27,32.57,24.329,6.08,27.000999999999998,5.1535,99.59700000000001
Viluppuram,968,28.17,70.937,5.11,31.465,23.506999999999998,6.09,27.763,5.7634,104.88
Viluppuram,969,27.874000000000002,62.909,4.86,31.226,23.249000000000002,6.0,27.444000000000003,8.2122,223.107
Viluppuram,970,26.909000000000002,60.74,4.18,30.368000000000002,22.759,5.35,27.361,9.4445,284.219
Viluppuram,971,25.462,51.086000000000006,3.57,28.744,21.497,4.96,25.258000000000003,5.4953,95.762
Viluppuram,972,23.866999999999997,41.36600000000001,3.27,27.416,19.742,4.84,23.329,1.7562,43.924
Viluppuram,973,24.385,30.171999999999997,3.69,28.628,19.57,5.43,21.939,0.5144,0.542
Viluppuram,974,25.820999999999998,25.838,4.42,31.369,20.513,6.18,22.763,0.0,0.0
Viluppuram,975,28.471999999999998,27.059,5.25,34.213,22.928,6.85,24.385,1.0504,7.343999999999999
Viluppuram,976,30.455,37.351,5.51,35.909,25.378,6.84,27.795,2.1336,41.195
Viluppuram,977,30.87,48.228,5.79,35.882,25.54,6.99,29.395,2.4006,43.472
Viluppuram,978,30.506,68.17,5.54,33.541,25.52,6.42,27.584,2.7602,42.167
Viluppuram,979,29.511999999999997,77.461,5.32,32.609,24.726999999999997,6.09,27.045,3.7628,43.04600000000001
Viluppuram,980,29.616999999999997,70.937,5.28,32.376,24.954,6.15,28.987,3.213,23.959
Viluppuram,981,28.906,62.909,4.99,32.159,24.281,6.06,27.939,6.4853,104.11
Viluppuram,982,27.765,60.943999999999996,4.27,31.048000000000002,23.596999999999998,5.41,27.366,6.6214,106.50299999999999
Viluppuram,983,26.294,51.6,3.63,29.249000000000002,22.33,4.98,25.28,6.8253,199.769
Viluppuram,984,24.601,40.603,3.33,27.848000000000003,20.496,4.9,23.329,2.7255,36.98
Viluppuram,985,24.629,30.171999999999997,3.72,28.883000000000003,19.816,5.4,21.939,0.0559,0.055999999999999994
Viluppuram,986,27.374000000000002,25.69,4.57,32.986999999999995,22.022,6.22,23.877,0.0,0.0
Viluppuram,987,29.024,26.414,5.3,35.116,23.496,6.91,25.275,0.5999,2.2359999999999998
Viluppuram,988,30.651,37.351,5.54,36.211,25.593000000000004,6.86,27.796,0.8422,0.9079999999999999
Viluppuram,989,31.494,48.228,5.86,36.52,26.158,7.0,29.441,3.6772,82.581
Viluppuram,990,30.944000000000003,68.047,5.58,34.368,25.958000000000002,6.44,29.031999999999996,3.3965,67.14
Viluppuram,991,29.910999999999998,77.07,5.37,32.958,25.123,6.15,27.092,5.0698,104.815
Viluppuram,992,28.685,70.937,5.18,31.788,24.02,6.14,27.763,6.3688,113.561
Viluppuram,993,27.991,62.909,4.89,30.994,23.366999999999997,6.0,27.939,6.7039,164.97
Viluppuram,994,27.678,61.287,4.26,30.511,23.528000000000002,5.36,27.366,6.3913,140.895
Viluppuram,995,25.824,51.088,3.6,28.752,21.859,4.97,24.906999999999996,4.3111,77.62
Viluppuram,996,24.695999999999998,40.723,3.34,27.971999999999998,20.593000000000004,4.86,23.329,6.1825,309.65
Viluppuram,997,25.163,30.171999999999997,3.77,29.394000000000002,20.35,5.48,21.881999999999998,1.6004,15.683
Viluppuram,998,25.76,25.761,4.42,30.581999999999997,20.452,6.22,22.463,4.01,66.964
Viluppuram,999,27.638,26.436,5.16,33.08,22.087,6.84,24.451,2.2455,77.202
Viluppuram,1000,30.051,37.351,5.46,35.184,24.973000000000003,6.81,27.794,1.7823,36.666
Viluppuram,1001,31.18,47.995,5.83,36.541,25.85,6.99,29.973000000000003,1.5157,17.31
Viluppuram,1002,29.758000000000003,69.324,5.44,33.512,24.772,6.41,27.541999999999998,1.7701,12.686
Viluppuram,1003,28.479,77.461,5.21,31.589000000000002,23.691,6.03,27.045,7.6008,164.62
Viluppuram,1004,28.84,70.937,5.2,32.29,24.151999999999997,6.1,27.906999999999996,4.6396,73.024
Viluppuram,1005,27.986,62.909,4.9,31.569000000000003,23.362,6.01,27.939,8.3009,170.30200000000002
Viluppuram,1006,27.305999999999997,60.391999999999996,4.22,30.25,23.134,5.38,27.366,5.3666,152.775
Viluppuram,1007,25.439,50.728,3.57,28.511,21.474,4.96,25.28,4.854,108.866
Viluppuram,1008,24.614,40.552,3.33,28.043000000000003,20.508000000000003,4.86,23.329,2.8841,69.086
Viluppuram,1009,24.979,30.171999999999997,3.76,29.324,20.167,5.45,21.881999999999998,2.7079,60.79
Viluppuram,1010,26.099,25.226,4.44,31.645,20.791,6.21,22.736,1.3315,7.082999999999999
Viluppuram,1011,28.585,26.149,5.26,34.467,23.04,6.86,24.553,1.0504,8.692
Viluppuram,1012,31.074,37.351,5.59,36.131,25.994,6.86,27.795,1.6159999999999999,26.739
Viluppuram,1013,31.241999999999997,48.228,5.83,36.353,25.904,7.03,29.395,2.9076,34.559
Viluppuram,1014,29.645,68.17,5.43,33.082,24.658,6.42,27.541,2.5572,34.455999999999996
Viluppuram,1015,28.587,77.461,5.22,31.616,23.798000000000002,6.04,27.045,6.2016,136.591
Viluppuram,1016,28.493000000000002,70.937,5.15,31.826,23.785999999999998,6.09,27.763,7.9766,179.97400000000002
Viluppuram,1017,28.061,62.909,4.91,31.701,23.408,6.01,27.939,8.7851,269.212
Viluppuram,1018,27.305999999999997,60.782,4.21,30.254,23.156,5.39,27.361,6.3053,121.94
Viluppuram,1019,24.939,50.985,3.53,28.01,20.973000000000003,4.93,25.28,9.1031,374.048
Viluppuram,1020,24.913,40.723,3.36,28.232,20.809,4.87,23.329,2.9893,58.155
Viluppuram,1021,24.359,30.171999999999997,3.7,28.480999999999998,19.523,5.45,21.939,2.8457,63.77
Viluppuram,1022,25.866999999999997,24.999000000000002,4.43,30.899,20.559,6.21,22.42,2.4996,31.288
Viluppuram,1023,27.881,26.436,5.18,33.931,22.365,6.86,24.385,1.0504,2.3890000000000002
Viluppuram,1024,29.995,37.279,5.45,35.683,24.94,6.8,27.795,1.0724,5.6979999999999995
Viluppuram,1025,31.265,48.228,5.83,36.476,25.927,6.98,29.758000000000003,2.5053,34.972
Viluppuram,1026,30.315,68.17,5.51,33.781,25.326999999999998,6.41,27.541999999999998,2.1255,27.044
Viluppuram,1027,29.929000000000002,77.07,5.37,33.222,25.143,6.14,27.480999999999998,5.4729,112.887
Viluppuram,1028,28.799,70.937,5.19,32.179,24.09,6.13,27.763,3.9335,50.604
Viluppuram,1029,28.693,62.909,4.96,32.223,24.068,6.04,28.406999999999996,7.0248,169.486
Viluppuram,1030,27.439,60.391999999999996,4.25,30.551,23.268,5.41,27.388,8.0992,235.456
Viluppuram,1031,25.816,51.934,3.59,28.9,21.851,4.93,25.519000000000002,6.1135,130.716
Viluppuram,1032,25.294,40.95,3.38,28.546999999999997,21.191,4.89,23.559,4.4972,96.825
Viluppuram,1033,24.94,30.171999999999997,3.74,29.147,20.125999999999998,5.48,22.225,0.9286,1.5490000000000002
Viluppuram,1034,25.311999999999998,25.142,4.37,30.500999999999998,20.003,6.18,22.182,0.0,0.0
Viluppuram,1035,27.989,26.414,5.18,33.434,22.463,6.83,24.385,1.4429,25.185
Viluppuram,1036,30.205,37.351,5.49,35.81,25.127,6.83,28.184,1.6663,23.816999999999997
Viluppuram,1037,30.717,48.228,5.76,35.876,25.386999999999997,6.96,29.395,3.7216,73.807
Viluppuram,1038,30.615,68.02,5.55,34.168,25.629,6.4,27.671999999999997,2.9843,51.415
Viluppuram,1039,30.275,77.461,5.41,33.461999999999996,25.489,6.15,28.746,2.4702,24.013
Viluppuram,1040,29.055,70.937,5.23,32.223,24.346,6.14,27.809,4.3854,80.425
Viluppuram,1041,29.285999999999998,62.909,5.03,32.821999999999996,24.663,6.06,29.738000000000003,5.3924,82.15700000000001
Viluppuram,1042,27.487,60.391999999999996,4.24,30.808000000000003,23.338,5.4,27.361,8.8776,265.54
Viluppuram,1043,26.616,51.528,3.67,29.498,22.65,4.97,26.785,5.7652,122.02799999999999
Viluppuram,1044,25.073,40.723,3.38,28.176,20.948,4.91,23.329,5.9382,198.95
Viluppuram,1045,24.834,30.171999999999997,3.74,28.947,20.021,5.44,22.322,0.0559,0.055999999999999994
Viluppuram,1046,26.706999999999997,25.142,4.51,32.045,21.399,6.22,22.839000000000002,0.0,0.0
Viluppuram,1047,29.269000000000002,26.414,5.35,35.01,23.718000000000004,6.91,26.109,1.0504,6.975
Viluppuram,1048,30.559,37.351,5.54,35.402,25.480999999999998,6.85,27.795,3.0732,68.109
Viluppuram,1049,31.708000000000002,48.045,5.88,36.519,26.416999999999998,7.01,29.633000000000003,3.5604,83.56299999999999
Viluppuram,1050,30.188000000000002,68.17,5.51,34.256,25.201999999999998,6.42,27.693,4.1806,102.71600000000001
Viluppuram,1051,29.288,77.461,5.3,32.248000000000005,24.500999999999998,6.11,27.045,5.7983,114.163
Viluppuram,1052,28.386,70.937,5.15,31.623,23.699,6.1,27.891,9.2471,316.994
Viluppuram,1053,28.434,62.909,4.96,31.424,23.781,6.0,27.939,11.0281,367.45
Viluppuram,1054,28.178,61.214,4.31,31.079,24.03,5.41,28.584,4.1049,58.559
Viluppuram,1055,25.256999999999998,51.086000000000006,3.55,28.496,21.291,4.95,25.18,5.8798,161.923
Viluppuram,1056,25.078000000000003,40.723,3.38,28.065,20.976,4.87,23.329,3.8492,80.95100000000001
Viluppuram,1057,24.840999999999998,29.758000000000003,3.74,28.892,20.005,5.5,21.881999999999998,1.0224,5.154
Viluppuram,1058,24.866999999999997,25.142,4.32,30.677,19.557000000000002,6.18,21.351999999999997,0.0,0.0
Viluppuram,1059,27.798000000000002,26.462,5.17,33.411,22.276,6.81,24.114,1.7536,30.166999999999998
Viluppuram,1060,30.416999999999998,37.351,5.52,35.665,25.339000000000002,6.82,27.795,1.2773,16.815
Viluppuram,1061,31.269000000000002,48.228,5.83,36.358000000000004,25.938000000000002,7.01,29.395,2.7110000000000003,37.986999999999995
Viluppuram,1062,29.788,68.17,5.46,33.312,24.802,6.42,27.541999999999998,3.4188,67.065
Viluppuram,1063,28.736,77.461,5.24,31.714000000000002,23.95,6.02,27.045,5.9617,121.073
Viluppuram,1064,29.386999999999997,70.937,5.26,32.217,24.68,6.12,29.226999999999997,3.3116,35.074
Viluppuram,1065,28.735,62.909,4.96,31.749000000000002,24.11,6.04,27.939,8.3598,204.005
