District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Nagapattinam,799,29.969,75.0,5.06,34.281,25.69,5.82,29.038,3.9424,46.63399999999999
Nagapattinam,800,29.1,69.92699999999999,4.93,33.382,24.889,5.84,29.949,3.3658,99.59100000000001
Nagapattinam,801,29.03,64.157,4.68,33.14,25.018,5.69,30.079,3.7669,58.92
Nagapattinam,802,27.39,62.247,3.93,30.96,23.848000000000003,5.04,29.378,9.0493,163.165
Nagapattinam,803,25.659000000000002,48.216,3.25,28.9,22.52,4.59,27.468000000000004,9.9268,247.31
Nagapattinam,804,25.43,46.538000000000004,2.95,28.47,22.419,4.29,26.068,7.9525,300.22
Nagapattinam,805,24.36,34.314,3.17,27.84,20.949,4.77,24.268,1.073,4.314
Nagapattinam,806,25.971,28.283,3.79,29.811,22.16,5.42,24.208000000000002,1.6441,11.245999999999999
Nagapattinam,807,27.899,30.573,4.42,31.910999999999998,23.96,5.94,27.406999999999996,1.1825,7.12
Nagapattinam,808,29.6,40.743,4.69,33.441,25.86,5.95,30.679000000000002,4.4172,108.113
Nagapattinam,809,30.811,50.373000000000005,5.18,35.122,26.459,6.24,32.078,1.2,18.541
Nagapattinam,810,30.980999999999998,68.88600000000001,5.22,35.431999999999995,26.6,6.01,29.939,1.6355,50.879
Nagapattinam,811,29.980999999999998,80.49,5.06,34.292,25.699,5.72,29.038,2.313,17.277
Nagapattinam,812,29.881,68.997,5.01,34.093,25.6,5.88,29.949,4.2075,36.406
Nagapattinam,813,29.13,64.27600000000001,4.7,33.241,25.089000000000002,5.71,30.079,5.4472,87.649
Nagapattinam,814,28.059,59.056999999999995,3.99,31.63,24.519000000000002,5.11,29.378,5.2079,100.005
Nagapattinam,815,26.159000000000002,55.357,3.29,29.4,23.018,4.51,27.638,7.8495,228.907
Nagapattinam,816,25.359,43.986999999999995,2.95,28.399,22.348000000000003,4.34,26.068,4.5543,126.061
Nagapattinam,817,25.19,32.003,3.24,28.67,21.708000000000002,4.86,24.698,0.2892,0.29
Nagapattinam,818,26.07,29.113000000000003,3.81,29.91,22.23,5.42,25.238000000000003,1.3274,6.1610000000000005
Nagapattinam,819,28.7,28.444000000000003,4.49,32.711,24.76,5.98,27.406999999999996,0.2,0.2
Nagapattinam,820,30.070999999999998,39.443000000000005,4.73,33.911,26.33,5.99,30.579,0.4082,0.409
Nagapattinam,821,31.340999999999998,51.114,5.24,35.650999999999996,26.989,6.25,32.078,2.4116,41.301
Nagapattinam,822,31.410999999999998,66.227,5.29,35.861999999999995,26.959,6.11,29.738000000000003,1.6322,6.819
Nagapattinam,823,30.24,75.0,5.09,34.552,25.96,5.86,29.038,3.1188,37.037
Nagapattinam,824,29.44,69.986,4.98,33.650999999999996,25.159000000000002,5.84,29.36,5.8702,109.881
Nagapattinam,825,29.629,62.927,4.76,33.741,25.589000000000002,5.74,30.749000000000002,1.4809,10.984000000000002
Nagapattinam,826,27.86,60.887,3.97,31.429000000000002,24.319000000000003,5.07,29.478,11.88,320.20099999999996
Nagapattinam,827,26.83,52.498000000000005,3.33,30.04,23.659000000000002,4.57,27.738000000000003,10.9108,282.92400000000004
Nagapattinam,828,25.26,47.857,2.95,28.3,22.219,4.27,26.068,6.9205,149.208
Nagapattinam,829,25.489,34.444,3.25,28.9,22.008000000000003,4.78,24.927,1.5014,15.79
Nagapattinam,830,26.86,29.284000000000002,3.88,30.7,23.018,5.44,25.238000000000003,1.5391,29.337
Nagapattinam,831,28.829,29.284000000000002,4.5,32.841,24.889,5.99,27.406999999999996,0.9178,3.089
Nagapattinam,832,30.27,42.043,4.75,34.11,26.529,5.96,30.579,2.2606,27.754
Nagapattinam,833,31.410999999999998,54.173,5.24,35.792,27.13,6.22,32.078,2.3846,86.90899999999999
Nagapattinam,834,31.04,71.498,5.23,35.491,26.659000000000002,5.99,29.738000000000003,2.5176,62.832
Nagapattinam,835,30.141,75.0,5.09,34.451,25.831,5.85,29.038,1.7383,75.417
Nagapattinam,836,29.3,71.657,4.96,33.580999999999996,25.089000000000002,5.82,29.949,4.1505,85.025
Nagapattinam,837,29.06,64.35600000000001,4.69,33.171,25.018,5.69,30.079,4.0405,62.371
Nagapattinam,838,28.189,62.528,4.0,31.759,24.649,5.05,29.478,6.9825,193.86900000000003
Nagapattinam,839,26.29,57.565,3.3,29.53,23.119,4.5,27.598000000000003,12.0973,449.88300000000004
Nagapattinam,840,24.29,38.076,2.88,27.33,21.279,4.42,25.066999999999997,3.2524,29.75
Nagapattinam,841,25.089000000000002,35.833,3.23,28.570999999999998,21.608,4.74,24.698,2.0811,45.013000000000005
Nagapattinam,842,26.63,28.084,3.86,30.47,22.79,5.47,25.238000000000003,2.0182,19.659000000000002
Nagapattinam,843,27.93,29.895,4.42,31.941,23.989,5.96,27.406999999999996,1.4974,85.338
Nagapattinam,844,30.1,39.153,4.73,33.941,26.36,5.98,30.679000000000002,2.4089,27.581999999999997
Nagapattinam,845,31.211,51.565,5.25,35.592,26.83,6.31,32.078,3.0022,85.90799999999999
Nagapattinam,846,30.211,74.086,5.14,34.662,25.831,5.92,29.397,1.2816,22.643
Nagapattinam,847,29.5,74.671,5.02,33.812,25.19,5.8,29.038,3.4433,49.768
Nagapattinam,848,29.241,69.187,4.95,33.522,25.03,5.86,29.759,5.3389999999999995,80.648
Nagapattinam,849,28.77,65.19800000000001,4.67,32.881,24.73,5.68,30.079,5.6142,116.279
Nagapattinam,850,27.13,60.538000000000004,3.9,30.7,23.589000000000002,5.04,29.378,9.9106,199.93599999999998
Nagapattinam,851,26.26,47.435,3.29,29.47,23.088,4.66,27.337,5.7211,128.015
Nagapattinam,852,24.36,43.916000000000004,2.88,27.4,21.349,4.31,24.666999999999998,8.8824,267.405
Nagapattinam,853,24.889,30.643,3.21,28.37,21.479,4.83,23.927,0.2,0.2
Nagapattinam,854,26.1,25.943,3.8,29.94,22.289,5.49,25.038,0.0,0.0
Nagapattinam,855,27.4,25.133000000000003,4.36,31.410999999999998,23.459,6.01,26.307,0.2,0.2
Nagapattinam,856,30.27,41.615,4.75,34.11,26.529,5.96,30.679000000000002,1.2906,3.8139999999999996
Nagapattinam,857,30.04,56.523999999999994,5.12,34.421,25.69,6.16,30.249000000000002,5.4216,169.356
Nagapattinam,858,30.910999999999998,65.987,5.23,35.361999999999995,26.459,6.03,29.738000000000003,2.3095,33.247
Nagapattinam,859,30.980999999999998,75.0,5.17,35.292,26.7,5.86,29.038,2.9254,48.968
Nagapattinam,860,30.081,65.946,5.07,34.361999999999995,25.8,5.99,29.659000000000002,2.1951,34.565
Nagapattinam,861,29.37,62.586999999999996,4.72,33.481,25.359,5.74,30.079,6.7194,172.394
Nagapattinam,862,28.0,64.657,3.98,31.57,24.459,5.0,29.478,10.868,266.561
Nagapattinam,863,26.76,54.857,3.32,29.969,23.589000000000002,4.49,27.638,7.8781,147.116
Nagapattinam,864,26.659000000000002,46.998000000000005,3.05,29.7,23.649,4.31,26.068,10.6344,428.69
Nagapattinam,865,25.89,29.414,3.28,29.37,22.479,4.91,24.698,0.2,0.2
Nagapattinam,866,27.229,27.414,3.9,31.07,23.419,5.5,26.638,0.0,0.0
Nagapattinam,867,28.23,29.084,4.45,32.24,24.29,5.98,27.406999999999996,0.2595,0.26
Nagapattinam,868,30.771,41.714,4.8,34.611,27.03,5.96,30.679000000000002,0.2297,0.231
Nagapattinam,869,30.980999999999998,50.085,5.21,35.361999999999995,26.63,6.3,32.078,1.0446,22.816
Nagapattinam,870,31.180999999999997,72.156,5.24,35.632,26.799,5.94,29.738000000000003,3.1671,43.786
Nagapattinam,871,31.052,77.59899999999999,5.18,35.361999999999995,26.77,5.84,30.408,2.4538,63.248000000000005
Nagapattinam,872,29.3,73.668,4.96,33.580999999999996,25.089000000000002,5.8,29.949,5.2015,67.39699999999999
Nagapattinam,873,29.271,64.257,4.71,33.382,25.229,5.7,30.079,7.2614,176.13400000000001
Nagapattinam,874,28.03,63.516000000000005,3.99,31.601,24.489,5.04,29.049,9.7101,183.66400000000002
Nagapattinam,875,26.26,51.486000000000004,3.29,29.47,23.088,4.59,27.638,7.1826,99.86399999999999
Nagapattinam,876,24.63,44.527,2.9,27.671,21.62,4.33,25.838,6.4107,199.989
Nagapattinam,877,24.449,31.844,3.17,27.93,21.038,4.81,24.698,1.5757,4.643
Nagapattinam,878,25.589000000000002,22.533,3.76,29.43,21.778000000000002,5.53,24.008000000000003,1.3752,32.04
Nagapattinam,879,27.089000000000002,27.603,4.35,31.1,23.078000000000003,5.95,26.568,1.0605,16.726
Nagapattinam,880,30.500999999999998,40.014,4.77,34.271,26.69,5.96,30.649,1.0565,2.042
Nagapattinam,881,30.840999999999998,51.655,5.18,35.150999999999996,26.489,6.25,32.078,2.9346,52.614
Nagapattinam,882,30.811,64.917,5.2,35.263000000000005,26.43,6.1,29.738000000000003,1.8484,80.708
Nagapattinam,883,29.641,75.241,5.04,33.952,25.33,5.81,29.038,3.0951,54.531000000000006
Nagapattinam,884,29.37,70.387,4.99,33.650999999999996,25.089000000000002,5.87,29.559,3.986,44.18600000000001
Nagapattinam,885,28.53,65.52600000000001,4.63,32.64,24.519000000000002,5.65,30.079,6.352,117.544
Nagapattinam,886,27.548000000000002,57.498000000000005,3.95,31.119,24.008000000000003,5.07,29.378,6.7033,111.42399999999999
Nagapattinam,887,27.219,48.035,3.37,30.46,24.049,4.68,27.708000000000002,4.5376,32.209
Nagapattinam,888,24.849,38.027,2.92,27.89,21.838,4.46,25.468000000000004,2.9238,76.98
Nagapattinam,889,25.149,31.754,3.24,28.63,21.668000000000003,4.82,24.698,1.4049,4.752
Nagapattinam,890,27.1,29.883000000000003,3.88,30.94,23.289,5.43,25.238000000000003,0.0892,0.09
Nagapattinam,891,28.47,30.213,4.49,32.481,24.459,5.99,27.406999999999996,1.2658,43.845
Nagapattinam,892,30.570999999999998,40.773,4.78,34.411,26.83,5.96,30.649,0.2892,0.29
Nagapattinam,893,31.71,51.573,5.3,36.092,27.33,6.31,32.078,1.5529,52.019
Nagapattinam,894,31.052,72.578,5.22,35.501999999999995,26.67,6.0,29.708000000000002,1.7007,5.4510000000000005
Nagapattinam,895,29.47,77.37,4.99,33.781,25.19,5.76,29.038,5.659,104.781
Nagapattinam,896,29.53,72.857,4.98,33.741,25.249000000000002,5.8,29.949,6.6551,145.866
Nagapattinam,897,28.43,65.827,4.62,32.510999999999996,24.389,5.64,29.608,5.2151,114.31299999999999
Nagapattinam,898,27.989,65.179,3.98,31.559,24.449,4.99,29.478,8.4584,149.72
Nagapattinam,899,25.949,55.886,3.26,29.189,22.807,4.5,26.898000000000003,9.2349,319.178
Nagapattinam,900,24.79,41.786,2.92,27.829,21.778000000000002,4.37,25.826999999999998,4.5249,135.39700000000002
Nagapattinam,901,24.819000000000003,32.914,3.2,28.3,21.409000000000002,4.81,23.857,1.0238,1.239
Nagapattinam,902,25.46,24.662,3.75,29.3,21.649,5.49,24.198,0.0,0.0
Nagapattinam,903,27.77,24.914,4.4,31.78,23.83,6.01,26.579,1.0367,30.551
Nagapattinam,904,29.8,41.714,4.71,33.64,26.059,5.89,30.679000000000002,1.3744,25.189
Nagapattinam,905,31.680999999999997,48.232,5.29,36.062,27.33,6.32,32.078,1.4541,23.831
Nagapattinam,906,31.180999999999997,57.717,5.24,35.632,26.799,6.23,29.738000000000003,1.3969999999999998,39.777
Nagapattinam,907,30.441,72.671,5.11,34.751,26.159000000000002,5.92,29.038,3.3621,69.64399999999999
Nagapattinam,908,28.329,69.056,4.86,32.61,24.119,5.83,29.049,5.2023,136.591
Nagapattinam,909,29.53,63.016999999999996,4.75,33.64,25.519000000000002,5.69,30.079,3.9223,56.059
Nagapattinam,910,28.259,59.016000000000005,4.0,31.829,24.72,5.1,29.378,8.5495,221.023
Nagapattinam,911,27.259,59.798,3.37,30.47,24.089000000000002,4.44,27.738000000000003,10.8528,375.84
Nagapattinam,912,26.059,43.056999999999995,3.0,29.1,23.049,4.4,26.068,5.49,80.837
Nagapattinam,913,25.049,29.444000000000003,3.21,28.459,21.566999999999997,4.87,24.698,1.0998,2.261
Nagapattinam,914,27.06,29.813000000000002,3.89,30.9,23.219,5.43,25.238000000000003,2.0748,41.096000000000004
Nagapattinam,915,28.53,30.414,4.5,32.54,24.519000000000002,5.99,27.708000000000002,1.2258,5.895
Nagapattinam,916,30.500999999999998,42.785,4.77,34.271,26.69,5.96,30.679000000000002,1.4563,24.055999999999997
Nagapattinam,917,30.94,56.325,5.19,35.321999999999996,26.659000000000002,6.18,32.078,3.0179,82.816
Nagapattinam,918,30.54,70.757,5.18,34.992,26.159000000000002,5.96,29.738000000000003,3.0666,58.78
Nagapattinam,919,30.141,77.94,5.09,34.451,25.831,5.8,29.038,2.6704,50.643
Nagapattinam,920,29.07,70.168,4.93,33.351,24.86,5.83,29.949,5.1774,172.97099999999998
Nagapattinam,921,29.53,62.827,4.75,33.64,25.519000000000002,5.73,30.079,3.9629,47.87
Nagapattinam,922,27.759,67.217,3.97,31.33,24.219,4.95,29.478,12.4765,412.785
Nagapattinam,923,26.749000000000002,59.138000000000005,3.34,29.989,23.578000000000003,4.44,28.009,12.0083,463.329
Nagapattinam,924,26.019000000000002,42.247,2.99,29.06,23.008000000000003,4.39,26.068,2.9427,16.852
Nagapattinam,925,25.919,34.114000000000004,3.28,29.4,22.509,4.8,24.698,1.3921,1.881
Nagapattinam,926,27.259,31.254,3.9,31.1,23.448,5.45,25.238000000000003,1.6702,18.194000000000003
Nagapattinam,927,28.059,31.043000000000003,4.44,32.07,24.049,5.98,27.406999999999996,0.2595,0.26
Nagapattinam,928,30.4,41.843,4.76,34.241,26.659000000000002,5.92,30.649,2.1773,44.275
Nagapattinam,929,31.84,52.943999999999996,5.28,36.152,27.489,6.25,32.078,1.3916,48.313
Nagapattinam,930,31.01,72.668,5.23,35.461999999999996,26.63,5.99,29.738000000000003,1.6246,14.845
Nagapattinam,931,29.611,78.6,5.01,33.921,25.33,5.76,29.038,4.1463,72.829
Nagapattinam,932,29.44,72.857,4.98,33.650999999999996,25.159000000000002,5.78,29.949,4.7923,95.51100000000001
Nagapattinam,933,29.159000000000002,64.157,4.7,33.27,25.149,5.68,30.079,7.6502,123.428
Nagapattinam,934,28.56,62.056999999999995,4.04,32.13,25.018,5.04,29.378,8.4658,147.543
Nagapattinam,935,27.559,54.068000000000005,3.4,30.8,24.419,4.56,28.009,9.8467,332.45599999999996
Nagapattinam,936,25.989,50.638000000000005,2.99,29.03,22.979,4.24,26.526999999999997,9.0759,325.54900000000004
Nagapattinam,937,26.119,37.524,3.31,29.6,22.638,4.75,24.698,0.4405,0.441
Nagapattinam,938,27.93,34.155,3.97,31.77,24.089000000000002,5.4,26.608,2.1747,6.371
Nagapattinam,939,28.799,31.433000000000003,4.5,32.811,24.86,5.98,27.406999999999996,1.0844,29.236
Nagapattinam,940,30.7,39.552,4.81,34.54,26.889,6.03,30.649,0.3785,0.379
Nagapattinam,941,31.57,52.891999999999996,5.28,35.951,27.189,6.29,32.078,2.3392,21.537
Nagapattinam,942,31.04,71.957,5.23,35.491,26.659000000000002,5.97,29.738000000000003,1.9724,9.899
Nagapattinam,943,30.340999999999998,77.84899999999999,5.1,34.650999999999996,26.059,5.76,29.038,2.7095,50.293
Nagapattinam,944,30.581,69.587,5.11,34.861999999999995,26.3,5.96,31.189,4.0021,49.949
Nagapattinam,945,27.89,67.786,4.57,32.0,23.878,5.6,28.978,7.699,154.21
Nagapattinam,946,27.989,60.257,3.98,31.559,24.449,5.04,29.378,8.4277,202.40400000000002
Nagapattinam,947,26.69,61.868,3.32,29.899,23.518,4.36,28.108,12.2932,440.76199999999994
Nagapattinam,948,26.76,45.727,3.06,29.8,23.719,4.33,26.796999999999997,4.3268,98.46
Nagapattinam,949,26.119,30.643,3.31,29.6,22.638,4.92,24.698,0.581,0.5820000000000001
Nagapattinam,950,26.93,26.843000000000004,3.88,30.771,23.088,5.51,25.538,0.0,0.0
Nagapattinam,951,28.63,29.073,4.49,32.64,24.69,5.98,27.406999999999996,0.8286,1.032
Nagapattinam,952,30.430999999999997,43.073,4.76,34.271,26.69,5.92,30.649,2.3566,26.441
Nagapattinam,953,31.64,50.473,5.27,36.022,27.33,6.28,32.078,2.3092,30.7
Nagapattinam,954,31.811,73.898,5.31,36.262,27.43,5.96,29.649,1.3246,23.851
Nagapattinam,955,30.771,74.241,5.14,35.080999999999996,26.489,5.89,29.066999999999997,2.7186,40.824
Nagapattinam,956,29.7,69.587,5.02,33.981,25.418000000000003,5.92,29.949,4.2929,55.416000000000004
Nagapattinam,957,28.759,63.387,4.67,32.87,24.72,5.71,30.079,4.7475,28.253
Nagapattinam,958,27.989,59.446000000000005,3.98,31.559,24.449,5.08,29.378,7.5171,141.247
Nagapattinam,959,26.518,53.387,3.31,29.759,23.378,4.52,27.638,8.7526,251.53
Nagapattinam,960,26.089000000000002,45.628,3.0,29.13,23.078000000000003,4.32,26.068,6.2135,140.001
Nagapattinam,961,25.719,33.243,3.29,29.2,22.239,4.87,24.698,2.6549,17.159000000000002
Nagapattinam,962,25.69,28.244,3.76,29.53,21.879,5.42,25.238000000000003,1.2295,1.876
Nagapattinam,963,28.759,29.914,4.49,32.771,24.819000000000003,5.94,27.406999999999996,1.2424,16.305
Nagapattinam,964,30.7,40.743,4.81,34.54,26.889,6.02,30.649,1.0854,5.968
Nagapattinam,965,30.8,52.044,5.2,35.181,26.448,6.29,32.078,3.2589,103.45
Nagapattinam,966,30.381,70.457,5.18,34.833,25.93,5.98,29.608,2.0292,17.993
Nagapattinam,967,30.17,76.3,5.08,34.481,25.89,5.79,29.038,4.9523,104.75399999999999
Nagapattinam,968,29.4,70.387,4.99,33.681,25.12,5.88,29.949,4.5082,59.974
Nagapattinam,969,28.93,64.157,4.68,33.010999999999996,24.889,5.68,29.149,7.1337,162.375
Nagapattinam,970,28.089000000000002,61.757,3.99,31.66,24.549,5.05,29.378,10.423,299.894
Nagapattinam,971,26.588,54.157,3.32,29.829,23.448,4.55,27.738000000000003,7.6114,236.269
Nagapattinam,972,25.12,44.626999999999995,2.94,28.16,22.079,4.33,26.068,3.2659,130.403
Nagapattinam,973,25.579,33.243,3.26,28.99,22.098000000000003,4.8,24.698,0.48100000000000004,0.48100000000000004
Nagapattinam,974,26.63,28.815,3.86,30.47,22.79,5.44,25.378,0.0,0.0
Nagapattinam,975,28.829,30.014,4.5,32.841,24.889,5.97,27.406999999999996,1.0367,4.409
Nagapattinam,976,30.6,40.743,4.79,34.44,26.86,5.98,30.679000000000002,1.8976,15.549000000000001
Nagapattinam,977,31.541,52.044,5.27,35.921,27.189,6.27,32.078,1.284,13.054
Nagapattinam,978,31.811,69.158,5.31,36.262,27.43,6.05,29.738000000000003,1.6872,17.675
Nagapattinam,979,30.741,76.3,5.14,35.052,26.459,5.81,29.038,2.7460000000000004,31.385
Nagapattinam,980,31.04,70.387,5.15,35.321999999999996,26.83,5.89,31.189,2.6430000000000002,56.015
Nagapattinam,981,30.16,64.157,4.81,34.271,26.149,5.74,30.079,5.2170000000000005,58.85
Nagapattinam,982,28.96,62.027,4.07,32.53,25.418000000000003,5.08,29.478,6.7979,144.266
Nagapattinam,983,27.46,54.428000000000004,3.39,30.7,24.29,4.57,27.708000000000002,10.0342,308.077
Nagapattinam,984,25.989,44.157,2.99,29.03,22.979,4.36,26.068,4.8941,72.013
Nagapattinam,985,25.819000000000003,33.243,3.28,29.3,22.408,4.8,24.698,0.2892,0.29
Nagapattinam,986,27.899,28.684,3.95,31.741,24.089000000000002,5.48,26.737,0.0,0.0
Nagapattinam,987,29.2,29.543000000000003,4.54,33.21,25.26,6.01,27.978,0.4,0.4
Nagapattinam,988,30.8,40.743,4.8,34.641,27.06,5.98,30.579,0.7,0.7
Nagapattinam,989,32.27,52.044,5.35,36.650999999999996,27.919,6.28,32.078,2.4379,59.122
Nagapattinam,990,32.11,69.187,5.34,36.562,27.73,6.07,31.326999999999998,2.5308,30.381
Nagapattinam,991,31.211,76.101,5.2,35.522,26.9,5.88,29.038,4.0016,54.792
Nagapattinam,992,30.1,70.387,5.05,34.381,25.89,5.89,29.949,5.1503,170.513
Nagapattinam,993,29.36,64.157,4.71,33.441,25.319000000000003,5.69,30.079,5.0518,132.83700000000002
Nagapattinam,994,28.96,62.426,4.07,32.53,25.418000000000003,5.06,29.478,6.8286,100.07799999999999
Nagapattinam,995,27.189,54.157,3.36,30.4,24.019000000000002,4.56,27.539,7.1683,152.251
Nagapattinam,996,25.86,44.157,2.98,28.9,22.849,4.35,26.068,10.5241,613.68
Nagapattinam,997,26.159000000000002,33.243,3.31,29.641,22.678,4.86,24.698,3.2347,67.737
Nagapattinam,998,26.63,28.684,3.86,30.47,22.79,5.48,25.238000000000003,3.495,71.074
Nagapattinam,999,28.13,29.543000000000003,4.43,32.14,24.189,5.96,27.406999999999996,2.5317,71.932
Nagapattinam,1000,30.371,40.743,4.76,34.211,26.63,5.96,30.649,2.1812,38.942
Nagapattinam,1001,31.541,52.044,5.27,35.921,27.189,6.29,32.149,1.1889,4.207
Nagapattinam,1002,30.811,70.42699999999999,5.2,35.263000000000005,26.43,6.01,29.798000000000002,1.3322,6.412999999999999
Nagapattinam,1003,29.54,76.3,5.0,33.851,25.26,5.76,29.038,7.3791,141.186
Nagapattinam,1004,29.94,70.387,5.03,34.152,25.659000000000002,5.86,31.197,4.7757,43.7
Nagapattinam,1005,28.9,64.157,4.69,33.010999999999996,24.86,5.68,30.079,7.0248,129.741
Nagapattinam,1006,28.659000000000002,61.657,4.04,32.23,25.12,5.06,29.478,5.4698,128.025
Nagapattinam,1007,26.72,53.757,3.34,29.959,23.549,4.56,27.738000000000003,7.235,165.753
Nagapattinam,1008,25.69,44.086999999999996,2.98,28.729,22.649,4.34,26.068,4.2438,123.65700000000001
Nagapattinam,1009,26.019000000000002,33.243,3.28,29.43,22.538,4.83,24.698,4.8192,132.757
Nagapattinam,1010,26.83,28.244,3.87,30.67,23.018,5.46,25.238000000000003,1.754,14.168
Nagapattinam,1011,28.93,29.473000000000003,4.51,32.94,24.989,5.96,27.406999999999996,1.0367,4.553999999999999
Nagapattinam,1012,31.4,40.743,4.86,35.241,27.659000000000002,5.99,30.649,1.5111,23.514
Nagapattinam,1013,31.84,52.044,5.28,36.152,27.489,6.31,32.078,1.7184,21.296999999999997
Nagapattinam,1014,30.781999999999996,69.158,5.2,35.233000000000004,26.4,6.04,29.738000000000003,1.6755,20.845
Nagapattinam,1015,29.87,76.3,5.06,34.181,25.589000000000002,5.79,29.038,5.6414,153.733
Nagapattinam,1016,29.671,70.387,5.01,33.952,25.389,5.87,29.949,8.0251,240.638
Nagapattinam,1017,29.03,64.157,4.68,33.14,25.018,5.68,30.079,7.5391,210.44400000000002
Nagapattinam,1018,28.56,61.757,4.04,32.13,25.018,5.08,29.478,7.0969,134.502
Nagapattinam,1019,26.119,54.157,3.28,29.33,22.948,4.52,27.708000000000002,12.4354,465.11199999999997
Nagapattinam,1020,26.019000000000002,44.157,2.99,29.06,23.008000000000003,4.34,26.068,4.6692,104.557
Nagapattinam,1021,25.519000000000002,33.243,3.25,28.93,22.038,4.82,24.839000000000002,4.2611,63.417
Nagapattinam,1022,26.86,28.244,3.88,30.7,23.018,5.48,25.238000000000003,2.638,30.568
Nagapattinam,1023,28.13,29.543000000000003,4.43,32.14,24.189,5.98,27.406999999999996,1.0367,6.308
Nagapattinam,1024,30.059,40.743,4.72,33.829,26.248,5.94,30.579,1.1776,6.841
Nagapattinam,1025,31.811,52.044,5.28,36.122,27.46,6.24,32.848,1.6908,20.208
Nagapattinam,1026,31.611,69.158,5.29,36.062,27.229,6.04,29.939,1.2109,7.421
Nagapattinam,1027,31.111,76.03,5.18,35.421,26.83,5.86,29.208000000000002,5.2409,156.222
Nagapattinam,1028,29.881,70.387,5.01,34.093,25.6,5.88,29.949,3.31,30.25
Nagapattinam,1029,29.7,64.157,4.77,33.812,25.659000000000002,5.71,30.079,5.3058,63.31100000000001
Nagapattinam,1030,28.56,61.657,4.04,32.13,25.018,5.07,29.478,8.8971,220.81799999999998
Nagapattinam,1031,26.989,54.828,3.36,30.23,23.848000000000003,4.52,27.738000000000003,8.3894,127.116
Nagapattinam,1032,26.459,44.298,3.02,29.5,23.448,4.35,26.326999999999998,6.2981,213.658
Nagapattinam,1033,26.219,33.243,3.31,29.7,22.737,4.89,25.456999999999997,1.073,3.4789999999999996
Nagapattinam,1034,26.159000000000002,28.244,3.81,30.0,22.348000000000003,5.45,24.938000000000002,0.0,0.0
Nagapattinam,1035,28.759,29.543000000000003,4.49,32.771,24.819000000000003,5.97,27.406999999999996,1.3492,24.256
Nagapattinam,1036,30.329,40.743,4.76,34.17,26.588,5.97,30.819000000000003,1.7044,13.315999999999999
Nagapattinam,1037,31.340999999999998,52.044,5.24,35.650999999999996,26.989,6.24,32.078,2.1849,69.547
Nagapattinam,1038,31.811,69.087,5.31,36.262,27.43,6.02,29.738000000000003,2.2736,42.753
Nagapattinam,1039,31.211,76.3,5.2,35.522,26.9,5.86,30.768,1.6848,10.85
Nagapattinam,1040,30.47,70.387,5.09,34.681,26.189,5.88,30.448,3.2883,35.965
Nagapattinam,1041,30.2,64.157,4.81,34.311,26.159000000000002,5.75,31.879,4.9484,70.195
Nagapattinam,1042,28.589000000000002,61.657,4.04,32.16,25.049,5.07,29.378,10.2464,296.007
Nagapattinam,1043,27.79,54.327,3.42,31.03,24.619,4.56,29.337,7.6770000000000005,172.46400000000003
Nagapattinam,1044,26.389,44.157,3.02,29.43,23.378,4.39,26.068,8.24,273.77
Nagapattinam,1045,26.049,33.243,3.28,29.46,22.568,4.84,25.526999999999997,0.2,0.2
Nagapattinam,1046,27.43,28.244,3.93,31.271,23.589000000000002,5.47,25.378,0.0,0.0
Nagapattinam,1047,29.759,29.543000000000003,4.59,33.77,25.819000000000003,6.01,29.109,1.1171,18.435
Nagapattinam,1048,30.97,40.743,4.81,34.741,27.159000000000002,5.99,30.679000000000002,3.1519999999999997,58.918
Nagapattinam,1049,32.54,51.833,5.36,36.921,28.259,6.32,32.149,1.7856,30.956999999999997
Nagapattinam,1050,30.881,69.158,5.23,35.333,26.43,6.07,29.278000000000002,3.2456,157.762
Nagapattinam,1051,30.54,76.3,5.12,34.851,26.26,5.82,29.038,4.6592,79.499
Nagapattinam,1052,29.7,70.387,5.02,33.981,25.418000000000003,5.88,30.668000000000003,9.3823,339.72900000000004
Nagapattinam,1053,29.7,64.157,4.77,33.812,25.659000000000002,5.69,30.079,10.0153,309.85900000000004
Nagapattinam,1054,29.36,62.327,4.1,32.929,25.819000000000003,5.11,31.148000000000003,4.569,61.321999999999996
Nagapattinam,1055,26.319000000000003,54.157,3.31,29.559,23.148000000000003,4.54,27.638,8.1519,194.667
Nagapattinam,1056,26.389,44.157,3.02,29.43,23.378,4.34,26.068,5.3038,107.725
Nagapattinam,1057,26.089000000000002,32.973,3.31,29.57,22.608,4.9,24.698,1.3544,10.936
Nagapattinam,1058,25.559,28.244,3.77,29.4,21.719,5.45,24.298000000000002,0.0,0.0
Nagapattinam,1059,28.329,29.543000000000003,4.45,32.341,24.389,5.93,27.208000000000002,1.8606,42.674
Nagapattinam,1060,30.7,40.743,4.81,34.54,26.889,5.98,30.679000000000002,1.2874,25.982
Nagapattinam,1061,32.010999999999996,52.044,5.3,36.391999999999996,27.73,6.29,32.238,1.6719,21.59
Nagapattinam,1062,30.910999999999998,69.158,5.23,35.361999999999995,26.459,6.07,29.738000000000003,2.6571,55.367
Nagapattinam,1063,29.84,76.3,5.05,34.152,25.559,5.76,28.978,4.9679,98.57
