District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Cuddalore,799,29.328000000000003,75.589,5.16,33.898,24.76,5.97,28.111,4.4256,67.744
Cuddalore,800,28.484,70.292,5.03,33.023,23.998,5.97,28.951999999999998,3.4618,94.589
Cuddalore,801,28.524,63.413999999999994,4.81,32.916,24.197,5.87,29.108,4.2168,63.449
Cuddalore,802,26.842,61.437,4.04,30.71,22.976999999999997,5.21,28.462,8.6545,185.088
Cuddalore,803,25.249000000000002,46.603,3.4,28.849,21.671,4.8,26.349,8.345,253.24599999999998
Cuddalore,804,25.053,44.781000000000006,3.16,28.642,21.464000000000002,4.57,24.737,6.5118,214.136
Cuddalore,805,24.116999999999997,32.765,3.44,28.285,19.992,5.1,23.011999999999997,0.9834,1.81
Cuddalore,806,25.811,26.548000000000002,4.1,30.386999999999997,21.236,5.82,22.965,1.4502,11.753
Cuddalore,807,27.776,29.087,4.79,32.528,23.075,6.37,26.039,1.0345,5.0680000000000005
Cuddalore,808,29.516,38.91,5.03,33.906,25.147,6.35,29.288,3.7313,134.029
Cuddalore,809,30.746,48.183,5.47,35.586,25.915,6.62,30.845,1.5331,25.279
Cuddalore,810,30.656,68.27,5.41,35.405,25.932,6.23,28.843000000000004,1.7324,27.443
Cuddalore,811,29.578000000000003,80.85,5.18,34.145,25.008000000000003,5.89,28.111,2.5019,24.89
Cuddalore,812,29.51,69.303,5.14,34.025,25.02,6.04,29.035999999999998,4.2091,70.82
Cuddalore,813,28.732,63.435,4.82,33.103,24.385,5.88,29.108,6.2891,125.12299999999999
Cuddalore,814,27.588,58.63,4.08,31.455,23.741999999999997,5.28,28.462,5.0731,77.007
Cuddalore,815,25.802,53.818999999999996,3.43,29.404,22.226,4.71,26.552,6.2274,126.40899999999999
Cuddalore,816,24.923000000000002,41.791000000000004,3.16,28.513,21.333000000000002,4.63,24.737,3.7231,80.914
Cuddalore,817,24.75,30.378,3.5,28.919,20.584,5.18,23.33,0.10300000000000001,0.10300000000000001
Cuddalore,818,25.915,27.378,4.11,30.491,21.342,5.8,23.93,1.8279,19.25
Cuddalore,819,28.619,27.0,4.88,33.391999999999996,23.886999999999997,6.44,26.039,0.4942,0.615
Cuddalore,820,30.21,37.672,5.1,34.601,25.842,6.41,29.266,0.5902,2.2119999999999997
Cuddalore,821,31.093000000000004,48.994,5.52,35.900999999999996,26.232,6.63,30.845,2.4569,42.068000000000005
Cuddalore,822,31.055999999999997,66.188,5.45,35.806,26.309,6.3,28.754,1.5829,9.901
Cuddalore,823,29.743000000000002,75.56,5.2,34.309,25.171,5.99,28.111,3.5752,50.141000000000005
Cuddalore,824,29.059,70.15100000000001,5.09,33.574,24.569000000000003,5.99,28.843000000000004,5.7007,100.19200000000001
Cuddalore,825,29.096,62.255,4.86,33.486999999999995,24.769000000000002,5.92,29.705,1.6307,11.436
Cuddalore,826,27.314,60.351000000000006,4.08,31.180999999999997,23.451,5.22,28.531999999999996,11.4031,416.651
Cuddalore,827,26.399,51.218999999999994,3.48,29.998,22.82,4.78,26.623,9.3803,275.402
Cuddalore,828,24.794,45.824,3.15,28.385,21.206,4.57,24.737,6.1672,118.306
Cuddalore,829,25.026,32.888000000000005,3.5,29.173000000000002,20.878,5.11,23.474,1.1241,7.297999999999999
Cuddalore,830,26.42,27.587,4.16,30.996,21.848000000000003,5.82,23.93,1.3625,18.817
Cuddalore,831,28.616,28.037,4.87,33.39,23.94,6.42,25.986,0.9862,6.364
Cuddalore,832,30.278000000000002,40.268,5.1,34.668,25.909000000000002,6.36,29.266,2.1005,29.256999999999998
Cuddalore,833,31.135,51.876999999999995,5.52,35.995,26.325,6.6,30.846999999999998,2.8174,48.911
Cuddalore,834,30.544,71.19800000000001,5.38,35.292,25.818,6.2,28.7,2.7415,69.687
Cuddalore,835,29.635,75.56,5.18,34.2,25.063000000000002,5.99,28.111,2.1655,39.849000000000004
Cuddalore,836,28.660999999999998,71.93,5.05,33.196999999999996,24.189,5.95,28.951999999999998,4.1954,80.04899999999999
Cuddalore,837,28.576999999999998,63.663000000000004,4.81,32.969,24.249000000000002,5.85,29.108,4.9786,103.559
Cuddalore,838,27.612,62.153999999999996,4.08,31.48,23.766,5.21,28.484,6.9179,148.45
Cuddalore,839,25.8,55.638000000000005,3.43,29.4,22.221,4.72,26.237,10.1344,402.385
Cuddalore,840,23.846999999999998,35.839,3.08,27.438000000000002,20.257,4.71,23.518,2.6481,29.351
Cuddalore,841,24.711,34.152,3.48,28.88,20.565,5.06,23.392,1.4775,26.881999999999998
Cuddalore,842,26.225,26.475,4.14,30.803,21.653000000000002,5.85,23.878,2.0081,22.840999999999998
Cuddalore,843,27.717,28.599,4.78,32.489000000000004,23.013,6.4,26.037,1.6845,62.963
Cuddalore,844,30.046999999999997,37.665,5.07,34.436,25.678,6.38,29.288,2.3729,40.805
Cuddalore,845,31.016,49.784,5.51,35.847,26.155,6.64,30.843000000000004,3.6581,99.25399999999999
Cuddalore,846,29.82,73.582,5.3,34.566,25.090999999999998,6.13,28.318,2.0906,57.365
Cuddalore,847,29.006,75.405,5.13,33.575,24.436,5.95,28.108,3.2049,44.74
Cuddalore,848,28.745,69.40100000000001,5.06,33.263000000000005,24.256,5.98,28.93,5.1684,79.749
Cuddalore,849,28.56,64.48899999999999,4.82,32.952,24.208000000000002,5.86,29.108,6.7859,139.791
Cuddalore,850,27.002,60.505,4.03,30.87,23.156999999999996,5.21,28.458000000000002,9.5269,256.677
Cuddalore,851,25.761,45.574,3.43,29.363000000000003,22.184,4.88,26.169,4.8514,79.305
Cuddalore,852,23.951,41.582,3.09,27.541999999999998,20.362000000000002,4.62,23.337,7.26,240.545
Cuddalore,853,24.39,29.16,3.46,28.557,20.245,5.16,22.369,0.5438,0.693
Cuddalore,854,25.861,24.230999999999998,4.1,30.438000000000002,21.29,5.88,23.824,0.3056,0.305
Cuddalore,855,27.27,23.361,4.74,32.019,22.572,6.45,24.923000000000002,0.10300000000000001,0.10300000000000001
Cuddalore,856,30.241999999999997,39.872,5.11,34.632,25.874000000000002,6.36,29.291,1.7631,14.437000000000001
Cuddalore,857,29.851,54.419,5.38,34.709,25.02,6.5,29.052,7.0654,292.256
Cuddalore,858,30.616,65.536,5.4,35.365,25.869,6.24,28.754,2.0289,20.894000000000002
Cuddalore,859,30.554000000000002,75.56,5.29,35.121,25.984,6.01,28.111,3.0307,43.187
Cuddalore,860,29.771,66.01899999999999,5.17,34.308,25.278000000000002,6.13,29.044,2.4652,41.758
Cuddalore,861,29.189,61.7,4.87,33.561,24.842,5.92,29.108,7.1799,181.282
Cuddalore,862,27.619,64.038,4.09,31.487,23.773000000000003,5.16,28.513,9.9889,279.941
Cuddalore,863,26.42,53.44,3.49,30.022,22.843000000000004,4.72,26.522,6.4284,126.324
Cuddalore,864,26.134,44.96,3.26,29.724,22.546999999999997,4.61,24.737,8.7976,311.884
Cuddalore,865,25.601,28.211,3.56,29.768,21.474,5.24,23.386999999999997,0.10300000000000001,0.10300000000000001
Cuddalore,866,26.947,25.533,4.22,31.522,22.375999999999998,5.91,25.326999999999998,0.0,0.0
Cuddalore,867,27.999000000000002,27.671,4.82,32.774,23.296999999999997,6.4,26.039,0.10300000000000001,0.10300000000000001
Cuddalore,868,30.9,40.028,5.18,35.291,26.534000000000002,6.37,29.288,0.4733,0.775
Cuddalore,869,31.104,48.051,5.52,35.935,26.246,6.68,30.846999999999998,1.1352,9.33
Cuddalore,870,30.784000000000002,71.497,5.41,35.533,26.058000000000003,6.18,28.756,2.842,54.891000000000005
Cuddalore,871,30.787,78.16,5.32,35.359,26.22,6.02,29.616999999999997,2.5759,34.107
Cuddalore,872,28.683000000000003,74.179,5.05,33.22,24.215,5.92,28.951999999999998,5.6062,111.99
Cuddalore,873,29.15,63.676,4.87,33.543,24.823,5.87,29.108,8.3788,241.69099999999997
Cuddalore,874,27.693,62.886,4.1,31.561,23.848000000000003,5.2,28.366999999999997,8.8488,200.22099999999998
Cuddalore,875,25.923000000000002,49.952,3.44,29.523000000000003,22.345,4.8,26.469,6.3683,111.07799999999999
Cuddalore,876,24.478,42.56,3.13,28.069000000000003,20.888,4.63,24.634,4.8212,124.79299999999999
Cuddalore,877,24.06,30.36,3.43,28.226999999999997,19.934,5.15,23.392,0.6890000000000001,2.6039999999999996
Cuddalore,878,25.160999999999998,20.588,4.04,29.735,20.587,5.92,22.894000000000002,0.5301,8.426
Cuddalore,879,26.965,26.112,4.72,31.741,22.241,6.37,24.979,1.036,15.058
Cuddalore,880,30.570999999999998,38.489000000000004,5.14,34.937,26.18,6.37,29.288,0.7643,3.197
Cuddalore,881,30.611,49.655,5.46,35.422,25.750999999999998,6.63,30.848000000000003,3.3819,53.35
Cuddalore,882,30.406999999999996,64.535,5.36,35.157,25.680999999999997,6.3,28.754,1.7752,48.36600000000001
Cuddalore,883,29.125,75.959,5.14,33.693000000000005,24.555999999999997,5.95,28.111,3.6459,71.021
Cuddalore,884,28.796,70.632,5.07,33.333,24.304000000000002,6.0,28.866999999999997,3.7286,38.7
Cuddalore,885,27.976,64.869,4.74,32.369,23.651,5.82,29.108,7.1344,150.268
Cuddalore,886,26.967,57.146,4.04,30.835,23.122,5.23,28.462,7.0692,181.87
Cuddalore,887,26.729,45.943000000000005,3.51,30.329,23.151999999999997,4.89,26.508000000000003,3.7689999999999997,43.772
Cuddalore,888,24.274,36.147,3.11,27.866,20.689,4.74,24.075,2.1621,35.031
Cuddalore,889,24.680999999999997,30.358,3.48,28.849,20.534000000000002,5.12,23.357,1.129,5.87
Cuddalore,890,26.956999999999997,28.263,4.2,31.533,22.385,5.82,23.93,0.0,0.0
Cuddalore,891,28.37,28.844,4.85,33.125,23.651,6.41,26.039,1.0325,22.644000000000002
Cuddalore,892,30.624000000000002,38.913000000000004,5.14,35.014,26.255,6.38,29.288,0.5902,2.233
Cuddalore,893,31.436999999999998,49.715,5.56,36.266999999999996,26.576999999999998,6.66,30.85,2.0103,36.078
Cuddalore,894,30.769000000000002,72.468,5.4,35.519,26.043000000000003,6.21,28.73,1.7189,17.198
Cuddalore,895,28.893,77.873,5.11,33.463,24.324,5.92,28.111,5.5973,135.75
Cuddalore,896,28.936999999999998,73.131,5.07,33.452,24.445,5.94,28.951999999999998,5.8677,138.531
Cuddalore,897,27.948,65.337,4.75,32.341,23.621,5.8,28.526999999999997,5.7193,118.734
Cuddalore,898,27.441,65.164,4.07,31.311,23.594,5.12,28.531999999999996,8.3402,154.892
Cuddalore,899,25.316999999999997,54.244,3.39,28.916,21.739,4.7,25.386999999999997,7.7837,228.47099999999998
Cuddalore,900,24.291999999999998,39.704,3.11,27.884,20.706999999999997,4.65,24.349,3.5007,73.593
Cuddalore,901,24.211,31.505,3.45,28.379,20.067,5.14,22.263,0.3587,0.359
Cuddalore,902,25.052,22.694000000000003,4.03,29.627,20.479,5.86,22.701999999999998,0.0,0.0
Cuddalore,903,27.701999999999998,23.969,4.78,32.453,23.0,6.43,25.247,0.7429,13.632
Cuddalore,904,29.674,39.893,5.03,34.065,25.305999999999997,6.31,29.185,1.3099,21.930999999999997
Cuddalore,905,31.521,46.081,5.58,36.382,26.691,6.69,30.85,1.8793,18.842
Cuddalore,906,30.709,57.224,5.4,35.459,25.985,6.45,28.754,1.3015,25.283
Cuddalore,907,29.816,73.528,5.21,34.385999999999996,25.248,6.08,28.111,4.1987,93.751
Cuddalore,908,27.627,69.331,4.95,32.166,23.139,5.94,27.889,5.2031,115.432
Cuddalore,909,28.997,62.208999999999996,4.84,33.39,24.671,5.86,29.108,4.4052,69.63600000000001
Cuddalore,910,27.769000000000002,58.623000000000005,4.12,31.638,23.905,5.26,28.462,7.9519,196.69299999999998
Cuddalore,911,26.818,58.427,3.52,30.42,23.243000000000002,4.64,26.733,9.0061,275.65
Cuddalore,912,25.544,40.917,3.21,29.134,21.954,4.69,24.737,4.1077,87.66
Cuddalore,913,24.533,28.0,3.46,28.68,20.385,5.2,23.33,1.0075,3.532
Cuddalore,914,26.596,28.03,4.18,31.17,22.023000000000003,5.81,23.93,1.9709,25.621
Cuddalore,915,28.365,29.022,4.85,33.12,23.645,6.4,26.445999999999998,1.1002,5.3870000000000005
Cuddalore,916,30.42,41.117,5.13,34.788000000000004,26.03,6.36,29.288,1.3182,20.866
Cuddalore,917,30.609,54.354,5.45,35.47,25.801,6.55,30.846999999999998,3.6066,84.124
Cuddalore,918,30.061999999999998,70.282,5.33,34.81,25.333000000000002,6.18,28.754,2.8973,72.068
Cuddalore,919,29.546999999999997,78.514,5.18,34.114000000000004,24.976999999999997,5.94,28.111,2.6284,31.785999999999998
Cuddalore,920,28.576,70.725,5.05,33.111999999999995,24.086,5.95,28.951999999999998,5.3387,152.30100000000002
Cuddalore,921,29.075,62.095,4.86,33.47,24.748,5.9,29.108,4.544,63.465
Cuddalore,922,27.27,66.419,4.07,31.136,23.421,5.11,28.513,11.5455,399.44300000000004
Cuddalore,923,26.228,57.773999999999994,3.47,29.828000000000003,22.653000000000002,4.64,26.979,10.1787,373.725
Cuddalore,924,25.441,39.958,3.19,29.031999999999996,21.853,4.67,24.737,2.2875,14.651
Cuddalore,925,25.419,32.624,3.53,29.587,21.274,5.15,23.43,1.1262,2.065
Cuddalore,926,26.741,29.516,4.19,31.315,22.164,5.82,23.878,1.3353,11.282
Cuddalore,927,27.844,29.535,4.8,32.598,23.125999999999998,6.38,26.039,0.3406,0.7929999999999999
Cuddalore,928,30.267,39.828,5.1,34.658,25.899,6.34,29.291,1.886,32.181
Cuddalore,929,31.48,50.781000000000006,5.56,36.289,26.619,6.63,30.845,1.5475,23.265
Cuddalore,930,30.416,72.50399999999999,5.36,35.165,25.69,6.18,28.754,1.9351,32.58
Cuddalore,931,29.393,79.313,5.17,33.961999999999996,24.822,5.91,28.111,4.5236,79.96
Cuddalore,932,29.089000000000002,72.994,5.1,33.585,24.58,5.95,28.951999999999998,5.2603,136.47899999999998
Cuddalore,933,28.603,63.413999999999994,4.81,32.995,24.276,5.86,29.108,8.503,243.855
Cuddalore,934,27.945,61.43600000000001,4.12,31.813000000000002,24.078000000000003,5.2,28.462,7.6979999999999995,149.039
Cuddalore,935,26.96,52.964,3.52,30.561,23.385,4.76,26.979,8.6047,276.415
Cuddalore,936,25.39,48.768,3.19,28.980999999999998,21.801,4.53,24.975,7.4334,273.39
Cuddalore,937,25.576999999999998,36.439,3.57,29.744,21.427,5.05,23.357,0.8149,0.961
Cuddalore,938,27.513,32.617,4.26,32.089,22.941,5.77,25.371,1.6038,11.697000000000001
Cuddalore,939,28.663,29.695,4.88,33.433,23.96,6.42,26.039,1.0322,14.564
Cuddalore,940,30.519000000000002,37.229,5.14,34.908,26.131,6.43,29.291,0.5968,3.062
Cuddalore,941,31.226999999999997,50.36,5.53,36.059,26.366999999999997,6.64,30.85,2.7887,27.464000000000002
Cuddalore,942,30.478,71.173,5.37,35.227,25.753,6.18,28.756,1.995,21.319000000000003
Cuddalore,943,29.656999999999996,78.13600000000001,5.2,34.227,25.09,5.91,28.111,2.9341,38.408
Cuddalore,944,30.087,69.857,5.21,34.623000000000005,25.576,6.11,30.305999999999997,3.8029,45.294
Cuddalore,945,27.368000000000002,66.94800000000001,4.67,31.764,23.045,5.76,27.811,8.8794,279.652
Cuddalore,946,27.494,59.793,4.08,31.364,23.649,5.2,28.462,7.9007,199.69400000000002
Cuddalore,947,26.079,60.736000000000004,3.46,29.679000000000002,22.500999999999998,4.57,27.000999999999998,10.4222,300.474
Cuddalore,948,26.241,43.662,3.26,29.831999999999997,22.655,4.63,25.64,3.3663,57.613
Cuddalore,949,25.374000000000002,29.165,3.53,29.541,21.225,5.24,23.386999999999997,0.8003,0.9159999999999999
Cuddalore,950,26.475,25.029,4.16,31.05,21.9,5.88,24.288,0.0,0.0
Cuddalore,951,28.42,27.508000000000003,4.85,33.175,23.721,6.42,26.039,1.0294,1.7280000000000002
Cuddalore,952,30.328000000000003,41.254,5.1,34.718,25.96,6.34,29.291,1.966,35.266999999999996
Cuddalore,953,31.32,48.2,5.53,36.183,26.515,6.66,30.85,2.842,61.247
Cuddalore,954,31.213,73.745,5.47,35.961,26.485,6.16,28.677,1.4568,22.473000000000003
Cuddalore,955,30.186,75.075,5.24,34.754,25.616999999999997,6.04,28.07,3.0624,40.102
Cuddalore,956,29.185,69.806,5.12,33.722,24.675,6.05,28.951999999999998,4.4258,71.031
Cuddalore,957,28.344,62.553000000000004,4.79,32.738,23.991,5.87,29.108,4.6839,56.505
Cuddalore,958,27.425,58.908,4.07,31.293000000000003,23.58,5.24,28.462,7.0867,148.558
Cuddalore,959,26.003,51.91,3.45,29.603,22.425,4.73,26.631999999999998,7.6539,226.898
Cuddalore,960,25.673000000000002,43.736999999999995,3.22,29.263,22.086,4.61,24.737,4.8611,114.694
Cuddalore,961,25.378,31.763,3.54,29.544,21.229,5.2,23.386999999999997,2.1172,21.325
Cuddalore,962,25.340999999999998,26.435,4.06,29.916,20.766,5.81,23.93,0.6203,0.78
Cuddalore,963,28.43,28.519000000000002,4.85,33.205,23.752,6.37,26.039,1.2577,15.145
Cuddalore,964,30.699,38.966,5.15,35.086,26.309,6.42,29.291,1.0065,5.102
Cuddalore,965,30.451999999999998,49.911,5.45,35.312,25.622,6.64,30.845,4.4723,154.217
Cuddalore,966,30.059,70.009,5.33,34.806999999999995,25.311,6.19,28.658,2.2581,35.036
Cuddalore,967,29.7,76.908,5.2,34.269,25.128,5.96,28.101999999999997,4.6022,101.758
Cuddalore,968,28.868000000000002,70.632,5.07,33.406,24.375999999999998,6.01,28.951999999999998,4.9319999999999995,79.277
Cuddalore,969,28.478,63.413999999999994,4.79,32.87,24.155,5.87,28.419,7.7907,166.421
Cuddalore,970,27.471,61.428999999999995,4.08,31.338,23.605999999999998,5.22,28.462,9.8007,302.67
Cuddalore,971,26.048000000000002,52.684,3.46,29.648000000000003,22.471,4.76,26.599,6.5123,152.312
Cuddalore,972,24.526,42.661,3.13,28.118000000000002,20.938000000000002,4.61,24.737,2.1524,46.211999999999996
Cuddalore,973,25.02,31.765,3.5,29.166999999999998,20.872,5.15,23.392,0.7927,0.9390000000000001
Cuddalore,974,26.179000000000002,27.084,4.13,30.753,21.603,5.82,24.191,0.0,0.0
Cuddalore,975,28.695999999999998,28.622,4.88,33.443000000000005,23.994,6.4,26.039,1.0332,4.909
Cuddalore,976,30.596999999999998,38.966,5.14,34.985,26.228,6.39,29.288,1.8646,44.725
Cuddalore,977,31.278000000000002,49.911,5.54,36.141,26.449,6.63,30.85,1.6835,18.604
Cuddalore,978,31.362,68.729,5.47,36.11,26.636,6.26,28.754,2.055,26.028000000000002
Cuddalore,979,30.261999999999997,76.908,5.26,34.834,25.693,5.98,28.111,3.0965,43.795
Cuddalore,980,30.474,70.632,5.25,35.012,26.004,6.05,30.26,2.6738,31.736
Cuddalore,981,29.646,63.413999999999994,4.92,34.018,25.298000000000002,5.92,29.108,5.9456,94.225
Cuddalore,982,28.366999999999997,61.673,4.18,32.235,24.519000000000002,5.23,28.513,6.6053,134.884
Cuddalore,983,26.989,53.093,3.52,30.590999999999998,23.413,4.77,26.62,8.2836,213.831
Cuddalore,984,25.344,42.048,3.19,28.935,21.755,4.65,24.737,3.6602,65.857
Cuddalore,985,25.267,31.765,3.52,29.435,21.142,5.12,23.43,0.10300000000000001,0.10300000000000001
Cuddalore,986,27.689,26.919,4.29,32.264,23.116999999999997,5.86,25.428,0.0,0.0
Cuddalore,987,29.149,28.064,4.94,33.921,24.416999999999998,6.47,26.787,0.2623,0.267
Cuddalore,988,30.75,38.966,5.15,35.14,26.384,6.39,29.269000000000002,0.6368,0.6409999999999999
Cuddalore,989,31.904,49.911,5.63,36.764,27.043000000000003,6.65,30.861,2.8443,55.056000000000004
Cuddalore,990,31.67,68.67399999999999,5.5,36.418,26.944000000000003,6.27,30.246,2.6176,30.194000000000003
Cuddalore,991,30.683000000000003,76.60600000000001,5.31,35.251999999999995,26.116,6.03,28.116999999999997,4.3334,83.78299999999999
Cuddalore,992,29.458000000000002,70.632,5.13,33.997,24.989,6.03,28.951999999999998,5.2276,105.07
Cuddalore,993,28.788,63.413999999999994,4.83,33.18,24.463,5.87,29.108,5.9992,141.213
Cuddalore,994,28.432,61.997,4.17,32.3,24.583000000000002,5.23,28.513,6.4743,134.067
Cuddalore,995,26.588,52.684,3.5,30.189,23.011,4.77,26.316,5.542000000000001,112.851
Cuddalore,996,25.37,42.103,3.19,28.962,21.781999999999996,4.63,24.737,8.2842,406.276
Cuddalore,997,25.773000000000003,31.765,3.57,29.941999999999997,21.605999999999998,5.19,23.331999999999997,2.253,34.244
Cuddalore,998,26.29,26.968000000000004,4.14,30.866999999999997,21.718000000000004,5.86,23.939,3.6932,66.76
Cuddalore,999,27.985,28.064,4.82,32.759,23.253,6.41,26.048000000000002,2.2823,63.215
Cuddalore,1000,30.263,38.966,5.09,34.654,25.896,6.36,29.288,1.7522,30.747
Cuddalore,1001,31.441999999999997,49.911,5.56,36.301,26.613000000000003,6.64,31.165,1.2996,8.027999999999999
Cuddalore,1002,30.433000000000003,69.929,5.36,35.181999999999995,25.706999999999997,6.23,28.756,1.3696,11.232999999999999
Cuddalore,1003,29.116999999999997,76.908,5.14,33.686,24.546,5.92,28.111,7.0703,147.33
Cuddalore,1004,29.467,70.632,5.13,33.982,24.976,6.0,29.62,4.3503,83.774
Cuddalore,1005,28.557,63.413999999999994,4.81,32.949,24.23,5.87,29.108,7.8426,176.85
Cuddalore,1006,28.081,61.173,4.14,31.948,24.213,5.23,28.513,5.2402,110.90700000000001
Cuddalore,1007,26.14,52.31399999999999,3.46,29.738000000000003,22.563000000000002,4.76,26.623,5.8173,124.12700000000001
Cuddalore,1008,25.223000000000003,41.994,3.18,28.814,21.636,4.63,24.737,3.4619,66.255
Cuddalore,1009,25.551,31.765,3.55,29.698,21.401,5.16,23.33,3.6046,93.99700000000001
Cuddalore,1010,26.48,26.435,4.16,31.057,21.909000000000002,5.86,24.118000000000002,1.3826,10.285
Cuddalore,1011,28.79,27.884,4.89,33.518,24.068,6.4,26.142,1.0322,6.818
Cuddalore,1012,31.355,38.966,5.22,35.744,26.987,6.41,29.288,1.4045,24.537
Cuddalore,1013,31.635,49.911,5.58,36.44,26.772,6.67,30.85,2.1836,26.642
Cuddalore,1014,30.373,68.729,5.36,35.122,25.646,6.26,28.754,1.8582,25.454
Cuddalore,1015,29.358,76.908,5.15,33.929,24.789,5.94,28.111,5.4966,136.535
Cuddalore,1016,29.145,70.632,5.11,33.662,24.634,6.0,28.951999999999998,7.6588,207.80900000000003
Cuddalore,1017,28.634,63.413999999999994,4.82,33.007,24.261999999999997,5.87,29.108,8.3952,256.663
Cuddalore,1018,28.035,61.427,4.13,31.903000000000002,24.19,5.24,28.484,6.5729999999999995,127.67399999999999
Cuddalore,1019,25.621,52.63,3.42,29.221,22.041999999999998,4.73,26.623,10.8076,405.01199999999994
Cuddalore,1020,25.57,42.103,3.21,29.16,21.980999999999998,4.63,24.737,3.7078,77.236
Cuddalore,1021,24.996,31.765,3.5,29.143,20.849,5.15,23.474,3.5268,67.99
Cuddalore,1022,26.39,26.358,4.16,30.965999999999998,21.819000000000003,5.86,23.93,2.4156,29.905
Cuddalore,1023,28.003,28.064,4.81,32.777,23.325,6.4,26.039,1.0322,3.988
Cuddalore,1024,30.059,38.937,5.08,34.426,25.67,6.35,29.269000000000002,1.0499,6.369
Cuddalore,1025,31.631999999999998,49.911,5.58,36.437,26.77,6.63,31.467,1.9709999999999999,26.205
Cuddalore,1026,31.09,68.729,5.44,35.839,26.364,6.24,28.8,1.462,15.732000000000001
Cuddalore,1027,30.641,76.583,5.3,35.213,26.072,6.03,28.410999999999998,4.9852,128.44299999999998
Cuddalore,1028,29.421999999999997,70.632,5.13,33.937,24.930999999999997,6.03,28.951999999999998,3.3507,39.372
Cuddalore,1029,29.325,63.413999999999994,4.88,33.717,24.998,5.89,29.249000000000002,6.3362,122.619
Cuddalore,1030,28.087,61.173,4.14,31.955,24.239,5.23,28.531999999999996,8.3414,225.709
Cuddalore,1031,26.491999999999997,53.471000000000004,3.49,30.094,22.915,4.73,26.733,7.1918,127.555
Cuddalore,1032,25.989,42.285,3.24,29.58,22.401999999999997,4.64,24.909000000000002,5.2666,145.02
Cuddalore,1033,25.665,31.765,3.57,29.834,21.497,5.22,23.87,1.0256,2.43
Cuddalore,1034,25.774,26.435,4.1,30.35,21.201,5.83,23.634,0.0,0.0
Cuddalore,1035,28.451999999999998,28.064,4.86,33.202,23.75,6.39,26.039,1.324,24.6
Cuddalore,1036,30.328000000000003,38.966,5.11,34.718,25.959,6.39,29.598000000000003,1.5044,18.739
Cuddalore,1037,31.134,49.911,5.51,35.974000000000004,26.304000000000002,6.61,30.85,2.7137,70.122
Cuddalore,1038,31.348000000000003,68.608,5.47,36.096,26.621,6.23,28.756,2.3099,43.917
Cuddalore,1039,30.919,76.908,5.34,35.49,26.353,6.03,29.815,1.9647,15.954
Cuddalore,1040,29.838,70.632,5.18,34.354,25.325,6.04,29.18,3.5662,55.986000000000004
Cuddalore,1041,29.879,63.413999999999994,4.95,34.273,25.551,5.92,30.908,5.396,83.919
Cuddalore,1042,28.096999999999998,61.173,4.15,31.965,24.233,5.23,28.462,9.2644,279.375
Cuddalore,1043,27.358,53.019,3.57,30.96,23.781,4.77,28.13,6.6876,140.97299999999998
Cuddalore,1044,25.879,42.103,3.23,29.471,22.291,4.67,24.737,7.0342,233.26
Cuddalore,1045,25.517,31.765,3.54,29.663,21.366999999999997,5.16,23.965,0.10300000000000001,0.10300000000000001
Cuddalore,1046,27.123,26.435,4.22,31.701,22.553,5.86,24.244,0.0,0.0
Cuddalore,1047,29.563000000000002,28.064,4.98,34.336999999999996,24.831,6.47,27.74,1.0322,11.64
Cuddalore,1048,30.833000000000002,38.966,5.17,35.201,26.444000000000003,6.39,29.291,2.7768,62.951
Cuddalore,1049,32.225,49.638999999999996,5.65,37.086,27.386999999999997,6.69,31.015,2.416,52.416000000000004
Cuddalore,1050,30.669,68.729,5.41,35.418,25.923000000000002,6.27,28.65,3.2756,125.17
Cuddalore,1051,30.037,76.908,5.23,34.605,25.465999999999998,5.99,28.111,4.8871,90.458
Cuddalore,1052,29.14,70.632,5.11,33.658,24.63,6.0,29.355,8.5854,322.243
Cuddalore,1053,29.21,63.413999999999994,4.89,33.602,24.86,5.87,29.108,10.7611,371.653
Cuddalore,1054,28.929000000000002,61.926,4.23,32.796,25.064,5.27,29.965999999999998,4.2482,59.135
Cuddalore,1055,25.853,52.684,3.44,29.453000000000003,22.276,4.74,26.522,7.0616,172.335
Cuddalore,1056,25.884,42.103,3.23,29.475,22.295,4.63,24.737,4.4633,93.90700000000001
Cuddalore,1057,25.54,31.443,3.56,29.706999999999997,21.389,5.22,23.33,1.0835,7.8020000000000005
Cuddalore,1058,25.141,26.435,4.04,29.715,20.564,5.82,22.926,0.0,0.0
Cuddalore,1059,28.087,28.093000000000004,4.83,32.861,23.379,6.37,25.785,1.7256,35.313
Cuddalore,1060,30.642,38.966,5.15,35.032,26.252,6.37,29.291,1.1901,21.559
Cuddalore,1061,31.704,49.911,5.58,36.563,26.895,6.67,30.869,2.0457,28.236
Cuddalore,1062,30.522,68.729,5.38,35.27,25.775,6.27,28.756,2.6633,57.101000000000006
Cuddalore,1063,29.413,76.908,5.17,33.983000000000004,24.846999999999998,5.92,28.111,5.0778,102.853
Cuddalore,1064,30.224,70.632,5.22,34.760999999999996,25.734,6.03,30.45,2.8919,24.565
Cuddalore,1065,29.465,63.413999999999994,4.9,33.857,25.139,5.91,29.108,7.72,168.515
