District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Thiruvarur,789,28.394000000000002,65.28699999999999,4.54,32.316,24.500999999999998,5.55,29.969,8.7677,120.014
Thiruvarur,790,27.451,61.038000000000004,3.97,31.08,23.905,5.05,29.434,12.0314,406.86
Thiruvarur,791,27.255,57.379,3.44,30.552,23.932,4.56,27.927,9.6337,176.987
Thiruvarur,792,25.831999999999997,48.07,3.1,29.083000000000002,22.578000000000003,4.43,26.247,6.5831,125.04799999999999
Thiruvarur,793,25.601,35.506,3.41,29.331999999999997,21.916,4.95,24.864,2.4773,9.538
Thiruvarur,794,26.134,25.365,4.0,30.346,22.003,5.7,25.328000000000003,0.7563,1.702
Thiruvarur,795,28.029,31.186999999999998,4.6,32.332,23.726999999999997,6.11,27.482,1.6017,19.124000000000002
Thiruvarur,796,30.131,40.764,4.88,34.181999999999995,26.133000000000003,6.12,30.573,3.4501,100.76700000000001
Thiruvarur,797,30.459,56.38,5.04,34.655,26.316,6.06,31.915,2.3288,7.002000000000001
Thiruvarur,798,29.521,71.939,4.83,33.56,25.476,5.65,29.866,4.0833,52.053999999999995
Thiruvarur,799,29.339000000000002,75.211,4.8,33.359,25.373,5.56,29.154,3.7553,45.716
Thiruvarur,800,28.767,71.333,4.72,32.705,24.844,5.57,29.756,2.7910000000000004,72.684
Thiruvarur,801,28.755,66.059,4.55,32.650999999999996,24.884,5.53,29.969,3.5572,70.833
Thiruvarur,802,27.331999999999997,64.273,3.97,30.96,23.785,5.04,29.353,9.9483,186.229
Thiruvarur,803,25.738000000000003,50.662,3.32,29.089000000000002,22.486,4.66,27.758000000000003,10.0118,268.517
Thiruvarur,804,25.45,49.494,3.06,28.703000000000003,22.248,4.37,26.247,8.3824,308.97
Thiruvarur,805,24.408,37.86,3.3,28.139,20.724,4.87,24.351999999999997,1.1402,6.581
Thiruvarur,806,25.941999999999997,31.639,3.98,30.151999999999997,21.811,5.56,24.199,1.1061,3.908
Thiruvarur,807,27.901,34.534,4.58,32.204,23.616,6.06,27.482,2.305,17.887
Thiruvarur,808,29.46,45.244,4.81,33.512,25.48,6.01,30.68,7.7762,146.654
Thiruvarur,809,30.249000000000002,54.361999999999995,5.02,34.444,26.105,6.05,31.915,1.7106,25.886
Thiruvarur,810,30.156,70.46,4.9,34.221,26.136999999999997,5.71,30.065,2.5309,61.723
Thiruvarur,811,29.079,81.018,4.77,33.099000000000004,25.141,5.44,29.154,2.0042,7.671
Thiruvarur,812,29.084,70.315,4.74,33.023,25.162,5.6,29.756,3.6908,25.621
Thiruvarur,813,28.874000000000002,66.545,4.58,32.797,24.98,5.54,29.969,5.4022,94.935
Thiruvarur,814,27.951999999999998,60.858999999999995,4.02,31.581,24.406,5.1,29.353,5.795,124.09899999999999
Thiruvarur,815,26.219,57.547,3.36,29.569000000000003,22.967,4.55,27.858,8.3156,284.801
Thiruvarur,816,25.479,47.411,3.06,28.733,22.28,4.41,26.247,4.6948,142.234
Thiruvarur,817,25.37,35.836,3.38,29.101,21.685,4.94,24.864,0.6344,0.847
Thiruvarur,818,26.04,32.595,4.01,30.254,21.83,5.57,25.328000000000003,1.2848,1.534
Thiruvarur,819,28.767,32.334,4.68,33.069,24.482,6.12,27.482,0.3079,0.309
Thiruvarur,820,29.831,43.946999999999996,4.85,33.882,25.85,6.05,30.555999999999997,1.4357,3.103
Thiruvarur,821,30.861,54.86600000000001,5.08,35.056,26.718000000000004,6.06,31.915,4.195,35.983000000000004
Thiruvarur,822,30.685,67.639,4.96,34.751,26.665,5.79,29.866,1.8591,3.965
Thiruvarur,823,29.574,75.211,4.82,33.594,25.608,5.6,29.154,2.6267,30.776
Thiruvarur,824,28.879,71.594,4.73,32.8,24.94,5.57,29.111,6.2652,116.061
Thiruvarur,825,29.289,64.593,4.62,33.185,25.366999999999997,5.59,30.500999999999998,1.8556,10.093
Thiruvarur,826,27.752,62.791000000000004,4.0,31.381,24.206,5.06,29.451,11.867,251.58700000000002
Thiruvarur,827,26.771,54.443000000000005,3.4,30.069000000000003,23.465999999999998,4.63,27.956999999999997,10.5448,279.02099999999996
Thiruvarur,828,25.362,51.181999999999995,3.07,28.614,22.107,4.35,26.247,6.8635,185.91299999999998
Thiruvarur,829,25.641,38.106,3.41,29.37,21.954,4.87,25.073,1.6787,22.699
Thiruvarur,830,27.034000000000002,32.65,4.08,31.247,22.853,5.6,25.328000000000003,2.2207,58.403
Thiruvarur,831,28.901999999999997,32.964,4.69,33.204,24.618000000000002,6.13,27.464000000000002,0.8955,1.625
Thiruvarur,832,30.079,46.544,4.87,34.129,26.08,6.02,30.555999999999997,4.5619,64.062
Thiruvarur,833,30.843000000000004,58.126999999999995,5.08,35.038000000000004,26.7,6.02,31.915,3.6157,146.36
Thiruvarur,834,30.414,72.82,4.92,34.453,26.365,5.68,29.866,3.725,71.107
Thiruvarur,835,29.524,75.211,4.84,33.543,25.505,5.6,29.154,1.6066,94.48100000000001
Thiruvarur,836,28.96,73.212,4.73,32.897,25.039,5.55,29.756,4.3833,89.863
Thiruvarur,837,28.855,66.229,4.57,32.779,24.963,5.52,29.969,3.7642,60.038999999999994
Thiruvarur,838,28.134,64.28,4.05,31.761999999999997,24.559,5.05,29.434,7.3556,250.628
Thiruvarur,839,26.381999999999998,60.446000000000005,3.38,29.732,23.078000000000003,4.54,27.901999999999997,11.4121,418.652
Thiruvarur,840,24.509,41.806000000000004,2.99,27.761999999999997,21.31,4.48,25.186999999999998,3.3805,32.881
Thiruvarur,841,25.269000000000002,39.764,3.37,28.999000000000002,21.584,4.82,24.864,2.3736,40.56
Thiruvarur,842,26.733,31.416999999999998,4.06,30.945999999999998,22.551,5.62,25.31,2.5231,22.05
Thiruvarur,843,28.079,33.421,4.6,32.382,23.794,6.09,27.482,2.1519999999999997,110.777
Thiruvarur,844,29.96,43.405,4.85,34.013000000000005,25.979,6.06,30.608,2.9119,52.601000000000006
Thiruvarur,845,30.642,54.818999999999996,5.07,34.836999999999996,26.443,6.1,31.915,4.1448,106.95299999999999
Thiruvarur,846,29.581,75.471,4.83,33.647,25.561,5.6,29.713,1.3953,5.744
Thiruvarur,847,29.035,74.88600000000001,4.77,33.027,25.016,5.57,29.154,4.2005,59.364
Thiruvarur,848,28.66,70.822,4.7,32.598,24.741999999999997,5.59,29.348000000000003,5.3433,82.896
Thiruvarur,849,28.353,66.833,4.53,32.277,24.461,5.52,29.969,5.257999999999999,139.575
Thiruvarur,850,27.068,61.961999999999996,3.94,30.694000000000003,23.52,5.03,29.353,10.0308,166.19
Thiruvarur,851,26.226999999999997,50.193000000000005,3.37,29.523000000000003,22.905,4.7,27.588,5.6273,154.058
Thiruvarur,852,24.433000000000003,47.43,2.99,27.688000000000002,21.232,4.38,24.845,8.844,263.58
Thiruvarur,853,24.924,34.365,3.35,28.655,21.24,4.91,24.221999999999998,0.3201,0.332
Thiruvarur,854,26.113000000000003,29.474,4.0,30.325,21.954,5.63,25.166,0.175,0.175
Thiruvarur,855,27.372,29.274,4.52,31.673000000000002,23.085,6.12,26.344,0.2214,0.222
Thiruvarur,856,30.049,46.016999999999996,4.86,34.099000000000004,26.05,6.02,30.608,0.9137,1.2409999999999999
Thiruvarur,857,29.495,60.034,4.93,33.691,25.353,5.94,29.987,7.3423,172.15200000000002
Thiruvarur,858,30.250999999999998,67.419,4.91,34.316,26.230999999999998,5.73,29.866,4.0679,52.193999999999996
Thiruvarur,859,30.070999999999998,75.211,4.88,34.091,26.104,5.59,29.154,3.0974,58.82899999999999
Thiruvarur,860,29.386,67.77199999999999,4.77,33.328,25.469,5.67,29.296999999999997,1.9053,18.863
Thiruvarur,861,28.953000000000003,64.635,4.57,32.85,25.085,5.57,29.969,7.3509,212.132
Thiruvarur,862,27.691,66.384,3.99,31.319000000000003,24.144000000000002,4.98,29.434,11.7457,294.237
Thiruvarur,863,26.763,56.997,3.39,30.059,23.456999999999997,4.54,27.858,8.1137,164.268
Thiruvarur,864,26.663,50.018,3.16,29.918000000000003,23.462,4.37,26.247,10.5105,399.026
Thiruvarur,865,26.002,33.041,3.43,29.733,22.318,5.0,24.864,0.1935,0.19399999999999998
Thiruvarur,866,27.344,30.857,4.1,31.555999999999997,23.214000000000002,5.65,26.759,0.1119,0.11199999999999999
Thiruvarur,867,28.406999999999996,32.736,4.64,32.711,24.125,6.12,27.482,0.6455,0.971
Thiruvarur,868,30.559,46.115,4.92,34.61,26.576999999999998,6.03,30.608,0.8125,0.903
Thiruvarur,869,30.476,53.805,5.04,34.672,26.333000000000002,6.09,31.915,2.0275,46.721000000000004
Thiruvarur,870,30.355999999999998,73.641,4.92,34.421,26.336,5.63,29.866,5.2537,58.503
Thiruvarur,871,30.105999999999998,77.812,4.88,34.126,26.14,5.56,30.398000000000003,2.8701,81.65100000000001
Thiruvarur,872,28.938000000000002,74.955,4.73,32.858000000000004,25.0,5.54,29.756,4.5989,49.369
Thiruvarur,873,28.844,66.14699999999999,4.58,32.769,24.951,5.54,29.969,7.0641,157.624
Thiruvarur,874,27.888,65.38,4.01,31.516,24.340999999999998,5.03,28.980999999999998,10.4824,203.699
Thiruvarur,875,26.406,53.773,3.38,29.703000000000003,23.085,4.65,27.886,6.586,97.273
Thiruvarur,876,24.776,47.751000000000005,3.01,28.031,21.576,4.39,25.97,7.1623,212.18900000000002
Thiruvarur,877,24.846999999999998,35.383,3.35,28.579,21.135,4.9,24.864,0.9832,2.123
Thiruvarur,878,25.941999999999997,26.313000000000002,3.97,30.156,21.813000000000002,5.67,24.154,2.0779,68.818
Thiruvarur,879,27.494,31.682,4.56,31.796999999999997,23.191999999999997,6.08,26.776,1.4971,20.19
Thiruvarur,880,30.398000000000003,44.463,4.9,34.451,26.416,6.04,30.555999999999997,1.9384,11.039000000000001
Thiruvarur,881,30.363000000000003,55.255,5.03,34.558,26.219,6.06,31.915,4.2751,68.506
Thiruvarur,882,30.2,66.64,4.91,34.266999999999996,26.18,5.79,29.866,3.0485,92.074
Thiruvarur,883,29.053,75.317,4.77,33.045,25.034000000000002,5.57,29.154,3.0108,59.424
Thiruvarur,884,28.938000000000002,71.995,4.73,32.859,25.0,5.58,29.281999999999996,4.2559,48.268
Thiruvarur,885,28.284000000000002,67.312,4.52,32.207,24.443,5.48,29.969,6.159,116.277
Thiruvarur,886,27.838,59.053999999999995,4.02,31.465,24.261999999999997,5.1,29.353,6.3052,99.5
Thiruvarur,887,27.441999999999997,50.521,3.47,30.791,24.136999999999997,4.74,27.858,4.6596,17.889
Thiruvarur,888,25.221,41.3,3.05,28.474,22.022,4.54,25.736,3.2413,102.986
Thiruvarur,889,25.48,35.167,3.39,29.21,21.794,4.91,24.864,1.4167,4.978
Thiruvarur,890,27.183000000000003,33.218,4.08,31.394000000000002,23.053,5.59,25.328000000000003,0.6146,0.7490000000000001
Thiruvarur,891,28.340999999999998,34.05,4.63,32.644,24.058000000000003,6.09,27.482,2.9209,69.59899999999999
Thiruvarur,892,30.37,45.422,4.89,34.422,26.388,6.01,30.555999999999997,1.466,1.8419999999999999
Thiruvarur,893,31.037,55.618,5.11,35.232,26.840999999999998,6.1,31.915,2.2451,89.994
Thiruvarur,894,30.191999999999997,73.65899999999999,4.9,34.258,26.173000000000002,5.68,29.717,2.3582,5.426
Thiruvarur,895,28.923000000000002,77.444,4.75,32.943000000000005,24.986,5.49,29.154,6.8185,100.65700000000001
Thiruvarur,896,29.145,74.41199999999999,4.74,33.084,25.226,5.55,29.756,7.4559,142.035
Thiruvarur,897,28.221,67.551,4.51,32.092,24.325,5.47,29.616999999999997,5.257999999999999,122.837
Thiruvarur,898,27.963,66.415,4.02,31.589000000000002,24.415,4.98,29.434,8.3511,152.135
Thiruvarur,899,26.279,58.166000000000004,3.36,29.63,23.026999999999997,4.56,27.26,9.2042,339.306
Thiruvarur,900,24.962,45.216,3.03,28.215,21.761999999999997,4.43,26.193,4.8117,155.584
Thiruvarur,901,25.107,36.455999999999996,3.36,28.837,21.421999999999997,4.91,24.203000000000003,1.0594,1.955
Thiruvarur,902,25.713,28.601999999999997,3.96,29.924,21.583000000000002,5.63,24.448,0.084,0.084
Thiruvarur,903,27.671,28.854,4.57,31.974,23.37,6.15,26.516,1.3746,21.955
Thiruvarur,904,29.595,46.08,4.82,33.645,25.613000000000003,5.97,30.59,2.8365,65.47800000000001
Thiruvarur,905,30.894000000000002,52.498000000000005,5.08,35.091,26.752,6.1,31.915,2.0191,39.599000000000004
Thiruvarur,906,30.298000000000002,59.552,4.91,34.361999999999995,26.259,5.91,29.866,2.1189,54.403999999999996
Thiruvarur,907,29.735,72.858,4.83,33.755,25.796999999999997,5.65,29.154,2.759,57.397
Thiruvarur,908,28.079,70.611,4.63,32.016999999999996,24.160999999999998,5.56,28.849,4.5895,131.05700000000002
Thiruvarur,909,29.185,65.116,4.6,33.11,25.346,5.52,29.969,4.0851,59.104
Thiruvarur,910,28.151,61.076,4.05,31.78,24.576999999999998,5.1,29.353,8.7042,200.033
Thiruvarur,911,27.243000000000002,61.722,3.44,30.541,23.938000000000002,4.49,27.927,11.2307,384.88
Thiruvarur,912,26.075,46.43,3.11,29.328000000000003,22.872,4.45,26.247,5.5889999999999995,73.687
Thiruvarur,913,25.449,33.116,3.39,29.177,21.763,4.97,24.864,1.1629,1.982
Thiruvarur,914,27.215,33.277,4.1,31.428,23.033,5.59,25.328000000000003,2.8211,74.329
Thiruvarur,915,28.649,34.204,4.68,32.951,24.348000000000003,6.1,27.754,2.0472,11.126
Thiruvarur,916,30.295,47.089,4.89,34.346,26.296,6.02,30.663,2.9355,58.32
Thiruvarur,917,30.403000000000002,59.922,5.03,34.599000000000004,26.26,6.0,31.915,5.1174,92.84700000000001
Thiruvarur,918,29.899,72.251,4.88,33.936,25.851,5.66,29.866,4.8484,58.098
Thiruvarur,919,29.448,77.809,4.82,33.467,25.43,5.54,29.154,3.8162,70.48100000000001
Thiruvarur,920,28.61,71.471,4.7,32.547,24.691,5.55,29.756,4.505,161.93200000000002
Thiruvarur,921,29.273000000000003,64.681,4.6,33.169000000000004,25.406,5.57,29.969,3.8759,53.979
Thiruvarur,922,27.518,69.097,3.98,31.147,23.97,4.93,29.406999999999996,13.0624,394.733
Thiruvarur,923,27.059,60.836000000000006,3.44,30.41,23.754,4.5,28.125999999999998,11.5182,485.091
Thiruvarur,924,26.195,45.869,3.11,29.448,22.996,4.44,26.247,3.403,23.3
Thiruvarur,925,26.197,37.658,3.45,29.926,22.513,4.9,24.864,1.0852,1.5530000000000002
Thiruvarur,926,27.395,34.509,4.1,31.607,23.264,5.6,25.31,1.1207,8.15
Thiruvarur,927,28.279,34.931999999999995,4.64,32.564,23.976999999999997,6.08,27.482,0.9648,1.33
Thiruvarur,928,30.32,46.318000000000005,4.89,34.372,26.338,6.0,30.555999999999997,3.6315,26.664
Thiruvarur,929,31.302,56.833,5.11,35.497,27.159000000000002,6.07,31.915,2.2008,86.07700000000001
Thiruvarur,930,30.248,73.911,4.92,34.313,26.21,5.69,29.855,1.5185,6.207000000000001
Thiruvarur,931,28.973000000000003,78.84899999999999,4.75,32.994,25.006999999999998,5.5,29.154,4.0115,74.335
Thiruvarur,932,28.868000000000002,74.41199999999999,4.72,32.808,24.945999999999998,5.52,29.756,4.2196,62.623999999999995
Thiruvarur,933,28.916999999999998,66.059,4.57,32.842,25.072,5.5,29.969,7.502999999999999,93.883
Thiruvarur,934,28.316,63.851000000000006,4.05,31.945,24.769000000000002,5.03,29.353,9.4465,173.331
Thiruvarur,935,27.514,56.006,3.45,30.865,24.261999999999997,4.61,28.125999999999998,9.5367,369.64
Thiruvarur,936,26.12,53.574,3.11,29.373,22.918000000000003,4.31,26.889,8.9165,295.29200000000003
Thiruvarur,937,26.408,40.488,3.46,30.138,22.721999999999998,4.85,24.864,0.44299999999999995,0.444
Thiruvarur,938,28.004,37.436,4.18,32.217,23.822,5.56,26.573,3.3361,16.090999999999998
Thiruvarur,939,28.819000000000003,35.621,4.68,33.121,24.535,6.09,27.482,1.5527,45.38399999999999
Thiruvarur,940,30.57,44.788000000000004,4.91,34.623000000000005,26.589000000000002,6.05,30.555999999999997,1.406,2.083
Thiruvarur,941,31.142,57.231,5.12,35.336,26.945999999999998,6.07,31.915,2.3582,11.785
Thiruvarur,942,30.377,73.46,4.92,34.414,26.329,5.68,29.866,3.1934,11.812999999999999
Thiruvarur,943,29.638,78.641,4.82,33.629,25.671999999999997,5.49,29.154,2.8522,59.641000000000005
Thiruvarur,944,29.763,71.258,4.81,33.7,25.843000000000004,5.65,30.811,4.2256,52.8
Thiruvarur,945,27.910999999999998,69.758,4.47,31.834,24.069000000000003,5.44,28.928,7.8765,133.909
Thiruvarur,946,27.935,62.09,4.02,31.561999999999998,24.388,5.05,29.353,9.0471,218.044
Thiruvarur,947,26.754,63.758,3.39,30.054000000000002,23.449,4.4,28.208000000000002,12.0311,512.401
Thiruvarur,948,26.764,48.934,3.17,30.018,23.511999999999997,4.41,27.023000000000003,4.7583,111.65100000000001
Thiruvarur,949,26.303,34.306,3.46,30.034000000000002,22.589000000000002,5.0,24.864,0.2862,0.287
Thiruvarur,950,27.013,30.482,4.08,31.224,22.831,5.66,25.598000000000003,0.084,0.084
Thiruvarur,951,28.730999999999998,33.061,4.68,33.032,24.427,6.12,27.482,0.4005,0.409
Thiruvarur,952,30.324,47.692,4.9,34.375,26.324,6.0,30.555999999999997,4.3009,44.681000000000004
Thiruvarur,953,31.201,54.443999999999996,5.12,35.396,27.006,6.09,31.915,3.0822,22.811999999999998
Thiruvarur,954,31.017,75.28,4.99,35.055,26.97,5.64,29.421,2.6495,28.785
Thiruvarur,955,30.156999999999996,74.291,4.88,34.148,26.191,5.63,29.237,2.7574,43.583999999999996
Thiruvarur,956,29.33,71.241,4.77,33.249,25.392,5.62,29.756,3.7962,42.948
Thiruvarur,957,28.693,65.38600000000001,4.57,32.586,24.769000000000002,5.55,29.969,5.2034,20.913
Thiruvarur,958,28.011,61.606,4.04,31.639,24.436,5.07,29.353,7.9125,145.981
Thiruvarur,959,26.828000000000003,55.675,3.4,30.178,23.576,4.57,27.858,8.4134,252.481
Thiruvarur,960,26.349,48.869,3.12,29.601,23.147,4.39,26.247,5.745,133.572
Thiruvarur,961,26.006999999999998,36.904,3.44,29.737,22.295,4.96,24.864,2.6504,15.469000000000001
Thiruvarur,962,26.096,31.775,3.99,30.308000000000003,21.938000000000002,5.58,25.328000000000003,1.2019,6.193
Thiruvarur,963,28.959,33.729,4.7,33.262,24.676,6.08,27.482,1.6193,15.51
Thiruvarur,964,30.56,45.244,4.91,34.613,26.578000000000003,6.06,30.555999999999997,1.9164,17.132
Thiruvarur,965,30.502,55.931000000000004,5.05,34.698,26.358,6.08,31.915,4.2972,102.975
Thiruvarur,966,29.654,71.931,4.84,33.72,25.634,5.65,29.587,2.8067,10.732999999999999
Thiruvarur,967,29.623,76.529,4.83,33.614000000000004,25.656999999999996,5.52,29.151,6.2185,139.357
Thiruvarur,968,29.074,71.995,4.74,33.013000000000005,25.155,5.59,29.756,3.2209,36.001999999999995
Thiruvarur,969,28.683000000000003,66.059,4.55,32.523,24.76,5.52,28.997,7.8144,185.627
Thiruvarur,970,28.053,63.531000000000006,4.03,31.682,24.506999999999998,5.05,29.353,10.2895,315.249
Thiruvarur,971,26.741999999999997,56.326,3.4,30.094,23.49,4.59,27.938000000000002,7.3989,219.09900000000002
Thiruvarur,972,25.401,47.882,3.08,28.655,22.148000000000003,4.4,26.247,3.3711,142.373
Thiruvarur,973,25.98,36.904,3.43,29.709,22.294,4.9,24.864,0.1951,0.195
Thiruvarur,974,26.686,32.228,4.06,30.9,22.503,5.6,25.391,0.084,0.084
Thiruvarur,975,28.9,33.805,4.69,33.202,24.616,6.09,27.482,1.4308,7.996
Thiruvarur,976,30.546999999999997,45.244,4.9,34.598,26.564,6.04,30.608,3.2267,5.196000000000001
Thiruvarur,977,31.089000000000002,55.931000000000004,5.1,35.284,26.945999999999998,6.06,31.915,1.8254,14.402999999999999
Thiruvarur,978,31.026,70.652,5.0,35.091,26.989,5.74,29.866,1.9954,17.209
Thiruvarur,979,30.096,76.529,4.88,34.115,26.129,5.57,29.154,2.6657,21.331
Thiruvarur,980,30.449,71.995,4.89,34.389,26.528000000000002,5.61,30.743000000000002,2.4342,44.233000000000004
Thiruvarur,981,29.927,66.059,4.67,33.85,26.087,5.58,30.024,5.5508,82.219
Thiruvarur,982,28.776,63.731,4.1,32.403,25.228,5.08,29.434,7.0109,160.57299999999998
Thiruvarur,983,27.454,56.516999999999996,3.47,30.803,24.149,4.62,27.858,10.2786,347.467
Thiruvarur,984,26.124000000000002,47.482,3.11,29.377,22.924,4.42,26.247,5.2091,60.251999999999995
Thiruvarur,985,26.096999999999998,36.904,3.45,29.829,22.385,4.91,24.864,0.5760000000000001,0.644
Thiruvarur,986,27.961,31.935,4.15,32.174,23.831,5.62,26.855999999999998,0.084,0.084
Thiruvarur,987,29.305,33.431999999999995,4.73,33.607,25.021,6.15,27.991999999999997,0.48700000000000004,0.488
Thiruvarur,988,30.728,45.244,4.93,34.778,26.745,6.04,30.555999999999997,0.6373,0.6629999999999999
Thiruvarur,989,31.823,55.931000000000004,5.17,36.016999999999996,27.679000000000002,6.07,31.935,3.5239999999999996,81.22
Thiruvarur,990,31.309,70.809,5.01,35.374,27.29,5.76,31.746,3.537,26.921999999999997
Thiruvarur,991,30.476999999999997,76.36,4.92,34.496,26.486,5.62,29.154,3.7022,39.643
Thiruvarur,992,29.671,71.995,4.8,33.611,25.752,5.61,29.756,5.3847,190.18900000000002
Thiruvarur,993,29.135,66.059,4.59,33.008,25.243000000000002,5.53,29.969,4.7686,141.10399999999998
Thiruvarur,994,28.851,64.112,4.1,32.478,25.302,5.05,29.434,6.9666,82.84899999999999
Thiruvarur,995,27.283,56.326,3.44,30.581,23.961,4.63,27.784000000000002,7.8293,194.105
Thiruvarur,996,25.901999999999997,47.482,3.09,29.155,22.701,4.41,26.191,10.664000000000001,651.32
Thiruvarur,997,26.191999999999997,36.904,3.45,29.921,22.506999999999998,4.94,24.864,3.6969,76.561
Thiruvarur,998,26.673000000000002,32.071999999999996,4.06,30.886,22.491999999999997,5.62,25.328000000000003,4.3835,94.544
Thiruvarur,999,28.203000000000003,33.431999999999995,4.62,32.504,23.901,6.09,27.482,4.0724,62.89
Thiruvarur,1000,30.061999999999998,45.244,4.86,34.115,26.081999999999997,6.01,30.555999999999997,4.5618,70.42
Thiruvarur,1001,31.129,55.931000000000004,5.1,35.324,26.985,6.07,31.916,1.6936,9.35
Thiruvarur,1002,30.105,71.83,4.9,34.17,26.086,5.72,30.064,1.2922,2.662
Thiruvarur,1003,28.866,76.529,4.74,32.885,24.927,5.5,29.154,8.672,156.696
Thiruvarur,1004,29.379,71.995,4.77,33.299,25.441,5.59,31.421,4.9629,59.771
Thiruvarur,1005,28.563000000000002,66.059,4.55,32.486,24.669,5.53,29.969,7.1172,128.82399999999998
Thiruvarur,1006,28.511999999999997,63.442,4.07,32.139,24.964000000000002,5.05,29.434,5.5655,115.91799999999999
Thiruvarur,1007,26.881999999999998,55.995,3.42,30.234,23.578000000000003,4.62,27.956999999999997,7.5918,173.648
Thiruvarur,1008,25.91,47.481,3.1,29.160999999999998,22.656999999999996,4.42,26.247,4.1732,141.887
Thiruvarur,1009,26.250999999999998,36.904,3.46,29.979,22.566,4.92,24.864,5.5305,155.091
Thiruvarur,1010,27.0,31.775,4.07,31.214000000000002,22.871,5.61,25.363000000000003,2.8818,27.019000000000002
Thiruvarur,1011,29.066999999999997,33.415,4.71,33.37,24.768,6.1,27.482,1.2676,5.492999999999999
Thiruvarur,1012,31.203000000000003,45.244,4.98,35.255,27.221,6.06,30.555999999999997,2.3792,31.543000000000003
Thiruvarur,1013,31.381,55.931000000000004,5.12,35.575,27.237,6.12,31.915,2.2408,29.84
Thiruvarur,1014,29.955,70.652,4.88,34.022,25.936999999999998,5.73,29.834,2.2608,18.96
Thiruvarur,1015,29.295,76.529,4.77,33.313,25.355999999999998,5.52,29.154,6.5739,176.97299999999998
Thiruvarur,1016,29.18,71.995,4.75,33.119,25.261,5.58,29.756,8.2482,252.158
Thiruvarur,1017,28.763,66.059,4.56,32.687,24.923000000000002,5.51,29.969,7.6677,205.83900000000003
Thiruvarur,1018,28.404,63.53,4.06,32.03,24.855,5.06,29.406999999999996,7.6061,151.813
Thiruvarur,1019,26.349,56.326,3.37,29.649,23.045,4.56,27.875,11.7695,445.10699999999997
Thiruvarur,1020,26.28,47.482,3.11,29.531999999999996,23.079,4.41,26.247,4.8034,95.92299999999999
Thiruvarur,1021,25.755,36.904,3.41,29.483,22.068,4.91,24.916,3.7685,52.545
Thiruvarur,1022,27.08,31.805,4.08,31.295,22.898000000000003,5.64,25.328000000000003,3.6013,42.058
Thiruvarur,1023,28.298000000000002,33.431999999999995,4.64,32.6,24.013,6.11,27.482,1.3131,9.467
Thiruvarur,1024,30.195999999999998,45.244,4.87,34.246,26.214000000000002,6.01,30.555999999999997,2.4351,16.033
Thiruvarur,1025,31.279,55.931000000000004,5.12,35.475,27.136999999999997,6.06,32.556,2.6074,28.663
Thiruvarur,1026,30.885,70.652,4.98,34.95,26.866,5.73,30.122,1.5198,6.3660000000000005
Thiruvarur,1027,30.299,76.359,4.89,34.29,26.334,5.6,29.408,7.3452,197.975
Thiruvarur,1028,29.053,71.995,4.73,32.991,25.134,5.59,29.756,3.1572,26.552
Thiruvarur,1029,29.315,66.059,4.62,33.241,25.423000000000002,5.55,29.969,5.0922,62.805
Thiruvarur,1030,28.421999999999997,63.442,4.06,32.05,24.875,5.06,29.451999999999998,9.2863,212.206
Thiruvarur,1031,27.151999999999997,56.927,3.44,30.5,23.881,4.58,27.955,8.1121,131.769
Thiruvarur,1032,26.515,47.482,3.14,29.767,23.315,4.42,26.744,6.5939,235.949
Thiruvarur,1033,26.480999999999998,36.904,3.46,30.209,22.796,4.96,25.820999999999998,1.1431,4.04
Thiruvarur,1034,26.42,31.775,4.03,30.633000000000003,22.261,5.61,25.076999999999998,0.084,0.084
Thiruvarur,1035,28.959,33.431999999999995,4.7,33.262,24.676,6.11,27.482,1.7771,18.253
Thiruvarur,1036,30.348000000000003,45.244,4.89,34.398,26.365,6.04,30.685,3.0351,20.117
Thiruvarur,1037,30.995,55.931000000000004,5.09,35.19,26.851,6.05,31.916,3.6883,103.22
Thiruvarur,1038,31.133000000000003,70.726,5.0,35.198,27.114,5.73,29.866,3.4649,46.989
Thiruvarur,1039,30.504,76.529,4.93,34.524,26.485,5.61,30.984,1.5046,8.238
Thiruvarur,1040,29.989,71.995,4.84,33.91,26.051,5.61,30.160999999999998,3.0228,23.913
Thiruvarur,1041,29.93,66.059,4.69,33.852,26.035999999999998,5.59,31.771,5.3622,81.809
Thiruvarur,1042,28.551,63.442,4.07,32.179,25.004,5.06,29.353,11.3904,330.839
Thiruvarur,1043,27.96,56.418,3.51,31.309,24.638,4.63,29.500999999999998,7.5929,182.968
Thiruvarur,1044,26.629,47.482,3.16,29.883000000000003,23.428,4.45,26.247,7.6823,243.322
Thiruvarur,1045,26.399,36.904,3.47,30.127,22.685,4.94,25.803,0.1935,0.19399999999999998
Thiruvarur,1046,27.59,31.775,4.12,31.802,23.406999999999996,5.62,25.391,0.084,0.084
Thiruvarur,1047,29.967,33.431999999999995,4.8,34.27,25.684,6.16,29.213,1.9823,27.596999999999998
Thiruvarur,1048,30.644000000000002,45.244,4.92,34.695,26.662,6.06,30.608,5.7493,93.905
Thiruvarur,1049,32.024,55.93,5.19,36.218,27.88,6.12,31.983,2.094,27.787
