District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Tirunelveli,871,0.381110827,0.851116523,0.342857143,0.261403923,0.587747582,0.125925926,0.634359457,0.461582447,0.324368105
Tirunelveli,872,0.202201177,0.770937384,0.323809524,0.100212716,0.417779825,0.17037037,0.541067348,0.356979889,0.087051045
Tirunelveli,873,0.362426414,0.658954885,0.419047619,0.282202789,0.527867342,0.288888889,0.548595241,0.284890869,0.067389642
Tirunelveli,874,0.318914768,0.640979073,0.295238095,0.274166864,0.466144634,0.207407407,0.567818255,0.515476238,0.414038517
Tirunelveli,875,0.218070131,0.502827424,0.085714286,0.216260931,0.332795947,0.162962963,0.498857373,0.313327348,0.159490745
Tirunelveli,876,0.177117993,0.36925744,0.066666667,0.250295438,0.235145094,0.222222222,0.299368195,0.308363973,0.09267393
Tirunelveli,877,0.109802918,0.15845957,0.285714286,0.282911841,0.07646246,0.548148148,0.101357709,0,0
Tirunelveli,878,0.284873304,0.083584431,0.6,0.451666273,0.229387379,0.822222222,0.193305552,0.144892813,0.251909707
Tirunelveli,879,0.594317891,0.165332068,0.895238095,0.701016308,0.547213266,0.962962963,0.397230811,0.114260554,0.05212728
Tirunelveli,880,0.66854364,0.424154869,0.876190476,0.693925786,0.678258867,0.8,0.650625084,0.320909647,0.284497969
Tirunelveli,881,0.572050166,0.56746605,0.638095238,0.522571496,0.677337632,0.525925926,0.725769593,0.617551363,0.397939862
Tirunelveli,882,0.442027131,0.757481322,0.352380952,0.317655401,0.638876094,0.185185185,0.661648071,0.387858029,0.067248559
Tirunelveli,883,0.276170975,0.81438065,0.314285714,0.164500118,0.49332105,0.125925926,0.587041269,0.551277726,0.223397529
Tirunelveli,884,0.180701305,0.740124654,0.323809524,0.080122902,0.398433901,0.192592593,0.538782094,0.330744907,0.245928167
Tirunelveli,885,0.280010238,0.675527304,0.39047619,0.2063342,0.453707969,0.266666667,0.51754268,0.453502668,0.362410974
Tirunelveli,886,0.298182749,0.552916168,0.276190476,0.255495155,0.447719945,0.259259259,0.567818255,0.336994871,0.129508252
Tirunelveli,887,0.299206552,0.452656127,0.114285714,0.290711416,0.411561492,0.185185185,0.498857373,0.307963701,0.334439326
Tirunelveli,888,0.307652931,0.27661287,0.095238095,0.370597967,0.349147858,0.296296296,0.321683022,0.095133262,0.019522021
Tirunelveli,889,0.169951369,0.153031741,0.304761905,0.338690617,0.130584984,0.562962963,0.133888964,0.028202035,0.001137156
Tirunelveli,890,0.447402099,0.1676229,0.657142857,0.601748996,0.369875633,0.785185185,0.213335126,0.103538978,0.033035305
Tirunelveli,891,0.602764269,0.192450572,0.895238095,0.709052234,0.55481345,0.948148148,0.399112784,0.205431122,0.132251704
Tirunelveli,892,0.730483747,0.438746027,0.904761905,0.750649965,0.733763243,0.8,0.653716897,0.389367627,0.164578199
Tirunelveli,893,0.561812132,0.593573286,0.647619048,0.512881116,0.661906955,0.540740741,0.727651566,0.258970386,0.164979348
Tirunelveli,894,0.199385718,0.855223511,0.295238095,0.098085559,0.420543528,0.088888889,0.509611507,0.455120911,0.140184597
Tirunelveli,895,0.294087535,0.843604243,0.314285714,0.181281021,0.509442653,0.096296296,0.581529776,0.520165141,0.53488467
Tirunelveli,896,0.196314308,0.770276964,0.323809524,0.094776649,0.412482727,0.17037037,0.532195188,0.586410187,0.259993881
Tirunelveli,897,0.224980804,0.679159615,0.361904762,0.155282439,0.404191617,0.266666667,0.541067348,0.39834516,0.297368734
Tirunelveli,898,0.215254671,0.668345235,0.257142857,0.179153864,0.373560571,0.17037037,0.570103509,0.616470629,0.260270946
Tirunelveli,899,0.257742513,0.579663186,0.104761905,0.252658946,0.372178719,0.103703704,0.498857373,0.468341329,0.315862385
Tirunelveli,900,0.123880215,0.334090065,0.038095238,0.201370834,0.187471211,0.237037037,0.226912219,0.155076881,0.03441043
Tirunelveli,901,0.151266957,0.174970075,0.304761905,0.321437013,0.114002764,0.540740741,0.067213335,0.020431036,0.000722408
Tirunelveli,902,0.21499872,0.114644818,0.571428571,0.387142519,0.170428374,0.785185185,0.100685576,0.004065622,0.000122384
Tirunelveli,903,0.517020732,0.133033392,0.857142857,0.629638383,0.477660064,0.97037037,0.299771475,0.122877843,0.08291717
Tirunelveli,904,0.601228564,0.424897841,0.847619048,0.631529189,0.623445417,0.755555556,0.650625084,0.402370755,0.145715694
Tirunelveli,905,0.732275403,0.565629257,0.685714286,0.666981801,0.826577614,0.525925926,0.727651566,0.283175416,0.059631827
Tirunelveli,906,0.505502943,0.683576175,0.371428571,0.376270385,0.69599263,0.251851852,0.668907111,0.310188071,0.831692475
Tirunelveli,907,0.291783977,0.797457382,0.314285714,0.179153864,0.507139567,0.140740741,0.587041269,0.349123118,0.08385545
Tirunelveli,908,0.294343486,0.72216948,0.342857143,0.184826282,0.503684938,0.207407407,0.494824573,0.364144761,0.226701909
Tirunelveli,909,0.387509598,0.653341313,0.419047619,0.305365162,0.550437586,0.296296296,0.548595241,0.27358032,0.193965766
Tirunelveli,910,0.306117225,0.611755479,0.285714286,0.262585677,0.454859512,0.237037037,0.567818255,0.480126486,0.258472574
Tirunelveli,911,0.23573074,0.613468444,0.095238095,0.22855117,0.348687241,0.066666667,0.498857373,0.544387326,0.373102616
Tirunelveli,912,0.289224469,0.360610063,0.095238095,0.353580714,0.332335329,0.22962963,0.321683022,0.257031925,0.092945896
Tirunelveli,913,0.224468902,0.153836629,0.314285714,0.388796975,0.179640719,0.562962963,0.133888964,0,0
Tirunelveli,914,0.450217558,0.176724316,0.657142857,0.604348854,0.38208199,0.777777778,0.211453152,0.103367433,0.069046931
Tirunelveli,915,0.613002304,0.189148471,0.895238095,0.718033562,0.569322893,0.940740741,0.440919478,0.216541534,0.061919736
Tirunelveli,916,0.768620425,0.441078136,0.914285714,0.779721106,0.767848918,0.8,0.653716897,0.294737564,0.144852204
Tirunelveli,917,0.490913745,0.634787634,0.59047619,0.447884661,0.612851221,0.474074074,0.684231752,0.538177389,0.440517754
Tirunelveli,918,0.418223701,0.847752508,0.333333333,0.299692744,0.621142331,0.118518519,0.667025138,0.41272065,0.154814639
Tirunelveli,919,0.191707192,0.818363809,0.276190476,0.086740723,0.417549516,0.096296296,0.587041269,0.682464076,0.124356207
Tirunelveli,920,0.397491682,0.722953729,0.39047619,0.279839281,0.596269,0.214814815,0.549670655,0.27082416,0.344609135
Tirunelveli,921,0.327105196,0.656457671,0.40952381,0.249586386,0.496084754,0.303703704,0.548595241,0.332157296,0.193435434
Tirunelveli,922,0.301766061,0.718165683,0.285714286,0.258804065,0.450944265,0.148148148,0.576824842,0.669312275,0.539815743
Tirunelveli,923,0.261581776,0.598547076,0.095238095,0.252186244,0.371948411,0.096296296,0.498857373,0.505469434,0.508866074
Tirunelveli,924,0.202457128,0.348247823,0.066666667,0.273930513,0.257715339,0.222222222,0.321683022,0.206923565,0.040040115
Tirunelveli,925,0.25671871,0.203244314,0.333333333,0.418340818,0.208659604,0.533333333,0.133888964,0.057427622,0.004475532
Tirunelveli,926,0.410289224,0.175176456,0.638095238,0.567478138,0.346384155,0.777777778,0.213335126,0.08233027,0.04338189
Tirunelveli,927,0.613002304,0.208341933,0.895238095,0.718033562,0.569322893,0.933333333,0.399112784,0.059852128,0.035345311
Tirunelveli,928,0.796775019,0.446836175,0.923809524,0.812101158,0.799401198,0.8,0.653716897,0.27285983,0.114558651
Tirunelveli,929,0.509854108,0.604367029,0.619047619,0.465138265,0.614923998,0.518518519,0.669041538,0.459232278,0.293870578
Tirunelveli,930,0.352956232,0.843521691,0.333333333,0.239423304,0.558498388,0.125925926,0.540260788,0.595502084,0.175062467
Tirunelveli,931,0.22088559,0.877739712,0.285714286,0.113921059,0.443804698,0.074074074,0.466057266,0.376736181,0.167183968
Tirunelveli,932,0.174814436,0.780926239,0.314285714,0.074450485,0.395900507,0.140740741,0.538782094,0.286417621,0.073335486
Tirunelveli,933,0.342206296,0.658954885,0.40952381,0.26353108,0.509672962,0.288888889,0.548595241,0.353154431,0.168197039
Tirunelveli,934,0.308420783,0.617864366,0.276190476,0.264712834,0.456932289,0.222222222,0.570910069,0.434289603,0.233594533
Tirunelveli,935,0.272075761,0.527778924,0.104761905,0.265894588,0.385076002,0.140740741,0.498857373,0.454709202,0.342178443
Tirunelveli,936,0.286409009,0.44733149,0.095238095,0.351217206,0.330032243,0.17037037,0.374109423,0.20571703,0.19196682
Tirunelveli,937,0.360890709,0.234882569,0.361904762,0.515008272,0.30239521,0.518518519,0.133888964,0.032702238,0.00338427
Tirunelveli,938,0.532121833,0.235398522,0.695238095,0.679981092,0.445877476,0.762962963,0.213335126,0.190786878,0.063235369
Tirunelveli,939,0.681853084,0.227741776,0.914285714,0.781848263,0.631506218,0.933333333,0.399112784,0.066044911,0.013946729
Tirunelveli,940,0.798566675,0.444958105,0.923809524,0.813755613,0.801013358,0.792592593,0.652910337,0.176948897,0.026326257
Tirunelveli,941,0.657025851,0.617451604,0.657142857,0.601276294,0.762321511,0.503703704,0.725366313,0.23750436,0.089955976
Tirunelveli,942,0.437675966,0.842943823,0.352380952,0.317891751,0.638876094,0.133333333,0.663933324,0.747393942,0.281715422
Tirunelveli,943,0.231635526,0.88847154,0.295238095,0.12384779,0.453247351,0.074074074,0.587041269,0.403937535,0.163662015
Tirunelveli,944,0.257742513,0.738081479,0.342857143,0.151264476,0.470750806,0.192592593,0.593762603,0.316592426,0.15417382
Tirunelveli,945,0.239314052,0.702645808,0.380952381,0.168518081,0.417088899,0.251851852,0.494018013,0.531830216,0.267149972
Tirunelveli,946,0.32531354,0.604614686,0.285714286,0.280311983,0.465914325,0.22962963,0.567818255,0.449465637,0.259245976
Tirunelveli,947,0.188635782,0.646076691,0.076190476,0.189080596,0.312528789,0.044444444,0.498857373,0.547904003,0.519020584
Tirunelveli,948,0.381366778,0.388100054,0.123809524,0.439139683,0.415476739,0.207407407,0.323968275,0.134176955,0.070029406
Tirunelveli,949,0.299974405,0.162298262,0.352380952,0.458520444,0.24758176,0.57037037,0.133888964,0.03673355,0.001541704
Tirunelveli,950,0.452521116,0.142465018,0.647619048,0.60647601,0.384154767,0.807407407,0.213335126,0.028407889,0.009049651
Tirunelveli,951,0.644996161,0.182915755,0.904761905,0.741668636,0.592123445,0.962962963,0.399112784,0.104356677,0.017014839
Tirunelveli,952,0.701305349,0.454121435,0.885714286,0.72394233,0.713726393,0.77037037,0.650625084,0.309696308,0.155191991
Tirunelveli,953,0.736114666,0.559541008,0.676190476,0.674072323,0.830262552,0.57037037,0.722274499,0.278160578,0.155890602
Tirunelveli,954,0.25671871,0.893259586,0.304761905,0.147246514,0.472132658,0.103703704,0.551014921,0.697760191,0.245144567
Tirunelveli,955,0.102380343,0.803793288,0.247619048,0.004017963,0.336941502,0.103703704,0.472240893,0.408048902,0.216124152
Tirunelveli,956,0.218837983,0.737276592,0.333333333,0.115102813,0.432519576,0.177777778,0.544159161,0.342512909,0.223640598
Tirunelveli,957,0.361402611,0.65338259,0.40952381,0.281257386,0.526946108,0.296296296,0.548595241,0.215254945,0.086413625
Tirunelveli,958,0.271307909,0.629112148,0.266666667,0.230678327,0.423767849,0.192592593,0.570910069,0.481407357,0.31503969
Tirunelveli,959,0.364474021,0.536013539,0.123809524,0.350980856,0.467987103,0.125925926,0.498857373,0.32788582,0.276418895
Tirunelveli,960,0.360378807,0.388409626,0.114285714,0.419522571,0.396361124,0.222222222,0.321683022,0.184268159,0.145851677
Tirunelveli,961,0.315843358,0.191521856,0.352380952,0.47293784,0.257945647,0.562962963,0.133888964,0.085698275,0.037543132
Tirunelveli,962,0.406449962,0.154641516,0.638095238,0.563932876,0.339014279,0.792592593,0.213335126,0.098918693,0.021872822
Tirunelveli,963,0.684924494,0.186568704,0.914285714,0.784684472,0.628972824,0.955555556,0.399112784,0.073135446,0.037687614
Tirunelveli,964,0.748400307,0.426672721,0.904761905,0.761285748,0.749884846,0.8,0.650625084,0.211892658,0.115440839
Tirunelveli,965,0.670591246,0.588351839,0.657142857,0.610493973,0.771533855,0.548148148,0.722274499,0.315637491,0.234663698
Tirunelveli,966,0.133606348,0.822821645,0.247619048,0.037343418,0.365039152,0.125925926,0.514047587,0.508923211,0.274402951
Tirunelveli,967,0.158689532,0.833883683,0.266666667,0.056251477,0.387609397,0.088888889,0.470896626,0.730016411,0.484635651
Tirunelveli,968,0.185308421,0.740124654,0.314285714,0.084377216,0.405573468,0.185185185,0.541067348,0.351804942,0.163711309
Tirunelveli,969,0.200665472,0.658954885,0.352380952,0.133065469,0.382312298,0.274074074,0.548595241,0.48399769,0.297091669
Tirunelveli,970,0.296391093,0.625706856,0.266666667,0.253604349,0.446107784,0.222222222,0.567818255,0.439241541,0.443862929
Tirunelveli,971,0.168671615,0.537994799,0.076190476,0.170645238,0.294564717,0.118518519,0.489178653,0.453033777,0.204142374
Tirunelveli,972,0.247248528,0.36925744,0.085714286,0.315055542,0.298019346,0.214814815,0.321683022,0.189420234,0.102007445
Tirunelveli,973,0.280266189,0.191521856,0.342857143,0.440321437,0.229847996,0.540740741,0.133888964,0.007782435,0.000231171
Tirunelveli,974,0.437420015,0.154641516,0.657142857,0.592531316,0.364578535,0.8,0.213335126,0.004065622,0.000122384
Tirunelveli,975,0.614538009,0.186568704,0.904761905,0.719688017,0.565637955,0.940740741,0.399112784,0.163585524,0.030504326
Tirunelveli,976,0.88661377,0.426672721,0.952380952,0.88891515,0.874251497,0.807407407,0.650625084,0.288464727,0.11590318
Tirunelveli,977,0.651906834,0.588351839,0.657142857,0.593240369,0.748733303,0.548148148,0.7343729,0.295006319,0.199639646
Tirunelveli,978,0.476324546,0.808251125,0.371428571,0.353344363,0.669737448,0.17037037,0.655061164,0.629313648,0.438785674
Tirunelveli,979,0.343742002,0.833883683,0.333333333,0.226896715,0.553892216,0.125925926,0.587041269,0.356213654,0.155780116
Tirunelveli,980,0.383158434,0.740124654,0.380952381,0.266839991,0.580608015,0.2,0.538782094,0.377422361,0.11669188
Tirunelveli,981,0.512925518,0.658954885,0.466666667,0.421649728,0.663519116,0.303703704,0.574001882,0.321201274,0.088545155
Tirunelveli,982,0.506014845,0.625067074,0.352380952,0.447411959,0.634730539,0.237037037,0.578706815,0.310359616,0.203491357
Tirunelveli,983,0.470949578,0.537994799,0.161904762,0.449775467,0.564256103,0.162962963,0.641752924,0.483117091,0.359507743
Tirunelveli,984,0.233683133,0.36925744,0.076190476,0.302528953,0.285812989,0.22962963,0.321683022,0.165678376,0.061702164
Tirunelveli,985,0.356795495,0.191521856,0.361904762,0.51099031,0.298710272,0.540740741,0.133888964,0.010927431,0.000324659
Tirunelveli,986,0.542871769,0.154641516,0.704761905,0.689671472,0.455550438,0.814814815,0.294797688,0.004065622,0.000122384
Tirunelveli,987,0.700281546,0.186568704,0.923809524,0.798865516,0.648088439,0.955555556,0.399112784,0.025199993,0.000761503
Tirunelveli,988,0.94625032,0.426672721,0.980952381,0.950366344,0.933901428,0.792592593,0.777120581,0.138151086,0.056086077
Tirunelveli,989,0.93140517,0.588351839,0.752380952,0.848499173,1,0.548148148,0.833983062,0.299798148,0.304110078
Tirunelveli,990,0.755055029,0.808251125,0.457142857,0.610730324,0.92031322,0.2,1,0.474522675,0.286639697
Tirunelveli,991,0.512669567,0.833883683,0.380952381,0.382888206,0.706126209,0.155555556,0.708966259,0.431882251,0.280739746
Tirunelveli,992,0.445354492,0.740124654,0.4,0.324273221,0.63956702,0.22962963,0.535287001,0.491802997,0.368647482
Tirunelveli,993,0.355003839,0.658954885,0.419047619,0.275112267,0.520958084,0.288888889,0.548595241,0.380321476,0.24228213
Tirunelveli,994,0.491425646,0.626573657,0.352380952,0.433703616,0.621602948,0.222222222,0.567818255,0.367078185,0.227249239
Tirunelveli,995,0.404146404,0.537994799,0.142857143,0.387851572,0.510133579,0.133333333,0.498857373,0.356842653,0.214512757
Tirunelveli,996,0.389045303,0.36925744,0.123809524,0.446230206,0.425840626,0.22962963,0.301115741,0.332397459,0.344706022
Tirunelveli,997,0.381366778,0.191521856,0.361904762,0.533916332,0.321050207,0.562962963,0.133888964,0.160600637,0.146132141
Tirunelveli,998,0.423598669,0.154641516,0.647619048,0.579768376,0.358129894,0.807407407,0.213335126,0.189917715,0.236436573
Tirunelveli,999,0.546711031,0.186568704,0.876190476,0.656818719,0.504375864,0.955555556,0.430165345,0.250318788,0.229074807
Tirunelveli,1000,0.639365242,0.426672721,0.866666667,0.666981801,0.652003685,0.777777778,0.650625084,0.449568564,0.233315769
Tirunelveli,1001,0.832096238,0.588351839,0.714285714,0.759394942,0.916397973,0.540740741,0.835192902,0.192542357,0.068812361
Tirunelveli,1002,0.345277707,0.820406984,0.333333333,0.232332782,0.551589129,0.162962963,0.668907111,0.549619456,0.167294454
Tirunelveli,1003,0.290504223,0.833883683,0.314285714,0.177972111,0.506218333,0.103703704,0.581529776,0.554497058,0.441955772
Tirunelveli,1004,0.357563348,0.740124654,0.380952381,0.243204916,0.557116536,0.207407407,0.723349913,0.285302577,0.085764308
Tirunelveli,1005,0.361402611,0.658954885,0.419047619,0.281257386,0.526946108,0.296296296,0.548595241,0.413595531,0.20015808
Tirunelveli,1006,0.310724341,0.625067074,0.295238095,0.26660364,0.458774758,0.207407407,0.567818255,0.311594742,0.191737349
Tirunelveli,1007,0.409521372,0.537994799,0.152380952,0.392814937,0.511285122,0.140740741,0.498857373,0.383489344,0.178433139
Tirunelveli,1008,0.28052214,0.36925744,0.095238095,0.345781139,0.324735145,0.222222222,0.321683022,0.113751637,0.080948819
Tirunelveli,1009,0.407473765,0.191521856,0.380952381,0.558024108,0.344311377,0.562962963,0.133888964,0.167691173,0.141561422
Tirunelveli,1010,0.474020988,0.154641516,0.666666667,0.62231151,0.399815753,0.807407407,0.213335126,0.123632642,0.089979773
Tirunelveli,1011,0.724596877,0.186568704,0.933333333,0.821082486,0.669737448,0.955555556,0.455303132,0.109022707,0.023317639
Tirunelveli,1012,0.851548503,0.426672721,0.942857143,0.862680217,0.848687241,0.807407407,0.650625084,0.20740961,0.094083051
Tirunelveli,1013,0.733811108,0.588351839,0.685714286,0.668636256,0.827959466,0.548148148,0.727651566,0.337795415,0.212449219
Tirunelveli,1014,0.270284105,0.808251125,0.295238095,0.159064051,0.484108706,0.140740741,0.621454497,0.399540259,0.179357822
Tirunelveli,1015,0.35218838,0.833883683,0.342857143,0.234696289,0.561722708,0.103703704,0.587041269,0.536656355,0.299331985
Tirunelveli,1016,0.359610955,0.740124654,0.361904762,0.244859371,0.561953017,0.2,0.530313214,0.461965565,0.267267257
Tirunelveli,1017,0.422830816,0.658954885,0.428571429,0.338217915,0.582450484,0.296296296,0.548595241,0.401987637,0.200645918
Tirunelveli,1018,0.423086767,0.625067074,0.314285714,0.370834318,0.560340857,0.22962963,0.576824842,0.399454486,0.245384236
Tirunelveli,1019,0.273867417,0.537994799,0.104761905,0.26353108,0.382772916,0.133333333,0.498857373,0.444891097,0.272449899
Tirunelveli,1020,0.366265677,0.36925744,0.114285714,0.424958639,0.401658222,0.222222222,0.321683022,0.178292668,0.06409376
Tirunelveli,1021,0.381366778,0.191521856,0.361904762,0.533916332,0.321050207,0.562962963,0.133888964,0.110652386,0.01700974
Tirunelveli,1022,0.439723573,0.154641516,0.647619048,0.594658473,0.366651313,0.792592593,0.211453152,0.122677707,0.079485305
Tirunelveli,1023,0.679805477,0.186568704,0.914285714,0.779957457,0.624366651,0.948148148,0.399112784,0.128819026,0.0118101
Tirunelveli,1024,0.878423343,0.426672721,0.961904762,0.887497046,0.866651313,0.814814815,0.650625084,0.307271802,0.189364451
Tirunelveli,1025,0.792679805,0.588351839,0.714285714,0.726305838,0.878166743,0.548148148,0.736254873,0.319411486,0.162854617
Tirunelveli,1026,0.521115946,0.808251125,0.39047619,0.394942094,0.710041456,0.17037037,0.682753058,0.268782772,0.128287807
Tirunelveli,1027,0.435116458,0.833883683,0.352380952,0.311510281,0.636342699,0.140740741,0.76784514,0.412875041,0.402029542
Tirunelveli,1028,0.251855644,0.740124654,0.333333333,0.145828409,0.465453708,0.2,0.538782094,0.419553868,0.211160783
Tirunelveli,1029,0.364985923,0.658954885,0.419047619,0.284566296,0.530170428,0.274074074,0.548595241,0.319966148,0.108996957
Tirunelveli,1030,0.514461223,0.625067074,0.352380952,0.455211534,0.642561032,0.22962963,0.567818255,0.367867293,0.183423705
Tirunelveli,1031,0.374712055,0.539769678,0.142857143,0.360671236,0.477199447,0.140740741,0.498857373,0.368399083,0.251046217
Tirunelveli,1032,0.501919631,0.36925744,0.161904762,0.550460884,0.527176416,0.22962963,0.418066944,0.172340048,0.076485186
Tirunelveli,1033,0.49859227,0.191521856,0.419047619,0.641928622,0.422616306,0.577777778,0.289017341,0.049765269,0.003584845
Tirunelveli,1034,0.472997185,0.154641516,0.666666667,0.625147719,0.39866421,0.814814815,0.211453152,0.005586656,0.000166579
Tirunelveli,1035,0.731507551,0.186568704,0.933333333,0.827227606,0.675725472,0.955555556,0.399112784,0.09611107,0.013899135
Tirunelveli,1036,0.89864346,0.426672721,0.952380952,0.900023635,0.885076002,0.807407407,0.780884527,0.305905158,0.136837722
Tirunelveli,1037,0.874840031,0.588351839,0.733333333,0.801938076,0.954859512,0.548148148,0.874983197,0.379189277,0.292053509
Tirunelveli,1038,0.557972869,0.808251125,0.39047619,0.428976601,0.743205896,0.17037037,0.708562979,0.563983509,0.216334925
Tirunelveli,1039,0.599180957,0.833883683,0.40952381,0.463247459,0.784200829,0.148148148,0.912891518,0.210343033,0.048924887
Tirunelveli,1040,0.463782954,0.740124654,0.4,0.341526826,0.656379549,0.222222222,0.544159161,0.485701706,0.336664344
Tirunelveli,1041,0.627591502,0.658954885,0.504761905,0.527298511,0.766697374,0.333333333,0.731818793,0.309381808,0.138845167
Tirunelveli,1042,0.46275915,0.625067074,0.333333333,0.407468684,0.596038692,0.237037037,0.573195322,0.605365935,0.602408594
Tirunelveli,1043,0.490145892,0.537994799,0.161904762,0.467029071,0.587286965,0.133333333,0.554913295,0.36483666,0.226895684
Tirunelveli,1044,0.449449706,0.36925744,0.142857143,0.502008981,0.479963151,0.244444444,0.323968275,0.450700762,0.416198943
Tirunelveli,1045,0.440747377,0.191521856,0.39047619,0.588513354,0.374021188,0.562962963,0.223685979,0,0
Tirunelveli,1046,0.636293832,0.154641516,0.723809524,0.770030726,0.53984339,0.822222222,0.312004302,0.060155191,0.024730159
Tirunelveli,1047,0.762221653,0.186568704,0.952380952,0.855589695,0.698295716,0.985185185,0.593090469,0.151348631,0.056283252
Tirunelveli,1048,0.720501664,0.426672721,0.895238095,0.741668636,0.725011515,0.792592593,0.650625084,0.383477908,0.249387228
Tirunelveli,1049,0.889941131,0.588351839,0.742857143,0.809974001,0.962459696,0.540740741,0.831697809,0.19663657,0.05448658
Tirunelveli,1050,0.549526491,0.808251125,0.4,0.421177027,0.735605712,0.177777778,0.635569297,1,1
Tirunelveli,1051,0.402610699,0.833883683,0.342857143,0.281257386,0.607323814,0.125925926,0.587041269,0.660700705,0.362405874
Tirunelveli,1052,0.430765293,0.740124654,0.4,0.310801229,0.626439429,0.222222222,0.538782094,0.486599459,0.352455338
Tirunelveli,1053,0.410545175,0.658954885,0.428571429,0.326636729,0.57139567,0.288888889,0.548595241,0.634946049,0.524397002
Tirunelveli,1054,0.567443051,0.625067074,0.361904762,0.504136138,0.690234915,0.244444444,0.700094099,0.143017252,0.038495011
Tirunelveli,1055,0.365497824,0.537994799,0.142857143,0.352162609,0.465223399,0.155555556,0.498857373,0.381596629,0.206177016
Tirunelveli,1056,0.325569491,0.36925744,0.104761905,0.38737887,0.36872409,0.222222222,0.321683022,0.170401587,0.05464466
Tirunelveli,1057,0.330176606,0.191521856,0.352380952,0.486646183,0.274758176,0.562962963,0.133888964,0.123787032,0.067027587
Tirunelveli,1058,0.290760174,0.154641516,0.59047619,0.45710234,0.238830032,0.785185185,0.213335126,0.004065622,0.000122384
Tirunelveli,1059,0.566163297,0.186568704,0.876190476,0.674781376,0.527176416,0.925925926,0.399112784,0.117319777,0.034740188
Tirunelveli,1060,0.80010238,0.426672721,0.923809524,0.814937367,0.796176877,0.792592593,0.652910337,0.283261189,0.177668236
Tirunelveli,1061,0.730227796,0.588351839,0.676190476,0.668636256,0.827959466,0.540740741,0.7343729,0.296304344,0.141433938
Tirunelveli,1062,0.354235987,0.808251125,0.333333333,0.236823446,0.55988024,0.148148148,0.661648071,0.720335542,0.378001394
Tirunelveli,1063,0.376759662,0.833883683,0.342857143,0.257622312,0.583832335,0.125925926,0.587041269,0.687193006,0.39756251
Tirunelveli,1064,0.285641157,0.740124654,0.361904762,0.176790357,0.492399816,0.2,0.584756016,0.381047684,0.136385579
Tirunelveli,1065,0.343742002,0.658954885,0.4,0.264949185,0.511054813,0.288888889,0.548595241,0.380235703,0.192316976
Tirunelveli,1066,0.326081392,0.625067074,0.295238095,0.280784684,0.472593275,0.207407407,0.578706815,0.500803403,0.378611616
Tirunelveli,1067,0.455336575,0.537994799,0.161904762,0.435121721,0.546292031,0.140740741,0.498857373,0.307220338,0.131332121
Tirunelveli,1068,0.45380087,0.36925744,0.142857143,0.506026944,0.484108706,0.251851852,0.321683022,0.113923182,0.038877463
Tirunelveli,1069,0.249808037,0.191521856,0.333333333,0.412195698,0.202441271,0.540740741,0.133888964,0.120842173,0.039377199
Tirunelveli,1070,0.556693115,0.154641516,0.695238095,0.702670763,0.474205435,0.792592593,0.325984675,0.06181918,0.025518859
Tirunelveli,1071,0.735602764,0.186568704,0.942857143,0.831245568,0.67434362,0.97037037,0.517811534,0.125451021,0.026265064
Tirunelveli,1072,0.949065779,0.426672721,0.99047619,0.952729851,0.93021649,0.82962963,0.672133351,0.14198798,0.012704187
Tirunelveli,1073,0.747888405,0.588351839,0.695238095,0.684708107,0.840626439,0.540740741,0.727651566,0.423848217,0.36204552
Tirunelveli,1074,0.508062452,0.808251125,0.371428571,0.382651855,0.701980654,0.17037037,0.672536631,0.513938049,0.428496881
Tirunelveli,1075,0.323009982,0.833883683,0.323809524,0.208225006,0.535467526,0.125925926,0.581529776,0.339836803,0.249575904
Tirunelveli,1076,0.315843358,0.740124654,0.352380952,0.204916095,0.523030861,0.192592593,0.538782094,0.263544925,0.067098978
Tirunelveli,1077,0.519580241,0.658954885,0.466666667,0.427322146,0.66950714,0.296296296,0.610162656,0.27621068,0.087450494
Tirunelveli,1078,0.540824162,0.625067074,0.361904762,0.47931931,0.666282819,0.244444444,0.567818255,0.536930827,0.432523669
Tirunelveli,1079,0.403634502,0.537994799,0.142857143,0.38737887,0.509442653,0.133333333,0.553434601,0.383952516,0.341450936
Tirunelveli,1080,0.503455337,0.36925744,0.161904762,0.551878988,0.525103639,0.251851852,0.397499664,0.173335011,0.076483487
Tirunelveli,1081,0.364985923,0.191521856,0.361904762,0.518789884,0.306310456,0.562962963,0.209033472,0.047449408,0.010701841
Tirunelveli,1082,0.480163809,0.154641516,0.666666667,0.63176554,0.405112851,0.807407407,0.213335126,0.048507271,0.035838249
Tirunelveli,1083,0.690811364,0.186568704,0.914285714,0.784684472,0.634269922,0.962962963,0.404758704,0.137253332,0.051739729
Tirunelveli,1084,0.82697722,0.426672721,0.933333333,0.839754195,0.820359281,0.792592593,0.659631671,0.200473465,0.089780898
Tirunelveli,1085,0.925774251,0.588351839,0.752380952,0.843063106,0.998157531,0.555555556,0.895416051,0.318610941,0.108430929
Tirunelveli,1086,0.443306885,0.808251125,0.352380952,0.318837154,0.640027637,0.17037037,0.661648071,0.902871095,0.686651595
Tirunelveli,1087,0.394420271,0.833883683,0.342857143,0.273694162,0.599953938,0.125925926,0.638526684,0.484357935,0.290353725
