District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Thiruvarur,441,0.623131478,0.682975085,0.684,0.590293689,0.672523445,0.533333333,0.70940654,0.474007123,0.172690843
Thiruvarur,442,0.462193126,0.691878295,0.448,0.411372631,0.547806403,0.317647059,0.659668954,0.636999174,0.431514463
Thiruvarur,443,0.350900164,0.579302158,0.208,0.27598417,0.472889943,0.137254902,0.543157045,0.815508706,0.581403918
Thiruvarur,444,0.234260775,0.449371829,0.076,0.154551135,0.363048399,0.066666667,0.339442874,0.243065763,0.052831174
Thiruvarur,445,0.298199673,0.296561665,0.228,0.265673818,0.371240703,0.278431373,0.297214372,0.088695347,0.002857274
Thiruvarur,446,0.362902346,0.260199828,0.472,0.377421371,0.384391506,0.537254902,0.334679047,0.277610805,0.096510164
Thiruvarur,447,0.559956356,0.267774622,0.712,0.574984378,0.568394955,0.733333333,0.508599112,0.32589635,0.105531843
Thiruvarur,448,0.672558647,0.417927955,0.776,0.6563216,0.710035572,0.698039216,0.756802584,0.331929301,0.109026285
Thiruvarur,449,0.846481178,0.569960854,0.892,0.837325557,0.866443894,0.721568627,0.866532095,0.16827911,0.046259903
Thiruvarur,450,0.719912711,0.79377058,0.804,0.702978546,0.754877654,0.576470588,0.701090028,0.178004958,0.064493644
Thiruvarur,451,0.65400982,0.893401733,0.776,0.635284316,0.6897704,0.509803922,0.64360113,0.334898244,0.107427992
Thiruvarur,452,0.597272231,0.793191165,0.74,0.572589044,0.643958176,0.529411765,0.666693581,0.376617014,0.123059326
Thiruvarur,453,0.58254228,0.728861944,0.668,0.554155384,0.634903525,0.505882353,0.70940654,0.505809915,0.150611067
Thiruvarur,454,0.476486634,0.65975608,0.452,0.425015622,0.565161151,0.329411765,0.667581752,0.515426073,0.205267764
Thiruvarur,455,0.336606656,0.535973206,0.208,0.262653614,0.453055945,0.17254902,0.526524021,0.370620626,0.10878063
Thiruvarur,456,0.209165303,0.466330323,0.076,0.130597792,0.332542848,0.070588235,0.408881712,0.364156228,0.092700976
Thiruvarur,457,0.198036007,0.316841198,0.196,0.169756301,0.275196723,0.262745098,0.266451352,0.252638045,0.091402076
Thiruvarur,458,0.244189853,0.2451209,0.428,0.264319933,0.272825267,0.521568627,0.27492935,0.056600048,0.001375668
Thiruvarur,459,0.465139116,0.267774622,0.676,0.48427411,0.472350976,0.721568627,0.418086395,0.10759128,0.007203832
Thiruvarur,460,0.63207856,0.453074434,0.76,0.617579671,0.671876684,0.678431373,0.70512717,0.368295198,0.188185531
Thiruvarur,461,0.725368249,0.585732254,0.852,0.721724641,0.741187884,0.701960784,0.854339927,0.336858039,0.06018547
Thiruvarur,462,0.733224223,0.781164766,0.804,0.715580087,0.765980382,0.580392157,0.701090028,0.104432208,0.041672296
Thiruvarur,463,0.642880524,0.865674595,0.76,0.624557384,0.68729115,0.51372549,0.64360113,0.11052366,0.013228521
Thiruvarur,464,0.616257501,0.797600373,0.744,0.588835659,0.661097338,0.529411765,0.692208317,0.277413363,0.160943929
Thiruvarur,465,0.58832515,0.711606676,0.676,0.559675068,0.635011318,0.517647059,0.70940654,0.378510995,0.087744887
Thiruvarur,466,0.505837425,0.67376097,0.456,0.453030619,0.594049801,0.333333333,0.659668954,0.803896189,0.403322484
Thiruvarur,467,0.298636116,0.608569692,0.188,0.226411164,0.421256872,0.117647059,0.527412192,0.798309311,0.755046674
Thiruvarur,468,0.251718494,0.438914091,0.08,0.171526765,0.380618735,0.078431373,0.408881712,0.205661467,0.029469385
Thiruvarur,469,0.167266776,0.282895946,0.192,0.140699854,0.241888542,0.282352941,0.232943076,0.027678447,0.000681693
Thiruvarur,470,0.290780142,0.255946072,0.452,0.30868569,0.313247817,0.51372549,0.307549455,0.040475616,0.001747221
Thiruvarur,471,0.579923622,0.267774622,0.72,0.593938763,0.585857497,0.733333333,0.508599112,0.066757344,0.012778665
Thiruvarur,472,0.682378614,0.434702732,0.78,0.665798792,0.72178506,0.698039216,0.756802584,0.378445181,0.101037892
Thiruvarur,473,0.810365521,0.585732254,0.88,0.802645282,0.830548669,0.709803922,0.853774727,0.393319147,0.132334336
Thiruvarur,474,0.760065466,0.802249827,0.816,0.74140804,0.794545651,0.568627451,0.701090028,0.309801169,0.074341338
Thiruvarur,475,0.697654119,0.931968175,0.784,0.676734014,0.741295677,0.48627451,0.64360113,0.216732846,0.100302463
Thiruvarur,476,0.637315876,0.829948701,0.756,0.610914393,0.683841759,0.51372549,0.692208317,0.10756203,0.040582202
Thiruvarur,477,0.711620295,0.728861944,0.716,0.680274943,0.765872588,0.509803922,0.781106177,0.387834646,0.234466929
Thiruvarur,478,0.583524277,0.677986461,0.484,0.527077692,0.67079875,0.345098039,0.659668954,0.669299227,0.186376896
Thiruvarur,479,0.365411893,0.655516457,0.208,0.284628202,0.48151342,0.109803922,0.538958417,0.974434914,0.740946079
Thiruvarur,480,0.261647572,0.482893119,0.088,0.180795668,0.384499299,0.058823529,0.408881712,0.432763677,0.147369956
Thiruvarur,481,0.287397709,0.331976654,0.224,0.255051031,0.36337178,0.258823529,0.297214372,0.25056856,0.029173064
Thiruvarur,482,0.372831424,0.275632057,0.472,0.386794418,0.400021559,0.525490196,0.334679047,0.103218305,0.003621876
Thiruvarur,483,0.520567376,0.309619706,0.696,0.537492189,0.529158133,0.705882353,0.508599112,0.066750031,0.001564515
Thiruvarur,484,0.733006001,0.48997329,0.8,0.713809623,0.769753153,0.666666667,0.756802584,0.288279987,0.016758276
Thiruvarur,485,0.870485543,0.622306073,0.896,0.860133306,0.890158456,0.698039216,0.866532095,0.255906807,0.108281643
Thiruvarur,486,0.760174577,0.824225209,0.816,0.74140804,0.794545651,0.564705882,0.701170771,0.110918544,0.006929006
Thiruvarur,487,0.716093835,0.876824805,0.796,0.694542804,0.756494556,0.521568627,0.656762212,0.158721453,0.119650863
Thiruvarur,488,0.676050191,0.812749961,0.768,0.647677567,0.721892853,0.533333333,0.707307226,0.294978391,0.06450132
Thiruvarur,489,0.595526459,0.755274798,0.68,0.56936055,0.645359491,0.501960784,0.70940654,0.510650901,0.242462998
Thiruvarur,490,0.49492635,0.712285016,0.456,0.442720267,0.583486041,0.309803922,0.661849011,0.667865944,0.606067678
Thiruvarur,491,0.347735952,0.611848335,0.204,0.273172256,0.469656139,0.117647059,0.546951958,0.757453437,0.394399067
Thiruvarur,492,0.275504637,0.457554303,0.084,0.193917934,0.40379433,0.066666667,0.408881712,0.532669343,0.374537862
Thiruvarur,493,0.285542826,0.297508515,0.22,0.253384712,0.361647084,0.278431373,0.297214372,0.084556377,0.007219186
Thiruvarur,494,0.372940535,0.244357768,0.472,0.387002708,0.400129352,0.545098039,0.321598708,0.006142641,0.000128969
Thiruvarur,495,0.501800327,0.267774622,0.688,0.519579254,0.509108548,0.733333333,0.508599112,0.062998633,0.002573236
Thiruvarur,496,0.672558647,0.434702732,0.776,0.6563216,0.710035572,0.690196078,0.756802584,0.340528998,0.290311982
Thiruvarur,497,0.834151664,0.58359831,0.888,0.825453031,0.854263232,0.709803922,0.866532095,0.196886266,0.04915249
Thiruvarur,498,0.791162029,0.793148768,0.832,0.770776921,0.823218713,0.584313725,0.717077109,0.071422826,0.007437204
Thiruvarur,499,0.705400982,0.886703127,0.796,0.684232452,0.743343753,0.525490196,0.64360113,0.085485086,0.00562857
Thiruvarur,500,0.637752319,0.798589619,0.756,0.611330973,0.684272933,0.533333333,0.692208317,0.334883619,0.357945403
Thiruvarur,501,0.622913257,0.720764263,0.684,0.590189544,0.672523445,0.509803922,0.70940654,0.50867648,0.253950439
Thiruvarur,502,0.527659574,0.691878295,0.464,0.473859613,0.615716288,0.317647059,0.659668954,0.580033492,0.214369281
Thiruvarur,503,0.403273322,0.548451831,0.22,0.326182045,0.52441522,0.168627451,0.538958417,0.439630272,0.122313149
Thiruvarur,504,0.231205674,0.513814107,0.072,0.151739221,0.360245769,0.039215686,0.408881712,0.694922815,0.233685439
Thiruvarur,505,0.266230224,0.32984271,0.216,0.234951052,0.34256764,0.262745098,0.297214372,0.303848657,0.174021986
Thiruvarur,506,0.301800327,0.231426916,0.448,0.319100187,0.326722001,0.541176471,0.279289463,0.135094224,0.0472502
Thiruvarur,507,0.479978178,0.267774622,0.668,0.493022287,0.492939528,0.71372549,0.477190149,0.082106633,0.037797089
Thiruvarur,508,0.632515003,0.450502395,0.764,0.618100396,0.670690956,0.690196078,0.633023819,0.36413429,0.292347847
Thiruvarur,509,0.688161484,0.600302426,0.828,0.686211206,0.710035572,0.68627451,0.682922891,0.477327074,0.335580053
Thiruvarur,510,0.714784506,0.838088778,0.796,0.694959383,0.746577557,0.533333333,0.643035931,0.235138831,0.02984708
Thiruvarur,511,0.668085106,0.894546431,0.772,0.648719017,0.709281018,0.501960784,0.64360113,0.131006442,0.059130688
Thiruvarur,512,0.628914348,0.776232671,0.748,0.60289523,0.675649456,0.545098039,0.67977392,0.307219797,0.082936191
Thiruvarur,513,0.594653573,0.736917228,0.68,0.56873568,0.64438935,0.521568627,0.70940654,0.312207036,0.08072069
Thiruvarur,514,0.37512275,0.684798123,0.412,0.327848365,0.464697639,0.305882353,0.524666936,0.814448369,0.30920592
Thiruvarur,515,0.358428805,0.608569692,0.208,0.283378463,0.478495203,0.117647059,0.52620105,0.497407659,0.13351041
Thiruvarur,516,0.237643208,0.449371829,0.076,0.158092064,0.366713377,0.070588235,0.408881712,0.437524223,0.095326414
Thiruvarur,517,0.266230224,0.316841198,0.216,0.234951052,0.34256764,0.258823529,0.297214372,0.174377875,0.038283793
Thiruvarur,518,0.397817785,0.253105524,0.48,0.410956051,0.418993209,0.549019608,0.329269277,0.256338255,0.066655407
Thiruvarur,519,0.441243863,0.267774622,0.664,0.461674651,0.450792282,0.733333333,0.415744853,0.328850668,0.153750844
Thiruvarur,520,0.636006547,0.444863696,0.764,0.621433035,0.674140347,0.678431373,0.689624546,0.12129522,0.002597801
Thiruvarur,521,0.793671577,0.564717853,0.876,0.786919392,0.808558801,0.717647059,0.866532095,0.129829103,0.040586808
Thiruvarur,522,0.751445717,0.7800342,0.816,0.733076442,0.78581438,0.584313725,0.701090028,0.293588984,0.15384143
Thiruvarur,523,0.700163666,0.876330182,0.784,0.679337638,0.743990514,0.517647059,0.64360113,0.276813724,0.04970982
Thiruvarur,524,0.675722859,0.757875101,0.764,0.647573422,0.722000647,0.556862745,0.722244651,0.247892124,0.198667322
Thiruvarur,525,0.653464266,0.69211854,0.7,0.624869819,0.702597823,0.529411765,0.70940654,0.307490366,0.170922127
Thiruvarur,526,0.616366612,0.636480547,0.496,0.558321183,0.700118573,0.364705882,0.659668954,0.664436303,0.167142111
Thiruvarur,527,0.380141844,0.59597801,0.216,0.304207457,0.496173332,0.152941176,0.532983448,0.836605752,0.685506356
Thiruvarur,528,0.217785052,0.451915603,0.072,0.13913768,0.346771586,0.070588235,0.399515543,0.477707332,0.221134005
Thiruvarur,529,0.23502455,0.298215118,0.208,0.205061446,0.311738709,0.262745098,0.243762616,0.085828781,0.005395197
Thiruvarur,530,0.355264594,0.256963582,0.464,0.370131223,0.382559017,0.533333333,0.307791683,0.050472033,0.001383345
Thiruvarur,531,0.494489907,0.268551886,0.688,0.512497396,0.501670799,0.733333333,0.508599112,0.115715654,0.005243198
Thiruvarur,532,0.617894163,0.426647447,0.76,0.60393668,0.656138838,0.698039216,0.636576504,0.396390467,0.133576429
Thiruvarur,533,0.746644845,0.585732254,0.856,0.74203291,0.767812871,0.694117647,0.866532095,0.101251197,0.039723945
Thiruvarur,534,0.785815603,0.739475135,0.828,0.765986253,0.819984909,0.596078431,0.701090028,0.190787501,0.036290917
Thiruvarur,535,0.713693399,0.874182106,0.796,0.692251614,0.751751644,0.529411765,0.64360113,0.203877176,0.062460849
Thiruvarur,536,0.631860338,0.786619748,0.752,0.605915434,0.678559879,0.545098039,0.711505854,0.320404537,0.133697722
Thiruvarur,537,0.587779596,0.69973573,0.668,0.562070402,0.643419209,0.517647059,0.70940654,0.273215892,0.135170116
Thiruvarur,538,0.516966721,0.655375136,0.468,0.463445116,0.602026517,0.345098039,0.659668954,0.559082699,0.32786188
Thiruvarur,539,0.287397709,0.608583824,0.192,0.215580087,0.404441091,0.133333333,0.538958417,0.710345231,0.409523736
Thiruvarur,540,0.178505183,0.457568435,0.06,0.101437201,0.308181524,0.066666667,0.401291885,0.323461232,0.029606031
Thiruvarur,541,0.192471358,0.296561665,0.192,0.164549052,0.269699256,0.266666667,0.204037142,0.185171372,0.05379844
Thiruvarur,542,0.281942171,0.244357768,0.44,0.300041658,0.310014013,0.521568627,0.312797739,0.010230422,0.000214948
Thiruvarur,543,0.496453901,0.267774622,0.688,0.514476151,0.50544357,0.721568627,0.508599112,0.237705577,0.032400356
Thiruvarur,544,0.650736498,0.434702732,0.768,0.635388461,0.690417161,0.690196078,0.756802584,0.195131226,0.015724989
Thiruvarur,545,0.772176759,0.587837933,0.864,0.766506978,0.793252129,0.701960784,0.866532095,0.221113134,0.152014371
Thiruvarur,546,0.738788871,0.831022739,0.812,0.720891481,0.773418131,0.549019608,0.701090028,0.224550088,0.062844685
Thiruvarur,547,0.711511184,0.876824805,0.796,0.690168715,0.749487981,0.525490196,0.64360113,0.186663157,0.06054474
Thiruvarur,548,0.631860338,0.844575402,0.752,0.605915434,0.678559879,0.517647059,0.692208317,0.229522702,0.0819244
Thiruvarur,549,0.57370431,0.745806306,0.668,0.543324307,0.624016385,0.494117647,0.70940654,0.42789344,0.144675428
Thiruvarur,550,0.464048009,0.709091166,0.448,0.413143095,0.549746685,0.301960784,0.659668954,0.660882346,0.175522017
Thiruvarur,551,0.388979815,0.670298611,0.22,0.312643199,0.504689016,0.094117647,0.551150585,0.788005762,0.731285697
Thiruvarur,552,0.275613748,0.509277709,0.084,0.193917934,0.40379433,0.039215686,0.408881712,0.70047313,0.620742492
Thiruvarur,553,0.298199673,0.358149263,0.228,0.265465528,0.371132909,0.254901961,0.297214372,0.356258547,0.150657127
Thiruvarur,554,0.343589744,0.281737115,0.464,0.359091856,0.365096475,0.529411765,0.304077513,0.187087291,0.102821962
Thiruvarur,555,0.474959083,0.30597363,0.676,0.493751302,0.484100464,0.705882353,0.508599112,0.205281209,0.049295277
Thiruvarur,556,0.693835243,0.477014174,0.784,0.676629869,0.73299558,0.670588235,0.766814695,0.359636999,0.12971504
Thiruvarur,557,0.81462084,0.57176976,0.88,0.806811081,0.834860407,0.71372549,0.866532095,0.187482175,0.054610637
Thiruvarur,558,0.787779596,0.762637611,0.832,0.767860862,0.820092702,0.6,0.717157852,0.232096761,0.051165326
Thiruvarur,559,0.689907256,0.911519057,0.784,0.669443866,0.733750135,0.498039216,0.64360113,0.451264726,0.189436836
Thiruvarur,560,0.654118931,0.809895281,0.756,0.624869819,0.698501671,0.537254902,0.666128381,0.301303849,0.164214211
Thiruvarur,561,0.55188216,0.738330436,0.66,0.527806707,0.608062951,0.505882353,0.70940654,0.500815362,0.18326629
Thiruvarur,562,0.426186579,0.695962465,0.436,0.377004791,0.515468363,0.301960784,0.666128381,0.683456552,0.438555549
Thiruvarur,563,0.356355701,0.536580885,0.208,0.281503853,0.478279616,0.160784314,0.522809851,0.289069756,0.099121783
Thiruvarur,564,0.219967267,0.466330323,0.072,0.141324724,0.349250835,0.062745098,0.369075495,0.219811479,0.038088804
Thiruvarur,565,0.251500273,0.333827956,0.216,0.220891481,0.324889512,0.258823529,0.297214372,0.317113836,0.064770006
Thiruvarur,566,0.330278232,0.244357768,0.456,0.346282025,0.357766519,0.537254902,0.334679047,0.101229259,0.016927163
Thiruvarur,567,0.480523732,0.267774622,0.676,0.499062695,0.489490137,0.721568627,0.508599112,0.07771172,0.002111097
Thiruvarur,568,0.683469722,0.423156824,0.78,0.666527807,0.722755201,0.694117647,0.762373839,0.131825461,0.03791224
Thiruvarur,569,0.808074195,0.551151058,0.876,0.800770673,0.82871618,0.725490196,0.866532095,0.164037763,0.129500092
Thiruvarur,570,0.736061102,0.79377058,0.808,0.715267653,0.765657001,0.580392157,0.701090028,0.235753095,0.022796782
Thiruvarur,571,0.686743044,0.868486878,0.78,0.663403458,0.727713701,0.517647059,0.64360113,0.255972621,0.146009642
Thiruvarur,572,0.660665576,0.778635124,0.764,0.633201416,0.707125148,0.541176471,0.692208317,0.336126772,0.023977461
Thiruvarur,573,0.626077469,0.728861944,0.684,0.593209748,0.675649456,0.509803922,0.70940654,0.318203424,0.110481791
Thiruvarur,574,0.516966721,0.641864869,0.468,0.463549261,0.602026517,0.341176471,0.659668954,0.509605189,0.156981207
Thiruvarur,575,0.399018003,0.591314425,0.216,0.322016247,0.520319069,0.149019608,0.54557933,0.73035269,0.453649512
Thiruvarur,576,0.196072013,0.450502395,0.068,0.118308686,0.325644066,0.078431373,0.408881712,0.355168959,0.082019591
Thiruvarur,577,0.194980906,0.280126058,0.196,0.166944387,0.269160289,0.278431373,0.248364958,0.147898705,0.004189953
Thiruvarur,578,0.312820513,0.228840746,0.456,0.329514684,0.334806511,0.541176471,0.291643117,0.028592531,0.000621814
Thiruvarur,579,0.540316421,0.260468337,0.708,0.556238284,0.546836262,0.729411765,0.508599112,0.016190246,0.000340846
Thiruvarur,580,0.746863066,0.437119317,0.8,0.727140179,0.785275412,0.705882353,0.761001211,0.270978216,0.074399681
Thiruvarur,581,0.730387343,0.585718122,0.848,0.726515309,0.75164385,0.709803922,0.866532095,0.363929535,0.118023399
Thiruvarur,582,0.711292962,0.827192945,0.804,0.691835034,0.74323596,0.549019608,0.701090028,0.252199285,0.106796966
Thiruvarur,583,0.653355155,0.906177131,0.764,0.634763591,0.69785491,0.490196078,0.64360113,0.380456164,0.102240066
Thiruvarur,584,0.646044735,0.812749961,0.756,0.61924599,0.69257303,0.529411765,0.642067017,0.44316229,0.274256894
Thiruvarur,585,0.574795417,0.728861944,0.668,0.541241408,0.621752722,0.501960784,0.70940654,0.258012856,0.099993859
Thiruvarur,586,0.522422259,0.699622674,0.468,0.468964799,0.607631778,0.317647059,0.659668954,0.497963422,0.404544617
Thiruvarur,587,0.334206219,0.558118172,0.204,0.260466569,0.450792282,0.164705882,0.539685103,0.527981923,0.151800958
Thiruvarur,588,0.19410802,0.409590028,0.068,0.116538221,0.32359599,0.094117647,0.363423496,0.217917498,0.038924031
Thiruvarur,589,0.180469176,0.297084552,0.192,0.152884816,0.257734181,0.262745098,0.266451352,0.11282715,0.007257569
Thiruvarur,590,0.34740862,0.2451209,0.468,0.362841075,0.36897704,0.537254902,0.312797739,0.243884782,0.050752318
Thiruvarur,591,0.527223131,0.268763867,0.7,0.541866278,0.533901046,0.733333333,0.47492935,0.087839765,0.009328748
Thiruvarur,592,0.661538462,0.453074434,0.772,0.645907103,0.701196507,0.678431373,0.756802584,0.120893023,0.032478659
Thiruvarur,593,0.822585925,0.585732254,0.884,0.814517809,0.842944918,0.709803922,0.866532095,0.344075642,0.103388503
Thiruvarur,594,0.744244408,0.802249827,0.816,0.726098729,0.778807804,0.584313725,0.701090028,0.1286152,0.022709267
Thiruvarur,595,0.637315876,0.903025678,0.756,0.619350135,0.681793683,0.498039216,0.64360113,0.162443601,0.024052693
Thiruvarur,596,0.557555919,0.789262447,0.724,0.534888565,0.605152528,0.529411765,0.698829229,0.402884116,0.232874777
Thiruvarur,597,0.560829242,0.745806306,0.672,0.53603416,0.610973375,0.498039216,0.70940654,0.257844664,0.085342075
Thiruvarur,598,0.449208947,0.655375136,0.44,0.398771089,0.538212784,0.321568627,0.659668954,0.539360434,0.1735491
Thiruvarur,599,0.356355701,0.587781405,0.208,0.281399708,0.478279616,0.129411765,0.517157852,0.491506336,0.409947491
Thiruvarur,600,0.231860338,0.446418225,0.076,0.152572381,0.361000323,0.078431373,0.408881712,0.313143058,0.122191857
Thiruvarur,601,0.2132024,0.33059171,0.2,0.184440742,0.290180015,0.262745098,0.297214372,0.168118231,0.016213229
Thiruvarur,602,0.215493726,0.256370034,0.416,0.236721516,0.244475585,0.505882353,0.227371821,0.045163036,0.001916109
Thiruvarur,603,0.549154392,0.267774622,0.712,0.564569881,0.555459739,0.725490196,0.508599112,0.123086823,0.019465086
Thiruvarur,604,0.650845608,0.433713486,0.768,0.635492606,0.690524954,0.694117647,0.766814695,0.465370862,0.100802985
Thiruvarur,605,0.802618658,0.563559023,0.872,0.795355134,0.823003126,0.717647059,0.866532095,0.159299154,0.134727937
Thiruvarur,606,0.745444626,0.771229915,0.816,0.727244324,0.777945457,0.596078431,0.692208317,0.21841476,0.0105908
Thiruvarur,607,0.639170758,0.858198725,0.756,0.6211206,0.683626172,0.517647059,0.64360113,0.274407857,0.221312105
Thiruvarur,608,0.650627387,0.812749961,0.756,0.621641325,0.69505228,0.529411765,0.692208317,0.311249077,0.111079039
Thiruvarur,609,0.608619749,0.695877673,0.68,0.582066236,0.663792174,0.521568627,0.70940654,0.532537715,0.074857213
Thiruvarur,610,0.533224223,0.655375136,0.468,0.479379296,0.621429341,0.337254902,0.666209124,0.384163687,0.115374931
Thiruvarur,611,0.387888707,0.608569692,0.22,0.31160175,0.503718875,0.133333333,0.545417844,0.890478175,0.286753055
Thiruvarur,612,0.253791598,0.420726106,0.084,0.17329723,0.382451223,0.090196078,0.408881712,0.14922961,0.032652153
Thiruvarur,613,0.254773595,0.234323992,0.212,0.223911685,0.331141533,0.301960784,0.297214372,0.185515068,0.046688264
Thiruvarur,614,0.386033824,0.231808482,0.476,0.399604249,0.412956775,0.545098039,0.334679047,0.269566871,0.098765584
Thiruvarur,615,0.538243317,0.253388166,0.704,0.554363674,0.546728468,0.741176471,0.508599112,0.024980073,0.000589572
Thiruvarur,616,0.734860884,0.430392448,0.8,0.715788377,0.773418131,0.701960784,0.756802584,0.174575317,0.03384665
Thiruvarur,617,0.793671577,0.565382061,0.876,0.786919392,0.808558801,0.725490196,0.866532095,0.27704773,0.040153841
Thiruvarur,618,0.757119476,0.720326168,0.816,0.738491981,0.791527433,0.611764706,0.701090028,0.158363132,0.006562059
Thiruvarur,619,0.67441353,0.841240231,0.772,0.654551135,0.718443462,0.533333333,0.645135244,0.366189149,0.1930756
Thiruvarur,620,0.631860338,0.794335863,0.752,0.605915434,0.678559879,0.537254902,0.692208317,0.351636941,0.05301388
Thiruvarur,621,0.601091107,0.684925312,0.676,0.574671943,0.656246631,0.525490196,0.70940654,0.140834668,0.016024381
Thiruvarur,622,0.523513366,0.68123684,0.464,0.470110394,0.611727929,0.321568627,0.664029067,0.420734338,0.120651907
Thiruvarur,623,0.421822149,0.526547109,0.224,0.338575297,0.535517948,0.176470588,0.513120711,0.307497678,0.129559971
Thiruvarur,624,0.311620295,0.466330323,0.092,0.228494064,0.439581761,0.066666667,0.408962455,0.472946786,0.402289197
Thiruvarur,625,0.354173486,0.331990786,0.24,0.318891898,0.429556969,0.266666667,0.297214372,0.150377699,0.030350672
Thiruvarur,626,0.400872886,0.220036461,0.484,0.41387211,0.422227013,0.549019608,0.334679047,0.125302562,0.088564761
Thiruvarur,627,0.692089471,0.266771244,0.76,0.700895647,0.696992562,0.745098039,0.641501817,0.04786141,0.001067064
Thiruvarur,628,0.786361157,0.41633103,0.812,0.765048948,0.824512235,0.721568627,0.756802584,0.394927934,0.157358902
Thiruvarur,629,0.91380251,0.548932321,0.916,0.901687149,0.93316805,0.737254902,0.91966088,0.073448435,0.009029356
Thiruvarur,630,0.825968358,0.760461271,0.84,0.801083108,0.856419101,0.611764706,0.701090028,0.331161471,0.08402475
Thiruvarur,631,0.702673213,0.858198725,0.792,0.681732972,0.74323596,0.533333333,0.64360113,0.348616809,0.147726156
Thiruvarur,632,0.665248227,0.785333729,0.76,0.635596751,0.709388811,0.545098039,0.711828825,0.323124849,0.04463858
Thiruvarur,633,0.60436443,0.694139427,0.68,0.577900437,0.659588229,0.529411765,0.70940654,0.481575734,0.119154947
Thiruvarur,634,0.475177305,0.674128404,0.448,0.423870027,0.563975423,0.321568627,0.659668954,0.796181325,0.497778358
Thiruvarur,635,0.365411893,0.548762737,0.208,0.284628202,0.48151342,0.156862745,0.537505046,0.489334474,0.199023521
Thiruvarur,636,0.221167485,0.418874804,0.072,0.142157884,0.350113183,0.08627451,0.408881712,0.275804576,0.05401953
Thiruvarur,637,0.254773595,0.320713387,0.212,0.223911685,0.331141533,0.258823529,0.297214372,0.339198093,0.064972671
Thiruvarur,638,0.38254228,0.214100988,0.476,0.39627161,0.409615177,0.556862745,0.334679047,0.127971685,0.023885341
Thiruvarur,639,0.514238953,0.256638544,0.692,0.531451781,0.523121699,0.733333333,0.508599112,0.169946398,0.05107167
Thiruvarur,640,0.710856519,0.431650203,0.788,0.692980629,0.749811361,0.694117647,0.756802584,0.390854778,0.160966959
Thiruvarur,641,0.830005456,0.573380817,0.888,0.821599667,0.85016708,0.717647059,0.866532095,0.187079979,0.089376958
Thiruvarur,642,0.774795417,0.801218185,0.82,0.752447407,0.805971758,0.588235294,0.701090028,0.130860189,0.042111405
Thiruvarur,643,0.606655756,0.867073671,0.756,0.590085399,0.645898459,0.525490196,0.64360113,0.307102794,0.101957563
Thiruvarur,644,0.546644845,0.794039089,0.72,0.524161633,0.594157594,0.521568627,0.692208317,0.564245442,0.24063901
Thiruvarur,645,0.580469176,0.715450601,0.668,0.551864195,0.633071036,0.509803922,0.70940654,0.253954325,0.038012037
Thiruvarur,646,0.413311511,0.681222707,0.432,0.364715684,0.49983831,0.317647059,0.571094065,0.802872416,0.456730946
Thiruvarur,647,0.291216585,0.530475827,0.188,0.219225161,0.413819123,0.152941176,0.50456197,0.199570015,0.045163668
Thiruvarur,648,0.223131478,0.466330323,0.072,0.144136638,0.352269052,0.054901961,0.408881712,0.592457714,0.264765399
Thiruvarur,649,0.254773595,0.350517941,0.212,0.223911685,0.331141533,0.247058824,0.297214372,0.268396844,0.07526715
Thiruvarur,650,0.311511184,0.265584149,0.456,0.32836909,0.330710359,0.533333333,0.334679047,0.113353663,0.028988823
Thiruvarur,651,0.469612657,0.279377058,0.676,0.488648198,0.478818584,0.717647059,0.508599112,0.0806441,0.004974513
Thiruvarur,652,0.645608292,0.475643363,0.764,0.630597792,0.685458661,0.678431373,0.767137667,0.368170882,0.202554812
Thiruvarur,653,0.682269504,0.617275053,0.836,0.680795668,0.698825051,0.690196078,0.721033508,0.35889842,0.196413437
Thiruvarur,654,0.66426623,0.949223442,0.78,0.646844407,0.69505228,0.48627451,0.670892208,0.111781439,0.005349137
Thiruvarur,655,0.575886525,0.903746414,0.736,0.560612372,0.621213754,0.48627451,0.64360113,0.282005719,0.058445925
Thiruvarur,656,0.517184943,0.825299247,0.704,0.496354926,0.565053358,0.498039216,0.67977392,0.421831238,0.099233864
Thiruvarur,657,0.543153301,0.745806306,0.664,0.519266819,0.59372642,0.48627451,0.70940654,0.345070165,0.184109194
Thiruvarur,658,0.484015276,0.708412826,0.452,0.432201625,0.572598901,0.309803922,0.659668954,0.545795582,0.326581404
Thiruvarur,659,0.312820513,0.60671839,0.2,0.234534472,0.427940067,0.133333333,0.503108599,0.448361597,0.255602469
Thiruvarur,660,0.144789962,0.450276282,0.052,0.069048115,0.274765549,0.066666667,0.311182883,0.526292697,0.377270773
Thiruvarur,661,0.186142935,0.333276805,0.192,0.158300354,0.263447235,0.247058824,0.297214372,0.16161727,0.043163115
Thiruvarur,662,0.246153846,0.2616413,0.428,0.266090398,0.274657756,0.509803922,0.281631005,0.098567448,0.01371676
Thiruvarur,663,0.471685761,0.259040997,0.676,0.490835243,0.480974453,0.717647059,0.508599112,0.022332887,0.000469815
Thiruvarur,664,0.669176214,0.452820056,0.776,0.652988961,0.706909561,0.690196078,0.756802584,0.320280221,0.147624823
