District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Viluppuram,848,0.492736077,0.805243045,0.610119048,0.384715922,0.536216019,0.513071895,0.608760499,0.414888102,0.156653817
Viluppuram,849,0.481840194,0.730258411,0.547619048,0.38233259,0.527367269,0.477124183,0.62257634,0.549304516,0.160275818
Viluppuram,850,0.352905569,0.678496032,0.321428571,0.255862228,0.437328955,0.27124183,0.573671403,0.701953196,0.348761627
Viluppuram,851,0.219128329,0.456535101,0.139880952,0.102021988,0.313172779,0.176470588,0.374597692,0.294870578,0.096172254
Viluppuram,852,0.077395365,0.407458379,0.050595238,0.019143538,0.14906039,0.107843137,0.154172227,0.431711146,0.236661673
Viluppuram,853,0.111726046,0.242524251,0.169642857,0.099331129,0.122422916,0.297385621,0.056283853,0.068343617,0.00559752
Viluppuram,854,0.266776202,0.183092381,0.395833333,0.339586377,0.240740741,0.555555556,0.183138394,0.01382936,0.000247102
Viluppuram,855,0.397786233,0.165174635,0.598214286,0.490505113,0.359241014,0.764705882,0.267995918,0.000825089,1.43E-05
Viluppuram,856,0.660671048,0.386694637,0.717261905,0.6831706,0.677339901,0.748366013,0.61127247,0.141221569,0.014739008
Viluppuram,857,0.621324801,0.579647791,0.761904762,0.660567387,0.612844371,0.754901961,0.597299631,0.676594502,0.388975591
Viluppuram,858,0.666983743,0.74260442,0.723214286,0.602291074,0.692391899,0.614379085,0.59478766,0.198693001,0.055049212
Viluppuram,859,0.635766171,0.892560327,0.68452381,0.471284693,0.677613574,0.526143791,0.552398147,0.261041948,0.047936565
Viluppuram,860,0.583362158,0.758798536,0.645833333,0.463058353,0.631636563,0.552287582,0.636863176,0.224847578,0.061836725
Viluppuram,861,0.541681079,0.690668341,0.56547619,0.447451372,0.593231162,0.509803922,0.62257634,0.550961995,0.219927638
Viluppuram,862,0.397267382,0.718046017,0.333333333,0.283155224,0.48403576,0.261437908,0.579323338,0.699872221,0.352150831
Viluppuram,863,0.289173296,0.5685444,0.154761905,0.175905282,0.387064404,0.124183007,0.405997331,0.394290095,0.145482188
Viluppuram,864,0.246195088,0.45815184,0.092261905,0.127777351,0.329137019,0.104575163,0.260695502,0.538936147,0.37280469
Viluppuram,865,0.2258734,0.233197937,0.208333333,0.208272469,0.242747674,0.326797386,0.151581757,0.004081633,7.28E-05
Viluppuram,866,0.349878935,0.197415889,0.419642857,0.39286538,0.328316001,0.568627451,0.297511579,0,0
Viluppuram,867,0.465669319,0.223604393,0.630952381,0.571307757,0.429118774,0.761437908,0.343590549,0.000825089,1.43E-05
Viluppuram,868,0.721290211,0.389326849,0.741071429,0.752364112,0.743112571,0.745098039,0.61127247,0.056712059,0.002361779
Viluppuram,869,0.738758215,0.496566099,0.81547619,0.777888829,0.738368911,0.816993464,0.740403485,0.116571137,0.058041753
Viluppuram,870,0.67104808,0.820501857,0.726190476,0.56454217,0.696588214,0.594771242,0.591412199,0.251330729,0.069729696
Viluppuram,871,0.663697682,0.92722001,0.69047619,0.499346506,0.707261449,0.526143791,0.669361802,0.220554197,0.05830056
Viluppuram,872,0.470511934,0.872812057,0.598214286,0.346275083,0.514413428,0.483660131,0.608760499,0.485874922,0.164979868
Viluppuram,873,0.524472501,0.720731675,0.55952381,0.397708926,0.574895092,0.483660131,0.62257634,0.648497682,0.27828152
Viluppuram,874,0.404098928,0.70337511,0.339285714,0.283847159,0.491424922,0.27124183,0.576732868,0.612442043,0.256700377
Viluppuram,875,0.247924594,0.519240533,0.145833333,0.142538633,0.343641671,0.156862745,0.396734438,0.383279179,0.120061854
Viluppuram,876,0.124956762,0.426084284,0.0625,0.051049435,0.201149425,0.107843137,0.256299553,0.274228761,0.132744709
Viluppuram,877,0.101435489,0.258277438,0.169642857,0.123087568,0.111749681,0.297385621,0.151581757,0.021196743,0.001681597
Viluppuram,878,0.20632999,0.133267417,0.37202381,0.289920812,0.17688378,0.568627451,0.119632624,0,0
Viluppuram,879,0.386890349,0.200355415,0.598214286,0.530791112,0.345739828,0.741830065,0.253787581,0.078711986,0.012217263
Viluppuram,880,0.695347631,0.370473798,0.726190476,0.717921119,0.713920817,0.751633987,0.61127247,0.069730934,0.006786212
Viluppuram,881,0.674593566,0.51885305,0.785714286,0.681479204,0.668399927,0.797385621,0.735144046,0.311299332,0.092448811
Viluppuram,882,0.632047734,0.729991181,0.708333333,0.540862612,0.655446086,0.633986928,0.5913337,0.163922456,0.056682689
Viluppuram,883,0.521705292,0.896929532,0.639880952,0.419082033,0.55738004,0.506535948,0.552398147,0.333284656,0.118972002
Viluppuram,884,0.490747146,0.821944897,0.604166667,0.389482586,0.534026637,0.513071895,0.608760499,0.289905443,0.044220925
Viluppuram,885,0.425631269,0.735562919,0.520833333,0.341431537,0.470808247,0.467320261,0.62257634,0.557818261,0.243985007
Viluppuram,886,0.335869941,0.630474867,0.31547619,0.255631583,0.419357781,0.277777778,0.577203862,0.554773466,0.296057286
Viluppuram,887,0.297215496,0.460890944,0.160714286,0.150534328,0.395457033,0.189542484,0.393280477,0.230382242,0.047221268
Viluppuram,888,0.100743687,0.342067288,0.056547619,0.053663412,0.175606641,0.14379085,0.207159118,0.122982001,0.016841979
Viluppuram,889,0.14199239,0.258277438,0.181547619,0.150073038,0.154260172,0.287581699,0.151110762,0.07487861,0.005241172
Viluppuram,890,0.360169492,0.23692579,0.422619048,0.399630968,0.339354132,0.539215686,0.189339823,0,0
Viluppuram,891,0.494725009,0.239223965,0.633928571,0.57738141,0.464331326,0.758169935,0.343590549,0.077426892,0.019302599
Viluppuram,892,0.695261155,0.371556078,0.729166667,0.721765203,0.713920817,0.754901961,0.61127247,0.056712059,0.0062751
Viluppuram,893,0.748875822,0.517810855,0.818452381,0.742830783,0.746670316,0.807189542,0.736871026,0.202029864,0.071818362
Viluppuram,894,0.655223106,0.836896395,0.717261905,0.523564235,0.679985404,0.604575163,0.593139179,0.177569275,0.030712227
Viluppuram,895,0.493773781,0.922490046,0.625,0.3717998,0.528005838,0.486928105,0.552398147,0.471979847,0.18692126
Viluppuram,896,0.500086475,0.855923145,0.613095238,0.384715922,0.54378763,0.493464052,0.608760499,0.452309153,0.171543688
Viluppuram,897,0.415773089,0.74558403,0.517857143,0.314599831,0.460408685,0.454248366,0.571630426,0.445467489,0.193717877
Viluppuram,898,0.370287098,0.741869538,0.327380952,0.245252556,0.453658092,0.248366013,0.577596358,0.622744697,0.298705183
Viluppuram,899,0.185316499,0.57494455,0.125,0.090797263,0.277412881,0.120915033,0.302535521,0.479449454,0.225478338
Viluppuram,900,0.101435489,0.386748083,0.056547619,0.029906973,0.176336435,0.120915033,0.216186514,0.197349494,0.041238789
Viluppuram,901,0.086648219,0.274899121,0.163690476,0.07326824,0.096059113,0.284313725,0.048355444,0.031740353,0.003752055
Viluppuram,902,0.189380837,0.157424975,0.366071429,0.27016222,0.159095056,0.549019608,0.094826909,0,0
Viluppuram,903,0.446039433,0.179524866,0.616071429,0.550088414,0.40831965,0.767973856,0.288013188,0.021028805,0.005749683
Viluppuram,904,0.613628502,0.386440769,0.699404762,0.660644268,0.627713921,0.72875817,0.596357642,0.101500493,0.033699565
Viluppuram,905,0.766862677,0.465567462,0.827380952,0.781886676,0.766374749,0.820261438,0.736871026,0.185309043,0.036931404
Viluppuram,906,0.666897267,0.629018466,0.723214286,0.572307219,0.692209451,0.689542484,0.593139179,0.120214669,0.039710656
Viluppuram,907,0.572379799,0.867641164,0.654761905,0.432613208,0.610837438,0.539215686,0.552398147,0.396779964,0.141572768
Viluppuram,908,0.402282947,0.805162876,0.568452381,0.349965403,0.440613027,0.493464052,0.513619593,0.433667993,0.231666303
Viluppuram,909,0.506918021,0.698297747,0.553571429,0.403551934,0.556376574,0.483660131,0.62257634,0.338585667,0.077646077
Viluppuram,910,0.40790384,0.64755084,0.336309524,0.305374029,0.495530013,0.290849673,0.577203862,0.561746559,0.261716555
Viluppuram,911,0.314424075,0.635685845,0.166666667,0.187821942,0.413428207,0.107843137,0.432687024,0.562900223,0.322674116
Viluppuram,912,0.211864407,0.402180594,0.089285714,0.127931114,0.28881591,0.133986928,0.260695502,0.228279362,0.064247924
Viluppuram,913,0.134036666,0.227265439,0.178571429,0.15706927,0.145958767,0.310457516,0.147107308,0.06971633,0.003646711
Viluppuram,914,0.315634728,0.23168809,0.407738095,0.358345506,0.290366721,0.535947712,0.189339823,0.150363258,0.021774924
Viluppuram,915,0.485212729,0.241588947,0.630952381,0.554163143,0.452380952,0.751633987,0.382526101,0.069745537,0.010557775
Viluppuram,916,0.676582497,0.404024478,0.720238095,0.694702852,0.69585842,0.745098039,0.61127247,0.115322551,0.045671026
Viluppuram,917,0.67104808,0.579540899,0.779761905,0.670023833,0.667214012,0.77124183,0.726744642,0.345967654,0.11423804
Viluppuram,918,0.609910066,0.806271879,0.699404762,0.533712616,0.63200146,0.591503268,0.5913337,0.25352123,0.094386614
Viluppuram,919,0.562435144,0.931509046,0.651785714,0.456215884,0.600164204,0.496732026,0.552398147,0.225935526,0.059525667
Viluppuram,920,0.483137323,0.82692873,0.604166667,0.39148151,0.525816457,0.5,0.608760499,0.442685554,0.243771719
Viluppuram,921,0.518851608,0.698190855,0.556547619,0.417698163,0.569056741,0.5,0.62257634,0.346573692,0.134986839
Viluppuram,922,0.365790384,0.747868844,0.324404762,0.248250942,0.451012589,0.241830065,0.577596358,0.796349166,0.455539776
Viluppuram,923,0.278104462,0.62761551,0.151785714,0.183055278,0.375387703,0.098039216,0.44870084,0.620838962,0.470667645
Viluppuram,924,0.191542719,0.389046257,0.077380952,0.096717152,0.271209633,0.124183007,0.260695502,0.126778869,0.011231454
Viluppuram,925,0.202352127,0.290465247,0.199404762,0.185207965,0.21592775,0.294117647,0.151581757,0.05334599,0.001538538
Viluppuram,926,0.323158077,0.25243847,0.413690476,0.35211809,0.298303229,0.539215686,0.181803909,0.107553576,0.02878873
Viluppuram,927,0.449066067,0.245557307,0.62202381,0.540478204,0.414340449,0.748366013,0.343590549,0.017531306,0.001430593
Viluppuram,928,0.66136285,0.382445686,0.717261905,0.694702852,0.677978471,0.738562092,0.61127247,0.151122632,0.053197245
Viluppuram,929,0.73884469,0.530784853,0.8125,0.718920581,0.736179529,0.803921569,0.736871026,0.173984155,0.043586262
Viluppuram,930,0.616741612,0.840530718,0.702380952,0.499038979,0.639390622,0.588235294,0.59306068,0.19802855,0.047416349
Viluppuram,931,0.543842961,0.942665883,0.645833333,0.403782579,0.580824667,0.480392157,0.552398147,0.389704648,0.111287117
Viluppuram,932,0.515392598,0.852930173,0.616071429,0.39471054,0.55975187,0.496732026,0.608760499,0.473345259,0.152520705
Viluppuram,933,0.476219301,0.714678924,0.541666667,0.377796571,0.524083196,0.473856209,0.62257634,0.647059253,0.348740818
Viluppuram,934,0.421221031,0.682918682,0.342261905,0.318290151,0.50948732,0.267973856,0.577203862,0.526391881,0.207594627
Viluppuram,935,0.32912487,0.565858742,0.166666667,0.202506343,0.429209998,0.14379085,0.44870084,0.54323683,0.293657792
Viluppuram,936,0.191023867,0.50730873,0.077380952,0.103636503,0.270753512,0.071895425,0.265483947,0.438472491,0.270356036
Viluppuram,937,0.213593912,0.344084872,0.199404762,0.203121396,0.229702609,0.264705882,0.151110762,0.059537804,0.001940404
Viluppuram,938,0.387841577,0.295074958,0.4375,0.408779888,0.366447729,0.526143791,0.292801633,0.130955423,0.050587063
Viluppuram,939,0.51115531,0.245062933,0.642857143,0.565618513,0.478835979,0.761437908,0.343590549,0.076696725,0.007825343
Viluppuram,940,0.682722241,0.342909062,0.723214286,0.719612516,0.702609013,0.77124183,0.61127247,0.073381768,0.019319506
Viluppuram,941,0.718263577,0.520536597,0.800595238,0.706004459,0.714650611,0.803921569,0.736871026,0.279047862,0.049122656
Viluppuram,942,0.640608786,0.81249833,0.711309524,0.550549704,0.664568509,0.604575163,0.59824162,0.189105911,0.043237718
Viluppuram,943,0.549290903,0.921407766,0.642857143,0.412239563,0.586389345,0.483660131,0.552398147,0.255149502,0.080258859
Viluppuram,944,0.600397786,0.811830256,0.651785714,0.453678788,0.651523445,0.539215686,0.72525316,0.306743091,0.082233077
Viluppuram,945,0.388965756,0.761110072,0.508928571,0.353117552,0.431946725,0.450980392,0.521626501,0.695133438,0.367720884
Viluppuram,946,0.386025597,0.663544534,0.330357143,0.294533713,0.472359059,0.267973856,0.577203862,0.540097112,0.203146784
Viluppuram,947,0.267640955,0.6697309,0.151785714,0.178211732,0.364349571,0.075163399,0.44870084,0.639677266,0.422257684
Viluppuram,948,0.264960221,0.439018198,0.101190476,0.157684324,0.346652071,0.114379085,0.336290133,0.192537695,0.040142435
Viluppuram,949,0.191023867,0.244274605,0.196428571,0.182209579,0.203977376,0.323529412,0.151581757,0.038114709,0.000707493
Viluppuram,950,0.305171221,0.190347666,0.404761905,0.364111632,0.281426747,0.558823529,0.224193422,0,0
Viluppuram,951,0.493254929,0.219034767,0.636904762,0.573844853,0.460591133,0.761437908,0.343590549,0.071322697,0.002299353
Viluppuram,952,0.672258734,0.402661607,0.720238095,0.702621665,0.691205984,0.735294118,0.61127247,0.146661312,0.037951027
Viluppuram,953,0.740228295,0.495136421,0.81547619,0.772737757,0.740467068,0.810457516,0.738676505,0.272220802,0.089860738
Viluppuram,954,0.676582497,0.855468854,0.729166667,0.523026063,0.702426564,0.588235294,0.586152759,0.142039356,0.03156278
Viluppuram,955,0.598408855,0.888391545,0.669642857,0.456830937,0.638387156,0.526143791,0.552398147,0.283333942,0.077131063
Viluppuram,956,0.51937046,0.81177681,0.619047619,0.391097102,0.563765736,0.526143791,0.608760499,0.378591508,0.122808592
Viluppuram,957,0.466534071,0.702626867,0.535714286,0.430152995,0.51122058,0.493464052,0.62257634,0.397933628,0.084204694
Viluppuram,958,0.385074369,0.648205553,0.333333333,0.308449297,0.471264368,0.290849673,0.577203862,0.503844328,0.164490865
Viluppuram,959,0.254323763,0.546578125,0.148809524,0.171215499,0.35030104,0.137254902,0.424758615,0.484042204,0.240937845
Viluppuram,960,0.221982013,0.441530157,0.089285714,0.136772507,0.303594235,0.104575163,0.260695502,0.26923442,0.11315209
Viluppuram,961,0.205724663,0.277558056,0.199404762,0.204120858,0.219394271,0.310457516,0.151581757,0.125705524,0.026307302
Viluppuram,962,0.226219301,0.210643756,0.37797619,0.340278312,0.198047801,0.535947712,0.189339823,0.024935198,0.000668477
Viluppuram,963,0.483396749,0.234600893,0.633928571,0.541400784,0.450374019,0.741830065,0.343590549,0.097616005,0.029148979
Viluppuram,964,0.700795572,0.374335266,0.729166667,0.714692089,0.71957672,0.758169935,0.61127247,0.077346574,0.012228968
Viluppuram,965,0.668886199,0.519106919,0.782738095,0.715537787,0.663017698,0.800653595,0.735222545,0.45518601,0.197943328
Viluppuram,966,0.607921135,0.8032121,0.699404762,0.527869609,0.630176975,0.591503268,0.585681765,0.217319558,0.056693094
Viluppuram,967,0.575060533,0.909703108,0.654761905,0.460905666,0.613574165,0.506535948,0.548944187,0.376291483,0.129529777
Viluppuram,968,0.493254929,0.822532802,0.607142857,0.375951411,0.538587849,0.509803922,0.608760499,0.420824358,0.136400524
Viluppuram,969,0.46765825,0.715266829,0.532738095,0.357576689,0.515051998,0.480392157,0.583719287,0.599627615,0.290159342
Viluppuram,970,0.384209616,0.686285775,0.330357143,0.291612209,0.470352126,0.267973856,0.577203862,0.689606075,0.369637878
Viluppuram,971,0.259079903,0.557294033,0.148809524,0.166756362,0.355227148,0.140522876,0.412120261,0.401248585,0.12454221
Viluppuram,972,0.121151851,0.427420432,0.05952381,0.064657492,0.195128626,0.10130719,0.260695502,0.128231901,0.057124873
Viluppuram,973,0.165946039,0.277852008,0.18452381,0.157838087,0.179438059,0.294117647,0.151581757,0.037559782,0.000704892
Viluppuram,974,0.290124524,0.219943347,0.401785714,0.36857077,0.265462507,0.539215686,0.216265013,0,0
Viluppuram,975,0.51937046,0.236257716,0.648809524,0.587222265,0.48576902,0.758169935,0.343590549,0.076696725,0.009551158
Viluppuram,976,0.690850917,0.373774084,0.726190476,0.717613593,0.709268382,0.754901961,0.61127247,0.155788398,0.053575702
Viluppuram,977,0.726738153,0.519106919,0.80952381,0.715537787,0.724046707,0.803921569,0.736871026,0.175283852,0.056537029
Viluppuram,978,0.695261155,0.785561583,0.735119048,0.535557777,0.722222222,0.617647059,0.594709161,0.201540652,0.054839826
Viluppuram,979,0.609304739,0.909703108,0.669642857,0.463904052,0.649881409,0.509803922,0.552398147,0.27474718,0.055982999
Viluppuram,980,0.618384642,0.822532802,0.657738095,0.44599062,0.670589309,0.529411765,0.704843394,0.234602607,0.031159613
Viluppuram,981,0.556900726,0.715266829,0.571428571,0.429307296,0.609195402,0.5,0.62257634,0.473535103,0.135399109
Viluppuram,982,0.458232446,0.689011518,0.357142857,0.343891751,0.54679803,0.287581699,0.577596358,0.483472674,0.138511299
Viluppuram,983,0.331027326,0.564161834,0.166666667,0.20558161,0.431216931,0.147058824,0.413847241,0.498360775,0.259807364
Viluppuram,984,0.184624697,0.417225622,0.077380952,0.097870377,0.263911695,0.120915033,0.260695502,0.199006973,0.04809393
Viluppuram,985,0.187046005,0.277852008,0.193452381,0.177442915,0.201879219,0.284313725,0.151581757,0.004081633,7.28E-05
Viluppuram,986,0.424420616,0.217965848,0.446428571,0.492965326,0.403119869,0.552287582,0.303713007,0,0
Viluppuram,987,0.567104808,0.227639561,0.663690476,0.656646421,0.537584382,0.777777778,0.413454745,0.043802709,0.002908005
Viluppuram,988,0.707800069,0.373774084,0.735119048,0.74083186,0.728881591,0.761437908,0.611350969,0.061494652,0.001180889
Viluppuram,989,0.78069872,0.519106919,0.830357143,0.764588299,0.78042328,0.807189542,0.740481984,0.268496952,0.107399806
Viluppuram,990,0.733137323,0.783918121,0.74702381,0.599138925,0.762178435,0.624183007,0.708375854,0.248001168,0.087318185
Viluppuram,991,0.643808371,0.904478769,0.68452381,0.490735758,0.686006203,0.529411765,0.556087605,0.370179986,0.136315989
Viluppuram,992,0.537789692,0.822532802,0.62797619,0.400784193,0.585385878,0.526143791,0.608760499,0.465028659,0.147690503
Viluppuram,993,0.477775856,0.715266829,0.541666667,0.33974014,0.525816457,0.480392157,0.62257634,0.48949655,0.214549909
Viluppuram,994,0.450709097,0.693594506,0.354166667,0.302606289,0.540503558,0.27124183,0.577596358,0.466671534,0.183239434
Viluppuram,995,0.29038395,0.557320756,0.157738095,0.167371415,0.388250319,0.14379085,0.384567077,0.314782228,0.100947833
Viluppuram,996,0.192839848,0.418829,0.080357143,0.107403706,0.272760445,0.107843137,0.260695502,0.451425651,0.402711884
Viluppuram,997,0.233223798,0.277852008,0.208333333,0.216729453,0.250592957,0.310457516,0.147107308,0.116855902,0.020396352
Viluppuram,998,0.284849533,0.218914513,0.401785714,0.308064888,0.259897829,0.552287582,0.192715284,0.292796904,0.08708929
Viluppuram,999,0.447250086,0.227933513,0.62202381,0.500115323,0.409049444,0.754901961,0.348771489,0.163958965,0.100404208
Viluppuram,1000,0.655914908,0.373774084,0.711309524,0.661874375,0.672322569,0.745098039,0.611193971,0.130137636,0.047685561
Viluppuram,1001,0.753545486,0.515993693,0.821428571,0.766202814,0.752326218,0.803921569,0.782243504,0.110671388,0.022512329
Viluppuram,1002,0.630577655,0.800980733,0.705357143,0.533328208,0.653986499,0.614379085,0.591412199,0.129246833,0.016498637
Viluppuram,1003,0.519975787,0.909703108,0.636904762,0.385484739,0.555373107,0.490196078,0.552398147,0.554985214,0.214094721
Viluppuram,1004,0.551193359,0.822532802,0.633928571,0.439378796,0.597427477,0.513071895,0.620064369,0.338768209,0.094970556
Viluppuram,1005,0.47734348,0.715266829,0.544642857,0.383947105,0.525360336,0.483660131,0.62257634,0.606104195,0.221484383
Viluppuram,1006,0.418540297,0.68163598,0.342261905,0.282540171,0.504561211,0.277777778,0.577596358,0.391851338,0.198689837
Viluppuram,1007,0.257090972,0.552510622,0.148809524,0.148842931,0.353128991,0.140522876,0.413847241,0.354422986,0.141584473
Viluppuram,1008,0.185748876,0.416544186,0.077380952,0.112862305,0.265006386,0.107843137,0.260695502,0.210587419,0.089849033
Viluppuram,1009,0.217312349,0.277852008,0.205357143,0.211347736,0.233898924,0.300653595,0.147107308,0.197721879,0.079059762
Viluppuram,1010,0.314164649,0.211766121,0.407738095,0.389790113,0.290822843,0.549019608,0.214145537,0.097221715,0.009211717
Viluppuram,1011,0.529142165,0.224098768,0.651785714,0.606750211,0.495986134,0.761437908,0.356778397,0.076696725,0.011304284
Viluppuram,1012,0.744379108,0.373774084,0.75,0.734681325,0.765462507,0.761437908,0.61127247,0.117994962,0.034775111
Viluppuram,1013,0.758906953,0.519106919,0.821428571,0.751749058,0.757252326,0.816993464,0.736871026,0.212303311,0.044945325
Viluppuram,1014,0.620805949,0.785561583,0.702380952,0.500269086,0.643586937,0.617647059,0.5913337,0.186718265,0.04481137
Viluppuram,1015,0.529315116,0.909703108,0.639880952,0.387560544,0.5651341,0.493464052,0.552398147,0.452820269,0.177641915
Viluppuram,1016,0.521186441,0.822532802,0.619047619,0.403705697,0.564039409,0.509803922,0.608760499,0.582424884,0.234063196
Viluppuram,1017,0.483829125,0.715266829,0.547619048,0.394095487,0.52955665,0.483660131,0.62257634,0.641458873,0.35012069
Viluppuram,1018,0.418540297,0.686846958,0.339285714,0.282847697,0.506568144,0.281045752,0.577203862,0.4603921,0.158587719
Viluppuram,1019,0.213853338,0.555944523,0.136904762,0.11032521,0.307425652,0.130718954,0.413847241,0.664678179,0.486463991
Viluppuram,1020,0.211604981,0.418829,0.086309524,0.127392942,0.292464879,0.111111111,0.260695502,0.218268774,0.075632842
Viluppuram,1021,0.163697682,0.277852008,0.1875,0.14653648,0.17515052,0.300653595,0.151581757,0.207783579,0.082935368
Viluppuram,1022,0.294102387,0.208733064,0.404761905,0.33243638,0.269658821,0.549019608,0.189339823,0.182512504,0.040691262
Viluppuram,1023,0.468263577,0.227933513,0.62797619,0.565541631,0.434409779,0.761437908,0.343590549,0.076696725,0.003106988
Viluppuram,1024,0.651072293,0.372812057,0.708333333,0.700238333,0.669312169,0.741830065,0.61127247,0.078303092,0.007410471
Viluppuram,1025,0.760895884,0.519106919,0.821428571,0.761205505,0.759350483,0.800653595,0.765366198,0.182928699,0.045482448
Viluppuram,1026,0.678744379,0.785561583,0.726190476,0.55400938,0.704615946,0.614379085,0.591412199,0.155196963,0.035171775
Viluppuram,1027,0.645364926,0.904478769,0.68452381,0.511032521,0.687830688,0.526143791,0.586623754,0.399613012,0.14681394
Viluppuram,1028,0.547647873,0.822532802,0.630952381,0.43084493,0.591771575,0.522875817,0.608760499,0.287211128,0.065812473
Viluppuram,1029,0.538481494,0.715266829,0.5625,0.434227724,0.589764641,0.493464052,0.659313918,0.512927604,0.220423143
Viluppuram,1030,0.430041508,0.68163598,0.351190476,0.305681556,0.516785258,0.287581699,0.579323338,0.59137673,0.306219697
Viluppuram,1031,0.289692148,0.568624569,0.154761905,0.178749904,0.387520525,0.130718954,0.432608525,0.4463875,0.170001249
Viluppuram,1032,0.244552058,0.421862056,0.092261905,0.151610671,0.327312534,0.117647059,0.278750294,0.328370633,0.125924683
Viluppuram,1033,0.213939813,0.277852008,0.199404762,0.197739679,0.23015873,0.310457516,0.174032499,0.067803293,0.002014535
Viluppuram,1034,0.246108613,0.210643756,0.386904762,0.301837472,0.21893815,0.539215686,0.170657037,0,0
Viluppuram,1035,0.477602906,0.227639561,0.62797619,0.527331437,0.443349754,0.751633987,0.343590549,0.105355774,0.032754073
Viluppuram,1036,0.6692321,0.373774084,0.720238095,0.710002306,0.6863711,0.751633987,0.641808619,0.121667701,0.030974936
Viluppuram,1037,0.713507437,0.519106919,0.800595238,0.715076497,0.7100894,0.794117647,0.736871026,0.271738892,0.095988878
Viluppuram,1038,0.70468696,0.783557361,0.738095238,0.583762589,0.732165663,0.611111111,0.601617081,0.217903691,0.06686721
Viluppuram,1039,0.675285368,0.909703108,0.696428571,0.529484124,0.719394271,0.529411765,0.685925112,0.180365814,0.031229842
Viluppuram,1040,0.569785541,0.822532802,0.642857143,0.434227724,0.615124977,0.526143791,0.612371458,0.320207367,0.104595845
Viluppuram,1041,0.589761328,0.715266829,0.583333333,0.480279849,0.644043058,0.5,0.763796216,0.393735168,0.106848378
Viluppuram,1042,0.434192321,0.68163598,0.348214286,0.325440148,0.523170954,0.284313725,0.577203862,0.648212917,0.345345111
Viluppuram,1043,0.358872363,0.563199808,0.178571429,0.224725148,0.460408685,0.14379085,0.531988382,0.420955788,0.158702166
Viluppuram,1044,0.225441024,0.418829,0.092261905,0.123087568,0.305145047,0.124183007,0.260695502,0.433587675,0.258742223
Viluppuram,1045,0.204773435,0.277852008,0.199404762,0.182363343,0.220580186,0.297385621,0.181646911,0.004081633,7.28E-05
Viluppuram,1046,0.366741612,0.210643756,0.428571429,0.420542785,0.346287174,0.552287582,0.222230944,0,0
Viluppuram,1047,0.588291249,0.227639561,0.678571429,0.648496963,0.557836161,0.777777778,0.478922992,0.076696725,0.009071259
Viluppuram,1048,0.699844345,0.373774084,0.735119048,0.678634581,0.718664477,0.758169935,0.61127247,0.224394874,0.088578407
Viluppuram,1049,0.799204428,0.516661767,0.836309524,0.764511417,0.804050356,0.810457516,0.755553811,0.259968603,0.108676936
Viluppuram,1050,0.66776202,0.785561583,0.726190476,0.590528177,0.693212917,0.617647059,0.603265562,0.30525355,0.133586158
Viluppuram,1051,0.589934279,0.909703108,0.663690476,0.436149766,0.629264733,0.516339869,0.552398147,0.423372641,0.148473427
Viluppuram,1052,0.511933587,0.822532802,0.619047619,0.388098716,0.556102901,0.513071895,0.618808384,0.675192582,0.412263042
Viluppuram,1053,0.5160844,0.715266829,0.5625,0.372799262,0.563583288,0.480392157,0.62257634,0.805235296,0.477883035
Viluppuram,1054,0.493946731,0.692619118,0.369047619,0.346275083,0.586298121,0.287581699,0.673208258,0.299726187,0.07615826
Viluppuram,1055,0.241352473,0.557294033,0.142857143,0.147689706,0.336434957,0.137254902,0.405997331,0.4293235,0.210587167
Viluppuram,1056,0.2258734,0.418829,0.092261905,0.114553702,0.307699325,0.111111111,0.260695502,0.281055821,0.105279928
Viluppuram,1057,0.205378762,0.272320355,0.199404762,0.17813485,0.219120598,0.316993464,0.147107308,0.074652258,0.006702978
Viluppuram,1058,0.207627119,0.210643756,0.37202381,0.315368648,0.178252144,0.539215686,0.105502787,0,0
Viluppuram,1059,0.461086129,0.228280912,0.625,0.525563158,0.426290823,0.745098039,0.322317293,0.128042058,0.039233358
Viluppuram,1060,0.687564856,0.373774084,0.729166667,0.698854463,0.705710637,0.748366013,0.61127247,0.093264211,0.021868562
Viluppuram,1061,0.761241785,0.519106919,0.821428571,0.752133467,0.76035395,0.810457516,0.736871026,0.197948231,0.049403573
Viluppuram,1062,0.633171913,0.785561583,0.711309524,0.517951872,0.656723226,0.617647059,0.591412199,0.24962944,0.087220644
Viluppuram,1063,0.542199931,0.909703108,0.645833333,0.395094949,0.579000182,0.486928105,0.552398147,0.435303567,0.157460151
Viluppuram,1064,0.59849533,0.822532802,0.651785714,0.433766433,0.64559387,0.519607843,0.723683178,0.241802052,0.045615103
Viluppuram,1065,0.542113456,0.715266829,0.5625,0.397785808,0.593596059,0.493464052,0.62257634,0.610404878,0.265316447
Viluppuram,1066,0.460480802,0.682237246,0.360119048,0.332743907,0.547071702,0.290849673,0.577596358,0.593333577,0.285969006
Viluppuram,1067,0.260895884,0.557294033,0.148809524,0.160759591,0.357142857,0.140522876,0.413847241,0.43483626,0.202272822
Viluppuram,1068,0.192753373,0.418829,0.080357143,0.105097255,0.272760445,0.114379085,0.260695502,0.239063926,0.089741089
