District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Vellore,777,0.534695571,0.673134747,0.545762712,0.488785047,0.620500947,0.434306569,0.686777362,0.621633815,0.243884328
Vellore,778,0.497147599,0.591241364,0.345762712,0.422056075,0.620290465,0.273722628,0.644179779,0.351075785,0.22140915
Vellore,779,0.277564568,0.469737669,0.13220339,0.222616822,0.398442433,0.124087591,0.430931061,0.383730754,0.162698255
Vellore,780,0.161705217,0.392468161,0.057627119,0.146074766,0.250684067,0.065693431,0.261062332,0.417443873,0.28151042
Vellore,781,0.213670781,0.255850005,0.216949153,0.277476636,0.212271101,0.302919708,0.133791185,0.098621125,0.028717549
Vellore,782,0.358157867,0.148618851,0.491525424,0.463831776,0.28993896,0.627737226,0.168303921,0.009539746,0.0003834
Vellore,783,0.63499637,0.163425944,0.789830508,0.733831776,0.548621343,0.908759124,0.296792141,0.009892463,0.001377156
Vellore,784,0.816720257,0.294685216,0.901694915,0.850934579,0.789097032,0.930656934,0.627140746,0.105363749,0.040208534
Vellore,785,0.882584794,0.436608801,0.952542373,0.908411215,0.857082719,0.948905109,0.768408241,0.53732641,0.267562589
Vellore,786,0.668499118,0.737895736,0.715254237,0.636074766,0.730372553,0.591240876,0.660697209,0.319175464,0.174061441
Vellore,787,0.598693082,0.914471662,0.640677966,0.54046729,0.690696695,0.412408759,0.635486395,0.45557825,0.097747194
Vellore,788,0.582823359,0.791898863,0.613559322,0.524859813,0.682066933,0.448905109,0.689646179,0.642747578,0.39056351
Vellore,789,0.477336376,0.673816301,0.528813559,0.437102804,0.562302673,0.445255474,0.686777362,0.760087277,0.651328459
Vellore,790,0.364277565,0.587232223,0.305084746,0.302990654,0.485161019,0.240875912,0.644179779,0.682809591,0.483758379
Vellore,791,0.281920963,0.528418127,0.128813559,0.226728972,0.406756472,0.083941606,0.448230896,0.608771973,0.753883579
Vellore,792,0.129550876,0.365727191,0.047457627,0.11682243,0.221953273,0.087591241,0.261236199,0.264529042,0.128524967
Vellore,793,0.121564153,0.207673496,0.183050847,0.19411215,0.118606609,0.313868613,0.133791185,0.1904176,0.081573879
Vellore,794,0.244684161,0.053174571,0.437288136,0.361682243,0.175015786,0.660583942,0.168303921,0,0
Vellore,795,0.50534177,0.150610058,0.738983051,0.617196262,0.417806778,0.886861314,0.296792141,0.16846716,0.079392465
Vellore,796,0.810081942,0.252068048,0.894915254,0.844859813,0.781309198,0.941605839,0.62722768,0.203632158,0.079123644
Vellore,797,0.847941085,0.464565877,0.938983051,0.874953271,0.822037466,0.923357664,0.773189603,0.464839104,0.178690887
Vellore,798,0.668187947,0.763086504,0.715254237,0.635046729,0.729214902,0.591240876,0.660175606,0.337984267,0.070274594
Vellore,799,0.514573177,0.891980382,0.603389831,0.465514019,0.606924858,0.416058394,0.635399461,0.54939259,0.30484274
Vellore,800,0.458666113,0.808015609,0.566101695,0.412990654,0.559776889,0.412408759,0.671129271,0.395518042,0.119345399
Vellore,801,0.477958718,0.694543559,0.525423729,0.437757009,0.563565565,0.423357664,0.686777362,0.412423817,0.17263581
Vellore,802,0.315008817,0.631573321,0.291525424,0.258691589,0.435066302,0.222627737,0.644179779,0.613939677,0.179843291
Vellore,803,0.176641427,0.403413115,0.105084746,0.131775701,0.296779625,0.124087591,0.401199687,0.394853623,0.172241392
Vellore,804,0.153718494,0.411645218,0.054237288,0.138878505,0.246474426,0.054744526,0.261236199,0.362124829,0.406102231
Vellore,805,0.100404522,0.239813441,0.179661017,0.175140187,0.093980215,0.299270073,0.132661045,0,0
Vellore,806,0.318431698,0.165938339,0.474576271,0.428224299,0.251105031,0.609489051,0.104146744,0.027741549,0.005493198
Vellore,807,0.546520071,0.187240241,0.759322034,0.654299065,0.458324563,0.890510949,0.296792141,0.049191623,0.003633487
Vellore,808,0.721916814,0.304093333,0.857627119,0.766448598,0.692696274,0.912408759,0.617491089,0.381704686,0.150378773
Vellore,809,0.855305466,0.43590052,0.945762712,0.881401869,0.82561566,0.930656934,0.773102669,0.229044139,0.038710189
Vellore,810,0.725858313,0.742065242,0.73559322,0.687476636,0.788360345,0.602189781,0.660871077,0.261920581,0.173091923
Vellore,811,0.620267607,0.939181333,0.647457627,0.560654206,0.712902547,0.405109489,0.635399461,0.329363224,0.037476258
Vellore,812,0.644953843,0.791898863,0.637288136,0.579252336,0.744053883,0.459854015,0.711901243,0.256892323,0.050344399
Vellore,813,0.514884348,0.682262225,0.545762712,0.471028037,0.59976847,0.452554745,0.686777362,0.640442618,0.326136869
Vellore,814,0.398506379,0.602453594,0.318644068,0.333738318,0.520942959,0.244525547,0.642180301,0.4690717,0.264305892
Vellore,815,0.240120319,0.496144543,0.118644068,0.188971963,0.364344349,0.098540146,0.423454751,0.316083044,0.106109282
Vellore,816,0.121356706,0.351601652,0.040677966,0.109252336,0.213113029,0.091240876,0.261236199,0.186086571,0.162385366
Vellore,817,0.107872627,0.205535287,0.183050847,0.181869159,0.104714797,0.306569343,0.13344345,0.000656216,1.76E-05
Vellore,818,0.33793175,0.167969637,0.477966102,0.445981308,0.271100821,0.605839416,0.16873859,0.015946059,0.001414614
Vellore,819,0.636241054,0.160993732,0.793220339,0.735233645,0.549568512,0.905109489,0.296792141,0.086587757,0.003767898
Vellore,820,0.842547454,0.290889896,0.915254237,0.874953271,0.815196801,0.945255474,0.626358341,0.034845092,0.002928384
Vellore,821,0.843480967,0.454342568,0.938983051,0.870934579,0.817406862,0.923357664,0.768408241,0.374174603,0.229639031
Vellore,822,0.746499326,0.733138222,0.745762712,0.70588785,0.809303305,0.609489051,0.683734678,0.186890436,0.108656469
Vellore,823,0.59018774,0.885699395,0.637288136,0.533457944,0.681961692,0.437956204,0.635399461,0.473066417,0.143733171
Vellore,824,0.571206306,0.799997327,0.610169492,0.514579439,0.671437592,0.434306569,0.671129271,0.539311465,0.579429924
Vellore,825,0.539155689,0.688837216,0.549152542,0.492990654,0.625657756,0.448905109,0.712422846,0.237804628,0.079205172
Vellore,826,0.373612696,0.621630651,0.308474576,0.311682243,0.495053673,0.229927007,0.644179779,0.902674902,0.752246416
Vellore,827,0.28721087,0.473826992,0.13220339,0.231401869,0.408966533,0.120437956,0.436494827,0.519395297,0.382516515
Vellore,828,0.099263562,0.400366168,0.037288136,0.08953271,0.191117659,0.058394161,0.260192993,0.404508207,0.104710092
Vellore,829,0.161394046,0.239813441,0.203389831,0.230373832,0.159229636,0.302919708,0.133791185,0.004273609,0.000114579
Vellore,830,0.307851883,0.173903166,0.46779661,0.418691589,0.239844243,0.605839416,0.168303921,0.140167827,0.014760904
Vellore,831,0.61020641,0.185449492,0.783050847,0.711962617,0.52420543,0.897810219,0.2840998,0.00797303,0.000213735
Vellore,832,0.824914428,0.325635783,0.905084746,0.859065421,0.79730583,0.923357664,0.62722768,0.109432291,0.006209319
Vellore,833,0.834249559,0.482099186,0.93220339,0.862523364,0.808145654,0.916058394,0.773189603,0.417329035,0.159351217
Vellore,834,0.661860803,0.794838899,0.715254237,0.629345794,0.723005683,0.569343066,0.620620708,0.389497256,0.203763931
Vellore,835,0.567679701,0.885699395,0.620338983,0.513457944,0.661018733,0.430656934,0.635747196,0.364995776,0.167098543
Vellore,836,0.472461363,0.826671478,0.569491525,0.425420561,0.571248158,0.408759124,0.671129271,0.460893603,0.252775244
Vellore,837,0.488331086,0.69872643,0.528813559,0.44728972,0.57356346,0.423357664,0.686777362,0.572253529,0.317792409
Vellore,838,0.388030287,0.653984418,0.311864407,0.324392523,0.50947169,0.218978102,0.644179779,0.604629607,0.298818511
Vellore,839,0.198942018,0.508933702,0.108474576,0.151869159,0.323405599,0.098540146,0.382769712,0.42392401,0.232329442
Vellore,840,0,0.26595304,0.013559322,0,0.084613766,0.105839416,0.144136312,0.069321062,0.003082625
Vellore,841,0.144175915,0.245813789,0.193220339,0.214953271,0.141970112,0.288321168,0.133791185,0.083889067,0.004473001
Vellore,842,0.312312001,0.162557297,0.46779661,0.422897196,0.243843401,0.620437956,0.159001999,0.22371238,0.038278313
Vellore,843,0.497977388,0.188563258,0.738983051,0.609719626,0.409282256,0.875912409,0.296270538,0.2001214,0.045754615
Vellore,844,0.778446219,0.299309091,0.877966102,0.81728972,0.749526415,0.916058394,0.627140746,0.327386372,0.188557931
Vellore,845,0.830515507,0.463510136,0.928813559,0.861401869,0.804251736,0.930656934,0.76814744,0.487995341,0.211456171
Vellore,846,0.573073333,0.817771185,0.681355932,0.549906542,0.63344559,0.53649635,0.583934626,0.332070117,0.065263951
Vellore,847,0.562389794,0.87977923,0.620338983,0.508691589,0.655967165,0.419708029,0.635399461,0.426959011,0.223370219
Vellore,848,0.519344466,0.791898863,0.586440678,0.467663551,0.618817091,0.434306569,0.671129271,0.489406206,0.292146468
Vellore,849,0.507934862,0.707773724,0.542372881,0.464766355,0.593664492,0.423357664,0.685038686,0.632576224,0.322468127
Vellore,850,0.373094077,0.645845862,0.311864407,0.311028037,0.492527889,0.226277372,0.62722768,0.773277227,0.599686229
Vellore,851,0.168032362,0.379558727,0.105084746,0.124018692,0.287202694,0.156934307,0.379466226,0.271534152,0.142523478
Vellore,852,0.025619749,0.340229056,0.020338983,0.023271028,0.116501789,0.083941606,0.148135269,0.312572286,0.194749622
Vellore,853,0.040141064,0.185222307,0.166101695,0.120747664,0.033361398,0.306569343,0.029122838,0.088146271,0.013557821
Vellore,854,0.30100612,0.135308503,0.46440678,0.412803738,0.232898337,0.624087591,0.162044684,0,0
Vellore,855,0.482418836,0.12127651,0.73220339,0.596261682,0.393390865,0.901459854,0.251151873,0,0
Vellore,856,0.793382429,0.32288284,0.891525424,0.83046729,0.764154915,0.916058394,0.630965835,0.175874203,0.039020875
Vellore,857,0.764339799,0.519958839,0.911864407,0.802990654,0.735950326,0.879562044,0.652264627,0.884382869,0.436593556
Vellore,858,0.775334509,0.713640434,0.759322034,0.732149533,0.838455062,0.613138686,0.677388507,0.367571425,0.216389693
Vellore,859,0.634685199,0.893771132,0.650847458,0.572897196,0.727425805,0.434306569,0.635399461,0.361649072,0.056703552
Vellore,860,0.631573488,0.743468441,0.633898305,0.562897196,0.728267733,0.474452555,0.754238025,0.313187489,0.092311286
Vellore,861,0.596618608,0.664889281,0.572881356,0.543925234,0.682698379,0.47080292,0.686777362,0.666838923,0.389536703
Vellore,862,0.410227155,0.670876265,0.315254237,0.344205607,0.531888024,0.218978102,0.644179779,0.795194855,0.58655147
Vellore,863,0.267607095,0.503040265,0.128813559,0.213831776,0.388970743,0.098540146,0.422672346,0.377094766,0.14580882
Vellore,864,0.172077585,0.403373024,0.057627119,0.155327103,0.260576721,0.069343066,0.261236199,0.478324351,0.5001917
Vellore,865,0.186806348,0.184888212,0.210169492,0.25317757,0.18490844,0.335766423,0.13413892,0,0
Vellore,866,0.373197801,0.144369162,0.494915254,0.477570093,0.305514628,0.638686131,0.280796314,0,0
Vellore,867,0.591017529,0.172740515,0.776271186,0.694485981,0.504420122,0.897810219,0.296792141,0,0
Vellore,868,0.886630018,0.325515509,0.925423729,0.914579439,0.859608503,0.927007299,0.627488481,0.078893619,0.009719413
Vellore,869,0.923866819,0.442689332,0.972881356,0.945607477,0.89917912,0.95620438,0.785621142,0.230496018,0.154100398
Vellore,870,0.724302458,0.791511312,0.73559322,0.686261682,0.786992212,0.576642336,0.664087629,0.360853409,0.104888572
Vellore,871,0.671507105,0.92521616,0.657627119,0.607009346,0.76678594,0.434306569,0.731461358,0.338771727,0.236004795
Vellore,872,0.467482626,0.861216908,0.566101695,0.420934579,0.566301831,0.405109489,0.671129271,0.625374248,0.253890189
Vellore,873,0.528575874,0.702054016,0.545762712,0.483457944,0.614923174,0.423357664,0.686777362,0.747914462,0.363381765
Vellore,874,0.410849497,0.663232169,0.318644068,0.345046729,0.532414229,0.218978102,0.644179779,0.660727908,0.458116844
Vellore,875,0.222487294,0.446832111,0.111864407,0.173271028,0.347295306,0.124087591,0.401895158,0.3402072,0.138072511
Vellore,876,0.068561353,0.369575967,0.030508475,0.062056075,0.159966323,0.076642336,0.259236721,0.213672269,0.148831952
Vellore,877,0.072191681,0.205775836,0.172881356,0.149626168,0.068617133,0.306569343,0.133791185,0.010343611,0.000601542
Vellore,878,0.23420807,0.083737588,0.433898305,0.352429907,0.165228373,0.635036496,0.108928106,0,0
Vellore,879,0.537184939,0.139812105,0.752542373,0.645233645,0.448958114,0.894160584,0.220898896,0.045410176,0.002437014
Vellore,880,0.841510217,0.309291852,0.911864407,0.87271028,0.813512945,0.927007299,0.627140746,0.087974014,0.012951872
Vellore,881,0.792448916,0.464485694,0.918644068,0.828411215,0.761313408,0.923357664,0.768234374,0.424998565,0.26517405
Vellore,882,0.692459288,0.701693194,0.722033898,0.657476636,0.754577984,0.616788321,0.659827871,0.2174045,0.079698744
Vellore,883,0.563219583,0.891098371,0.623728814,0.509439252,0.655967165,0.423357664,0.635399461,0.458719886,0.342530529
Vellore,884,0.525879058,0.806545591,0.586440678,0.473457944,0.628078299,0.427007299,0.671129271,0.341503228,0.098732136
Vellore,885,0.45265014,0.714669446,0.518644068,0.415046729,0.536939592,0.416058394,0.686777362,0.692767675,0.512746952
Vellore,886,0.372782906,0.608948402,0.301694915,0.310747664,0.494948432,0.233576642,0.644179779,0.66731468,0.568877607
Vellore,887,0.233482004,0.390837777,0.122033898,0.182990654,0.354346453,0.153284672,0.387638007,0.222391745,0.04833265
Vellore,888,0.072087958,0.287589036,0.033898305,0.065233645,0.162597348,0.113138686,0.205337738,0.09433111,0.004479611
Vellore,889,0.108598693,0.205775836,0.183050847,0.182429907,0.104820038,0.302919708,0.133791185,0.082986769,0.011502003
Vellore,890,0.382532932,0.184754574,0.494915254,0.485794393,0.316038729,0.605839416,0.168303921,0.00109096,7.27E-05
Vellore,891,0.599004253,0.188830534,0.779661017,0.701869159,0.512839402,0.894160584,0.296792141,0.124410431,0.050474403
Vellore,892,0.845970335,0.30334496,0.915254237,0.877383178,0.816985898,0.930656934,0.62722768,0.077917497,0.021785499
Vellore,893,0.876568821,0.458458619,0.959322034,0.902990654,0.846874342,0.945255474,0.779274972,0.303385256,0.224326516
Vellore,894,0.668706566,0.81185102,0.718644068,0.636448598,0.730793517,0.572992701,0.661566548,0.296101254,0.125898456
Vellore,895,0.49942952,0.918307073,0.6,0.451962617,0.590717744,0.401459854,0.635399461,0.62592383,0.395906873
Vellore,896,0.519551914,0.842708041,0.586440678,0.467663551,0.618396127,0.416058394,0.671129271,0.534890207,0.261318015
Vellore,897,0.416346852,0.737668551,0.508474576,0.382429907,0.500105241,0.397810219,0.612101191,0.584524776,0.405903921
Vellore,898,0.358987657,0.710834035,0.301694915,0.298130841,0.479898969,0.186131387,0.644179779,0.742336623,0.636728407
Vellore,899,0.152784981,0.501302971,0.098305085,0.110373832,0.276678594,0.087591241,0.30965835,0.464683253,0.22535112
Vellore,900,0.040141064,0.327987812,0.020338983,0.03635514,0.13134077,0.091240876,0.187255499,0.15106102,0.018143198
Vellore,901,0.00508246,0.225460717,0.145762712,0.089065421,0,0.284671533,0.025906285,0.077294092,0.011259624
Vellore,902,0.207758531,0.096326291,0.423728814,0.328411215,0.137760471,0.616788321,0.072502825,0,0
Vellore,903,0.562493517,0.137286346,0.766101695,0.668691589,0.475584088,0.905109489,0.253238286,0,0
Vellore,904,0.763510009,0.322187922,0.874576271,0.803084112,0.734161229,0.897810219,0.601582196,0.102476397,0.072790932
Vellore,905,0.929156726,0.39615657,0.972881356,0.95046729,0.904546411,0.967153285,0.773189603,0.270631854,0.161338727
Vellore,906,0.73477855,0.597629261,0.738983051,0.695700935,0.79730583,0.686131387,0.660175606,0.185996342,0.101565771
Vellore,907,0.581578674,0.868139358,0.630508475,0.52588785,0.674910545,0.452554745,0.635399461,0.537334613,0.172948699
Vellore,908,0.472461363,0.791698406,0.569491525,0.425420561,0.57356346,0.423357664,0.557159002,0.669775492,0.638740156
Vellore,909,0.536770045,0.673990031,0.549152542,0.490560748,0.623131972,0.437956204,0.686777362,0.397716367,0.086813681
Vellore,910,0.439788404,0.595785057,0.325423729,0.371214953,0.562723637,0.255474453,0.644179779,0.623011869,0.386623743
Vellore,911,0.283787989,0.572705769,0.128813559,0.228317757,0.407703641,0.069343066,0.479266278,0.573246057,0.43482639
Vellore,912,0.172285033,0.343449732,0.057627119,0.155514019,0.264575879,0.098540146,0.259323655,0.121572295,0.007912585
Vellore,913,0.118037548,0.178460223,0.183050847,0.190934579,0.115238897,0.332116788,0.133791185,0.036789133,0.001029011
Vellore,914,0.326418421,0.17620174,0.477966102,0.435607477,0.258577142,0.605839416,0.168564722,0.193149101,0.014985656
Vellore,915,0.568613214,0.191650296,0.769491525,0.67364486,0.481267102,0.886861314,0.342780144,0.098629328,0.029673846
Vellore,916,0.809563323,0.344117922,0.894915254,0.844485981,0.780888234,0.916058394,0.627140746,0.198005102,0.141985836
Vellore,917,0.780935588,0.517633538,0.911864407,0.814485981,0.754367502,0.890510949,0.724419717,0.514186579,0.208488126
Vellore,918,0.68291671,0.778788972,0.722033898,0.648785047,0.745106293,0.569343066,0.660175606,0.309184569,0.153366649
Vellore,919,0.613733015,0.929439121,0.647457627,0.554579439,0.705640918,0.416058394,0.635399461,0.371295453,0.21893688
Vellore,920,0.52847215,0.819708936,0.589830508,0.47588785,0.628078299,0.423357664,0.671129271,0.521954541,0.438997519
Vellore,921,0.555440307,0.677317618,0.555932203,0.507757009,0.642285835,0.45620438,0.686777362,0.359073422,0.270746573
Vellore,922,0.363136604,0.698632883,0.305084746,0.301775701,0.484950537,0.193430657,0.644179779,0.837734085,0.588428809
Vellore,923,0.277357121,0.572745861,0.128813559,0.222523364,0.403073037,0.058394161,0.483960706,0.575551017,0.564664613
Vellore,924,0.130069495,0.329725107,0.047457627,0.117570093,0.222163755,0.094890511,0.261236199,0.063078803,0.003228053
Vellore,925,0.15558552,0.242659931,0.2,0.225140187,0.15333614,0.302919708,0.133791185,0.007177367,0.0001917
Vellore,926,0.318120527,0.199762124,0.46779661,0.428037383,0.25099979,0.594890511,0.151004086,0.160526942,0.06391544
Vellore,927,0.550357847,0.193427682,0.759322034,0.657009346,0.462323721,0.875912409,0.296792141,0.001312433,5.51E-05
Vellore,928,0.809563323,0.312886715,0.894915254,0.844485981,0.780888234,0.923357664,0.62722768,0.171280688,0.084995835
Vellore,929,0.844310756,0.470659771,0.942372881,0.873925234,0.818354031,0.927007299,0.773189603,0.266300826,0.19687595
Vellore,930,0.636863396,0.816301167,0.705084746,0.606635514,0.696905915,0.551094891,0.646700861,0.284904562,0.069816276
Vellore,931,0.542578571,0.938847238,0.613559322,0.490841121,0.634498,0.401459854,0.635399461,0.54172306,0.181110274
Vellore,932,0.532724821,0.839046359,0.589830508,0.479813084,0.634918964,0.412408759,0.671129271,0.558768282,0.166391236
Vellore,933,0.501918888,0.693434364,0.538983051,0.459252336,0.587665755,0.423357664,0.686777362,0.757085087,0.54985964
Vellore,934,0.457525153,0.636825295,0.328813559,0.386915888,0.579772679,0.229927007,0.644179779,0.542863236,0.332432123
Vellore,935,0.303599212,0.508906975,0.13559322,0.246168224,0.42959377,0.105839416,0.483612971,0.535259329,0.337389883
Vellore,936,0.139715797,0.442087961,0.047457627,0.125981308,0.231845927,0.040145985,0.261236199,0.359294895,0.256236862
Vellore,937,0.180168032,0.29558059,0.210169492,0.246915888,0.178067775,0.270072993,0.133791185,0.026429116,0.000793242
Vellore,938,0.394772327,0.241443825,0.498305085,0.496915888,0.32772048,0.594890511,0.250978006,0.169426877,0.146749693
Vellore,939,0.583445701,0.18122653,0.772881356,0.687570093,0.496632288,0.897810219,0.296792141,0.037773458,0.001394783
Vellore,940,0.842132559,0.264563204,0.915254237,0.874766355,0.814775837,0.959854015,0.62722768,0.100786639,0.055110459
Vellore,941,0.826781454,0.453233372,0.93220339,0.858224299,0.803304567,0.923357664,0.773189603,0.489726112,0.202347114
Vellore,942,0.705424748,0.775180745,0.725423729,0.669252336,0.767522627,0.583941606,0.687733635,0.258294986,0.138693884
Vellore,943,0.553780728,0.906413289,0.620338983,0.501121495,0.646390234,0.408759124,0.635225593,0.350805096,0.236542436
Vellore,944,0.612384607,0.797698753,0.627118644,0.551495327,0.71321827,0.448905109,0.787359819,0.381999984,0.23216859
Vellore,945,0.468312416,0.73365941,0.522033898,0.429252336,0.553251947,0.408759124,0.629314092,0.817301146,0.442637616
Vellore,946,0.425163365,0.620454637,0.322033898,0.358037383,0.547147969,0.233576642,0.644179779,0.499356088,0.148096
Vellore,947,0.270718805,0.610445148,0.125423729,0.216635514,0.395600926,0.032846715,0.483960706,0.630090804,0.74908006
Vellore,948,0.212426097,0.378783627,0.071186441,0.191682243,0.301620711,0.094890511,0.312874902,0.16786016,0.028426693
Vellore,949,0.151747744,0.197891192,0.196610169,0.221495327,0.148705536,0.324817518,0.133791185,0.000656216,1.76E-05
Vellore,950,0.334301421,0.129281428,0.474576271,0.442616822,0.266996422,0.635036496,0.213944188,0,0
Vellore,951,0.594440411,0.163399217,0.779661017,0.697570093,0.507051147,0.901459854,0.296792141,0.107824561,0.005100984
Vellore,952,0.820246862,0.333025966,0.905084746,0.85411215,0.791517575,0.912408759,0.62722768,0.180902462,0.035103143
Vellore,953,0.916917332,0.434016224,0.972881356,0.939345794,0.888128815,0.96350365,0.836651308,0.388184823,0.168616719
Vellore,954,0.668395395,0.828341953,0.715254237,0.635794393,0.730162071,0.551094891,0.659914805,0.228256679,0.136144493
Vellore,955,0.614251634,0.889681808,0.647457627,0.555327103,0.708061461,0.430656934,0.635399461,0.432692702,0.118836403
Vellore,956,0.528160979,0.800959521,0.589830508,0.475420561,0.628920227,0.427007299,0.671129271,0.501726669,0.206203149
Vellore,957,0.57328078,0.677865533,0.559322034,0.522897196,0.659019154,0.452554745,0.686777362,0.541468776,0.170595416
Vellore,958,0.444041075,0.584906921,0.328813559,0.374953271,0.565986108,0.273722628,0.652438494,0.543503047,0.193090425
Vellore,959,0.26127995,0.479894159,0.125423729,0.208130841,0.382866765,0.113138686,0.457532818,0.479874663,0.319861447
Vellore,960,0.18431698,0.381443023,0.057627119,0.166261682,0.277415281,0.076642336,0.261236199,0.197578561,0.099780977
Vellore,961,0.181412717,0.226476366,0.206779661,0.248130841,0.179435908,0.317518248,0.133791185,0.11470663,0.023631989
Vellore,962,0.301835909,0.155541301,0.461016949,0.41364486,0.234687434,0.620437956,0.168303921,0.013682112,0.000475945
Vellore,963,0.551395083,0.183992837,0.759322034,0.658130841,0.463691854,0.879562044,0.296792141,0.148928317,0.072608046
Vellore,964,0.83736127,0.310334229,0.908474576,0.868785047,0.809303305,0.927007299,0.626966878,0.13699338,0.045505625
Vellore,965,0.839435743,0.455371581,0.93559322,0.869813084,0.813091981,0.927007299,0.773102669,0.536260059,0.296656927
Vellore,966,0.675656052,0.776730947,0.718644068,0.641682243,0.736897495,0.576642336,0.664000695,0.288169238,0.108806304
Vellore,967,0.619852712,0.904154806,0.644067797,0.560280374,0.713007788,0.430656934,0.63470399,0.490382328,0.218366187
Vellore,968,0.507519967,0.809298534,0.583050847,0.457009346,0.609450642,0.427007299,0.671129271,0.552657266,0.271462693
Vellore,969,0.474535837,0.693394272,0.528813559,0.434672897,0.55988213,0.423357664,0.667738851,0.767806022,0.698927361
Vellore,970,0.421429312,0.644723302,0.322033898,0.354485981,0.542096401,0.222627737,0.644179779,0.747996489,0.593952855
Vellore,971,0.2553677,0.492081947,0.122033898,0.20271028,0.380656704,0.105839416,0.426410502,0.365988303,0.106876082
Vellore,972,0.087542786,0.369736332,0.033898305,0.078598131,0.179962113,0.072992701,0.261236199,0.120694605,0.043716425
Vellore,973,0.119178508,0.225113258,0.183050847,0.191869159,0.116186066,0.299270073,0.133791185,0,0
Vellore,974,0.340421118,0.165791338,0.481355932,0.448037383,0.272258472,0.613138686,0.210640702,0,0
Vellore,975,0.613006949,0.185850406,0.783050847,0.713831776,0.526205009,0.894160584,0.296792141,0.108349534,0.020879881
Vellore,976,0.841095322,0.307888653,0.911864407,0.872336449,0.81298674,0.930656934,0.62722768,0.156606049,0.056835759
Vellore,977,0.842340006,0.457817156,0.938983051,0.869813084,0.816249211,0.927007299,0.772754933,0.29454274,0.146060013
Vellore,978,0.685302355,0.757500434,0.722033898,0.651028037,0.747211113,0.587591241,0.660871077,0.307010852,0.174852479
Vellore,979,0.623794212,0.904154806,0.647457627,0.563925234,0.717743633,0.419708029,0.635399461,0.391211622,0.155351957
Vellore,980,0.602115963,0.809298534,0.623728814,0.542149533,0.704904231,0.434306569,0.716682605,0.301769324,0.111692822
Vellore,981,0.571206306,0.693394272,0.559322034,0.521869159,0.657335298,0.441605839,0.686777362,0.601209079,0.334655403
Vellore,982,0.492894928,0.647462882,0.342372881,0.418037383,0.61555462,0.237226277,0.645744588,0.55439624,0.140535967
Vellore,983,0.307851883,0.500193775,0.13559322,0.249906542,0.433908651,0.113138686,0.430931061,0.453650614,0.341743898
Vellore,984,0.130588113,0.356679897,0.047457627,0.118971963,0.221742791,0.091240876,0.261236199,0.14139003,0.038727817
Vellore,985,0.145213152,0.225113258,0.196610169,0.215700935,0.140075774,0.291970803,0.133791185,0,0
Vellore,986,0.508349756,0.164588595,0.538983051,0.599252336,0.442117449,0.635036496,0.289837434,0,0
Vellore,987,0.706980604,0.176068102,0.823728814,0.798224299,0.621237634,0.919708029,0.38520386,0.096127503,0.052422251
Vellore,988,0.870864018,0.307888653,0.918644068,0.900560748,0.843927594,0.937956204,0.632269843,0.086497527,0.004975387
Vellore,989,0.905818898,0.457817156,0.955932203,0.929439252,0.880867186,0.934306569,0.774058941,0.406599897,0.262794326
Vellore,990,0.770978114,0.755308771,0.755932203,0.728317757,0.83403494,0.609489051,0.797704947,0.337344456,0.456435613
Vellore,991,0.660719842,0.897486269,0.657627119,0.596542056,0.753736056,0.448905109,0.658523863,0.492859545,0.285884266
Vellore,992,0.540711544,0.809298534,0.593220339,0.487196262,0.642917281,0.441605839,0.671129271,0.648243391,0.31387688
Vellore,993,0.450160772,0.693394272,0.522033898,0.412990654,0.535360977,0.419708029,0.686777362,0.649408175,0.543608456
Vellore,994,0.435950628,0.651578933,0.325423729,0.367850467,0.558303515,0.222627737,0.644179779,0.52174127,0.200950127
Vellore,995,0.25619749,0.494848254,0.125423729,0.203457944,0.38128815,0.098540146,0.388072677,0.270927152,0.078920927
Vellore,996,0.144694534,0.360087667,0.050847458,0.130560748,0.2374237,0.083941606,0.261236199,0.311538745,0.290954402
Vellore,997,0.1984234,0.225113258,0.216949153,0.263457944,0.193643443,0.324817518,0.133791185,0.053276571,0.004182146
Vellore,998,0.258686858,0.165630972,0.447457627,0.374485981,0.189328562,0.609489051,0.169347127,0.357908638,0.134562417
Vellore,999,0.495384296,0.175172727,0.73559322,0.607943925,0.406966954,0.879562044,0.317221594,0.21470581,0.155973329
Vellore,1000,0.764443522,0.307888653,0.877966102,0.804579439,0.735845085,0.905109489,0.626184474,0.156868535,0.063904423
Vellore,1001,0.907997096,0.452458272,0.959322034,0.931401869,0.882866765,0.937956204,0.845083891,0.152398061,0.08140201
Vellore,1002,0.68208692,0.774098277,0.718644068,0.648317757,0.743948642,0.587591241,0.660871077,0.161363618,0.026849024
Vellore,1003,0.517996059,0.904154806,0.610169492,0.468598131,0.609766365,0.405109489,0.635399461,0.668758357,0.433691614
Vellore,1004,0.593195727,0.809298534,0.616949153,0.53411215,0.692906756,0.434306569,0.671129271,0.377906834,0.050602203
Vellore,1005,0.509905611,0.693394272,0.545762712,0.466728972,0.594611661,0.437956204,0.686777362,0.771513645,0.318823623
Vellore,1006,0.408982471,0.638308677,0.318644068,0.343457944,0.530730373,0.229927007,0.644179779,0.467226091,0.495608526
